time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
2.817778,9.768,-0.460,-0.662,0.493,-0.436,-0.990,-98.1,-4.6,-10.4,-110.829,-31.886,-102.245,-0.701,-0.202,-0.647,0.224
2.822222,9.800,-0.509,-0.606,0.142,-0.753,-1.193,-98.2,-4.5,-10.6,-110.825,-31.891,-102.242,-0.701,-0.202,-0.647,0.224
2.826667,9.727,-0.512,-0.567,0.411,-1.055,-1.395,-98.1,-4.6,-10.5,-110.819,-31.898,-102.238,-0.701,-0.202,-0.647,0.224
2.831111,9.702,-0.485,-0.577,0.674,-0.943,-1.417,-97.9,-4.7,-10.3,-110.812,-31.906,-102.234,-0.701,-0.202,-0.647,0.224
2.835556,9.714,-0.545,-0.565,0.178,-0.682,-1.268,-97.6,-4.9,-10.0,-110.805,-31.914,-102.229,-0.701,-0.202,-0.647,0.224
2.840000,9.742,-0.531,-0.634,0.053,-0.687,-1.259,-97.7,-5.2,-9.6,-110.800,-31.922,-102.222,-0.701,-0.202,-0.646,0.224
2.844444,9.742,-0.570,-0.647,0.122,-0.811,-1.478,-97.9,-5.7,-9.2,-110.795,-31.928,-102.216,-0.701,-0.202,-0.646,0.224
2.848889,9.762,-0.540,-0.683,0.324,-0.491,-1.345,-98.2,-6.1,-8.7,-110.792,-31.934,-102.210,-0.701,-0.202,-0.646,0.224
2.853333,9.745,-0.490,-0.631,0.303,-0.760,-1.303,-98.1,-6.1,-8.7,-110.788,-31.941,-102.206,-0.701,-0.202,-0.646,0.224
2.857778,9.677,-0.494,-0.690,0.159,-1.061,-1.470,-97.9,-5.8,-9.0,-110.787,-31.946,-102.202,-0.701,-0.202,-0.646,0.224
2.862222,9.725,-0.478,-0.709,0.644,-1.446,-1.221,-97.7,-5.5,-9.2,-110.787,-31.951,-102.199,-0.701,-0.202,-0.646,0.224
2.866667,9.681,-0.515,-0.685,1.166,-1.096,-1.143,-97.6,-5.5,-9.0,-110.786,-31.954,-102.196,-0.701,-0.202,-0.646,0.224
2.871111,9.693,-0.496,-0.515,1.053,-0.504,-1.159,-97.6,-5.6,-8.6,-110.782,-31.957,-102.195,-0.701,-0.202,-0.646,0.224
2.875556,9.728,-0.458,-0.548,1.070,-0.460,-1.066,-97.5,-5.7,-8.2,-110.777,-31.962,-102.195,-0.701,-0.202,-0.646,0.224
2.880000,9.784,-0.518,-0.593,0.859,-0.870,-0.990,-98.0,-5.8,-8.4,-110.774,-31.966,-102.193,-0.701,-0.202,-0.646,0.224
2.884444,9.812,-0.552,-0.599,1.086,-1.025,-0.927,-98.6,-5.9,-8.7,-110.773,-31.965,-102.193,-0.701,-0.202,-0.646,0.224
2.888889,9.722,-0.493,-0.599,1.109,-1.137,-1.315,-99.2,-6.0,-9.1,-110.774,-31.964,-102.195,-0.701,-0.202,-0.646,0.224
2.893333,9.797,-0.487,-0.575,0.385,-0.802,-1.454,-98.9,-6.0,-9.4,-110.774,-31.962,-102.198,-0.701,-0.202,-0.646,0.224
2.897778,9.788,-0.529,-0.541,0.921,-0.940,-1.100,-98.5,-6.1,-9.7,-110.771,-31.964,-102.198,-0.701,-0.202,-0.646,0.224
2.902222,9.729,-0.349,-0.582,0.719,-1.295,-1.090,-98.0,-6.1,-10.0,-110.767,-31.972,-102.198,-0.701,-0.202,-0.646,0.224
2.906667,9.729,-0.304,-0.546,0.942,-1.288,-0.990,-97.9,-5.4,-9.6,-110.763,-31.981,-102.199,-0.701,-0.202,-0.646,0.224
2.911111,9.747,-0.349,-0.493,0.755,-1.226,-1.087,-97.9,-4.6,-9.1,-110.757,-31.988,-102.201,-0.701,-0.202,-0.646,0.224
2.915556,9.701,-0.412,-0.656,0.226,-0.714,-0.929,-97.8,-3.8,-8.6,-110.751,-32.001,-102.195,-0.701,-0.202,-0.646,0.224
2.920000,9.683,-0.295,-0.598,-0.218,-0.843,-1.374,-97.8,-4.3,-8.6,-110.743,-32.017,-102.190,-0.701,-0.203,-0.646,0.225
2.924444,9.737,-0.393,-0.612,-0.536,-0.796,-0.527,-97.9,-4.8,-8.6,-110.740,-32.024,-102.186,-0.701,-0.203,-0.646,0.225
2.928889,9.866,-0.383,-0.543,-0.490,-0.674,-0.607,-97.9,-5.4,-8.7,-110.745,-32.016,-102.195,-0.701,-0.203,-0.646,0.224
2.933333,9.902,-0.388,-0.650,-0.185,-0.853,-1.276,-97.7,-5.6,-8.8,-110.751,-32.012,-102.202,-0.701,-0.202,-0.646,0.224
2.937778,9.758,-0.512,-0.532,-0.606,-0.189,-1.166,-97.4,-5.8,-9.0,-110.757,-31.998,-102.215,-0.701,-0.202,-0.647,0.224
2.942222,9.710,-0.504,-0.560,-0.183,-0.788,-1.819,-97.2,-6.0,-9.2,-110.761,-31.996,-102.222,-0.701,-0.202,-0.647,0.224
2.946667,9.678,-0.535,-0.707,-0.183,-0.586,-1.414,-97.5,-5.8,-9.5,-110.763,-31.996,-102.221,-0.701,-0.202,-0.647,0.224
2.951111,9.684,-0.512,-0.677,-0.168,-0.099,-1.678,-97.7,-5.6,-9.8,-110.765,-31.995,-102.226,-0.701,-0.202,-0.647,0.224
2.955556,9.713,-0.575,-0.696,0.061,-0.666,-2.083,-98.0,-5.4,-10.1,-110.766,-32.001,-102.225,-0.701,-0.202,-0.647,0.224
2.960000,9.667,-0.582,-0.603,0.061,-0.634,-1.459,-98.0,-5.4,-10.1,-110.762,-32.005,-102.221,-0.701,-0.202,-0.647,0.224
2.964444,9.579,-0.607,-0.615,0.117,-0.813,-1.445,-98.0,-5.4,-10.1,-110.757,-32.009,-102.215,-0.701,-0.202,-0.646,0.224
2.968889,9.683,-0.593,-0.707,0.525,-0.464,-1.754,-97.9,-5.3,-10.0,-110.754,-32.016,-102.206,-0.701,-0.203,-0.646,0.224
2.973333,9.734,-0.566,-0.674,0.357,-0.323,-1.611,-97.8,-4.8,-9.2,-110.749,-32.023,-102.198,-0.701,-0.203,-0.646,0.224
2.977778,9.646,-0.607,-0.543,0.346,-0.356,-1.424,-97.7,-4.3,-8.5,-110.741,-32.029,-102.192,-0.700,-0.203,-0.646,0.224
2.982222,9.660,-0.499,-0.623,0.493,-0.101,-1.559,-97.7,-3.9,-8.0,-110.737,-32.035,-102.188,-0.700,-0.203,-0.646,0.225
2.986667,9.666,-0.472,-0.697,0.367,-0.623,-1.561,-98.0,-4.2,-8.0,-110.745,-32.028,-102.193,-0.701,-0.203,-0.646,0.224
2.991111,9.658,-0.408,-0.661,0.788,-0.889,-1.070,-98.2,-4.5,-8.0,-110.753,-32.020,-102.201,-0.701,-0.203,-0.646,0.224
2.995556,9.680,-0.349,-0.688,0.492,-0.808,-1.432,-98.4,-4.6,-8.0,-110.763,-32.014,-102.209,-0.701,-0.202,-0.646,0.224
3.000000,9.761,-0.405,-0.658,0.243,-0.592,-1.526,-98.6,-4.5,-8.3,-110.770,-32.008,-102.217,-0.701,-0.202,-0.646,0.224
3.004444,9.769,-0.506,-0.615,-0.005,-0.098,-1.608,-98.7,-4.3,-8.6,-110.777,-31.999,-102.224,-0.701,-0.202,-0.647,0.224
3.008889,9.701,-0.465,-0.589,-0.113,-0.872,-1.725,-98.7,-4.3,-8.8,-110.785,-31.993,-102.234,-0.701,-0.202,-0.647,0.224
3.013333,9.765,-0.485,-0.686,0.154,-0.729,-1.464,-98.1,-4.7,-8.5,-110.790,-31.988,-102.237,-0.701,-0.202,-0.647,0.224
3.017778,9.794,-0.424,-0.701,0.346,-0.502,-1.405,-97.6,-5.0,-8.3,-110.795,-31.986,-102.240,-0.701,-0.202,-0.647,0.224
3.022222,9.710,-0.377,-0.669,0.492,-0.957,-1.323,-97.3,-5.3,-8.3,-110.800,-31.985,-102.244,-0.701,-0.202,-0.647,0.224
3.026667,9.767,-0.418,-0.720,0.898,-1.190,-1.164,-97.4,-5.3,-8.8,-110.805,-31.983,-102.247,-0.701,-0.202,-0.647,0.224
3.031111,9.711,-0.469,-0.750,0.999,-1.487,-0.778,-97.6,-5.4,-9.4,-110.811,-31.981,-102.248,-0.701,-0.202,-0.647,0.224
3.035556,9.704,-0.376,-0.693,0.966,-1.310,-0.926,-97.7,-5.4,-9.6,-110.813,-31.984,-102.249,-0.701,-0.202,-0.647,0.224
3.040000,9.798,-0.350,-0.658,0.604,-1.226,-0.937,-97.9,-5.3,-9.3,-110.811,-31.994,-102.246,-0.701,-0.202,-0.647,0.224
3.044444,9.837,-0.397,-0.653,0.296,-1.248,-0.845,-98.1,-5.3,-9.0,-110.807,-32.003,-102.243,-0.701,-0.202,-0.647,0.224
3.048889,9.792,-0.370,-0.642,0.231,-0.983,-0.997,-98.3,-5.1,-9.0,-110.802,-32.014,-102.240,-0.701,-0.202,-0.647,0.224
3.053333,9.820,-0.403,-0.688,-0.418,-1.220,-1.098,-98.3,-4.8,-9.3,-110.805,-32.018,-102.239,-0.701,-0.202,-0.646,0.224
3.057778,9.757,-0.427,-0.654,-0.655,-0.869,-1.098,-98.4,-4.5,-9.6,-110.809,-32.018,-102.240,-0.701,-0.202,-0.646,0.224
3.062222,9.747,-0.450,-0.568,-0.184,-0.822,-0.856,-98.6,-4.4,-9.7,-110.808,-32.020,-102.242,-0.701,-0.202,-0.647,0.224
3.066667,9.752,-0.458,-0.585,-0.343,-1.003,-1.049,-98.9,-4.4,-9.5,-110.809,-32.020,-102.245,-0.701,-0.202,-0.647,0.224
3.071111,9.833,-0.539,-0.648,-0.707,-1.081,-1.335,-99.3,-4.4,-9.4,-110.815,-32.017,-102.247,-0.701,-0.202,-0.647,0.224
3.075556,9.798,-0.526,-0.712,-0.592,-1.047,-1.086,-99.3,-4.5,-9.3,-110.822,-32.015,-102.247,-0.701,-0.202,-0.647,0.224
3.080000,9.718,-0.415,-0.725,-0.462,-0.923,-0.942,-98.9,-4.9,-9.3,-110.830,-32.013,-102.249,-0.701,-0.202,-0.646,0.224
3.084444,9.788,-0.401,-0.714,-0.346,-0.727,-1.200,-98.5,-5.3,-9.3,-110.835,-32.012,-102.251,-0.701,-0.202,-0.646,0.224
3.088889,9.809,-0.484,-0.658,-0.281,-1.026,-1.147,-98.6,-5.4,-9.1,-110.841,-32.009,-102.252,-0.701,-0.202,-0.646,0.224
3.093333,9.689,-0.583,-0.597,0.035,-1.003,-1.316,-98.9,-5.3,-8.9,-110.842,-32.007,-102.251,-0.701,-0.202,-0.646,0.224
3.097778,9.689,-0.559,-0.654,0.205,-1.104,-1.370,-99.2,-5.3,-8.6,-110.841,-32.009,-102.247,-0.701,-0.202,-0.646,0.224
3.102222,9.703,-0.544,-0.654,0.342,-0.883,-1.361,-99.0,-4.9,-8.7,-110.839,-32.012,-102.244,-0.701,-0.202,-0.646,0.224
3.106667,9.679,-0.567,-0.693,0.182,-0.630,-1.158,-98.5,-4.4,-8.9,-110.840,-32.011,-102.241,-0.701,-0.202,-0.646,0.224
3.111111,9.696,-0.482,-0.693,0.481,-0.862,-0.953,-98.0,-3.9,-9.1,-110.843,-32.011,-102.241,-0.701,-0.202,-0.646,0.224
3.115556,9.720,-0.522,-0.754,0.198,-0.718,-0.786,-97.8,-3.9,-8.8,-110.847,-32.009,-102.240,-0.701,-0.202,-0.646,0.224
3.120000,9.691,-0.607,-0.723,0.750,-1.051,-0.644,-97.7,-4.1,-8.3,-110.851,-32.005,-102.239,-0.701,-0.202,-0.646,0.224
3.124444,9.653,-0.415,-0.770,0.902,-0.949,-0.881,-97.7,-4.3,-7.8,-110.857,-32.004,-102.239,-0.701,-0.202,-0.646,0.224
3.128889,9.680,-0.445,-0.704,0.346,-1.132,-1.023,-97.8,-4.4,-7.7,-110.862,-32.002,-102.242,-0.701,-0.202,-0.646,0.224
3.133333,9.625,-0.423,-0.712,0.609,-0.842,-0.754,-98.1,-4.4,-7.8,-110.867,-32.000,-102.244,-0.701,-0.202,-0.646,0.223
3.137778,9.750,-0.418,-0.594,1.119,-0.877,-0.768,-98.3,-4.4,-7.9,-110.872,-31.993,-102.252,-0.701,-0.202,-0.646,0.223
3.142222,9.632,-0.441,-0.665,1.369,-0.965,-1.090,-98.1,-4.4,-7.9,-110.881,-31.985,-102.259,-0.701,-0.202,-0.646,0.223
3.146667,9.723,-0.457,-0.721,1.706,-0.875,-0.705,-97.8,-4.5,-7.8,-110.890,-31.976,-102.266,-0.701,-0.202,-0.646,0.223
3.151111,9.689,-0.407,-0.683,1.873,-1.164,-0.919,-97.4,-4.6,-7.7,-110.899,-31.968,-102.273,-0.701,-0.202,-0.646,0.223
3.155556,9.669,-0.414,-0.749,2.049,-0.694,-0.976,-97.6,-4.6,-8.3,-110.908,-31.961,-102.279,-0.701,-0.202,-0.646,0.223
3.160000,9.819,-0.442,-0.652,1.699,-1.040,-1.137,-97.9,-4.6,-9.1,-110.916,-31.954,-102.286,-0.701,-0.202,-0.647,0.223
3.164444,9.703,-0.497,-0.607,1.702,-1.263,-1.050,-98.2,-4.5,-9.8,-110.922,-31.944,-102.293,-0.701,-0.202,-0.647,0.223
3.168889,9.560,-0.481,-0.577,0.983,-1.449,-0.758,-98.3,-4.5,-9.9,-110.927,-31.935,-102.300,-0.701,-0.202,-0.647,0.223
3.173333,9.722,-0.519,-0.637,1.086,-1.123,-0.903,-98.3,-4.5,-9.9,-110.934,-31.926,-102.307,-0.701,-0.202,-0.647,0.223
3.177778,9.735,-0.495,-0.642,0.287,-0.809,-0.568,-98.3,-4.5,-9.9,-110.933,-31.927,-102.306,-0.701,-0.202,-0.647,0.223
3.182222,9.721,-0.549,-0.642,0.539,-0.970,-1.139,-98.4,-4.8,-10.3,-110.931,-31.929,-102.303,-0.701,-0.202,-0.647,0.223
3.186667,9.640,-0.513,-0.604,-0.232,-1.517,-1.099,-98.5,-5.1,-10.7,-110.935,-31.930,-102.301,-0.701,-0.202,-0.647,0.223
3.191111,9.850,-0.446,-0.474,-0.306,-0.551,-1.343,-98.7,-5.4,-11.1,-110.929,-31.934,-102.302,-0.701,-0.202,-0.647,0.223
3.195556,9.893,-0.610,-0.637,-0.670,-1.208,-1.464,-98.8,-5.5,-10.0,-110.927,-31.942,-102.295,-0.701,-0.202,-0.647,0.223
3.200000,9.884,-0.481,-0.646,-0.594,-0.617,-1.455,-98.8,-5.6,-8.9,-110.922,-31.954,-102.290,-0.701,-0.202,-0.647,0.223
3.204444,9.774,-0.545,-0.630,-0.180,-0.820,-1.217,-98.8,-5.7,-7.8,-110.912,-31.967,-102.280,-0.701,-0.202,-0.646,0.223
3.208889,9.785,-0.532,-0.752,-0.118,-1.251,-1.129,-98.0,-5.2,-8.3,-110.915,-31.966,-102.278,-0.701,-0.202,-0.646,0.223
3.213333,9.804,-0.472,-0.772,-0.094,-0.843,-0.798,-97.2,-4.7,-8.7,-110.921,-31.964,-102.279,-0.701,-0.202,-0.646,0.223
3.217778,9.744,-0.466,-0.877,-0.362,-0.758,-1.451,-96.5,-4.2,-9.2,-110.934,-31.960,-102.282,-0.701,-0.202,-0.646,0.223
3.222222,9.843,-0.552,-0.839,0.229,-0.976,-1.327,-97.1,-4.0,-9.3,-110.940,-31.958,-102.279,-0.701,-0.202,-0.646,0.223
3.226667,9.733,-0.501,-0.763,0.601,-0.976,-1.194,-97.7,-3.9,-9.5,-110.944,-31.958,-102.277,-0.701,-0.202,-0.646,0.223
3.231111,9.738,-0.531,-0.674,0.896,-0.879,-1.096,-98.2,-3.8,-9.7,-110.945,-31.956,-102.277,-0.701,-0.202,-0.646,0.223
3.235556,9.680,-0.438,-0.621,0.761,-0.420,-1.360,-98.1,-4.3,-10.0,-110.946,-31.956,-102.279,-0.701,-0.202,-0.646,0.223
3.240000,9.669,-0.490,-0.646,0.622,-0.671,-1.171,-97.9,-4.8,-10.4,-110.948,-31.955,-102.280,-0.701,-0.202,-0.646,0.223
3.244444,9.660,-0.448,-0.668,0.723,-0.684,-1.207,-97.9,-5.1,-10.5,-110.948,-31.957,-102.279,-0.701,-0.202,-0.646,0.223
3.248889,9.636,-0.367,-0.595,0.943,-0.718,-1.131,-98.1,-4.6,-9.8,-110.941,-31.970,-102.275,-0.701,-0.202,-0.646,0.223
3.253333,9.708,-0.454,-0.540,0.947,-0.882,-1.113,-98.4,-4.1,-9.1,-110.930,-31.982,-102.269,-0.701,-0.202,-0.646,0.223
3.257778,9.730,-0.375,-0.542,0.720,-1.219,-1.213,-98.4,-3.8,-8.6,-110.920,-31.996,-102.264,-0.701,-0.202,-0.646,0.223
3.262222,9.724,-0.372,-0.656,0.751,-0.556,-0.940,-97.6,-4.0,-8.6,-110.916,-32.007,-102.261,-0.701,-0.202,-0.646,0.223
3.266667,9.633,-0.500,-0.713,0.872,-1.202,-1.068,-96.8,-4.2,-8.7,-110.921,-32.002,-102.263,-0.701,-0.202,-0.646,0.223
3.271111,9.666,-0.493,-0.713,1.615,-1.567,-0.816,-96.4,-4.4,-8.8,-110.929,-31.995,-102.267,-0.701,-0.202,-0.646,0.223
3.275556,9.663,-0.436,-0.629,1.567,-1.403,-0.834,-96.9,-4.5,-9.0,-110.934,-31.989,-102.272,-0.701,-0.202,-0.646,0.223
3.280000,9.714,-0.481,-0.637,1.878,-1.181,-0.908,-97.4,-4.6,-9.2,-110.937,-31.986,-102.275,-0.701,-0.202,-0.646,0.223
3.284444,9.649,-0.473,-0.728,1.539,-1.198,-0.761,-97.6,-4.7,-9.2,-110.941,-31.984,-102.276,-0.701,-0.202,-0.646,0.223
3.288889,9.708,-0.426,-0.610,1.722,-1.018,-0.821,-97.6,-4.8,-9.1,-110.942,-31.983,-102.279,-0.701,-0.202,-0.646,0.223
3.293333,9.779,-0.459,-0.629,1.672,-0.670,-0.696,-97.5,-4.9,-8.9,-110.942,-31.984,-102.280,-0.701,-0.202,-0.646,0.223
3.297778,9.752,-0.416,-0.636,1.605,-0.411,-0.861,-97.4,-5.0,-8.7,-110.942,-31.987,-102.280,-0.701,-0.202,-0.646,0.223
3.302222,9.774,-0.377,-0.648,1.491,-0.412,-1.118,-97.2,-5.0,-8.4,-110.942,-31.991,-102.281,-0.701,-0.202,-0.646,0.223
3.306667,9.717,-0.388,-0.667,1.302,-0.131,-1.109,-97.0,-5.1,-8.1,-110.943,-31.993,-102.283,-0.701,-0.202,-0.646,0.223
3.311111,9.714,-0.450,-0.657,0.921,0.047,-0.802,-97.3,-5.0,-8.1,-110.944,-31.994,-102.283,-0.701,-0.202,-0.646,0.223
3.315556,9.741,-0.598,-0.642,0.042,-0.155,-0.670,-98.1,-4.7,-8.5,-110.946,-31.986,-102.286,-0.701,-0.202,-0.646,0.223
3.320000,9.692,-0.610,-0.644,-0.452,0.031,-0.857,-98.9,-4.3,-9.0,-110.951,-31.974,-102.291,-0.701,-0.202,-0.646,0.223
3.324444,9.752,-0.527,-0.604,-0.247,0.061,-0.687,-99.0,-4.3,-9.0,-110.953,-31.964,-102.297,-0.701,-0.202,-0.646,0.223
3.328889,9.782,-0.431,-0.653,-0.604,0.061,-0.726,-98.5,-4.4,-8.7,-110.959,-31.953,-102.307,-0.701,-0.202,-0.647,0.223
3.333333,9.746,-0.380,-0.707,-0.923,-0.111,-0.702,-97.9,-4.6,-8.4,-110.967,-31.943,-102.317,-0.701,-0.202,-0.647,0.223
3.337778,9.745,-0.479,-0.732,-0.941,0.004,-0.559,-97.8,-4.7,-8.3,-110.974,-31.932,-102.324,-0.701,-0.202,-0.647,0.222
3.342222,9.724,-0.447,-0.659,-0.806,0.183,-0.829,-98.0,-4.9,-8.3,-110.978,-31.922,-102.334,-0.701,-0.202,-0.647,0.222
3.346667,9.778,-0.453,-0.638,-0.620,-0.080,-1.089,-98.3,-5.0,-8.3,-110.983,-31.913,-102.344,-0.701,-0.202,-0.647,0.222
3.351111,9.768,-0.415,-0.617,-0.665,0.065,-1.121,-98.5,-5.3,-8.7,-110.988,-31.903,-102.356,-0.701,-0.202,-0.647,0.222
3.355556,9.704,-0.451,-0.664,-0.098,-0.272,-0.781,-98.6,-5.5,-9.4,-110.993,-31.897,-102.363,-0.701,-0.202,-0.647,0.222
3.360000,9.649,-0.389,-0.787,0.163,-0.264,-1.058,-98.7,-5.8,-10.1,-111.000,-31.895,-102.365,-0.701,-0.202,-0.647,0.222
3.364444,9.738,-0.352,-0.796,0.206,-0.540,-1.072,-98.7,-5.7,-10.2,-111.007,-31.896,-102.367,-0.701,-0.202,-0.647,0.222
3.368889,9.750,-0.433,-0.733,0.115,-0.475,-0.848,-98.6,-5.5,-9.9,-111.012,-31.894,-102.369,-0.701,-0.201,-0.647,0.222
3.373333,9.759,-0.402,-0.693,0.588,-0.893,-0.574,-98.6,-5.3,-9.7,-111.010,-31.902,-102.365,-0.701,-0.202,-0.647,0.222
3.377778,9.765,-0.354,-0.611,0.928,-1.458,-0.803,-98.6,-5.3,-9.6,-111.002,-31.917,-102.360,-0.701,-0.202,-0.647,0.222
3.382222,9.756,-0.388,-0.628,0.792,-1.172,-0.915,-98.6,-5.3,-9.6,-110.993,-31.932,-102.353,-0.701,-0.202,-0.647,0.222
3.386667,9.632,-0.321,-0.616,1.109,-1.132,-1.104,-98.6,-5.3,-9.6,-110.987,-31.943,-102.350,-0.701,-0.202,-0.647,0.222
3.391111,9.687,-0.441,-0.684,1.172,-1.111,-0.725,-98.0,-5.5,-9.0,-110.985,-31.951,-102.345,-0.701,-0.202,-0.647,0.222
3.395556,9.688,-0.521,-0.677,1.258,-1.246,-0.364,-97.2,-5.8,-8.2,-110.982,-31.956,-102.340,-0.701,-0.202,-0.647,0.222
3.400000,9.745,-0.524,-0.666,0.728,-1.030,-0.507,-96.4,-6.1,-7.3,-110.979,-31.961,-102.336,-0.701,-0.202,-0.647,0.222
3.404444,9.650,-0.409,-0.738,1.330,-1.182,-0.498,-97.2,-5.8,-7.7,-110.983,-31.962,-102.336,-0.701,-0.202,-0.647,0.222
3.408889,9.844,-0.347,-0.739,1.307,-0.853,-0.698,-98.3,-5.4,-8.2,-110.988,-31.962,-102.339,-0.701,-0.202,-0.647,0.222
3.413333,9.681,-0.382,-0.565,0.853,-1.115,-0.946,-99.5,-5.0,-8.8,-110.990,-31.960,-102.345,-0.701,-0.202,-0.647,0.222
3.417778,9.726,-0.388,-0.515,0.684,-1.214,-0.157,-99.6,-5.0,-8.9,-110.989,-31.959,-102.350,-0.701,-0.202,-0.647,0.222
3.422222,9.787,-0.440,-0.547,0.504,-0.831,-0.395,-99.6,-5.1,-8.9,-110.988,-31.958,-102.354,-0.701,-0.202,-0.647,0.222
3.426667,9.823,-0.281,-0.649,0.375,-1.474,-1.052,-99.6,-5.2,-8.9,-110.990,-31.961,-102.358,-0.701,-0.202,-0.647,0.222
3.431111,9.753,-0.409,-0.647,1.118,-1.121,-0.983,-98.7,-5.5,-9.0,-110.991,-31.963,-102.359,-0.701,-0.202,-0.647,0.222
3.435556,9.749,-0.472,-0.743,0.511,-1.334,-0.211,-97.8,-5.8,-9.1,-110.993,-31.964,-102.358,-0.701,-0.202,-0.647,0.222
3.440000,9.702,-0.488,-0.582,-0.171,-0.563,-0.723,-96.9,-6.1,-9.3,-110.992,-31.963,-102.359,-0.701,-0.202,-0.647,0.222
3.444444,9.773,-0.455,-0.661,0.061,-0.488,-0.671,-97.0,-5.6,-9.0,-110.988,-31.971,-102.354,-0.701,-0.202,-0.647,0.222
3.448889,9.688,-0.489,-0.638,1.093,-1.022,-0.672,-97.1,-5.0,-8.8,-110.983,-31.979,-102.349,-0.701,-0.202,-0.647,0.222
3.453333,9.722,-0.514,-0.698,0.806,-0.205,-0.732,-97.2,-4.5,-8.6,-110.979,-31.987,-102.341,-0.701,-0.202,-0.647,0.222
3.457778,9.775,-0.557,-0.663,1.130,-0.787,-0.745,-97.5,-4.6,-8.8,-110.980,-31.984,-102.341,-0.701,-0.202,-0.647,0.222
3.462222,9.714,-0.421,-0.694,0.645,-0.688,-0.963,-97.7,-4.6,-9.1,-110.984,-31.983,-102.344,-0.701,-0.202,-0.647,0.222
3.466667,9.630,-0.548,-0.689,1.088,-0.921,-0.783,-98.0,-4.7,-9.3,-110.988,-31.978,-102.344,-0.701,-0.202,-0.647,0.222
3.471111,9.695,-0.556,-0.737,0.925,-0.970,-0.639,-98.2,-4.9,-9.2,-110.993,-31.974,-102.344,-0.701,-0.202,-0.647,0.222
3.475556,9.752,-0.484,-0.727,0.518,-0.968,-0.434,-98.4,-5.1,-9.2,-110.995,-31.975,-102.342,-0.701,-0.202,-0.647,0.222
3.480000,9.706,-0.476,-0.656,0.741,-1.351,-0.924,-98.6,-5.2,-9.2,-110.995,-31.976,-102.341,-0.701,-0.202,-0.647,0.222
3.484444,9.706,-0.404,-0.670,0.870,-1.403,-0.899,-98.6,-5.2,-9.4,-110.995,-31.979,-102.341,-0.701,-0.202,-0.647,0.222
3.488889,9.710,-0.419,-0.722,1.281,-1.468,-0.499,-98.7,-5.1,-9.6,-110.996,-31.984,-102.339,-0.701,-0.202,-0.647,0.222
3.493333,9.718,-0.455,-0.626,1.305,-1.746,-0.490,-98.7,-5.0,-9.7,-110.994,-31.987,-102.338,-0.701,-0.202,-0.647,0.222
3.497778,9.697,-0.415,-0.639,1.455,-1.737,-0.308,-98.6,-4.6,-9.3,-110.993,-31.992,-102.335,-0.701,-0.202,-0.647,0.222
3.502222,9.784,-0.290,-0.666,1.481,-2.019,-0.494,-98.6,-4.1,-8.9,-110.994,-32.003,-102.328,-0.701,-0.202,-0.647,0.222
3.506667,9.708,-0.399,-0.611,1.020,-1.846,-0.470,-98.6,-3.8,-8.6,-110.990,-32.010,-102.326,-0.701,-0.202,-0.647,0.222
3.511111,9.712,-0.444,-0.757,1.214,-2.052,-0.896,-98.6,-4.3,-8.6,-110.993,-32.015,-102.320,-0.701,-0.202,-0.646,0.222
3.515556,9.727,-0.374,-0.692,1.025,-2.365,-0.363,-98.6,-4.7,-8.6,-111.006,-32.011,-102.317,-0.701,-0.202,-0.646,0.222
3.520000,9.772,-0.323,-0.661,1.737,-2.032,0.391,-98.7,-5.0,-8.5,-111.016,-32.006,-102.313,-0.701,-0.202,-0.646,0.222
3.524444,9.697,-0.278,-0.600,2.110,-2.113,0.151,-99.0,-5.0,-8.4,-111.023,-32.004,-102.310,-0.701,-0.202,-0.646,0.222
3.528889,9.660,-0.289,-0.662,1.586,-2.075,-0.000,-99.4,-5.0,-8.2,-111.031,-32.005,-102.305,-0.701,-0.202,-0.646,0.222
3.533333,9.716,-0.337,-0.624,1.773,-1.852,0.302,-99.5,-4.9,-8.3,-111.035,-32.003,-102.299,-0.701,-0.202,-0.646,0.222
3.537778,9.715,-0.362,-0.551,1.645,-1.869,0.183,-99.1,-4.7,-8.9,-111.039,-32.001,-102.295,-0.702,-0.202,-0.646,0.222
3.542222,9.726,-0.420,-0.510,1.267,-1.948,0.348,-98.6,-4.5,-9.4,-111.043,-31.995,-102.292,-0.702,-0.202,-0.646,0.222
3.546667,9.711,-0.440,-0.538,1.195,-2.259,0.487,-98.4,-4.4,-9.8,-111.051,-31.985,-102.288,-0.702,-0.202,-0.646,0.222
3.551111,9.704,-0.433,-0.638,0.925,-2.235,0.408,-98.4,-4.5,-9.9,-111.062,-31.976,-102.283,-0.702,-0.202,-0.646,0.222
3.555556,9.787,-0.461,-0.617,0.747,-1.899,0.522,-98.4,-4.6,-10.0,-111.070,-31.966,-102.279,-0.702,-0.202,-0.646,0.222
3.560000,9.736,-0.442,-0.512,0.110,-1.747,0.155,-98.4,-4.5,-9.7,-111.073,-31.961,-102.276,-0.702,-0.202,-0.646,0.222
3.564444,9.737,-0.432,-0.489,-1.123,-1.590,0.073,-98.3,-4.1,-8.9,-111.078,-31.952,-102.278,-0.702,-0.202,-0.646,0.222
