time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
5.497778,3.482,8.403,4.021,2.979,7.884,6.262,13.4,40.2,48.9,68.877,8.406,44.201,0.551,0.067,0.353,0.753
5.502222,3.484,8.311,4.186,4.456,7.890,5.230,13.2,40.7,48.8,68.880,8.407,44.245,0.551,0.067,0.354,0.753
5.506667,3.419,8.277,4.198,6.268,7.633,4.760,13.2,40.7,48.9,68.889,8.414,44.287,0.551,0.067,0.354,0.753
5.511111,3.339,8.212,4.159,8.057,7.396,4.674,13.5,40.3,49.3,68.907,8.425,44.328,0.551,0.067,0.354,0.753
5.515556,3.361,8.280,4.111,9.779,7.403,4.490,13.8,39.8,49.7,68.933,8.440,44.369,0.551,0.067,0.355,0.752
5.520000,3.350,8.340,4.045,10.855,7.451,4.276,13.8,39.5,49.8,68.964,8.457,44.406,0.551,0.068,0.355,0.752
5.524444,3.335,8.278,4.112,11.702,6.933,4.359,13.4,39.2,49.6,68.999,8.472,44.441,0.551,0.068,0.355,0.752
5.528889,3.326,8.246,4.080,12.903,6.529,4.121,13.1,39.0,49.3,69.039,8.487,44.473,0.552,0.068,0.355,0.751
5.533333,3.318,8.318,4.025,13.208,6.129,3.630,12.8,39.1,49.0,69.082,8.503,44.498,0.552,0.068,0.356,0.751
5.537778,3.313,8.360,3.997,13.279,5.515,3.381,12.7,39.5,48.7,69.127,8.515,44.518,0.552,0.068,0.356,0.751
5.542222,3.279,8.386,3.913,13.674,5.407,3.205,12.6,39.9,48.3,69.175,8.528,44.536,0.553,0.068,0.356,0.751
5.546667,3.307,8.357,3.884,13.661,5.779,3.202,12.5,39.9,48.2,69.223,8.544,44.557,0.553,0.068,0.356,0.750
5.551111,3.344,8.345,3.893,13.284,5.881,3.928,12.4,39.5,48.2,69.269,8.559,44.584,0.553,0.068,0.356,0.750
5.555556,3.241,8.311,3.859,12.492,5.964,4.676,12.3,39.2,48.3,69.312,8.573,44.614,0.553,0.068,0.356,0.750
5.560000,3.198,8.447,3.775,10.735,6.407,5.808,12.6,39.2,48.3,69.350,8.584,44.648,0.554,0.069,0.357,0.749
5.564444,3.246,8.686,3.593,9.290,6.686,6.445,13.2,39.5,48.4,69.388,8.592,44.681,0.554,0.069,0.357,0.749
5.568889,3.286,8.702,3.530,7.715,7.305,6.599,13.7,39.9,48.4,69.420,8.596,44.714,0.554,0.069,0.357,0.749
5.573333,3.371,8.664,3.510,4.686,8.209,7.259,13.8,39.7,48.3,69.438,8.595,44.752,0.554,0.069,0.357,0.749
5.577778,3.349,8.659,3.517,1.666,9.009,8.141,13.6,39.0,48.1,69.443,8.592,44.801,0.554,0.069,0.358,0.748
5.582222,3.271,8.509,3.680,-0.191,9.591,8.798,13.3,38.4,47.9,69.435,8.591,44.860,0.554,0.069,0.358,0.748
5.586667,3.257,8.362,3.855,-0.991,9.837,9.413,13.1,38.1,48.0,69.418,8.587,44.925,0.554,0.069,0.359,0.748
5.591111,3.217,8.297,3.977,-0.822,10.372,9.927,13.0,38.0,48.3,69.399,8.582,44.989,0.554,0.068,0.359,0.748
5.595556,3.323,8.277,3.907,-0.724,10.944,10.448,12.8,38.0,48.6,69.381,8.573,45.055,0.554,0.068,0.360,0.748
5.600000,3.444,8.430,3.864,-0.870,11.106,10.640,12.9,38.2,48.8,69.365,8.563,45.121,0.554,0.068,0.360,0.748
5.604444,3.479,8.405,3.900,-1.929,10.677,10.306,13.2,38.5,48.8,69.345,8.546,45.182,0.553,0.068,0.361,0.748
5.608889,3.449,8.335,3.897,-2.502,10.513,9.813,13.4,38.9,48.8,69.321,8.528,45.239,0.553,0.068,0.361,0.748
5.613333,3.397,8.278,4.017,-2.622,10.276,9.641,13.2,39.0,48.5,69.294,8.510,45.293,0.553,0.068,0.361,0.748
5.617778,3.425,8.304,4.002,-2.280,9.927,9.560,12.8,38.9,48.0,69.270,8.494,45.351,0.553,0.068,0.362,0.748
5.622222,3.399,8.258,4.050,-1.705,9.783,9.027,12.3,38.9,47.5,69.247,8.482,45.410,0.553,0.068,0.362,0.748
5.626667,3.366,8.209,4.120,-0.778,8.849,8.538,11.9,39.1,47.5,69.227,8.471,45.465,0.552,0.068,0.363,0.747
5.631111,3.305,8.209,4.070,0.414,8.295,7.958,11.6,39.4,47.7,69.213,8.463,45.515,0.552,0.068,0.363,0.747
5.635556,3.354,8.289,4.155,1.772,7.897,7.494,11.3,39.7,47.9,69.204,8.456,45.562,0.552,0.067,0.364,0.747
5.640000,3.267,8.265,4.160,2.455,7.146,7.383,11.8,39.6,48.0,69.199,8.448,45.604,0.552,0.067,0.364,0.747
5.644444,3.324,8.227,4.149,3.348,6.764,7.078,12.6,39.4,47.9,69.198,8.440,45.645,0.552,0.067,0.364,0.747
5.648889,3.418,8.215,4.072,4.367,5.830,6.427,13.4,39.2,47.9,69.204,8.429,45.679,0.552,0.067,0.364,0.747
5.653333,3.417,8.321,4.076,4.771,4.912,5.465,13.2,39.3,47.6,69.214,8.418,45.705,0.552,0.067,0.365,0.747
5.657778,3.385,8.276,3.873,5.362,4.879,4.555,12.6,39.4,47.2,69.229,8.412,45.726,0.552,0.067,0.365,0.747
5.662222,3.440,8.228,3.973,5.462,4.395,4.424,12.0,39.6,46.8,69.243,8.407,45.754,0.552,0.067,0.365,0.747
5.666667,3.444,8.280,3.934,5.385,3.379,3.762,12.1,39.8,47.2,69.260,8.403,45.780,0.552,0.067,0.365,0.746
5.671111,3.453,8.441,3.877,4.856,3.532,2.979,12.4,40.1,47.9,69.276,8.403,45.803,0.552,0.067,0.365,0.746
