time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
9.888889,9.641,1.611,-0.825,14.344,3.575,-9.259,-51.7,21.0,61.7,75.823,-64.916,52.181,0.560,-0.480,0.386,0.555
9.893333,9.762,1.566,-0.767,15.634,3.144,-8.900,-51.5,20.9,61.9,75.927,-64.834,52.273,0.561,-0.479,0.386,0.554
9.897778,9.660,1.652,-0.863,16.838,3.638,-7.765,-51.3,20.9,62.1,76.035,-64.750,52.373,0.562,-0.478,0.387,0.554
9.902222,9.616,1.786,-0.887,16.776,3.286,-7.985,-51.2,20.8,62.3,76.147,-64.665,52.468,0.562,-0.477,0.387,0.553
9.906667,9.629,1.792,-1.025,16.715,3.084,-7.858,-51.2,20.5,62.3,76.261,-64.584,52.562,0.563,-0.477,0.388,0.553
9.911111,9.571,1.821,-1.033,16.633,1.968,-7.648,-51.3,20.2,62.4,76.377,-64.506,52.652,0.564,-0.476,0.389,0.552
9.915556,9.659,1.945,-1.068,16.452,1.437,-7.282,-51.3,20.0,62.3,76.494,-64.431,52.740,0.564,-0.475,0.389,0.551
9.920000,9.564,1.973,-1.027,17.627,1.118,-8.104,-51.1,20.3,61.7,76.618,-64.351,52.826,0.565,-0.475,0.390,0.551
9.924444,9.527,2.215,-1.056,19.376,0.745,-8.025,-51.0,20.6,61.0,76.746,-64.270,52.907,0.566,-0.474,0.390,0.550
9.928889,9.429,2.368,-1.159,20.218,0.874,-8.332,-50.9,20.8,60.5,76.880,-64.186,52.986,0.567,-0.473,0.391,0.550
9.933333,9.453,2.445,-1.148,20.339,1.072,-8.632,-51.1,20.3,61.4,77.014,-64.099,53.063,0.568,-0.472,0.391,0.549
9.937778,9.312,2.541,-1.067,20.015,1.328,-8.937,-51.4,19.8,62.3,77.151,-64.004,53.141,0.569,-0.472,0.392,0.549
9.942222,9.288,2.538,-1.052,20.038,1.322,-9.557,-51.5,19.4,62.9,77.288,-63.906,53.217,0.569,-0.471,0.392,0.548
9.946667,9.223,2.564,-1.023,20.181,1.989,-9.397,-51.1,20.0,62.4,77.424,-63.806,53.296,0.570,-0.470,0.393,0.548
9.951111,9.286,2.517,-1.089,20.041,1.831,-9.388,-50.6,20.5,61.8,77.558,-63.709,53.373,0.571,-0.469,0.393,0.547
9.955556,9.262,2.541,-0.988,19.607,1.902,-9.345,-50.3,21.0,61.4,77.683,-63.616,53.442,0.572,-0.468,0.393,0.547
9.960000,9.245,2.586,-0.994,18.334,2.403,-9.350,-50.3,20.8,61.6,77.800,-63.524,53.506,0.573,-0.468,0.394,0.546
9.964444,9.288,2.584,-1.000,18.440,2.878,-9.043,-50.4,20.7,61.8,77.917,-63.431,53.574,0.573,-0.467,0.394,0.546
9.968889,9.416,2.536,-1.091,17.961,3.020,-8.787,-50.5,20.6,61.9,78.038,-63.335,53.650,0.574,-0.466,0.395,0.545
9.973333,9.456,2.496,-1.056,16.715,3.541,-8.671,-50.9,20.6,61.8,78.154,-63.239,53.727,0.575,-0.465,0.395,0.545
9.977778,9.363,2.558,-1.045,16.044,3.790,-8.203,-51.4,20.7,61.7,78.265,-63.143,53.802,0.576,-0.464,0.396,0.544
9.982222,9.379,2.478,-1.134,15.766,3.709,-8.434,-51.6,20.8,61.6,78.375,-63.051,53.874,0.576,-0.464,0.396,0.544
9.986667,9.348,2.425,-1.114,15.959,4.314,-7.747,-50.9,21.2,61.3,78.481,-62.960,53.951,0.577,-0.463,0.397,0.543
9.991111,9.414,2.503,-1.122,16.341,3.831,-7.873,-50.2,21.7,61.0,78.590,-62.870,54.025,0.578,-0.462,0.397,0.543
9.995556,9.427,2.459,-1.112,16.530,4.434,-7.246,-49.7,22.1,60.8,78.695,-62.781,54.104,0.578,-0.461,0.398,0.543
10.000000,9.472,2.487,-1.107,17.477,4.897,-6.738,-49.7,22.1,60.8,78.800,-62.690,54.187,0.579,-0.461,0.398,0.542
10.004444,9.432,2.497,-1.080,17.733,4.258,-6.768,-49.7,22.1,60.8,78.910,-62.600,54.271,0.580,-0.460,0.399,0.542
10.008889,9.333,2.357,-1.102,18.224,4.142,-6.474,-49.6,21.9,60.8,79.027,-62.505,54.366,0.580,-0.459,0.399,0.541
10.013333,9.292,2.482,-1.108,18.052,3.694,-6.313,-49.3,21.5,61.1,79.146,-62.410,54.458,0.581,-0.458,0.400,0.541
10.017778,9.274,2.462,-1.164,18.587,2.831,-6.609,-49.0,21.0,61.4,79.271,-62.317,54.549,0.582,-0.458,0.400,0.540
10.022222,9.275,2.541,-1.090,18.951,2.096,-7.306,-48.9,20.8,61.6,79.399,-62.223,54.634,0.583,-0.457,0.401,0.539
10.026667,9.270,2.559,-0.965,18.443,1.312,-7.323,-49.3,21.3,61.3,79.520,-62.133,54.712,0.584,-0.456,0.402,0.539
10.031111,9.338,2.570,-0.883,18.119,1.131,-6.925,-49.8,21.7,61.0,79.637,-62.045,54.789,0.584,-0.455,0.402,0.538
10.035556,9.337,2.484,-0.975,17.446,1.163,-6.770,-50.1,22.1,60.8,79.753,-61.961,54.867,0.585,-0.455,0.402,0.538
10.040000,9.369,2.679,-1.094,16.741,0.439,-6.574,-50.1,22.2,61.1,79.874,-61.877,54.940,0.586,-0.454,0.403,0.537
10.044444,9.364,2.673,-0.919,15.636,0.456,-6.462,-50.1,22.3,61.3,79.988,-61.791,55.013,0.586,-0.453,0.403,0.537
10.048889,9.285,2.720,-0.885,14.696,0.803,-6.268,-50.1,22.3,61.5,80.098,-61.705,55.084,0.587,-0.452,0.404,0.536
10.053333,9.280,2.815,-1.055,13.389,0.777,-6.154,-50.3,22.3,61.3,80.207,-61.622,55.149,0.588,-0.452,0.404,0.536
10.057778,9.338,2.787,-1.071,12.943,1.199,-5.980,-50.4,22.2,61.2,80.312,-61.539,55.215,0.589,-0.451,0.405,0.535
10.062222,9.340,2.821,-1.123,11.605,1.825,-5.888,-50.6,22.2,61.2,80.412,-61.457,55.278,0.589,-0.450,0.405,0.535
10.066667,9.331,2.841,-1.185,10.495,2.492,-5.844,-50.7,22.1,61.5,80.505,-61.376,55.337,0.590,-0.450,0.405,0.535
10.071111,9.427,2.869,-1.195,10.725,2.995,-6.071,-50.9,22.0,61.9,80.598,-61.293,55.397,0.590,-0.449,0.406,0.534
10.075556,9.401,2.931,-1.117,11.032,3.637,-5.814,-50.9,21.9,62.1,80.687,-61.207,55.459,0.591,-0.448,0.406,0.534
10.080000,9.379,2.885,-1.022,10.578,3.785,-6.099,-50.5,21.9,61.9,80.772,-61.121,55.519,0.591,-0.448,0.407,0.534
10.084444,9.428,2.857,-0.964,10.597,3.133,-6.143,-50.1,21.9,61.8,80.856,-61.037,55.577,0.592,-0.447,0.407,0.533
10.088889,9.323,2.845,-0.910,10.532,1.930,-5.901,-50.1,22.0,61.7,80.941,-60.957,55.633,0.592,-0.446,0.407,0.533
10.093333,9.282,2.764,-0.949,9.839,1.310,-5.908,-50.8,22.4,61.7,81.027,-60.882,55.687,0.593,-0.446,0.408,0.533
10.097778,9.279,2.698,-0.979,9.111,0.478,-5.309,-51.6,22.7,61.7,81.111,-60.814,55.739,0.594,-0.445,0.408,0.532
10.102222,9.316,2.687,-1.083,8.076,0.056,-5.199,-51.8,22.9,61.7,81.195,-60.751,55.787,0.594,-0.445,0.408,0.532
10.106667,9.249,2.714,-1.116,7.522,-0.083,-4.870,-51.0,22.9,61.9,81.278,-60.689,55.834,0.595,-0.444,0.408,0.531
10.111111,9.229,2.687,-1.172,7.399,-0.213,-4.705,-50.2,22.8,62.1,81.362,-60.629,55.882,0.595,-0.443,0.409,0.531
10.115556,9.228,2.611,-1.068,7.345,-0.182,-4.751,-49.7,23.0,62.0,81.443,-60.568,55.931,0.596,-0.443,0.409,0.531
10.120000,9.189,2.598,-1.082,7.594,0.427,-4.731,-50.0,23.5,61.4,81.525,-60.505,55.984,0.596,-0.442,0.409,0.530
10.124444,9.162,2.690,-1.168,7.909,1.177,-4.905,-50.2,24.0,60.8,81.610,-60.436,56.039,0.597,-0.442,0.410,0.530
10.128889,9.207,2.778,-1.162,8.186,1.441,-4.846,-50.4,23.9,60.8,81.695,-60.364,56.094,0.597,-0.441,0.410,0.530
10.133333,9.240,2.655,-1.135,8.665,1.245,-4.625,-50.5,23.0,61.7,81.782,-60.293,56.155,0.598,-0.441,0.410,0.529
10.137778,9.300,2.596,-1.105,8.690,1.231,-4.391,-50.5,22.0,62.6,81.872,-60.220,56.224,0.598,-0.440,0.411,0.529
10.142222,9.278,2.566,-1.097,9.132,1.109,-4.185,-50.4,21.5,62.9,81.964,-60.146,56.294,0.599,-0.439,0.411,0.528
10.146667,9.240,2.662,-1.062,10.011,1.192,-3.892,-50.2,21.5,62.3,82.052,-60.076,56.361,0.599,-0.439,0.412,0.528
10.151111,9.242,2.710,-1.153,10.121,1.613,-3.748,-49.9,21.5,61.7,82.133,-60.013,56.419,0.600,-0.438,0.412,0.528
10.155556,9.253,2.688,-1.092,9.702,1.812,-3.709,-49.8,21.8,61.3,82.208,-59.951,56.475,0.600,-0.438,0.412,0.527
10.160000,9.306,2.692,-1.014,9.837,1.493,-3.430,-49.9,22.5,61.1,82.281,-59.891,56.531,0.601,-0.437,0.413,0.527
10.164444,9.272,2.740,-0.956,10.226,1.412,-3.628,-50.0,23.2,60.9,82.356,-59.828,56.588,0.601,-0.437,0.413,0.526
10.168889,9.311,2.793,-0.902,10.051,1.648,-3.661,-50.2,23.7,60.8,82.430,-59.763,56.645,0.602,-0.436,0.413,0.526
10.173333,9.371,2.815,-0.989,9.040,1.648,-3.520,-50.3,24.1,61.0,82.501,-59.700,56.699,0.602,-0.436,0.414,0.526
10.177778,9.382,2.811,-1.098,8.139,1.391,-3.442,-50.5,24.4,61.2,82.576,-59.638,56.754,0.603,-0.435,0.414,0.525
10.182222,9.338,2.817,-1.152,7.489,1.069,-3.684,-50.4,24.2,61.4,82.655,-59.572,56.810,0.603,-0.435,0.414,0.525
10.186667,9.337,2.826,-1.144,6.613,0.861,-3.962,-50.2,23.4,61.4,82.734,-59.505,56.863,0.604,-0.434,0.415,0.525
10.191111,9.228,2.844,-1.096,5.265,0.552,-4.475,-49.9,22.6,61.4,82.811,-59.437,56.911,0.604,-0.434,0.415,0.524
10.195556,9.155,2.906,-1.094,3.791,0.578,-5.002,-49.7,22.4,61.4,82.886,-59.366,56.955,0.604,-0.433,0.415,0.524
10.200000,9.198,2.990,-1.087,2.776,0.518,-5.217,-49.6,22.9,61.7,82.958,-59.294,56.994,0.605,-0.432,0.416,0.524
10.204444,9.226,2.992,-1.126,2.409,0.336,-5.092,-49.4,23.3,61.9,83.025,-59.230,57.026,0.605,-0.432,0.416,0.524
