time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
5.226667,12.220,-2.887,-0.886,-34.378,40.981,29.375,-51.1,20.5,30.1,-73.520,-80.823,-85.405,-0.496,-0.545,-0.576,0.353
5.231111,12.439,-2.810,-0.709,-31.833,44.323,31.872,-51.3,20.6,30.3,-73.532,-80.485,-85.538,-0.496,-0.543,-0.577,0.354
5.235556,12.341,-3.002,-0.467,-29.205,46.875,34.554,-51.3,20.1,30.3,-73.532,-80.136,-85.658,-0.497,-0.541,-0.578,0.355
5.240000,12.389,-3.056,-0.207,-26.386,50.772,37.085,-51.3,19.6,30.3,-73.517,-79.772,-85.769,-0.497,-0.539,-0.580,0.356
5.244444,12.168,-3.246,0.078,-23.007,53.720,38.925,-51.3,19.1,30.3,-73.485,-79.402,-85.868,-0.497,-0.537,-0.581,0.357
5.248889,12.072,-3.500,0.247,-20.740,56.818,41.869,-51.2,18.7,30.3,-73.440,-79.018,-85.953,-0.497,-0.535,-0.582,0.359
5.253333,12.048,-3.761,0.269,-19.466,60.255,45.198,-51.1,18.3,30.3,-73.377,-78.620,-86.024,-0.497,-0.532,-0.583,0.361
5.257778,11.889,-3.881,0.212,-18.320,63.391,49.024,-51.0,18.1,30.4,-73.306,-78.203,-86.085,-0.497,-0.530,-0.584,0.363
5.262222,11.992,-3.821,0.182,-17.262,66.755,54.317,-51.2,18.7,31.0,-73.231,-77.760,-86.132,-0.497,-0.528,-0.584,0.365
5.266667,12.180,-3.614,0.138,-15.826,70.261,60.275,-51.4,19.2,31.5,-73.149,-77.290,-86.161,-0.497,-0.525,-0.585,0.367
5.271111,12.275,-3.327,0.195,-14.543,73.875,67.561,-51.6,19.4,32.0,-73.060,-76.789,-86.167,-0.497,-0.522,-0.586,0.370
5.275556,12.594,-2.854,0.289,-13.522,76.692,75.583,-51.4,18.6,32.4,-72.974,-76.254,-86.149,-0.497,-0.519,-0.587,0.373
5.280000,12.724,-2.452,0.496,-12.323,79.399,84.260,-51.3,17.7,32.7,-72.895,-75.681,-86.108,-0.497,-0.516,-0.587,0.376
5.284444,12.747,-2.024,0.874,-9.934,81.100,92.861,-51.3,17.1,33.0,-72.829,-75.073,-86.041,-0.498,-0.513,-0.588,0.379
5.288889,12.625,-1.667,1.480,-7.578,81.884,100.895,-51.8,16.9,33.0,-72.773,-74.439,-85.945,-0.498,-0.509,-0.588,0.383
5.293333,12.579,-1.382,2.039,-6.368,81.026,110.299,-52.3,16.8,33.0,-72.733,-73.779,-85.812,-0.499,-0.506,-0.588,0.387
5.297778,12.745,-1.300,2.351,-6.774,78.802,119.608,-52.7,16.4,33.1,-72.713,-73.095,-85.639,-0.499,-0.502,-0.588,0.390
5.302222,12.972,-1.343,2.622,-7.211,77.790,128.699,-52.7,15.6,33.6,-72.716,-72.381,-85.436,-0.500,-0.498,-0.588,0.395
5.306667,13.199,-1.223,2.675,-7.061,77.548,137.467,-52.8,14.7,34.0,-72.735,-71.637,-85.204,-0.502,-0.494,-0.588,0.399
5.311111,13.451,-1.035,3.016,-7.619,76.580,145.866,-52.8,14.1,34.3,-72.772,-70.866,-84.944,-0.503,-0.490,-0.587,0.403
5.315556,13.547,-0.763,3.171,-9.552,76.667,153.863,-52.8,14.1,34.3,-72.830,-70.061,-84.666,-0.504,-0.485,-0.586,0.408
5.320000,13.677,-0.335,3.130,-11.239,76.990,161.300,-52.8,14.1,34.3,-72.902,-69.226,-84.368,-0.506,-0.480,-0.586,0.413
5.324444,13.881,0.094,3.052,-13.395,77.022,168.248,-52.8,14.1,34.4,-72.983,-68.366,-84.048,-0.508,-0.476,-0.585,0.418
5.328889,14.238,0.635,2.977,-14.861,75.995,175.318,-52.7,14.3,34.7,-73.084,-67.480,-83.707,-0.509,-0.470,-0.584,0.423
5.333333,14.619,1.218,2.663,-16.149,74.315,182.224,-52.6,14.4,34.9,-73.205,-66.571,-83.345,-0.512,-0.465,-0.582,0.428
5.337778,14.944,2.099,2.243,-18.083,71.930,188.018,-52.6,14.2,35.2,-73.352,-65.643,-82.967,-0.514,-0.460,-0.581,0.433
5.342222,15.314,2.942,2.006,-21.292,68.273,192.551,-52.8,13.1,35.4,-73.531,-64.698,-82.581,-0.516,-0.454,-0.580,0.438
5.346667,15.675,3.901,1.792,-25.298,64.983,196.274,-53.1,11.9,35.6,-73.740,-63.738,-82.190,-0.519,-0.448,-0.578,0.442
5.351111,16.194,5.106,1.705,-28.551,63.093,197.822,-53.3,11.0,35.8,-73.961,-62.771,-81.795,-0.521,-0.443,-0.577,0.447
5.355556,16.636,5.896,1.666,-29.341,62.084,198.024,-53.6,10.8,36.4,-74.174,-61.813,-81.388,-0.524,-0.437,-0.575,0.452
5.360000,17.021,6.418,1.699,-27.836,61.879,198.419,-53.8,10.5,36.9,-74.378,-60.858,-80.973,-0.527,-0.431,-0.573,0.457
5.364444,17.558,6.651,1.403,-33.508,56.962,199.248,-54.1,9.9,37.2,-74.617,-59.900,-80.560,-0.529,-0.425,-0.571,0.461
5.368889,17.763,6.535,0.643,-40.969,48.876,200.173,-54.5,8.6,37.1,-74.907,-58.944,-80.148,-0.532,-0.419,-0.570,0.465
5.373333,17.913,6.142,-0.414,-45.792,41.615,201.213,-54.9,7.2,37.1,-75.237,-57.991,-79.730,-0.536,-0.413,-0.568,0.469
5.377778,18.277,5.635,-1.019,-46.526,37.795,202.387,-55.1,6.0,37.2,-75.577,-57.046,-79.296,-0.539,-0.407,-0.566,0.473
5.382222,18.403,4.997,-1.072,-43.016,37.458,203.005,-54.7,5.2,37.7,-75.890,-56.118,-78.833,-0.542,-0.401,-0.563,0.477
5.386667,18.027,3.916,-0.795,-34.471,40.656,206.124,-54.4,4.4,38.2,-76.164,-55.192,-78.341,-0.545,-0.395,-0.561,0.482
5.391111,17.251,2.620,-0.277,-20.657,45.567,210.412,-54.2,3.8,38.3,-76.375,-54.273,-77.804,-0.548,-0.389,-0.558,0.486
5.395556,16.965,1.434,0.315,-3.216,50.224,214.345,-54.3,3.6,37.7,-76.508,-53.374,-77.209,-0.550,-0.384,-0.555,0.492
5.400000,17.197,-0.112,0.499,15.749,52.478,218.202,-54.4,3.3,37.0,-76.572,-52.502,-76.555,-0.552,-0.378,-0.552,0.497
5.404444,17.625,-1.551,-0.002,33.591,51.153,221.301,-54.5,2.8,36.8,-76.582,-51.666,-75.841,-0.554,-0.373,-0.548,0.504
5.408889,17.881,-2.779,-0.414,50.415,49.369,224.524,-54.8,1.8,37.3,-76.542,-50.866,-75.067,-0.555,-0.369,-0.544,0.510
5.413333,17.913,-3.483,-0.762,69.671,52.641,228.072,-55.0,0.8,37.8,-76.424,-50.092,-74.238,-0.556,-0.364,-0.540,0.517
5.417778,17.954,-4.259,-0.673,93.795,62.061,231.849,-55.1,-0.1,38.3,-76.195,-49.334,-73.360,-0.556,-0.360,-0.535,0.525
5.422222,18.500,-4.441,-0.453,118.634,75.530,236.280,-54.9,-0.7,38.9,-75.836,-48.580,-72.437,-0.555,-0.356,-0.530,0.533
5.426667,18.542,-3.734,0.201,137.751,88.495,241.556,-54.6,-1.3,39.5,-75.367,-47.818,-71.475,-0.554,-0.351,-0.525,0.542
5.431111,18.346,-2.922,0.554,151.180,98.543,248.248,-54.4,-2.0,40.0,-74.826,-47.033,-70.485,-0.552,-0.347,-0.520,0.552
5.435556,18.378,-2.300,0.567,160.667,106.167,255.202,-54.1,-2.9,40.4,-74.232,-46.224,-69.469,-0.550,-0.342,-0.515,0.561
5.440000,18.094,-0.811,0.718,161.589,111.863,260.279,-53.9,-3.8,40.8,-73.619,-45.385,-68.447,-0.548,-0.338,-0.509,0.571
5.444444,17.414,0.366,0.021,160.238,117.752,263.097,-53.7,-4.7,41.2,-72.996,-44.514,-67.437,-0.545,-0.333,-0.504,0.581
5.448889,16.227,2.539,0.127,154.524,121.836,263.473,-53.8,-5.8,41.6,-72.377,-43.618,-66.449,-0.543,-0.327,-0.498,0.591
5.453333,15.173,4.057,0.657,145.712,123.937,263.710,-53.9,-6.9,42.0,-71.779,-42.702,-65.481,-0.541,-0.322,-0.493,0.601
5.457778,14.769,4.261,0.963,134.508,124.831,261.637,-53.9,-8.2,42.6,-71.214,-41.766,-64.549,-0.538,-0.316,-0.488,0.610
5.462222,13.983,4.465,1.651,120.287,125.698,258.640,-53.8,-9.8,43.3,-70.693,-40.809,-63.660,-0.536,-0.310,-0.483,0.619
5.466667,13.463,4.748,2.603,101.620,123.339,256.341,-53.6,-11.3,44.1,-70.238,-39.834,-62.806,-0.535,-0.303,-0.478,0.627
5.471111,12.986,5.137,3.008,79.578,119.196,254.416,-53.3,-12.6,44.6,-69.874,-38.834,-61.997,-0.534,-0.297,-0.473,0.635
5.475556,12.668,4.744,3.333,58.352,114.587,253.088,-52.5,-13.5,44.7,-69.599,-37.810,-61.228,-0.533,-0.290,-0.469,0.642
5.480000,12.204,4.721,3.600,39.220,108.890,252.499,-51.8,-14.3,44.8,-69.405,-36.772,-60.480,-0.533,-0.282,-0.464,0.649
5.484444,12.330,4.595,3.573,22.028,102.190,251.701,-51.2,-15.1,45.2,-69.283,-35.735,-59.738,-0.533,-0.275,-0.460,0.655
5.488889,11.840,4.172,3.364,8.304,95.056,251.914,-51.0,-15.6,46.2,-69.229,-34.695,-59.004,-0.534,-0.268,-0.455,0.660
5.493333,11.469,3.625,3.208,-4.522,88.171,251.483,-50.7,-16.2,47.2,-69.235,-33.657,-58.275,-0.535,-0.260,-0.450,0.666
5.497778,11.235,2.965,3.016,-15.657,81.295,251.815,-50.3,-17.0,47.7,-69.293,-32.628,-57.537,-0.537,-0.253,-0.446,0.670
5.502222,11.160,1.886,3.035,-23.054,74.581,253.396,-49.7,-18.4,47.2,-69.394,-31.603,-56.790,-0.538,-0.245,-0.441,0.675
5.506667,11.774,1.275,2.759,-29.692,68.953,254.079,-49.1,-19.8,46.7,-69.531,-30.583,-56.038,-0.540,-0.238,-0.436,0.679
5.511111,11.744,0.635,2.612,-36.425,64.214,256.524,-48.6,-20.8,46.4,-69.703,-29.561,-55.274,-0.543,-0.230,-0.430,0.684
5.515556,11.519,-0.074,2.466,-42.328,60.971,259.009,-48.1,-21.0,46.6,-69.903,-28.530,-54.504,-0.545,-0.222,-0.425,0.688
5.520000,11.203,-0.472,2.430,-48.257,56.866,260.835,-47.6,-21.3,46.7,-70.129,-27.502,-53.718,-0.548,-0.215,-0.419,0.691
5.524444,10.856,-1.076,2.256,-54.558,51.642,261.140,-47.3,-21.5,46.8,-70.382,-26.489,-52.912,-0.550,-0.207,-0.414,0.695
5.528889,10.292,-1.573,1.874,-58.732,46.406,260.729,-47.3,-21.5,46.8,-70.657,-25.526,-52.122,-0.553,-0.200,-0.408,0.698
5.533333,9.735,-1.926,1.634,-61.358,40.472,260.371,-47.3,-21.5,46.8,-70.953,-24.639,-51.355,-0.556,-0.193,-0.403,0.701
5.537778,9.597,-1.855,1.192,-62.642,35.280,259.388,-46.9,-21.8,46.9,-71.268,-23.776,-50.577,-0.559,-0.187,-0.397,0.704
5.542222,9.234,-1.944,0.881,-62.764,31.051,258.410,-46.1,-22.5,47.2,-71.594,-22.927,-49.792,-0.562,-0.180,-0.391,0.706
5.546667,8.795,-2.121,0.624,-62.153,28.290,256.422,-45.3,-23.2,47.5,-71.925,-22.086,-49.005,-0.565,-0.174,-0.385,0.708
5.551111,8.420,-2.579,0.452,-59.765,26.148,254.404,-44.9,-24.1,47.5,-72.237,-21.217,-48.187,-0.568,-0.167,-0.379,0.711
5.555556,8.060,-2.829,0.260,-56.912,25.356,251.433,-44.9,-25.2,47.0,-72.520,-20.313,-47.338,-0.571,-0.160,-0.373,0.714
5.560000,7.736,-2.830,0.075,-53.042,25.579,247.736,-44.9,-26.4,46.5,-72.780,-19.424,-46.500,-0.574,-0.153,-0.367,0.716
5.564444,7.472,-3.350,0.064,-47.947,25.563,244.352,-44.3,-27.2,46.4,-73.012,-18.556,-45.664,-0.576,-0.146,-0.360,0.719
5.568889,7.360,-3.781,-0.034,-41.105,25.719,240.253,-43.2,-27.6,47.0,-73.208,-17.714,-44.832,-0.578,-0.140,-0.354,0.721
5.573333,7.185,-3.778,-0.033,-33.019,24.784,236.315,-42.1,-28.0,47.5,-73.368,-16.898,-44.005,-0.580,-0.134,-0.348,0.724
5.577778,6.747,-3.846,0.041,-23.644,25.002,232.283,-41.4,-28.3,47.3,-73.481,-16.112,-43.179,-0.582,-0.128,-0.342,0.727
5.582222,6.881,-4.240,-0.128,-13.175,27.244,228.572,-41.2,-28.6,46.5,-73.540,-15.349,-42.357,-0.583,-0.122,-0.336,0.730
5.586667,6.823,-4.555,-0.035,-2.843,28.668,225.174,-40.9,-28.8,45.8,-73.549,-14.605,-41.545,-0.584,-0.116,-0.330,0.733
5.591111,6.728,-4.797,0.259,5.348,29.711,221.520,-40.3,-29.2,45.3,-73.517,-13.882,-40.741,-0.584,-0.110,-0.324,0.736
5.595556,6.903,-4.637,0.745,11.690,30.838,218.385,-39.4,-29.7,44.9,-73.452,-13.174,-39.946,-0.584,-0.105,-0.318,0.739
5.600000,6.974,-4.620,1.188,16.887,31.287,214.773,-38.5,-30.2,44.5,-73.362,-12.481,-39.164,-0.584,-0.099,-0.312,0.743
5.604444,7.075,-4.464,1.344,22.097,31.795,210.579,-37.7,-30.6,44.5,-73.243,-11.812,-38.389,-0.584,-0.094,-0.306,0.746
