time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
5.724444,3.068,7.477,5.532,7.120,-9.343,1.732,5.9,33.8,17.9,-18.501,-76.065,-143.047,-0.112,-0.461,-0.868,0.147
5.728889,3.171,7.366,5.375,6.378,-8.932,2.696,5.5,33.5,17.6,-18.560,-76.108,-143.032,-0.113,-0.462,-0.868,0.147
5.733333,3.226,7.474,5.332,4.635,-9.163,2.940,5.0,33.2,17.3,-18.626,-76.144,-143.022,-0.113,-0.462,-0.867,0.147
5.737778,3.383,7.455,5.433,4.357,-8.817,2.473,4.6,33.1,17.2,-18.692,-76.176,-143.014,-0.113,-0.462,-0.867,0.147
5.742222,3.509,7.344,5.454,5.422,-9.005,1.262,4.5,33.4,17.5,-18.757,-76.213,-143.005,-0.114,-0.462,-0.867,0.147
5.746667,3.557,7.415,5.561,6.384,-8.202,0.507,4.3,33.7,17.8,-18.807,-76.252,-142.987,-0.114,-0.462,-0.867,0.147
5.751111,3.608,7.477,5.592,6.334,-7.000,0.192,4.3,33.9,18.0,-18.849,-76.289,-142.968,-0.114,-0.463,-0.867,0.147
5.755556,3.563,7.391,5.605,7.198,-5.893,-0.231,4.7,33.8,17.8,-18.881,-76.329,-142.947,-0.114,-0.463,-0.867,0.147
5.760000,3.535,7.387,5.562,7.225,-5.049,-0.034,5.1,33.8,17.7,-18.908,-76.367,-142.925,-0.115,-0.463,-0.867,0.147
5.764444,3.431,7.451,5.557,6.272,-5.292,-0.767,5.5,33.8,17.6,-18.933,-76.404,-142.910,-0.115,-0.463,-0.866,0.146
5.768889,3.258,7.639,5.444,6.556,-6.218,-1.236,5.7,33.8,17.7,-18.958,-76.451,-142.898,-0.115,-0.463,-0.866,0.146
5.773333,3.190,7.725,5.298,6.990,-6.700,-2.093,5.9,33.9,17.9,-18.985,-76.510,-142.891,-0.115,-0.464,-0.866,0.146
5.777778,2.958,7.630,5.180,7.412,-7.473,-3.210,5.9,33.9,17.9,-19.010,-76.577,-142.891,-0.115,-0.464,-0.866,0.146
5.782222,2.931,7.547,5.118,8.635,-9.147,-4.176,5.7,34.1,17.7,-19.042,-76.655,-142.892,-0.115,-0.465,-0.866,0.145
5.786667,2.980,7.574,5.048,9.784,-11.649,-4.913,5.4,34.2,17.4,-19.089,-76.747,-142.895,-0.116,-0.465,-0.866,0.145
5.791111,3.060,7.622,5.131,10.270,-12.791,-4.954,5.3,34.2,17.2,-19.144,-76.843,-142.898,-0.116,-0.465,-0.865,0.145
5.795556,3.022,7.641,5.287,10.097,-12.973,-4.655,5.3,33.9,17.1,-19.198,-76.933,-142.902,-0.116,-0.466,-0.865,0.144
5.800000,3.100,7.580,5.296,9.762,-13.261,-4.881,5.4,33.5,16.9,-19.253,-77.020,-142.905,-0.117,-0.466,-0.865,0.144
5.804444,3.046,7.511,5.205,10.729,-13.486,-5.375,5.3,33.4,16.9,-19.306,-77.115,-142.906,-0.117,-0.467,-0.865,0.143
5.808889,2.878,7.393,5.157,12.164,-14.114,-6.144,5.1,33.6,17.2,-19.356,-77.219,-142.906,-0.117,-0.467,-0.865,0.143
5.813333,2.911,7.297,5.065,12.745,-15.786,-5.899,4.9,33.8,17.5,-19.417,-77.328,-142.904,-0.117,-0.468,-0.864,0.142
5.817778,3.162,7.396,5.045,14.106,-17.728,-5.065,4.9,33.9,17.6,-19.495,-77.447,-142.890,-0.118,-0.468,-0.864,0.142
5.822222,3.404,7.559,5.161,14.382,-18.991,-4.774,5.1,33.8,17.4,-19.585,-77.568,-142.873,-0.118,-0.469,-0.864,0.141
5.826667,3.677,7.634,5.316,13.567,-18.410,-5.606,5.3,33.8,17.2,-19.674,-77.681,-142.860,-0.119,-0.470,-0.863,0.141
5.831111,3.783,7.663,5.357,13.160,-16.138,-7.490,5.5,33.8,17.1,-19.747,-77.790,-142.850,-0.119,-0.470,-0.863,0.140
5.835556,3.766,7.672,5.325,12.888,-14.064,-9.441,5.6,33.9,17.1,-19.803,-77.900,-142.847,-0.120,-0.471,-0.863,0.140
5.840000,3.600,7.730,5.181,12.616,-13.353,-10.573,5.8,34.0,17.1,-19.848,-78.014,-142.850,-0.120,-0.471,-0.863,0.139
5.844444,3.393,7.732,5.105,12.528,-13.708,-10.994,5.7,34.0,17.2,-19.892,-78.132,-142.857,-0.120,-0.472,-0.862,0.139
5.848889,3.163,7.619,5.099,12.351,-13.929,-10.459,5.4,33.8,17.4,-19.933,-78.247,-142.867,-0.120,-0.472,-0.862,0.138
5.853333,3.308,7.635,5.123,11.374,-14.507,-9.168,5.0,33.7,17.6,-19.987,-78.354,-142.876,-0.121,-0.473,-0.862,0.138
5.857778,3.537,7.700,5.252,10.976,-14.410,-7.763,4.8,33.6,17.7,-20.050,-78.453,-142.882,-0.121,-0.473,-0.862,0.137
5.862222,3.537,7.588,5.456,10.553,-12.039,-6.696,4.8,33.6,17.7,-20.103,-78.536,-142.886,-0.121,-0.474,-0.862,0.137
5.866667,3.548,7.449,5.535,10.002,-9.445,-6.141,4.8,33.6,17.7,-20.142,-78.605,-142.887,-0.121,-0.474,-0.861,0.136
5.871111,3.499,7.373,5.475,10.776,-8.142,-6.013,5.0,33.6,17.8,-20.168,-78.675,-142.881,-0.122,-0.474,-0.861,0.136
