time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
2.653333,9.694,-0.555,-0.441,0.698,-0.647,-0.793,-105.4,-21.2,21.0,75.545,-70.860,75.255,0.530,-0.498,0.528,0.438
2.657778,9.705,-0.565,-0.535,1.298,-1.006,-0.914,-105.2,-20.6,21.5,75.540,-70.862,75.251,0.530,-0.498,0.528,0.438
2.662222,9.752,-0.584,-0.596,0.864,-1.163,-1.137,-105.0,-20.1,22.1,75.536,-70.865,75.246,0.530,-0.498,0.528,0.438
2.666667,9.735,-0.568,-0.532,0.704,-1.239,-0.732,-105.0,-19.7,22.4,75.531,-70.868,75.241,0.530,-0.498,0.528,0.438
2.671111,9.719,-0.600,-0.525,0.971,-0.995,-0.714,-105.4,-19.8,22.2,75.525,-70.870,75.238,0.530,-0.498,0.528,0.438
2.675556,9.726,-0.612,-0.548,0.478,-0.883,-0.748,-105.8,-20.0,22.0,75.523,-70.872,75.236,0.530,-0.498,0.528,0.438
2.680000,9.851,-0.627,-0.576,0.224,-0.590,-0.956,-106.0,-20.0,21.8,75.526,-70.870,75.239,0.530,-0.498,0.528,0.438
2.684444,9.873,-0.584,-0.548,0.463,-0.628,-1.080,-106.0,-19.9,21.5,75.530,-70.866,75.244,0.530,-0.498,0.528,0.438
2.688889,9.768,-0.555,-0.527,0.283,-0.842,-0.934,-105.9,-19.7,21.2,75.534,-70.862,75.247,0.530,-0.498,0.528,0.438
2.693333,9.718,-0.626,-0.591,0.126,-1.272,-0.809,-106.0,-19.8,21.1,75.538,-70.861,75.250,0.530,-0.498,0.528,0.438
2.697778,9.740,-0.681,-0.601,-0.308,-0.962,-1.319,-106.3,-20.2,21.3,75.539,-70.862,75.251,0.530,-0.498,0.528,0.438
2.702222,9.718,-0.664,-0.511,-0.337,-0.568,-1.439,-106.6,-20.6,21.5,75.539,-70.861,75.253,0.530,-0.498,0.528,0.438
2.706667,9.626,-0.582,-0.612,0.122,-0.507,-1.189,-106.8,-20.9,21.6,75.546,-70.858,75.257,0.530,-0.497,0.528,0.438
2.711111,9.712,-0.601,-0.630,0.289,-0.527,-1.027,-106.8,-20.9,21.6,75.553,-70.855,75.262,0.530,-0.497,0.528,0.438
2.715556,9.797,-0.653,-0.628,0.662,-0.398,-1.044,-106.8,-20.9,21.6,75.557,-70.855,75.265,0.530,-0.497,0.528,0.438
2.720000,9.770,-0.699,-0.663,0.764,-0.366,-1.305,-106.7,-21.0,21.6,75.557,-70.859,75.265,0.530,-0.497,0.528,0.438
2.724444,9.848,-0.660,-0.683,0.795,-0.397,-1.460,-106.5,-21.3,21.5,75.557,-70.863,75.263,0.530,-0.498,0.528,0.438
2.728889,9.776,-0.572,-0.628,0.883,-0.748,-1.349,-106.3,-21.6,21.5,75.556,-70.864,75.260,0.530,-0.498,0.528,0.438
2.733333,9.733,-0.616,-0.482,0.987,-0.705,-1.332,-106.5,-21.6,21.6,75.550,-70.866,75.257,0.530,-0.498,0.528,0.438
2.737778,9.732,-0.648,-0.567,0.756,-0.461,-1.083,-107.0,-21.4,21.8,75.542,-70.872,75.252,0.530,-0.498,0.528,0.438
2.742222,9.769,-0.633,-0.593,1.018,-0.347,-1.294,-107.5,-21.2,22.0,75.534,-70.878,75.245,0.530,-0.498,0.528,0.438
2.746667,9.697,-0.606,-0.518,1.294,-0.863,-1.380,-107.5,-21.1,21.8,75.527,-70.882,75.240,0.530,-0.498,0.528,0.438
2.751111,9.738,-0.580,-0.504,1.595,-0.757,-1.281,-107.1,-21.0,21.4,75.522,-70.884,75.236,0.530,-0.498,0.528,0.438
2.755556,9.781,-0.675,-0.558,1.561,-0.774,-1.089,-106.6,-20.9,21.0,75.517,-70.887,75.234,0.530,-0.498,0.528,0.438
2.760000,9.745,-0.588,-0.575,1.681,-0.461,-1.135,-106.8,-21.0,21.3,75.515,-70.889,75.231,0.530,-0.498,0.528,0.438
2.764444,9.805,-0.576,-0.613,1.180,-0.346,-1.302,-107.3,-21.2,21.9,75.514,-70.890,75.229,0.530,-0.498,0.528,0.438
2.768889,9.735,-0.523,-0.535,1.188,-0.051,-1.050,-107.8,-21.4,22.6,75.513,-70.889,75.227,0.530,-0.498,0.528,0.438
2.773333,9.667,-0.568,-0.582,0.914,-0.220,-0.787,-107.5,-21.3,22.6,75.510,-70.892,75.223,0.530,-0.498,0.528,0.438
2.777778,9.682,-0.524,-0.523,1.171,-0.366,-0.952,-106.8,-21.0,22.2,75.504,-70.894,75.217,0.530,-0.498,0.528,0.438
2.782222,9.713,-0.588,-0.431,0.983,-0.231,-0.858,-106.1,-20.8,21.8,75.495,-70.896,75.212,0.530,-0.498,0.528,0.438
2.786667,9.720,-0.572,-0.448,0.670,-0.229,-0.885,-106.1,-20.7,21.8,75.490,-70.896,75.210,0.530,-0.498,0.528,0.438
2.791111,9.768,-0.589,-0.530,0.846,-0.291,-1.104,-106.4,-20.6,21.8,75.488,-70.896,75.209,0.530,-0.498,0.528,0.438
2.795556,9.779,-0.523,-0.547,0.819,-0.594,-1.304,-106.7,-20.6,21.9,75.487,-70.896,75.207,0.530,-0.498,0.528,0.438
2.800000,9.639,-0.511,-0.492,0.892,-0.425,-1.293,-106.6,-20.4,21.6,75.485,-70.894,75.206,0.530,-0.498,0.528,0.438
2.804444,9.902,-0.524,-0.574,0.513,-0.416,-1.131,-106.3,-20.3,21.3,75.486,-70.893,75.204,0.530,-0.498,0.528,0.439
2.808889,9.727,-0.474,-0.562,0.119,-0.170,-1.561,-106.1,-20.1,20.9,75.487,-70.891,75.202,0.530,-0.498,0.528,0.439
2.813333,9.682,-0.571,-0.572,0.166,-1.118,-0.966,-106.3,-20.2,21.5,75.487,-70.890,75.201,0.530,-0.498,0.528,0.439
2.817778,9.812,-0.476,-0.558,0.504,-0.425,-1.175,-106.5,-20.4,22.2,75.491,-70.886,75.202,0.530,-0.498,0.528,0.439
2.822222,9.839,-0.507,-0.577,0.495,-0.687,-1.057,-106.8,-20.5,22.9,75.495,-70.883,75.203,0.530,-0.498,0.528,0.439
2.826667,9.766,-0.569,-0.510,0.655,-1.010,-1.316,-107.0,-20.5,22.6,75.498,-70.879,75.207,0.530,-0.498,0.528,0.438
2.831111,9.688,-0.579,-0.485,0.841,-0.867,-1.342,-107.3,-20.5,22.3,75.498,-70.877,75.208,0.530,-0.498,0.528,0.439
2.835556,9.727,-0.548,-0.592,1.374,-1.085,-0.880,-107.5,-20.5,21.9,75.498,-70.877,75.206,0.530,-0.498,0.528,0.439
2.840000,9.735,-0.647,-0.594,0.815,-0.804,-1.090,-106.9,-20.5,21.9,75.497,-70.879,75.206,0.530,-0.498,0.528,0.439
2.844444,9.763,-0.632,-0.556,0.554,-0.733,-1.218,-106.3,-20.5,22.0,75.497,-70.880,75.207,0.530,-0.498,0.528,0.439
2.848889,9.720,-0.723,-0.532,0.793,-1.037,-1.281,-105.6,-20.4,22.0,75.495,-70.881,75.209,0.530,-0.498,0.528,0.438
2.853333,9.721,-0.631,-0.637,1.097,-0.730,-1.037,-106.3,-20.4,22.3,75.496,-70.883,75.209,0.530,-0.498,0.528,0.438
2.857778,9.725,-0.585,-0.628,1.050,-0.608,-1.033,-107.0,-20.4,22.6,75.498,-70.884,75.209,0.530,-0.498,0.528,0.438
2.862222,9.718,-0.602,-0.516,1.375,-0.584,-0.922,-107.7,-20.4,22.8,75.498,-70.883,75.210,0.530,-0.498,0.528,0.438
2.866667,9.670,-0.567,-0.500,0.871,-1.212,-1.033,-107.2,-20.2,22.8,75.497,-70.881,75.211,0.530,-0.498,0.528,0.438
2.871111,9.705,-0.524,-0.588,1.114,-1.114,-0.982,-106.7,-20.1,22.8,75.499,-70.880,75.210,0.530,-0.498,0.528,0.438
2.875556,9.738,-0.457,-0.516,1.211,-1.269,-1.044,-106.2,-19.9,22.7,75.500,-70.876,75.208,0.530,-0.498,0.528,0.438
2.880000,9.698,-0.587,-0.434,0.670,-1.078,-1.083,-105.8,-19.7,22.0,75.498,-70.874,75.210,0.530,-0.498,0.528,0.439
2.884444,9.779,-0.558,-0.531,1.030,-0.480,-1.019,-105.5,-19.4,21.3,75.499,-70.872,75.211,0.530,-0.498,0.528,0.439
2.888889,9.769,-0.654,-0.601,0.658,-0.456,-1.253,-105.3,-19.3,20.7,75.502,-70.872,75.214,0.530,-0.498,0.528,0.438
2.893333,9.686,-0.597,-0.654,0.883,-0.621,-1.003,-106.0,-20.0,20.8,75.506,-70.872,75.216,0.530,-0.498,0.528,0.438
2.897778,9.746,-0.528,-0.602,0.861,-0.695,-0.643,-106.8,-20.6,20.9,75.512,-70.868,75.218,0.530,-0.498,0.528,0.438
2.902222,9.705,-0.627,-0.604,1.263,-0.832,-0.986,-107.4,-20.9,21.1,75.521,-70.864,75.225,0.530,-0.498,0.528,0.438
2.906667,9.626,-0.533,-0.547,0.788,-1.004,-0.779,-107.5,-19.9,21.6,75.530,-70.857,75.233,0.530,-0.498,0.528,0.438
2.911111,9.687,-0.566,-0.520,1.111,-1.098,-0.762,-107.6,-18.9,22.1,75.537,-70.851,75.240,0.530,-0.497,0.528,0.438
2.915556,9.701,-0.526,-0.503,1.510,-1.066,-0.950,-107.7,-18.1,22.5,75.535,-70.850,75.238,0.530,-0.497,0.528,0.438
2.920000,9.665,-0.632,-0.584,1.311,-0.942,-1.152,-107.7,-18.1,22.5,75.533,-70.853,75.236,0.530,-0.498,0.528,0.438
2.924444,9.701,-0.645,-0.574,1.060,-0.836,-0.958,-107.7,-18.1,22.5,75.534,-70.853,75.238,0.530,-0.498,0.528,0.438
2.928889,9.746,-0.590,-0.628,1.250,-0.793,-1.011,-107.6,-18.4,22.5,75.548,-70.845,75.249,0.530,-0.497,0.528,0.438
2.933333,9.749,-0.624,-0.618,1.118,-1.057,-1.220,-107.4,-19.0,22.4,75.564,-70.837,75.263,0.531,-0.497,0.528,0.438
2.937778,9.714,-0.659,-0.653,1.398,-1.352,-1.114,-107.2,-19.7,22.4,75.581,-70.829,75.277,0.531,-0.497,0.528,0.438
2.942222,9.629,-0.664,-0.604,1.047,-0.848,-0.758,-107.1,-20.1,22.0,75.593,-70.823,75.289,0.531,-0.497,0.529,0.438
2.946667,9.668,-0.672,-0.552,1.183,-0.920,-0.652,-107.1,-20.0,21.2,75.597,-70.821,75.295,0.531,-0.497,0.529,0.438
2.951111,9.748,-0.556,-0.567,1.610,-1.147,-0.940,-107.1,-19.9,20.3,75.600,-70.819,75.296,0.531,-0.497,0.529,0.438
2.955556,9.745,-0.530,-0.535,1.208,-1.037,-0.848,-107.1,-19.9,20.0,75.604,-70.814,75.299,0.531,-0.497,0.529,0.438
2.960000,9.757,-0.619,-0.516,0.988,-1.011,-0.725,-107.1,-20.3,20.5,75.609,-70.810,75.306,0.531,-0.497,0.529,0.438
2.964444,9.711,-0.600,-0.498,1.132,-1.004,-0.904,-107.1,-20.7,21.0,75.615,-70.805,75.313,0.531,-0.497,0.529,0.438
2.968889,9.722,-0.635,-0.559,1.012,-0.836,-0.893,-107.1,-20.7,21.4,75.618,-70.803,75.317,0.531,-0.497,0.529,0.438
2.973333,9.727,-0.639,-0.648,0.676,-0.550,-0.762,-107.0,-20.3,21.7,75.618,-70.806,75.316,0.531,-0.497,0.529,0.438
2.977778,9.674,-0.574,-0.607,0.922,-0.550,-0.762,-107.0,-19.8,21.9,75.618,-70.807,75.314,0.531,-0.497,0.529,0.438
2.982222,9.659,-0.531,-0.598,1.115,-0.386,-0.636,-106.7,-19.7,21.9,75.620,-70.806,75.313,0.531,-0.497,0.529,0.438
2.986667,9.749,-0.599,-0.631,0.854,-0.315,-0.748,-106.3,-19.8,21.7,75.626,-70.804,75.317,0.531,-0.497,0.529,0.438
2.991111,9.805,-0.635,-0.588,0.888,-0.632,-1.189,-105.8,-19.9,21.5,75.632,-70.801,75.322,0.531,-0.497,0.529,0.438
2.995556,9.801,-0.618,-0.580,0.774,-0.511,-1.333,-105.8,-19.8,21.6,75.637,-70.798,75.327,0.531,-0.497,0.529,0.438
3.000000,9.760,-0.606,-0.580,0.671,-0.378,-1.318,-106.2,-19.6,21.8,75.641,-70.796,75.331,0.531,-0.497,0.529,0.438
3.004444,9.809,-0.643,-0.573,1.157,-0.278,-1.044,-106.5,-19.3,22.0,75.644,-70.795,75.335,0.531,-0.497,0.529,0.438
3.008889,9.850,-0.599,-0.502,0.773,-0.183,-1.200,-106.6,-19.4,22.0,75.647,-70.791,75.339,0.531,-0.497,0.529,0.438
3.013333,9.698,-0.570,-0.562,0.840,-0.144,-1.127,-106.6,-19.7,21.8,75.653,-70.787,75.344,0.531,-0.497,0.529,0.438
3.017778,9.650,-0.597,-0.576,1.342,-0.325,-1.422,-106.5,-20.0,21.7,75.661,-70.782,75.351,0.531,-0.497,0.529,0.437
3.022222,9.805,-0.605,-0.569,1.256,-0.469,-1.523,-106.4,-20.0,21.5,75.670,-70.776,75.359,0.531,-0.497,0.529,0.437
3.026667,9.785,-0.567,-0.662,1.074,-0.317,-1.550,-106.2,-19.8,21.4,75.677,-70.774,75.362,0.531,-0.497,0.529,0.437
3.031111,9.794,-0.544,-0.562,0.950,-0.375,-1.412,-106.1,-19.6,21.3,75.681,-70.770,75.364,0.531,-0.497,0.529,0.437
3.035556,9.664,-0.555,-0.578,1.363,-0.203,-1.342,-106.2,-19.6,21.4,75.684,-70.768,75.366,0.531,-0.497,0.529,0.437
3.040000,9.736,-0.733,-0.578,1.250,-0.214,-1.388,-106.3,-19.9,21.5,75.688,-70.767,75.373,0.531,-0.497,0.529,0.437
3.044444,9.656,-0.731,-0.504,1.582,-0.291,-1.450,-106.5,-20.1,21.6,75.693,-70.765,75.382,0.531,-0.497,0.529,0.437
3.048889,9.710,-0.612,-0.495,1.421,-0.065,-1.225,-106.3,-20.5,21.4,75.698,-70.759,75.389,0.531,-0.497,0.529,0.437
3.053333,9.681,-0.623,-0.536,1.146,-0.785,-1.503,-106.1,-20.9,21.1,75.702,-70.757,75.394,0.531,-0.497,0.529,0.437
3.057778,9.739,-0.620,-0.617,1.449,-0.425,-1.236,-105.9,-21.4,20.8,75.705,-70.756,75.396,0.531,-0.497,0.529,0.437
3.062222,9.642,-0.549,-0.528,1.116,-0.663,-1.057,-106.2,-21.2,21.0,75.708,-70.753,75.399,0.531,-0.497,0.529,0.437
3.066667,9.649,-0.614,-0.462,1.298,-0.784,-1.037,-106.6,-20.9,21.3,75.703,-70.754,75.397,0.531,-0.497,0.529,0.437
3.071111,9.775,-0.636,-0.618,0.863,-0.527,-1.357,-107.0,-20.6,21.6,75.698,-70.759,75.392,0.531,-0.497,0.529,0.437
3.075556,9.617,-0.590,-0.608,1.174,-0.543,-1.512,-106.8,-20.5,21.6,75.693,-70.764,75.386,0.531,-0.497,0.529,0.437
3.080000,9.744,-0.619,-0.556,0.999,-0.217,-1.304,-106.5,-20.5,21.7,75.687,-70.768,75.382,0.531,-0.497,0.529,0.437
3.084444,9.772,-0.503,-0.537,1.428,-0.748,-1.451,-106.2,-20.4,21.7,75.685,-70.767,75.379,0.531,-0.497,0.529,0.437
3.088889,9.760,-0.493,-0.473,1.062,-0.621,-1.349,-106.3,-20.4,21.9,75.684,-70.764,75.378,0.531,-0.497,0.529,0.437
3.093333,9.648,-0.438,-0.584,1.799,-0.317,-1.049,-106.4,-20.5,22.1,75.686,-70.762,75.375,0.531,-0.497,0.529,0.437
3.097778,9.719,-0.557,-0.626,1.353,-1.438,-0.441,-106.5,-20.5,22.3,75.688,-70.762,75.374,0.531,-0.497,0.529,0.437
3.102222,9.759,-0.584,-0.551,0.735,-0.736,-1.095,-106.6,-20.4,22.3,75.688,-70.761,75.374,0.531,-0.497,0.529,0.437
3.106667,9.801,-0.403,-0.537,0.924,-0.738,-0.920,-106.8,-20.1,22.1,75.690,-70.757,75.371,0.531,-0.497,0.529,0.437
3.111111,9.734,-0.505,-0.583,1.565,-1.213,-1.283,-106.9,-19.9,22.0,75.690,-70.757,75.369,0.531,-0.497,0.529,0.437
3.115556,9.711,-0.577,-0.543,0.857,-0.985,-1.342,-106.8,-19.7,21.9,75.689,-70.757,75.368,0.531,-0.497,0.529,0.437
3.120000,9.710,-0.539,-0.594,0.896,-1.132,-1.299,-106.7,-19.4,21.8,75.689,-70.757,75.366,0.531,-0.497,0.529,0.437
3.124444,9.773,-0.636,-0.653,0.595,-0.727,-0.696,-106.7,-19.2,21.8,75.693,-70.757,75.368,0.531,-0.497,0.529,0.437
3.128889,9.771,-0.463,-0.557,0.488,-0.647,-0.976,-106.7,-19.2,21.8,75.697,-70.753,75.369,0.531,-0.497,0.529,0.437
3.133333,9.762,-0.505,-0.474,1.030,-0.477,-0.983,-106.7,-19.2,21.8,75.700,-70.747,75.372,0.531,-0.497,0.529,0.437
3.137778,9.850,-0.566,-0.404,0.927,-0.756,-1.103,-106.6,-19.3,21.8,75.705,-70.739,75.381,0.531,-0.496,0.529,0.437
3.142222,9.779,-0.617,-0.428,0.647,-0.178,-1.433,-106.6,-20.1,21.8,75.711,-70.731,75.391,0.531,-0.496,0.529,0.437
3.146667,9.716,-0.508,-0.509,0.751,-0.519,-0.905,-106.5,-20.9,21.9,75.720,-70.723,75.398,0.531,-0.496,0.529,0.437
3.151111,9.748,-0.547,-0.474,0.426,-0.614,-1.002,-106.5,-21.5,21.8,75.725,-70.717,75.404,0.531,-0.496,0.529,0.437
3.155556,9.698,-0.619,-0.591,1.096,-0.242,-1.536,-106.6,-21.1,21.4,75.720,-70.721,75.399,0.531,-0.496,0.529,0.437
3.160000,9.734,-0.616,-0.555,0.651,0.082,-1.098,-106.6,-20.7,21.0,75.712,-70.726,75.393,0.531,-0.496,0.529,0.437
3.164444,9.675,-0.539,-0.544,0.793,-0.634,-1.069,-106.6,-20.4,20.8,75.706,-70.729,75.387,0.531,-0.496,0.529,0.437
3.168889,9.771,-0.573,-0.564,0.668,-0.927,-1.117,-106.2,-20.2,21.5,75.707,-70.729,75.386,0.531,-0.496,0.529,0.437
3.173333,9.778,-0.563,-0.541,0.439,-0.561,-1.425,-105.9,-20.1,22.1,75.708,-70.727,75.387,0.531,-0.496,0.529,0.437
3.177778,9.710,-0.569,-0.536,0.758,-0.951,-1.177,-105.7,-20.0,22.4,75.709,-70.726,75.388,0.531,-0.496,0.529,0.437
3.182222,9.672,-0.524,-0.543,0.652,-0.981,-1.108,-106.0,-20.3,22.2,75.712,-70.723,75.390,0.531,-0.496,0.529,0.437
3.186667,9.595,-0.506,-0.512,0.531,-0.636,-0.914,-106.3,-20.6,22.0,75.714,-70.719,75.391,0.531,-0.496,0.529,0.437
3.191111,9.706,-0.526,-0.520,0.554,-0.602,-1.079,-106.7,-20.7,21.8,75.715,-70.717,75.391,0.531,-0.496,0.529,0.437
3.195556,9.693,-0.584,-0.524,0.761,-1.184,-0.983,-107.4,-20.4,21.5,75.712,-70.717,75.390,0.531,-0.496,0.529,0.437
3.200000,9.682,-0.572,-0.557,0.534,-0.978,-0.763,-108.0,-20.1,21.2,75.710,-70.719,75.387,0.531,-0.496,0.529,0.437
3.204444,9.779,-0.562,-0.555,0.755,-1.185,-0.819,-108.3,-20.0,21.2,75.709,-70.719,75.386,0.531,-0.496,0.529,0.437
3.208889,9.772,-0.599,-0.557,0.523,-1.214,-0.596,-108.0,-20.2,21.8,75.712,-70.719,75.389,0.531,-0.496,0.529,0.437
3.213333,9.670,-0.556,-0.517,0.114,-1.228,-0.541,-107.7,-20.4,22.3,75.716,-70.719,75.391,0.531,-0.496,0.529,0.437
3.217778,9.767,-0.578,-0.573,0.454,-0.915,-0.637,-107.6,-20.5,22.5,75.721,-70.715,75.395,0.531,-0.496,0.529,0.437
3.222222,9.795,-0.582,-0.586,0.545,-1.000,-0.813,-107.6,-20.3,22.3,75.724,-70.714,75.397,0.531,-0.496,0.529,0.437
3.226667,9.746,-0.547,-0.561,0.669,-1.216,-0.770,-107.6,-20.2,22.0,75.724,-70.713,75.396,0.531,-0.496,0.529,0.437
3.231111,9.697,-0.488,-0.615,0.488,-1.281,-0.610,-107.4,-20.2,21.7,75.725,-70.713,75.393,0.531,-0.496,0.529,0.437
3.235556,9.660,-0.477,-0.580,0.244,-1.410,-0.577,-107.1,-20.4,21.3,75.727,-70.711,75.391,0.531,-0.496,0.529,0.437
3.240000,9.768,-0.498,-0.557,0.538,-1.554,-0.456,-106.8,-20.6,20.9,75.730,-70.708,75.391,0.532,-0.496,0.529,0.437
3.244444,9.772,-0.540,-0.553,0.760,-1.290,-0.696,-106.5,-20.6,20.8,75.733,-70.705,75.393,0.532,-0.496,0.529,0.437
3.248889,9.682,-0.545,-0.490,0.281,-0.959,-0.672,-106.3,-20.5,20.9,75.733,-70.703,75.394,0.532,-0.496,0.529,0.437
3.253333,9.797,-0.560,-0.550,0.046,-0.997,-0.488,-106.0,-20.4,21.0,75.732,-70.702,75.393,0.532,-0.496,0.529,0.437
3.257778,9.816,-0.547,-0.571,0.159,-0.730,-0.488,-106.0,-20.6,21.1,75.732,-70.702,75.392,0.532,-0.496,0.529,0.437
3.262222,9.791,-0.504,-0.535,-0.310,-0.640,-0.602,-106.2,-20.9,21.3,75.729,-70.703,75.388,0.532,-0.496,0.529,0.437
3.266667,9.839,-0.374,-0.541,-0.415,-0.849,-0.671,-106.4,-21.2,21.5,75.730,-70.700,75.384,0.532,-0.496,0.529,0.437
3.271111,9.754,-0.398,-0.612,0.015,-1.115,-0.711,-106.4,-20.9,21.3,75.733,-70.697,75.381,0.532,-0.496,0.529,0.437
3.275556,9.692,-0.449,-0.614,0.019,-0.850,-0.897,-106.3,-20.4,20.9,75.732,-70.697,75.375,0.532,-0.496,0.529,0.437
3.280000,9.710,-0.526,-0.599,-0.061,-1.093,-0.428,-106.2,-19.8,20.5,75.727,-70.705,75.368,0.532,-0.496,0.529,0.437
3.284444,9.768,-0.577,-0.592,-0.321,-1.325,-0.097,-106.3,-19.6,21.0,75.718,-70.717,75.360,0.531,-0.496,0.529,0.437
3.288889,9.794,-0.483,-0.561,-0.294,-0.899,-0.105,-106.5,-19.6,21.9,75.709,-70.726,75.352,0.531,-0.496,0.529,0.438
3.293333,9.751,-0.588,-0.604,-0.199,-1.095,-0.304,-106.7,-19.5,22.7,75.708,-70.732,75.350,0.531,-0.496,0.529,0.438
3.297778,9.673,-0.695,-0.571,-0.090,-1.406,-0.413,-106.8,-19.6,22.7,75.711,-70.737,75.354,0.531,-0.496,0.529,0.437
3.302222,9.650,-0.624,-0.585,0.367,-1.227,-0.332,-106.7,-19.8,22.4,75.717,-70.736,75.359,0.531,-0.496,0.529,0.437
3.306667,9.721,-0.644,-0.598,0.342,-1.257,-0.208,-106.7,-19.9,22.1,75.723,-70.733,75.365,0.531,-0.496,0.529,0.437
3.311111,9.747,-0.617,-0.583,0.206,-1.083,-0.183,-106.4,-20.0,22.1,75.728,-70.730,75.371,0.531,-0.496,0.529,0.437
3.315556,9.809,-0.640,-0.500,0.183,-0.783,-0.285,-106.2,-20.0,22.1,75.732,-70.727,75.377,0.532,-0.496,0.529,0.437
3.320000,9.719,-0.642,-0.557,0.131,-1.147,-0.253,-105.9,-20.0,22.1,75.736,-70.725,75.382,0.532,-0.496,0.529,0.437
3.324444,9.784,-0.658,-0.578,-0.143,-1.062,-0.456,-105.9,-20.4,22.0,75.739,-70.724,75.386,0.532,-0.496,0.529,0.437
3.328889,9.784,-0.720,-0.448,-0.291,-1.199,-0.434,-105.8,-21.0,22.0,75.736,-70.728,75.390,0.532,-0.496,0.529,0.437
3.333333,9.765,-0.568,-0.625,0.686,-1.275,-0.592,-105.8,-21.5,21.9,75.740,-70.727,75.391,0.532,-0.496,0.529,0.437
3.337778,9.697,-0.586,-0.638,0.681,-1.113,-0.329,-105.8,-21.6,21.9,75.744,-70.726,75.393,0.532,-0.496,0.529,0.437
3.342222,9.777,-0.598,-0.534,0.271,-1.156,-0.591,-105.8,-21.6,21.9,75.747,-70.724,75.396,0.532,-0.496,0.529,0.437
3.346667,9.719,-0.603,-0.609,0.769,-1.451,-0.435,-105.8,-21.6,21.9,75.742,-70.728,75.390,0.532,-0.496,0.529,0.437
3.351111,9.753,-0.603,-0.510,-0.157,-1.346,-0.665,-106.5,-21.1,21.6,75.733,-70.733,75.384,0.532,-0.496,0.529,0.437
3.355556,9.749,-0.494,-0.531,-0.667,-2.249,-0.853,-107.2,-20.5,21.3,75.725,-70.745,75.368,0.531,-0.497,0.529,0.437
3.360000,9.631,-0.503,-0.608,0.062,-1.280,-0.670,-108.0,-20.0,21.0,75.719,-70.750,75.358,0.531,-0.497,0.529,0.437
3.364444,9.827,-0.587,-0.611,0.119,-1.118,-0.544,-107.0,-20.4,21.3,75.722,-70.749,75.359,0.531,-0.497,0.529,0.437
3.368889,9.682,-0.673,-0.539,-0.013,-1.812,-0.379,-106.1,-20.8,21.5,75.725,-70.755,75.362,0.531,-0.497,0.529,0.437
3.373333,9.776,-0.530,-0.695,-0.324,-1.407,-0.682,-105.2,-21.1,21.8,75.730,-70.760,75.358,0.531,-0.497,0.529,0.437
3.377778,9.739,-0.516,-0.565,-0.620,-1.411,-0.840,-105.6,-20.6,22.0,75.724,-70.767,75.348,0.531,-0.497,0.529,0.437
3.382222,9.677,-0.608,-0.572,-0.703,-0.787,-0.671,-106.1,-20.0,22.2,75.715,-70.776,75.339,0.531,-0.497,0.529,0.437
3.386667,9.707,-0.556,-0.580,-0.469,-0.767,-0.671,-106.5,-19.5,22.3,75.711,-70.779,75.334,0.531,-0.497,0.529,0.437
3.391111,9.622,-0.502,-0.521,-0.664,-1.078,-0.607,-106.8,-19.7,21.8,75.711,-70.780,75.333,0.531,-0.497,0.529,0.437
3.395556,9.750,-0.586,-0.587,0.046,-1.361,-0.265,-107.1,-19.8,21.4,75.716,-70.777,75.337,0.531,-0.497,0.529,0.437
3.400000,9.832,-0.603,-0.606,-0.640,-1.342,-0.681,-107.4,-20.0,21.1,75.720,-70.780,75.336,0.531,-0.497,0.529,0.437
3.404444,9.690,-0.757,-0.515,-0.161,-0.744,-0.427,-107.6,-20.1,21.6,75.722,-70.779,75.344,0.531,-0.497,0.529,0.437
3.408889,9.777,-0.670,-0.570,-0.012,-0.843,-0.439,-107.8,-20.3,22.1,75.726,-70.777,75.350,0.531,-0.497,0.529,0.437
3.413333,9.803,-0.589,-0.488,0.183,-1.051,-0.488,-107.9,-20.4,22.4,75.729,-70.773,75.354,0.531,-0.497,0.529,0.437
3.417778,9.748,-0.633,-0.507,0.183,-1.200,-0.532,-107.4,-20.5,22.1,75.728,-70.772,75.356,0.531,-0.497,0.529,0.437
3.422222,9.681,-0.620,-0.594,0.121,-1.526,-0.624,-107.0,-20.6,21.7,75.729,-70.774,75.356,0.531,-0.497,0.529,0.437
3.426667,9.697,-0.622,-0.510,-0.328,-1.309,-0.555,-106.7,-20.7,21.5,75.725,-70.780,75.354,0.531,-0.497,0.529,0.437
3.431111,9.665,-0.475,-0.513,-0.913,-0.910,-0.715,-106.7,-20.7,21.7,75.720,-70.784,75.347,0.531,-0.497,0.529,0.437
3.435556,9.726,-0.435,-0.436,-0.723,-1.380,-0.521,-106.7,-20.7,21.9,75.714,-70.787,75.340,0.531,-0.497,0.529,0.437
3.440000,9.728,-0.467,-0.428,-0.917,-1.663,-0.223,-106.7,-20.8,22.0,75.708,-70.794,75.332,0.531,-0.497,0.529,0.437
3.444444,9.746,-0.562,-0.541,-0.856,-1.970,-0.368,-106.7,-21.1,21.8,75.704,-70.804,75.324,0.531,-0.497,0.529,0.437
3.448889,9.700,-0.570,-0.651,-1.153,-1.681,-0.554,-106.8,-21.4,21.7,75.700,-70.816,75.314,0.531,-0.497,0.529,0.437
