time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
4.115556,-9.191,-0.181,0.957,13.191,-6.257,2.679,3.9,5.0,3.0,11.923,78.265,-16.143,0.096,0.628,-0.129,0.762
4.120000,-9.167,-0.176,0.908,12.345,-6.795,1.358,3.6,4.7,2.2,11.983,78.244,-16.185,0.096,0.628,-0.130,0.762
4.124444,-9.149,-0.134,0.808,11.175,-7.207,0.065,3.5,4.8,2.4,12.028,78.226,-16.218,0.096,0.627,-0.130,0.762
4.128889,-9.274,-0.057,0.835,10.519,-7.126,-1.400,3.6,5.1,3.1,12.063,78.210,-16.247,0.097,0.627,-0.130,0.762
4.133333,-9.260,0.064,0.881,9.954,-7.677,-2.794,3.7,5.3,3.8,12.091,78.191,-16.276,0.097,0.627,-0.131,0.762
4.137778,-9.253,0.052,0.838,8.814,-8.458,-4.001,3.9,5.8,3.8,12.117,78.170,-16.315,0.097,0.627,-0.131,0.762
4.142222,-9.235,0.249,0.808,7.668,-7.526,-4.638,4.2,6.3,3.4,12.147,78.154,-16.355,0.097,0.627,-0.131,0.762
4.146667,-9.198,0.351,0.846,5.929,-6.915,-5.661,4.6,6.9,3.0,12.170,78.141,-16.392,0.098,0.627,-0.131,0.762
4.151111,-9.225,0.471,0.915,3.926,-7.928,-6.267,4.7,7.0,3.2,12.182,78.123,-16.422,0.098,0.627,-0.132,0.762
4.155556,-9.333,0.476,0.857,3.628,-9.128,-6.804,4.7,6.9,3.6,12.190,78.102,-16.450,0.098,0.627,-0.132,0.762
4.160000,-9.349,0.638,0.783,2.945,-9.710,-7.562,4.7,6.8,4.1,12.195,78.081,-16.477,0.098,0.626,-0.132,0.762
4.164444,-9.311,0.640,0.776,2.267,-9.064,-7.895,4.6,6.1,4.0,12.201,78.063,-16.506,0.098,0.626,-0.132,0.762
4.168889,-9.306,0.737,0.847,2.093,-8.768,-7.507,4.5,5.2,3.8,12.212,78.044,-16.536,0.098,0.626,-0.133,0.762
4.173333,-9.386,0.741,0.930,2.717,-9.130,-7.365,4.4,4.3,3.5,12.225,78.021,-16.567,0.098,0.626,-0.133,0.762
4.177778,-9.419,0.762,0.838,2.731,-8.585,-7.125,4.4,4.4,3.8,12.236,78.003,-16.590,0.098,0.626,-0.133,0.762
4.182222,-9.419,0.719,0.865,3.319,-8.255,-6.800,4.4,4.9,4.3,12.245,77.986,-16.611,0.098,0.626,-0.133,0.762
4.186667,-9.556,0.619,0.782,4.344,-7.800,-6.581,4.4,5.4,4.8,12.257,77.974,-16.634,0.098,0.626,-0.133,0.762
4.191111,-9.690,0.696,0.696,4.329,-7.055,-5.604,4.4,5.5,4.7,12.274,77.966,-16.651,0.098,0.626,-0.134,0.762
4.195556,-9.720,0.591,0.631,4.255,-6.923,-4.893,4.4,5.4,4.3,12.298,77.960,-16.675,0.099,0.626,-0.134,0.762
4.200000,-9.703,0.484,0.630,4.137,-6.599,-3.911,4.4,5.3,4.0,12.327,77.954,-16.701,0.099,0.625,-0.134,0.762
4.204444,-9.788,0.443,0.591,3.863,-5.838,-2.925,4.5,4.9,4.1,12.358,77.953,-16.724,0.099,0.625,-0.134,0.762
4.208889,-9.899,0.478,0.550,3.466,-5.342,-1.688,4.6,4.5,4.4,12.389,77.955,-16.736,0.099,0.625,-0.134,0.762
4.213333,-9.984,0.407,0.595,2.535,-6.251,-0.978,4.8,4.0,4.7,12.414,77.953,-16.741,0.100,0.625,-0.134,0.762
4.217778,-9.963,0.378,0.663,1.477,-7.463,-0.074,4.3,3.9,4.6,12.436,77.944,-16.739,0.100,0.625,-0.134,0.762
4.222222,-9.791,0.400,0.484,0.943,-7.842,0.876,3.7,4.0,4.4,12.460,77.936,-16.734,0.100,0.625,-0.134,0.762
4.226667,-9.820,0.418,0.480,0.529,-7.220,1.564,3.0,4.0,4.2,12.486,77.930,-16.725,0.100,0.625,-0.134,0.762
4.231111,-9.849,0.568,0.516,0.287,-7.298,2.833,3.0,4.4,4.1,12.518,77.923,-16.708,0.100,0.625,-0.134,0.762
4.235556,-9.850,0.572,0.503,-1.453,-7.666,3.739,3.3,4.8,4.0,12.545,77.914,-16.682,0.101,0.625,-0.134,0.762
4.240000,-9.898,0.594,0.520,-2.570,-8.509,4.285,3.5,5.2,3.9,12.569,77.902,-16.650,0.101,0.625,-0.134,0.762
4.244444,-9.837,0.607,0.523,-3.940,-8.583,4.632,3.7,5.6,4.3,12.588,77.890,-16.613,0.101,0.625,-0.133,0.762
4.248889,-9.835,0.721,0.458,-4.416,-8.543,5.564,3.8,6.1,4.7,12.611,77.879,-16.569,0.101,0.625,-0.133,0.763
4.253333,-9.783,0.847,0.444,-4.842,-8.398,6.087,3.9,6.6,5.2,12.636,77.868,-16.520,0.101,0.625,-0.133,0.763
4.257778,-9.776,1.032,0.610,-4.943,-8.408,6.455,4.1,6.4,5.0,12.664,77.852,-16.466,0.102,0.625,-0.132,0.763
4.262222,-9.666,1.003,0.597,-5.678,-8.029,6.235,4.4,6.0,4.6,12.689,77.839,-16.412,0.102,0.625,-0.132,0.763
4.266667,-9.504,0.998,0.476,-6.499,-7.341,6.508,4.6,5.6,4.3,12.718,77.830,-16.362,0.102,0.625,-0.131,0.763
4.271111,-9.394,1.016,0.446,-6.850,-6.158,6.441,4.5,5.5,4.2,12.750,77.826,-16.314,0.102,0.625,-0.131,0.763
4.275556,-9.407,1.063,0.445,-6.396,-6.069,6.557,4.3,5.5,4.3,12.785,77.822,-16.267,0.103,0.625,-0.131,0.763
4.280000,-9.469,1.053,0.437,-7.641,-5.700,5.937,4.1,5.4,4.3,12.808,77.822,-16.212,0.103,0.625,-0.130,0.763
4.284444,-9.433,1.084,0.360,-7.528,-5.462,6.353,3.9,5.5,4.3,12.831,77.824,-16.152,0.103,0.625,-0.130,0.763
4.288889,-9.224,0.952,0.460,-7.851,-4.821,5.756,3.7,5.6,4.2,12.848,77.827,-16.095,0.103,0.625,-0.129,0.763
4.293333,-9.116,0.936,0.359,-8.188,-4.596,5.563,3.5,5.7,4.1,12.864,77.833,-16.038,0.103,0.625,-0.129,0.763
4.297778,-9.111,0.894,0.283,-7.929,-3.599,5.398,3.6,5.8,4.5,12.881,77.845,-15.984,0.103,0.625,-0.128,0.763
4.302222,-9.190,0.939,0.265,-8.130,-2.951,4.541,3.7,5.9,5.1,12.896,77.861,-15.932,0.104,0.625,-0.128,0.763
4.306667,-9.220,0.785,0.296,-8.489,-2.399,3.664,3.9,6.0,5.6,12.904,77.880,-15.884,0.104,0.625,-0.127,0.763
4.311111,-9.218,0.831,0.256,-8.805,-2.319,3.330,3.9,6.0,5.7,12.911,77.901,-15.835,0.104,0.625,-0.127,0.763
4.315556,-9.284,0.834,0.220,-9.006,-2.266,3.295,3.9,6.0,5.7,12.917,77.923,-15.786,0.104,0.625,-0.127,0.763
4.320000,-9.336,0.671,0.253,-9.508,-2.311,1.917,3.9,6.0,5.7,12.921,77.945,-15.751,0.104,0.626,-0.126,0.763
4.324444,-9.438,0.734,0.192,-10.327,-2.319,1.762,4.3,5.7,5.1,12.925,77.968,-15.716,0.104,0.626,-0.126,0.763
4.328889,-9.377,0.726,0.190,-10.703,-3.016,1.019,4.7,5.3,4.5,12.926,77.989,-15.684,0.104,0.626,-0.126,0.763
4.333333,-9.633,0.787,0.149,-10.632,-3.058,1.239,5.2,5.0,3.8,12.928,78.011,-15.650,0.104,0.626,-0.126,0.763
4.337778,-9.672,0.620,0.173,-11.431,-3.268,0.847,4.8,5.4,4.0,12.914,78.035,-15.606,0.104,0.626,-0.125,0.763
4.342222,-9.668,0.637,0.263,-12.078,-3.459,0.520,4.4,5.8,4.3,12.892,78.056,-15.557,0.103,0.626,-0.125,0.763
4.346667,-9.732,0.758,0.251,-12.801,-4.301,0.708,3.9,6.3,4.6,12.869,78.074,-15.503,0.103,0.626,-0.124,0.762
4.351111,-9.809,0.749,0.297,-13.923,-4.504,0.181,4.4,5.8,4.5,12.847,78.090,-15.456,0.103,0.627,-0.124,0.762
4.355556,-9.925,0.838,0.389,-15.865,-4.238,0.288,4.9,5.3,4.4,12.822,78.107,-15.404,0.103,0.627,-0.124,0.762
4.360000,-9.949,0.996,0.314,-15.714,-4.266,0.305,5.4,4.8,4.2,12.801,78.124,-15.350,0.103,0.627,-0.123,0.762
4.364444,-9.867,1.134,0.465,-16.804,-4.271,0.586,5.2,5.0,4.6,12.773,78.138,-15.285,0.102,0.627,-0.123,0.762
4.368889,-9.912,1.175,0.452,-17.523,-4.159,0.779,5.0,5.2,5.1,12.743,78.153,-15.214,0.102,0.627,-0.122,0.762
4.373333,-9.863,1.249,0.508,-19.275,-4.036,1.077,4.8,5.4,5.5,12.709,78.167,-15.135,0.102,0.627,-0.121,0.763
4.377778,-9.891,1.357,0.499,-18.948,-3.742,1.612,4.3,5.4,5.0,12.686,78.181,-15.062,0.102,0.627,-0.121,0.763
4.382222,-9.875,1.432,0.525,-18.916,-3.034,1.533,3.7,5.3,4.5,12.668,78.198,-14.991,0.102,0.627,-0.120,0.763
4.386667,-9.806,1.328,0.586,-19.838,-2.183,2.044,3.2,5.3,3.9,12.646,78.216,-14.918,0.101,0.628,-0.120,0.763
4.391111,-9.784,1.463,0.434,-20.124,-1.035,2.480,3.4,5.2,4.2,12.622,78.243,-14.832,0.101,0.628,-0.119,0.762
4.395556,-9.659,1.379,0.376,-20.719,0.014,3.317,3.7,5.1,4.5,12.597,78.275,-14.741,0.101,0.628,-0.118,0.762
4.400000,-9.695,1.338,0.511,-20.805,2.111,3.649,4.0,5.0,4.8,12.572,78.314,-14.648,0.101,0.628,-0.118,0.762
4.404444,-9.576,1.317,0.425,-21.279,3.139,4.250,4.5,5.0,4.6,12.549,78.358,-14.552,0.101,0.629,-0.117,0.762
4.408889,-9.540,1.400,0.287,-21.414,5.244,5.928,4.9,5.1,4.4,12.536,78.412,-14.451,0.101,0.629,-0.116,0.762
4.413333,-9.529,1.268,0.245,-21.418,6.736,6.515,5.4,5.2,4.2,12.524,78.474,-14.351,0.100,0.630,-0.115,0.762
4.417778,-9.543,1.255,0.014,-21.119,8.089,8.084,5.4,5.4,4.7,12.520,78.545,-14.245,0.100,0.630,-0.114,0.762
4.422222,-9.548,1.047,0.010,-20.452,9.739,8.897,5.5,5.5,5.3,12.515,78.623,-14.138,0.100,0.631,-0.113,0.761
4.426667,-9.463,0.977,0.014,-19.354,10.609,10.480,5.5,5.7,5.8,12.518,78.704,-14.029,0.100,0.631,-0.112,0.761
4.431111,-9.414,0.867,-0.071,-18.493,12.864,11.528,5.2,5.9,5.1,12.526,78.795,-13.919,0.100,0.632,-0.112,0.760
4.435556,-9.462,0.795,-0.330,-17.024,13.547,12.997,4.7,6.1,4.2,12.553,78.892,-13.820,0.101,0.632,-0.111,0.760
4.440000,-9.514,0.608,-0.345,-15.124,13.853,13.979,4.4,6.3,3.5,12.589,78.989,-13.728,0.101,0.633,-0.110,0.760
4.444444,-9.458,0.622,-0.331,-13.407,14.169,15.074,4.5,6.2,4.0,12.635,79.086,-13.638,0.101,0.634,-0.109,0.759
4.448889,-9.499,0.594,-0.354,-11.773,15.354,15.279,4.6,6.1,4.5,12.679,79.188,-13.541,0.102,0.634,-0.108,0.759
4.453333,-9.406,0.639,-0.354,-11.535,17.876,16.850,4.6,6.0,4.9,12.730,79.299,-13.437,0.102,0.635,-0.108,0.758
4.457778,-9.462,0.728,-0.571,-11.630,20.725,17.287,4.6,6.2,3.9,12.786,79.427,-13.329,0.102,0.636,-0.107,0.757
4.462222,-9.451,0.751,-0.777,-10.677,22.243,18.020,4.5,6.4,2.9,12.856,79.564,-13.227,0.103,0.637,-0.106,0.757
4.466667,-9.566,1.037,-0.659,-10.520,23.223,18.624,4.5,6.6,2.0,12.936,79.701,-13.122,0.104,0.638,-0.105,0.756
4.471111,-9.788,1.125,-0.447,-7.666,22.467,18.992,4.4,6.7,2.1,13.027,79.828,-13.024,0.104,0.639,-0.104,0.755
4.475556,-9.926,1.226,0.094,-2.626,21.327,19.307,4.4,6.7,2.3,13.138,79.936,-12.941,0.105,0.639,-0.104,0.755
4.480000,-10.021,1.006,0.263,1.283,22.119,18.612,4.4,6.7,2.4,13.243,80.045,-12.861,0.106,0.640,-0.103,0.754
4.484444,-10.190,0.641,0.438,3.794,25.032,19.736,5.0,6.7,2.5,13.354,80.162,-12.788,0.107,0.641,-0.102,0.753
4.488889,-10.283,0.284,0.547,7.179,26.322,19.205,5.7,6.6,2.5,13.469,80.284,-12.733,0.108,0.642,-0.102,0.752
4.493333,-10.398,-0.018,0.406,8.855,26.638,19.917,6.3,6.6,2.5,13.590,80.409,-12.689,0.109,0.643,-0.101,0.752
4.497778,-10.506,-0.434,0.329,10.791,26.195,20.298,5.8,7.1,2.3,13.712,80.534,-12.656,0.110,0.643,-0.101,0.751
4.502222,-10.512,-0.675,0.332,12.506,25.559,20.789,5.3,7.6,2.1,13.837,80.655,-12.633,0.111,0.644,-0.101,0.750
4.506667,-10.492,-0.779,0.642,15.626,24.525,20.529,4.8,8.1,2.0,13.968,80.764,-12.622,0.112,0.645,-0.101,0.749
4.511111,-10.657,-0.641,1.319,17.946,22.179,20.126,4.7,7.9,2.1,14.107,80.847,-12.619,0.113,0.645,-0.101,0.749
4.515556,-10.648,-0.464,2.155,20.176,19.904,19.931,4.6,7.8,2.2,14.268,80.911,-12.609,0.114,0.646,-0.101,0.748
4.520000,-10.806,-0.275,2.742,22.506,20.138,18.976,4.5,7.7,2.3,14.436,80.976,-12.611,0.115,0.646,-0.101,0.748
4.524444,-11.133,-0.346,3.311,23.832,21.518,17.682,4.5,7.7,2.3,14.605,81.047,-12.621,0.117,0.647,-0.101,0.747
4.528889,-11.384,-0.462,3.748,26.624,23.616,16.456,4.5,7.7,2.3,14.783,81.126,-12.644,0.118,0.647,-0.101,0.746
4.533333,-11.714,-0.676,4.076,29.711,24.428,16.211,4.5,7.6,2.3,14.972,81.209,-12.678,0.119,0.648,-0.101,0.746
4.537778,-11.974,-0.938,4.280,32.727,22.262,15.567,4.7,7.3,2.3,15.170,81.280,-12.725,0.121,0.648,-0.101,0.745
4.542222,-12.165,-1.130,4.635,33.694,19.086,15.725,4.8,7.0,2.4,15.369,81.338,-12.776,0.122,0.648,-0.102,0.745
4.546667,-12.299,-1.234,4.586,32.859,16.642,16.529,5.0,6.7,2.4,15.566,81.384,-12.822,0.124,0.649,-0.102,0.744
4.551111,-12.150,-1.235,4.503,32.541,15.754,17.151,5.0,6.5,2.7,15.763,81.425,-12.864,0.126,0.649,-0.102,0.744
4.555556,-12.125,-1.066,4.445,31.802,16.281,19.019,5.0,6.2,2.9,15.962,81.468,-12.897,0.127,0.649,-0.103,0.743
4.560000,-12.063,-0.804,4.408,31.244,16.355,20.623,5.0,6.1,3.1,16.165,81.510,-12.922,0.129,0.649,-0.103,0.743
4.564444,-12.015,-0.696,4.436,29.393,14.764,21.777,5.1,6.5,2.7,16.366,81.545,-12.939,0.130,0.649,-0.103,0.742
4.568889,-11.803,-0.367,4.094,26.459,14.109,22.099,5.2,7.0,2.3,16.556,81.577,-12.947,0.132,0.649,-0.103,0.742
4.573333,-11.505,0.052,3.638,21.745,14.370,22.179,5.3,7.4,2.0,16.730,81.611,-12.939,0.133,0.650,-0.103,0.741
4.577778,-11.350,0.573,3.462,16.587,13.655,22.225,5.3,7.5,2.0,16.881,81.645,-12.910,0.134,0.650,-0.103,0.741
4.582222,-11.231,0.930,3.261,12.213,14.320,21.499,5.3,7.6,2.0,17.014,81.683,-12.870,0.135,0.650,-0.102,0.741
4.586667,-11.076,1.235,3.395,6.860,14.607,20.644,5.2,7.7,2.0,17.124,81.726,-12.815,0.136,0.650,-0.102,0.740
4.591111,-10.909,1.746,3.541,0.507,13.860,20.258,5.1,7.7,2.4,17.210,81.767,-12.742,0.137,0.651,-0.101,0.740
4.595556,-10.618,2.256,3.439,-4.228,14.983,19.171,5.0,7.8,2.8,17.277,81.815,-12.657,0.137,0.651,-0.101,0.740
4.600000,-10.356,2.510,3.712,-6.693,13.154,17.689,5.0,7.9,3.1,17.330,81.858,-12.572,0.138,0.651,-0.100,0.740
4.604444,-10.148,2.673,3.737,-6.381,11.329,15.382,5.0,8.3,2.7,17.381,81.893,-12.504,0.138,0.651,-0.099,0.739
4.608889,-9.798,2.734,3.968,-6.228,9.257,13.078,5.0,8.7,2.4,17.430,81.907,-12.441,0.139,0.651,-0.099,0.739
4.613333,-9.275,2.662,3.806,-5.139,7.062,10.466,5.0,8.9,2.0,17.490,81.858,-12.371,0.139,0.651,-0.098,0.740
4.617778,-8.953,2.318,3.753,-6.308,5.679,8.399,5.3,8.7,1.8,17.532,81.808,-12.310,0.139,0.651,-0.098,0.740
4.622222,-8.518,1.714,3.560,-9.037,6.163,7.254,5.5,8.4,1.5,17.548,81.767,-12.251,0.140,0.651,-0.097,0.740
4.626667,-8.242,1.267,3.462,-9.859,6.362,6.548,5.6,8.2,1.5,17.553,81.743,-12.197,0.140,0.650,-0.097,0.740
4.631111,-8.068,0.739,3.209,-8.312,7.201,5.424,5.3,8.2,2.1,17.559,81.769,-12.156,0.140,0.651,-0.097,0.740
4.635556,-8.007,0.087,3.221,-6.828,7.516,4.096,5.0,8.1,2.8,17.562,81.797,-12.120,0.140,0.651,-0.096,0.740
4.640000,-8.088,-0.581,3.186,-5.157,6.614,3.238,4.8,8.2,3.1,17.567,81.822,-12.092,0.140,0.651,-0.096,0.740
4.644444,-8.102,-1.080,3.122,-1.440,4.650,3.182,4.6,8.5,2.2,17.586,81.837,-12.080,0.140,0.651,-0.096,0.740
4.648889,-8.171,-1.366,3.034,2.703,3.520,3.319,4.5,8.8,1.3,17.628,81.844,-12.090,0.140,0.651,-0.096,0.740
4.653333,-8.265,-1.748,2.801,6.506,3.090,2.728,4.4,9.0,0.8,17.671,81.844,-12.126,0.141,0.651,-0.096,0.740
4.657778,-8.714,-1.867,2.395,9.554,4.999,3.230,4.6,9.1,1.5,17.685,81.836,-12.200,0.141,0.651,-0.097,0.740
4.662222,-8.780,-2.342,2.869,10.698,3.958,2.671,4.8,9.2,2.3,17.681,81.817,-12.278,0.141,0.651,-0.098,0.740
4.666667,-9.318,-2.545,2.579,10.111,4.605,4.226,4.9,9.4,2.7,17.676,81.809,-12.350,0.141,0.651,-0.098,0.740
4.671111,-9.277,-2.764,2.470,7.142,4.941,4.419,4.8,9.6,2.2,17.661,81.806,-12.418,0.140,0.651,-0.099,0.740
4.675556,-9.351,-2.602,2.346,6.635,6.269,4.554,4.6,9.8,1.6,17.657,81.809,-12.489,0.140,0.651,-0.099,0.740
4.680000,-9.583,-2.414,2.471,5.657,6.475,4.184,4.4,9.8,1.3,17.652,81.811,-12.558,0.140,0.651,-0.100,0.739
4.684444,-9.915,-2.099,2.444,3.459,5.720,5.065,4.2,9.6,1.6,17.648,81.809,-12.612,0.140,0.651,-0.100,0.739
4.688889,-10.001,-1.657,2.345,4.221,5.458,4.502,4.0,9.4,1.9,17.651,81.808,-12.662,0.140,0.651,-0.101,0.739
4.693333,-10.097,-1.383,2.289,4.341,5.657,2.629,4.1,9.4,2.1,17.649,81.810,-12.708,0.140,0.651,-0.101,0.739
4.697778,-10.077,-1.068,2.310,3.059,5.486,1.264,4.6,9.6,2.0,17.642,81.811,-12.749,0.140,0.651,-0.101,0.739
4.702222,-10.050,-0.606,2.321,2.038,5.187,0.349,5.2,9.8,2.0,17.637,81.809,-12.784,0.140,0.651,-0.102,0.739
4.706667,-10.003,-0.165,2.511,1.896,5.074,-0.935,5.5,9.8,1.9,17.638,81.801,-12.819,0.140,0.651,-0.102,0.739
4.711111,-9.946,0.172,2.540,1.617,5.031,-2.329,5.2,9.4,1.8,17.640,81.793,-12.853,0.140,0.651,-0.102,0.739
4.715556,-9.781,0.354,2.502,0.912,5.958,-4.555,5.0,9.1,1.6,17.636,81.789,-12.890,0.140,0.651,-0.103,0.739
4.720000,-9.709,0.552,2.433,0.043,7.292,-5.869,5.0,8.8,1.6,17.629,81.794,-12.923,0.140,0.651,-0.103,0.739
4.724444,-9.689,0.622,2.375,0.038,8.054,-6.750,5.5,8.7,1.8,17.622,81.804,-12.957,0.140,0.651,-0.103,0.739
4.728889,-9.467,0.528,2.418,0.346,7.220,-7.404,6.0,8.5,2.1,17.610,81.809,-12.996,0.140,0.651,-0.103,0.739
4.733333,-9.108,0.477,2.453,0.533,4.585,-7.976,6.3,8.4,2.3,17.592,81.802,-13.036,0.140,0.651,-0.104,0.739
4.737778,-8.829,0.296,2.222,1.207,3.425,-8.257,6.3,8.4,2.3,17.572,81.795,-13.082,0.140,0.651,-0.104,0.739
4.742222,-8.635,0.101,2.103,1.307,4.693,-8.070,6.3,8.4,2.3,17.558,81.804,-13.126,0.140,0.651,-0.104,0.739
4.746667,-8.680,-0.045,1.986,0.239,6.984,-7.699,6.3,8.4,2.1,17.546,81.832,-13.164,0.140,0.651,-0.105,0.739
4.751111,-8.843,-0.251,1.797,-0.440,8.986,-7.712,6.3,8.3,1.8,17.521,81.860,-13.210,0.139,0.651,-0.105,0.739
4.755556,-8.806,-0.273,1.847,-0.311,9.308,-8.188,6.3,8.2,1.4,17.494,81.890,-13.258,0.139,0.651,-0.105,0.739
4.760000,-8.824,-0.420,1.955,-0.112,6.722,-8.039,6.1,8.2,1.3,17.463,81.906,-13.308,0.139,0.651,-0.106,0.738
4.764444,-8.719,-0.602,1.851,1.089,4.027,-7.956,5.7,8.5,1.4,17.427,81.913,-13.361,0.139,0.651,-0.106,0.738
4.768889,-8.712,-0.677,1.740,2.035,4.074,-7.989,5.2,8.8,1.6,17.394,81.923,-13.418,0.138,0.651,-0.107,0.738
4.773333,-8.676,-0.871,1.880,1.676,3.751,-8.669,5.0,8.9,1.5,17.355,81.929,-13.480,0.138,0.651,-0.107,0.738
4.777778,-8.627,-0.970,1.816,1.644,2.875,-9.112,5.2,8.7,1.0,17.316,81.933,-13.550,0.138,0.651,-0.108,0.738
4.782222,-8.723,-0.950,1.668,2.119,3.223,-8.975,5.3,8.4,0.6,17.281,81.942,-13.621,0.137,0.652,-0.108,0.738
4.786667,-8.843,-0.799,1.571,2.246,3.724,-8.056,5.3,8.3,0.6,17.250,81.954,-13.682,0.137,0.652,-0.109,0.738
4.791111,-8.745,-0.771,1.632,2.164,2.043,-7.407,5.0,8.3,1.3,17.225,81.961,-13.726,0.137,0.652,-0.109,0.738
4.795556,-8.635,-0.811,1.542,3.345,1.614,-6.812,4.8,8.3,2.0,17.210,81.969,-13.767,0.137,0.652,-0.109,0.738
4.800000,-8.703,-0.777,1.410,5.296,3.280,-6.491,4.7,8.3,2.3,17.194,81.981,-13.829,0.137,0.652,-0.110,0.738
4.804444,-8.802,-0.756,1.564,6.528,4.389,-6.599,4.9,8.3,2.0,17.189,81.992,-13.902,0.137,0.652,-0.111,0.738
4.808889,-8.915,-0.635,1.543,3.646,4.741,-5.766,5.1,8.4,1.7,17.181,82.005,-13.963,0.137,0.652,-0.111,0.738
4.813333,-8.881,-0.550,1.480,1.639,4.097,-5.204,5.1,8.4,1.5,17.167,82.017,-14.012,0.136,0.652,-0.111,0.738
4.817778,-8.917,-0.534,1.640,4.211,2.919,-4.906,4.7,8.4,1.4,17.159,82.019,-14.066,0.136,0.652,-0.112,0.737
4.822222,-8.976,-0.407,1.642,7.201,2.130,-4.672,4.3,8.4,1.3,17.164,82.016,-14.126,0.136,0.652,-0.112,0.737
4.826667,-9.036,-0.341,1.516,13.626,-0.010,-4.854,4.2,8.5,1.2,17.191,82.004,-14.207,0.137,0.652,-0.113,0.737
4.831111,-9.211,-0.132,1.521,17.948,-3.870,-4.797,4.7,8.8,1.1,17.235,81.974,-14.300,0.137,0.652,-0.114,0.737
4.835556,-9.261,0.096,1.492,16.295,-6.695,-3.674,5.2,9.1,1.1,17.278,81.930,-14.380,0.137,0.651,-0.114,0.738
4.840000,-9.034,0.085,1.386,15.837,-3.931,-2.779,5.3,9.0,1.2,17.325,81.900,-14.454,0.138,0.651,-0.115,0.738
4.844444,-8.922,-0.015,1.318,16.711,2.456,-2.689,5.2,8.4,1.6,17.377,81.899,-14.528,0.138,0.651,-0.115,0.737
4.848889,-9.081,-0.047,1.307,15.299,6.711,-2.852,5.0,7.8,1.9,17.427,81.918,-14.596,0.139,0.651,-0.116,0.737
4.853333,-9.355,0.035,1.133,13.604,6.681,-2.997,5.0,7.6,2.0,17.472,81.942,-14.658,0.139,0.651,-0.116,0.737
4.857778,-9.447,-0.228,1.017,15.827,6.542,-3.043,5.2,7.9,1.7,17.522,81.968,-14.733,0.139,0.651,-0.117,0.737
4.862222,-9.562,-0.361,1.237,16.092,5.950,-2.409,5.4,8.2,1.4,17.572,81.986,-14.810,0.140,0.651,-0.118,0.736
4.866667,-9.841,-0.038,1.324,12.958,2.868,-1.853,5.4,8.4,1.1,17.616,81.989,-14.872,0.140,0.651,-0.118,0.736
4.871111,-9.801,-0.065,1.256,12.472,0.744,-2.167,5.1,8.3,0.9,17.654,81.986,-14.933,0.140,0.651,-0.119,0.736
4.875556,-9.639,-0.086,1.087,14.212,0.850,-2.409,4.8,8.3,0.7,17.696,81.985,-14.999,0.141,0.651,-0.119,0.736
4.880000,-9.514,-0.120,0.955,15.714,2.383,-2.317,4.9,8.4,0.8,17.744,81.993,-15.068,0.141,0.651,-0.120,0.736
4.884444,-9.467,-0.156,0.931,15.059,3.518,-1.674,5.3,8.6,1.1,17.792,82.007,-15.131,0.141,0.651,-0.120,0.736
4.888889,-9.451,-0.175,1.002,14.249,3.525,-1.529,5.7,8.8,1.4,17.834,82.019,-15.189,0.142,0.651,-0.121,0.736
4.893333,-9.478,-0.095,1.033,13.900,2.137,-1.079,5.7,8.7,1.7,17.876,82.025,-15.243,0.142,0.651,-0.121,0.735
4.897778,-9.486,0.036,0.933,13.036,1.024,-0.740,5.4,8.5,2.2,17.919,82.027,-15.292,0.142,0.651,-0.121,0.735
4.902222,-9.382,0.018,0.877,13.729,0.797,-0.947,5.1,8.3,2.6,17.965,82.028,-15.347,0.143,0.651,-0.122,0.735
4.906667,-9.267,0.033,0.947,14.215,0.919,-0.651,5.1,8.4,2.6,18.016,82.027,-15.404,0.143,0.651,-0.122,0.735
4.911111,-9.251,0.142,0.949,13.369,0.648,-0.071,5.3,8.6,2.2,18.069,82.025,-15.456,0.143,0.651,-0.123,0.735
4.915556,-9.274,0.146,0.814,12.330,0.796,0.382,5.5,8.8,1.7,18.123,82.025,-15.506,0.144,0.651,-0.123,0.735
4.920000,-9.203,0.169,0.756,11.515,1.126,0.750,5.6,8.9,1.6,18.179,82.027,-15.555,0.144,0.651,-0.124,0.735
4.924444,-9.196,0.168,0.782,11.552,0.930,1.387,5.7,9.0,1.7,18.238,82.027,-15.603,0.145,0.651,-0.124,0.735
4.928889,-9.195,0.161,0.771,11.750,1.031,2.178,5.8,9.1,1.9,18.297,82.027,-15.645,0.145,0.651,-0.124,0.734
4.933333,-9.079,0.252,0.700,11.537,0.912,2.913,5.8,8.8,1.8,18.356,82.028,-15.678,0.146,0.651,-0.124,0.734
4.937778,-8.903,0.358,0.672,10.554,1.017,3.407,5.8,8.3,1.6,18.414,82.029,-15.704,0.146,0.651,-0.125,0.734
4.942222,-8.848,0.370,0.646,10.819,2.014,3.818,5.7,7.7,1.4,18.477,82.034,-15.730,0.147,0.651,-0.125,0.734
4.946667,-8.777,0.416,0.438,11.296,3.478,4.520,5.7,7.5,1.4,18.546,82.040,-15.755,0.147,0.651,-0.125,0.734
4.951111,-8.707,0.590,0.323,10.847,5.498,4.811,5.7,7.5,1.4,18.617,82.051,-15.776,0.148,0.651,-0.125,0.734
