time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
11.866667,9.252,3.289,-0.901,0.749,0.764,-3.665,-51.5,19.3,62.3,95.816,-42.434,72.851,0.674,-0.298,0.512,0.441
11.871111,9.198,3.219,-0.843,-0.099,1.054,-3.425,-50.9,19.6,62.2,95.812,-42.424,72.826,0.674,-0.298,0.512,0.441
11.875556,9.183,3.267,-0.884,-0.819,1.344,-3.116,-50.4,19.9,62.0,95.805,-42.417,72.799,0.674,-0.298,0.512,0.442
11.880000,9.225,3.229,-0.935,-1.277,1.432,-2.900,-50.0,20.1,62.1,95.797,-42.414,72.772,0.674,-0.298,0.512,0.442
11.884444,9.177,3.158,-0.984,-1.587,1.708,-3.172,-49.7,20.1,62.3,95.790,-42.408,72.748,0.674,-0.298,0.512,0.442
11.888889,9.151,3.097,-0.926,-1.802,1.954,-3.293,-49.5,20.1,62.6,95.784,-42.396,72.729,0.674,-0.298,0.512,0.442
11.893333,9.233,3.048,-0.852,-2.669,1.887,-3.082,-49.3,20.3,62.6,95.774,-42.388,72.712,0.674,-0.298,0.511,0.442
11.897778,9.278,3.040,-0.843,-3.295,2.088,-3.017,-49.2,20.8,62.4,95.760,-42.381,72.694,0.674,-0.298,0.511,0.442
11.902222,9.277,2.971,-0.902,-3.231,2.473,-2.833,-49.1,21.2,62.2,95.746,-42.376,72.679,0.674,-0.298,0.511,0.443
11.906667,9.232,2.921,-0.911,-2.979,2.502,-2.584,-49.4,21.2,62.2,95.733,-42.373,72.666,0.674,-0.298,0.511,0.443
11.911111,9.196,2.883,-0.891,-2.905,2.403,-2.310,-50.2,20.8,62.5,95.724,-42.366,72.657,0.674,-0.298,0.511,0.443
11.915556,9.206,2.807,-0.906,-2.890,2.153,-1.998,-51.0,20.4,62.7,95.718,-42.359,72.655,0.674,-0.298,0.511,0.443
11.920000,9.223,2.807,-0.872,-2.538,2.249,-1.696,-50.9,20.4,62.8,95.713,-42.351,72.655,0.673,-0.298,0.511,0.443
11.924444,9.229,2.765,-0.843,-2.183,2.577,-1.587,-50.3,20.8,62.8,95.703,-42.347,72.654,0.673,-0.298,0.511,0.443
11.928889,9.189,2.759,-0.821,-1.662,2.857,-1.311,-49.6,21.1,62.7,95.689,-42.349,72.651,0.673,-0.298,0.511,0.443
11.933333,9.245,2.771,-0.854,-0.925,3.373,-0.611,-49.7,21.0,62.6,95.675,-42.352,72.652,0.673,-0.298,0.511,0.443
11.937778,9.311,2.726,-0.884,-0.329,3.626,-0.385,-50.2,20.6,62.5,95.666,-42.350,72.661,0.673,-0.298,0.511,0.443
11.942222,9.355,2.668,-0.879,-0.549,4.134,-0.026,-50.8,20.1,62.4,95.657,-42.346,72.677,0.673,-0.298,0.511,0.443
11.946667,9.374,2.613,-0.867,-0.566,4.300,-0.055,-51.2,20.0,62.7,95.648,-42.342,72.696,0.673,-0.298,0.512,0.443
11.951111,9.398,2.618,-0.851,-0.257,3.640,-0.305,-51.6,20.1,63.2,95.643,-42.338,72.713,0.673,-0.298,0.512,0.443
11.955556,9.361,2.738,-0.833,0.111,2.633,-0.195,-51.9,20.2,63.7,95.641,-42.337,72.719,0.673,-0.298,0.512,0.443
11.960000,9.303,2.803,-0.894,0.379,2.011,-0.271,-51.7,20.3,63.7,95.641,-42.339,72.718,0.673,-0.298,0.512,0.443
11.964444,9.375,2.742,-0.885,0.089,1.704,-0.329,-51.2,20.5,63.3,95.641,-42.344,72.717,0.673,-0.298,0.512,0.443
11.968889,9.360,2.834,-0.876,0.372,1.814,0.075,-50.7,20.6,63.0,95.639,-42.350,72.713,0.673,-0.298,0.512,0.443
11.973333,9.400,2.836,-0.858,0.518,2.221,0.152,-50.6,20.6,62.9,95.635,-42.357,72.707,0.673,-0.298,0.512,0.443
11.977778,9.399,2.807,-0.896,0.388,2.535,0.100,-50.8,20.5,63.0,95.627,-42.366,72.705,0.673,-0.298,0.512,0.443
11.982222,9.386,2.849,-0.880,0.601,2.898,0.435,-50.9,20.3,63.1,95.620,-42.371,72.710,0.673,-0.298,0.512,0.443
11.986667,9.333,2.862,-0.821,0.574,3.249,0.689,-51.0,20.3,63.3,95.613,-42.371,72.721,0.673,-0.298,0.512,0.443
11.991111,9.290,2.821,-0.830,0.688,3.276,0.852,-50.9,20.4,63.5,95.606,-42.372,72.733,0.673,-0.298,0.512,0.443
11.995556,9.278,2.741,-0.811,1.116,3.395,0.875,-50.9,20.5,63.7,95.599,-42.374,72.746,0.673,-0.298,0.512,0.443
12.000000,9.246,2.758,-0.804,1.200,3.641,0.814,-50.9,20.5,63.8,95.590,-42.377,72.758,0.673,-0.298,0.512,0.443
12.004444,9.235,2.763,-0.822,1.077,3.640,1.081,-50.9,20.5,63.8,95.581,-42.381,72.770,0.673,-0.298,0.512,0.443
12.008889,9.296,2.825,-0.786,1.287,3.102,1.013,-50.9,20.5,63.8,95.573,-42.384,72.781,0.673,-0.298,0.512,0.443
12.013333,9.287,2.918,-0.760,1.487,3.078,0.999,-50.4,20.6,63.6,95.567,-42.385,72.790,0.673,-0.298,0.512,0.443
12.017778,9.260,2.812,-0.733,1.780,3.173,1.037,-49.7,20.7,63.3,95.560,-42.387,72.803,0.672,-0.298,0.512,0.443
12.022222,9.269,2.844,-0.730,2.191,3.387,0.995,-49.1,20.8,63.1,95.554,-42.386,72.817,0.672,-0.298,0.512,0.443
12.026667,9.191,2.876,-0.716,2.276,3.090,1.192,-49.3,20.7,62.9,95.553,-42.381,72.834,0.672,-0.298,0.513,0.443
12.031111,9.207,2.904,-0.733,2.388,2.798,1.107,-49.8,20.5,62.7,95.555,-42.374,72.852,0.672,-0.298,0.513,0.443
12.035556,9.189,3.075,-0.718,1.694,3.009,1.037,-50.4,20.3,62.5,95.555,-42.363,72.866,0.672,-0.298,0.513,0.443
12.040000,9.164,3.074,-0.757,1.536,3.156,0.860,-50.6,20.3,62.7,95.552,-42.355,72.877,0.672,-0.298,0.513,0.443
12.044444,9.188,3.040,-0.800,1.631,3.307,0.659,-50.7,20.4,63.2,95.550,-42.348,72.887,0.672,-0.298,0.513,0.443
12.048889,9.216,3.107,-0.774,1.332,3.221,1.107,-50.8,20.5,63.6,95.545,-42.342,72.896,0.672,-0.298,0.513,0.443
12.053333,9.190,3.064,-0.858,0.947,3.674,0.599,-50.7,20.6,63.6,95.538,-42.338,72.902,0.672,-0.298,0.513,0.443
12.057778,9.208,3.095,-0.851,0.487,3.431,0.412,-50.5,20.6,63.4,95.530,-42.335,72.904,0.672,-0.298,0.513,0.443
12.062222,9.200,3.102,-0.853,0.551,3.295,0.335,-50.3,20.7,63.2,95.523,-42.331,72.905,0.672,-0.298,0.513,0.443
12.066667,9.241,3.153,-0.846,0.563,3.575,0.445,-50.3,20.8,63.2,95.517,-42.325,72.909,0.672,-0.298,0.513,0.443
12.071111,9.208,3.129,-0.773,0.408,3.473,0.206,-50.3,20.9,63.2,95.509,-42.316,72.914,0.672,-0.298,0.513,0.443
12.075556,9.205,3.102,-0.729,-0.394,3.465,0.597,-50.3,21.0,63.2,95.498,-42.311,72.920,0.672,-0.298,0.513,0.443
12.080000,9.140,3.173,-0.779,-0.706,2.951,0.110,-50.3,20.8,62.8,95.490,-42.303,72.920,0.672,-0.298,0.513,0.443
12.084444,9.111,3.156,-0.776,-0.684,2.517,0.470,-50.3,20.5,62.4,95.484,-42.298,72.920,0.672,-0.298,0.513,0.443
12.088889,9.199,3.135,-0.737,-1.158,2.587,0.513,-50.4,20.2,62.0,95.474,-42.294,72.921,0.672,-0.298,0.513,0.443
12.093333,9.215,3.012,-0.736,-1.772,2.624,0.194,-50.7,20.8,62.3,95.463,-42.293,72.922,0.672,-0.298,0.513,0.443
12.097778,9.190,3.111,-0.687,-1.595,2.426,-0.026,-51.1,21.7,62.8,95.451,-42.290,72.920,0.672,-0.298,0.513,0.444
12.102222,9.118,3.000,-0.730,-1.426,2.380,-0.161,-51.5,22.6,63.2,95.440,-42.289,72.917,0.672,-0.298,0.513,0.444
12.106667,9.288,3.056,-0.868,-0.599,2.229,-0.535,-51.4,22.0,63.2,95.436,-42.285,72.914,0.672,-0.298,0.513,0.444
12.111111,9.141,2.991,-0.748,-0.782,2.045,-0.762,-51.2,21.1,63.0,95.434,-42.276,72.916,0.672,-0.298,0.513,0.444
12.115556,9.147,3.098,-0.830,-0.497,2.422,-0.538,-51.0,20.1,62.9,95.436,-42.261,72.920,0.672,-0.297,0.513,0.444
12.120000,9.095,2.904,-0.747,0.139,2.450,-0.488,-51.0,20.3,62.8,95.442,-42.249,72.928,0.672,-0.297,0.513,0.444
12.124444,9.218,2.969,-0.769,0.140,1.974,-0.644,-51.1,20.8,62.8,95.444,-42.244,72.926,0.672,-0.297,0.513,0.444
12.128889,9.184,2.996,-0.792,-0.139,2.414,-0.985,-51.1,21.2,62.7,95.437,-42.242,72.921,0.672,-0.297,0.513,0.444
12.133333,9.179,2.911,-0.878,0.028,2.396,-1.195,-51.2,21.1,62.6,95.436,-42.243,72.915,0.672,-0.297,0.513,0.444
12.137778,9.200,2.959,-0.753,0.220,2.380,-1.061,-51.2,20.8,62.4,95.438,-42.238,72.915,0.672,-0.297,0.513,0.444
12.142222,9.258,2.981,-0.842,0.672,2.754,-1.305,-51.2,20.6,62.3,95.439,-42.226,72.918,0.672,-0.297,0.513,0.444
12.146667,9.173,2.763,-0.882,0.948,2.430,-1.881,-51.1,20.8,62.6,95.443,-42.216,72.921,0.672,-0.297,0.513,0.444
12.151111,9.331,2.802,-0.860,0.759,3.031,-1.519,-51.1,21.1,63.1,95.442,-42.207,72.926,0.672,-0.297,0.513,0.444
12.155556,9.287,2.854,-0.836,1.880,3.167,-1.410,-51.0,21.4,63.6,95.443,-42.196,72.933,0.672,-0.297,0.513,0.444
12.160000,9.276,2.975,-0.639,2.069,3.008,-1.679,-51.0,21.3,63.2,95.442,-42.179,72.939,0.672,-0.297,0.513,0.444
12.164444,9.249,2.901,-0.666,2.019,2.990,-1.653,-50.9,21.1,62.7,95.441,-42.164,72.946,0.672,-0.297,0.513,0.444
12.168889,9.238,2.875,-0.662,2.572,3.158,-1.703,-50.9,20.9,62.3,95.442,-42.147,72.955,0.672,-0.297,0.514,0.444
12.173333,9.330,2.838,-0.625,2.399,2.667,-1.765,-50.7,20.8,62.6,95.443,-42.131,72.965,0.672,-0.297,0.514,0.444
12.177778,9.360,2.848,-0.654,2.493,2.284,-2.053,-50.6,20.7,62.9,95.447,-42.116,72.972,0.672,-0.296,0.514,0.444
12.182222,9.317,2.836,-0.696,1.646,1.801,-1.504,-50.4,20.6,63.3,95.448,-42.111,72.977,0.672,-0.296,0.514,0.444
12.186667,9.300,2.835,-0.681,1.816,2.114,-1.637,-50.5,20.4,63.4,95.451,-42.099,72.983,0.672,-0.296,0.514,0.444
12.191111,9.299,2.876,-0.784,1.137,1.500,-1.879,-50.7,20.3,63.6,95.454,-42.095,72.986,0.672,-0.296,0.514,0.444
12.195556,9.130,2.800,-0.690,1.331,2.338,-2.125,-50.8,20.1,63.7,95.454,-42.084,72.988,0.672,-0.296,0.514,0.444
12.200000,9.375,2.847,-0.758,1.694,1.969,-1.667,-50.5,20.6,63.5,95.455,-42.077,72.989,0.672,-0.296,0.514,0.444
12.204444,9.265,2.770,-0.752,1.472,2.071,-1.884,-50.1,21.1,63.3,95.456,-42.070,72.991,0.672,-0.296,0.514,0.444
12.208889,9.284,2.810,-0.677,2.059,1.956,-1.951,-49.7,21.6,63.0,95.455,-42.064,72.990,0.672,-0.296,0.514,0.444
12.213333,9.261,2.646,-0.807,1.955,2.072,-1.414,-49.7,21.6,63.0,95.454,-42.065,72.990,0.672,-0.296,0.514,0.444
12.217778,9.303,2.667,-0.634,2.194,2.195,-1.825,-49.7,21.6,63.0,95.451,-42.062,72.993,0.672,-0.296,0.514,0.444
12.222222,9.237,2.767,-0.741,2.318,2.075,-1.649,-49.7,21.6,63.0,95.458,-42.049,73.002,0.672,-0.296,0.514,0.444
12.226667,9.304,2.777,-0.733,2.746,2.685,-1.465,-49.9,21.5,62.9,95.466,-42.032,73.017,0.672,-0.296,0.514,0.444
12.231111,9.366,2.709,-0.733,2.200,2.440,-1.707,-50.2,21.4,62.8,95.473,-42.016,73.031,0.672,-0.296,0.514,0.444
12.235556,9.285,2.583,-0.746,2.683,2.255,-1.407,-50.4,21.3,62.7,95.482,-42.004,73.048,0.672,-0.296,0.514,0.443
12.240000,9.300,2.724,-0.663,2.575,2.081,-1.649,-50.7,21.2,63.0,95.489,-41.989,73.061,0.672,-0.296,0.514,0.443
12.244444,9.343,2.691,-0.559,3.198,2.388,-1.709,-51.0,21.1,63.3,95.495,-41.972,73.077,0.672,-0.295,0.514,0.443
12.248889,9.356,2.699,-0.696,4.149,2.667,-1.711,-51.3,21.0,63.6,95.505,-41.954,73.095,0.672,-0.295,0.514,0.443
12.253333,9.354,2.649,-0.739,4.149,2.117,-1.748,-50.7,21.4,63.7,95.515,-41.943,73.107,0.672,-0.295,0.514,0.443
12.257778,9.395,2.783,-0.661,4.183,1.670,-1.248,-50.2,21.7,63.7,95.524,-41.934,73.117,0.672,-0.295,0.515,0.443
12.262222,9.299,2.598,-0.855,4.831,2.107,-1.783,-49.7,22.0,63.7,95.538,-41.924,73.128,0.672,-0.295,0.515,0.443
12.266667,9.294,2.644,-0.720,3.952,1.608,-0.951,-50.1,21.3,63.7,95.552,-41.912,73.146,0.672,-0.295,0.515,0.443
12.271111,9.295,2.661,-0.598,4.726,1.980,-1.486,-50.6,20.6,63.6,95.567,-41.892,73.167,0.672,-0.295,0.515,0.443
12.275556,9.316,2.706,-0.665,5.034,2.354,-0.928,-51.0,20.0,63.6,95.582,-41.873,73.190,0.672,-0.295,0.515,0.443
12.280000,9.402,2.708,-0.706,3.806,2.037,-1.079,-51.1,20.3,63.2,95.586,-41.869,73.199,0.672,-0.295,0.515,0.443
12.284444,9.271,2.577,-0.623,3.341,2.303,-0.849,-51.2,20.7,62.8,95.585,-41.869,73.208,0.672,-0.295,0.515,0.443
12.288889,9.424,2.684,-0.682,3.129,2.086,-0.810,-51.3,21.0,62.4,95.585,-41.870,73.215,0.672,-0.295,0.515,0.442
12.293333,9.341,2.656,-0.755,2.673,1.604,-0.941,-51.2,20.9,62.7,95.591,-41.867,73.224,0.672,-0.295,0.515,0.442
12.297778,9.411,2.646,-0.765,2.525,1.795,-0.623,-51.2,20.9,63.0,95.597,-41.864,73.235,0.672,-0.294,0.515,0.442
12.302222,9.316,2.713,-0.651,2.224,2.000,-0.739,-51.1,20.8,63.3,95.599,-41.858,73.246,0.672,-0.294,0.515,0.442
12.306667,9.430,2.722,-0.794,2.462,1.870,-0.779,-50.6,20.5,63.5,95.606,-41.853,73.256,0.672,-0.294,0.515,0.442
12.311111,9.265,2.651,-0.771,2.707,1.739,-0.634,-50.2,20.2,63.7,95.611,-41.851,73.265,0.673,-0.294,0.515,0.442
12.315556,9.307,2.747,-0.876,3.263,1.937,-0.485,-49.9,20.0,63.9,95.620,-41.848,73.273,0.673,-0.294,0.515,0.442
12.320000,9.389,2.589,-0.677,3.201,1.797,-1.198,-50.3,20.3,64.1,95.624,-41.845,73.283,0.673,-0.294,0.515,0.442
12.324444,9.389,2.671,-0.660,4.237,1.578,-0.750,-50.7,20.7,64.2,95.630,-41.843,73.293,0.673,-0.294,0.515,0.442
12.328889,9.396,2.712,-0.675,4.778,1.562,-1.166,-50.9,21.0,64.3,95.638,-41.838,73.301,0.673,-0.294,0.516,0.442
12.333333,9.299,2.813,-0.616,4.977,1.751,-0.892,-50.5,21.1,63.8,95.646,-41.830,73.310,0.673,-0.294,0.516,0.442
12.337778,9.338,2.710,-0.594,5.432,1.598,-1.128,-50.0,21.2,63.4,95.656,-41.820,73.323,0.673,-0.294,0.516,0.442
12.342222,9.386,2.676,-0.675,5.012,1.301,-1.271,-49.7,21.3,63.0,95.667,-41.813,73.333,0.673,-0.294,0.516,0.442
12.346667,9.256,2.732,-0.692,4.444,1.120,-1.242,-50.0,21.1,62.9,95.679,-41.806,73.340,0.673,-0.294,0.516,0.442
12.351111,9.313,2.682,-0.677,4.449,1.154,-1.254,-50.3,20.9,62.9,95.694,-41.794,73.354,0.673,-0.294,0.516,0.441
12.355556,9.337,2.718,-0.755,4.699,0.935,-0.912,-50.5,20.8,62.9,95.713,-41.782,73.369,0.673,-0.294,0.516,0.441
12.360000,9.299,2.776,-0.692,4.627,1.270,-1.147,-50.4,21.3,63.0,95.729,-41.767,73.383,0.673,-0.294,0.516,0.441
12.364444,9.387,2.793,-0.697,4.209,1.208,-1.135,-50.3,21.8,63.1,95.742,-41.757,73.392,0.673,-0.294,0.516,0.441
12.368889,9.357,2.781,-0.606,3.798,1.236,-1.256,-50.2,22.2,63.1,95.751,-41.747,73.402,0.673,-0.293,0.516,0.441
12.373333,9.329,2.720,-0.660,3.970,1.526,-1.159,-49.9,22.1,62.8,95.760,-41.738,73.412,0.673,-0.293,0.516,0.441
12.377778,9.240,2.726,-0.708,3.458,1.418,-0.957,-49.6,22.1,62.5,95.770,-41.729,73.422,0.673,-0.293,0.516,0.441
12.382222,9.289,2.793,-0.731,3.090,1.051,-0.411,-49.4,22.0,62.2,95.783,-41.719,73.436,0.673,-0.293,0.516,0.441
12.386667,9.307,2.781,-0.677,2.678,1.198,-0.905,-49.8,21.6,62.2,95.795,-41.706,73.449,0.673,-0.293,0.516,0.441
12.391111,9.291,2.777,-0.793,2.111,1.511,-0.730,-50.2,21.3,62.1,95.806,-41.695,73.461,0.673,-0.293,0.516,0.441
12.395556,9.223,2.796,-0.811,1.557,1.464,-0.825,-50.5,20.8,62.2,95.816,-41.684,73.472,0.673,-0.293,0.516,0.440
12.400000,9.309,2.824,-0.722,1.219,1.464,-0.689,-50.5,20.1,62.8,95.824,-41.672,73.484,0.673,-0.293,0.516,0.440
12.404444,9.346,2.740,-0.788,1.149,1.528,-0.987,-50.4,19.4,63.3,95.832,-41.664,73.495,0.674,-0.293,0.517,0.440
12.408889,9.292,2.767,-0.786,1.497,1.660,-0.639,-50.4,19.0,63.8,95.836,-41.659,73.501,0.674,-0.293,0.517,0.440
12.413333,9.407,2.794,-0.823,1.470,1.309,-0.649,-50.3,19.4,63.9,95.841,-41.657,73.506,0.674,-0.293,0.517,0.440
12.417778,9.353,2.800,-0.863,1.142,0.766,-0.949,-50.2,19.8,64.0,95.843,-41.658,73.506,0.674,-0.293,0.517,0.440
12.422222,9.327,2.787,-0.788,1.151,0.837,-1.020,-50.1,20.1,64.1,95.836,-41.668,73.498,0.674,-0.293,0.517,0.440
12.426667,9.371,2.781,-0.743,1.264,0.900,-0.976,-50.1,20.1,64.1,95.827,-41.681,73.489,0.673,-0.293,0.516,0.440
12.431111,9.290,2.798,-0.746,1.220,1.141,-0.848,-50.1,20.1,64.1,95.819,-41.691,73.480,0.673,-0.293,0.516,0.440
12.435556,9.325,2.749,-0.768,1.258,0.874,-0.642,-50.1,20.2,64.0,95.814,-41.699,73.476,0.673,-0.293,0.516,0.440
12.440000,9.362,2.737,-0.753,1.342,0.557,-0.702,-50.3,20.5,63.9,95.809,-41.707,73.473,0.673,-0.293,0.516,0.440
12.444444,9.362,2.684,-0.747,1.381,0.879,-0.463,-50.4,20.8,63.7,95.804,-41.715,73.470,0.673,-0.293,0.516,0.440
12.448889,9.282,2.802,-0.709,1.703,0.790,-0.790,-50.6,21.1,63.5,95.802,-41.718,73.468,0.673,-0.293,0.516,0.440
12.453333,9.224,2.803,-0.707,2.176,0.997,-0.936,-50.6,21.4,63.1,95.807,-41.715,73.470,0.673,-0.293,0.516,0.440
12.457778,9.209,2.726,-0.753,2.177,0.915,-0.588,-50.6,21.7,62.7,95.813,-41.715,73.473,0.673,-0.293,0.516,0.440
12.462222,9.200,2.749,-0.688,2.110,0.978,-0.431,-50.5,21.8,62.4,95.817,-41.712,73.479,0.673,-0.293,0.516,0.440
12.466667,9.276,2.783,-0.691,1.852,1.291,-0.435,-50.5,21.6,62.5,95.821,-41.705,73.488,0.673,-0.293,0.516,0.440
12.471111,9.271,2.794,-0.755,1.870,1.516,0.022,-50.4,21.4,62.6,95.827,-41.697,73.496,0.673,-0.293,0.517,0.440
12.475556,9.290,2.775,-0.777,1.986,1.393,0.105,-50.3,21.3,62.8,95.834,-41.690,73.506,0.673,-0.293,0.517,0.440
12.480000,9.300,2.775,-0.765,2.371,1.609,0.138,-50.1,21.2,62.9,95.842,-41.685,73.519,0.674,-0.293,0.517,0.440
12.484444,9.313,2.739,-0.776,2.448,1.578,-0.054,-49.9,21.1,63.1,95.850,-41.681,73.531,0.674,-0.293,0.517,0.440
12.488889,9.326,2.757,-0.798,2.562,1.394,-0.033,-50.0,21.1,63.2,95.859,-41.677,73.542,0.674,-0.293,0.517,0.440
12.493333,9.359,2.809,-0.795,2.908,1.401,0.138,-50.4,21.2,63.2,95.869,-41.673,73.553,0.674,-0.293,0.517,0.440
12.497778,9.372,2.814,-0.772,2.854,1.562,0.120,-50.8,21.4,63.2,95.877,-41.669,73.565,0.674,-0.293,0.517,0.440
12.502222,9.343,2.756,-0.793,2.817,1.476,0.439,-50.9,21.3,63.1,95.885,-41.667,73.577,0.674,-0.293,0.517,0.440
12.506667,9.248,2.766,-0.765,2.530,1.278,0.441,-50.8,20.9,63.0,95.893,-41.666,73.588,0.674,-0.293,0.517,0.440
12.511111,9.248,2.794,-0.720,2.466,0.971,0.651,-50.6,20.5,62.9,95.900,-41.666,73.598,0.674,-0.293,0.517,0.439
12.515556,9.291,2.802,-0.816,1.868,0.716,0.767,-50.5,20.3,63.0,95.909,-41.669,73.605,0.674,-0.293,0.517,0.439
12.520000,9.297,2.853,-0.860,1.482,0.820,0.470,-50.4,20.3,63.4,95.914,-41.671,73.607,0.674,-0.293,0.517,0.439
12.524444,9.278,2.832,-0.798,1.396,0.992,0.228,-50.3,20.3,63.7,95.913,-41.673,73.605,0.674,-0.293,0.517,0.439
12.528889,9.250,2.817,-0.898,1.545,1.124,0.339,-50.3,20.3,63.7,95.915,-41.675,73.601,0.674,-0.293,0.517,0.439
12.533333,9.235,2.860,-0.870,1.702,1.629,0.442,-50.3,20.3,63.2,95.915,-41.679,73.600,0.674,-0.293,0.517,0.439
12.537778,9.253,2.888,-0.807,1.881,1.775,0.666,-50.3,20.3,62.7,95.915,-41.684,73.602,0.674,-0.293,0.517,0.439
12.542222,9.240,2.929,-0.736,2.070,1.568,0.478,-50.3,20.3,62.5,95.914,-41.687,73.604,0.674,-0.293,0.517,0.439
12.546667,9.261,2.961,-0.791,1.907,1.461,0.326,-50.3,20.4,62.7,95.915,-41.689,73.605,0.674,-0.293,0.517,0.439
12.551111,9.306,2.978,-0.841,1.677,1.352,0.256,-50.4,20.5,62.9,95.918,-41.688,73.604,0.674,-0.293,0.517,0.439
12.555556,9.272,2.947,-0.799,1.738,1.218,0.294,-50.3,20.5,63.0,95.920,-41.688,73.604,0.674,-0.293,0.517,0.439
12.560000,9.236,2.950,-0.805,1.442,1.252,0.491,-50.0,20.3,63.1,95.922,-41.688,73.604,0.674,-0.293,0.517,0.439
12.564444,9.220,2.931,-0.833,0.887,1.341,-0.026,-49.7,20.1,63.1,95.923,-41.686,73.601,0.674,-0.293,0.517,0.439
12.568889,9.215,2.926,-0.881,0.549,1.281,-0.427,-49.5,19.8,62.9,95.925,-41.685,73.597,0.674,-0.293,0.517,0.439
12.573333,9.211,2.872,-0.857,0.520,1.036,-0.334,-49.6,19.6,62.5,95.926,-41.686,73.593,0.674,-0.293,0.517,0.439
12.577778,9.239,2.872,-0.853,0.610,1.008,-0.370,-49.6,19.4,62.1,95.927,-41.688,73.589,0.674,-0.293,0.517,0.439
12.582222,9.242,2.893,-0.839,0.578,1.006,-0.711,-49.7,19.4,62.4,95.926,-41.689,73.584,0.674,-0.293,0.517,0.439
12.586667,9.244,2.874,-0.794,0.581,0.944,-1.140,-49.9,19.4,63.2,95.925,-41.691,73.580,0.674,-0.293,0.517,0.439
12.591111,9.300,2.903,-0.801,1.034,1.274,-1.180,-50.0,19.4,64.1,95.924,-41.692,73.576,0.674,-0.293,0.517,0.439
12.595556,9.272,2.854,-0.762,1.568,1.257,-1.037,-50.1,19.6,64.1,95.922,-41.694,73.573,0.674,-0.293,0.517,0.439
12.600000,9.250,2.791,-0.853,1.675,1.210,-1.271,-50.1,20.1,63.3,95.921,-41.697,73.570,0.674,-0.293,0.517,0.439
12.604444,9.263,2.872,-0.906,1.614,1.066,-1.566,-50.1,20.6,62.6,95.922,-41.702,73.560,0.674,-0.293,0.517,0.439
12.608889,9.223,2.867,-0.911,1.450,1.032,-1.852,-50.2,20.8,62.7,95.922,-41.706,73.544,0.674,-0.293,0.517,0.439
12.613333,9.289,2.855,-0.868,1.481,1.048,-1.599,-50.5,20.7,63.4,95.918,-41.715,73.531,0.674,-0.293,0.517,0.440
12.617778,9.215,2.826,-0.857,1.796,0.880,-1.666,-50.7,20.6,64.2,95.920,-41.716,73.524,0.674,-0.293,0.517,0.440
12.622222,9.215,2.805,-0.922,2.059,1.066,-1.670,-50.7,20.3,64.2,95.931,-41.708,73.523,0.674,-0.293,0.517,0.439
12.626667,9.326,2.825,-0.871,2.100,1.363,-1.893,-50.5,20.0,63.6,95.942,-41.698,73.525,0.674,-0.293,0.517,0.439
12.631111,9.275,2.794,-0.863,2.328,1.609,-2.052,-50.3,19.6,63.1,95.948,-41.690,73.524,0.674,-0.293,0.517,0.439
12.635556,9.294,2.732,-0.925,2.502,1.234,-1.843,-50.3,19.5,62.9,95.955,-41.690,73.519,0.674,-0.293,0.516,0.439
12.640000,9.331,2.761,-0.902,2.687,1.211,-1.991,-50.3,19.5,62.9,95.961,-41.689,73.513,0.674,-0.293,0.516,0.439
12.644444,9.370,2.750,-0.857,2.956,1.441,-1.986,-50.3,19.5,62.9,95.967,-41.687,73.510,0.674,-0.293,0.516,0.439
12.648889,9.320,2.738,-0.824,3.315,1.238,-1.703,-50.6,19.7,62.8,95.973,-41.685,73.508,0.674,-0.293,0.516,0.439
12.653333,9.270,2.775,-0.782,3.440,1.098,-1.510,-51.2,19.9,62.6,95.979,-41.683,73.506,0.674,-0.293,0.516,0.439
12.657778,9.328,2.804,-0.818,3.070,1.214,-1.426,-51.8,20.2,62.5,95.985,-41.682,73.504,0.674,-0.293,0.516,0.439
12.662222,9.288,2.719,-0.866,2.829,1.242,-1.326,-51.7,20.3,62.2,95.991,-41.683,73.502,0.674,-0.293,0.516,0.439
12.666667,9.259,2.729,-0.858,3.121,0.867,-1.281,-51.2,20.5,61.8,95.999,-41.683,73.501,0.674,-0.293,0.516,0.439
12.671111,9.272,2.791,-0.804,2.938,0.910,-1.559,-50.7,20.6,61.5,96.007,-41.680,73.499,0.674,-0.293,0.516,0.439
12.675556,9.322,2.721,-0.875,3.107,0.877,-1.508,-50.7,21.2,61.7,96.019,-41.675,73.501,0.674,-0.293,0.516,0.439
12.680000,9.293,2.658,-0.826,3.336,1.320,-1.120,-51.0,21.9,62.3,96.032,-41.668,73.512,0.675,-0.293,0.516,0.439
12.684444,9.320,2.654,-0.808,3.111,1.627,-1.263,-51.2,22.7,63.0,96.043,-41.658,73.523,0.675,-0.293,0.516,0.439
12.688889,9.276,2.677,-0.788,3.155,1.482,-1.527,-51.1,22.9,62.8,96.056,-41.644,73.536,0.675,-0.292,0.516,0.439
12.693333,9.291,2.748,-0.791,3.484,1.278,-1.295,-50.7,22.8,62.3,96.074,-41.628,73.550,0.675,-0.292,0.517,0.439
12.697778,9.297,2.794,-0.737,3.558,1.389,-0.991,-50.4,22.7,61.8,96.090,-41.610,73.567,0.675,-0.292,0.517,0.439
