time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
8.208889,16.944,-9.566,-6.369,229.301,511.629,-138.442,-13.9,-27.0,3.1,-67.400,41.261,-51.058,-0.524,0.321,-0.397,0.681
8.213333,16.795,-8.455,-6.878,217.865,488.935,-147.413,-13.7,-26.6,4.9,-66.016,42.148,-53.239,-0.513,0.327,-0.413,0.677
8.217778,16.286,-7.771,-6.626,200.280,467.050,-154.905,-13.4,-26.3,5.0,-64.731,42.965,-55.347,-0.502,0.333,-0.429,0.673
8.222222,15.709,-7.601,-6.377,178.359,446.581,-159.927,-13.1,-26.0,5.0,-63.549,43.756,-57.401,-0.492,0.339,-0.444,0.668
8.226667,14.891,-7.863,-5.444,156.874,426.641,-164.573,-12.8,-25.6,5.1,-62.475,44.512,-59.380,-0.482,0.344,-0.458,0.663
8.231111,13.987,-8.655,-4.182,143.240,409.069,-168.084,-13.3,-25.4,6.0,-61.479,45.221,-61.295,-0.474,0.348,-0.472,0.657
8.235556,12.733,-10.085,-2.998,136.954,392.139,-170.361,-13.8,-25.1,6.8,-60.531,45.871,-63.152,-0.465,0.353,-0.485,0.651
8.240000,11.431,-11.556,-2.025,135.842,376.193,-170.054,-14.3,-24.9,7.7,-59.604,46.457,-64.954,-0.457,0.356,-0.498,0.645
8.244444,10.156,-12.328,-0.824,137.485,358.131,-168.372,-14.3,-24.6,8.3,-58.693,46.968,-66.692,-0.449,0.359,-0.510,0.639
8.248889,9.017,-12.542,0.076,138.326,340.588,-165.493,-14.3,-24.3,9.0,-57.799,47.412,-68.365,-0.441,0.362,-0.522,0.634
8.253333,8.080,-11.674,0.929,134.682,326.721,-162.309,-14.2,-24.0,9.7,-56.925,47.825,-69.990,-0.434,0.364,-0.533,0.629
8.257778,6.995,-9.881,1.751,129.029,312.878,-160.348,-14.0,-23.4,10.5,-56.099,48.196,-71.565,-0.426,0.366,-0.544,0.623
8.262222,5.965,-8.409,2.437,121.860,299.287,-160.460,-13.7,-22.9,11.4,-55.419,48.471,-73.150,-0.420,0.367,-0.555,0.617
8.266667,5.143,-7.535,2.700,112.554,285.635,-162.371,-13.5,-22.5,12.2,-54.776,48.728,-74.690,-0.414,0.369,-0.565,0.611
8.271111,4.516,-7.023,3.338,101.084,270.399,-164.495,-13.4,-22.8,12.6,-54.184,48.957,-76.175,-0.409,0.369,-0.575,0.605
8.275556,4.279,-7.134,4.035,89.800,257.710,-168.073,-13.3,-23.0,12.9,-53.651,49.163,-77.622,-0.404,0.370,-0.584,0.599
8.280000,3.797,-7.518,4.538,78.965,250.049,-170.856,-13.2,-23.3,13.2,-53.156,49.382,-79.049,-0.399,0.371,-0.593,0.593
8.284444,3.250,-7.987,5.128,73.645,246.747,-173.668,-13.2,-23.3,13.2,-52.672,49.602,-80.464,-0.394,0.371,-0.602,0.586
8.288889,2.742,-8.905,5.395,75.182,239.991,-177.589,-13.2,-23.3,13.2,-52.194,49.803,-81.859,-0.390,0.372,-0.611,0.580
8.293333,2.320,-9.649,5.534,80.379,233.666,-180.237,-13.3,-23.2,13.2,-51.700,49.998,-83.219,-0.385,0.372,-0.620,0.574
8.297778,2.056,-10.192,5.743,85.831,232.462,-183.267,-13.6,-22.9,13.4,-51.192,50.160,-84.591,-0.380,0.373,-0.628,0.567
8.302222,1.875,-10.787,5.803,92.233,237.096,-186.164,-14.0,-22.7,13.5,-50.649,50.303,-85.990,-0.375,0.373,-0.637,0.561
8.306667,1.755,-11.206,5.737,99.164,243.246,-188.764,-14.3,-22.4,13.8,-50.064,50.430,-87.419,-0.370,0.373,-0.646,0.554
8.311111,1.529,-11.327,5.549,104.540,250.027,-189.748,-14.4,-22.0,14.3,-49.434,50.552,-88.873,-0.364,0.372,-0.655,0.548
8.315556,1.258,-11.103,5.270,106.861,256.041,-189.935,-14.6,-21.6,14.8,-48.770,50.676,-90.340,-0.358,0.372,-0.664,0.541
8.320000,1.026,-10.768,5.098,107.464,262.602,-189.275,-14.7,-21.4,15.3,-48.071,50.814,-91.817,-0.352,0.372,-0.672,0.534
8.324444,0.746,-10.563,4.789,106.923,271.221,-189.030,-14.7,-21.8,15.8,-47.332,50.979,-93.315,-0.346,0.372,-0.681,0.527
8.328889,0.325,-10.330,4.466,104.529,280.475,-187.437,-14.7,-22.2,16.3,-46.556,51.177,-94.819,-0.339,0.373,-0.690,0.520
8.333333,-0.290,-10.256,4.077,102.520,287.826,-185.481,-14.7,-22.5,16.8,-45.745,51.400,-96.325,-0.332,0.373,-0.699,0.512
8.337778,-0.799,-10.317,3.713,101.057,292.526,-184.287,-14.6,-22.4,17.2,-44.908,51.639,-97.829,-0.325,0.373,-0.707,0.505
8.342222,-1.399,-10.493,3.362,99.926,295.835,-183.383,-14.5,-22.4,17.6,-44.049,51.887,-99.329,-0.317,0.374,-0.716,0.497
8.346667,-1.797,-10.658,2.977,99.295,297.210,-182.569,-14.5,-22.2,17.9,-43.173,52.135,-100.822,-0.310,0.374,-0.724,0.489
8.351111,-2.146,-10.597,2.658,98.920,296.959,-181.613,-14.7,-21.9,18.2,-42.284,52.381,-102.306,-0.303,0.375,-0.732,0.481
8.355556,-2.479,-10.516,2.246,98.767,295.965,-181.126,-15.0,-21.6,18.4,-41.387,52.617,-103.779,-0.295,0.375,-0.740,0.473
8.360000,-2.815,-10.446,1.835,98.614,294.551,-180.296,-15.3,-21.4,18.8,-40.481,52.844,-105.237,-0.288,0.376,-0.748,0.465
8.364444,-3.185,-10.428,1.484,97.335,292.879,-179.131,-15.6,-21.4,19.2,-39.571,53.067,-106.680,-0.280,0.376,-0.756,0.457
8.368889,-3.634,-10.518,1.266,95.768,291.112,-176.526,-16.0,-21.3,19.7,-38.654,53.286,-108.098,-0.273,0.376,-0.763,0.450
8.373333,-4.059,-10.640,1.031,93.680,289.077,-173.066,-16.1,-21.2,20.3,-37.731,53.505,-109.486,-0.265,0.376,-0.770,0.442
8.377778,-4.440,-10.747,0.617,90.720,288.154,-168.860,-15.8,-20.9,21.0,-36.798,53.731,-110.844,-0.258,0.377,-0.777,0.434
8.382222,-4.770,-10.871,0.385,86.867,287.693,-163.975,-15.6,-20.7,21.8,-35.853,53.971,-112.168,-0.250,0.377,-0.783,0.426
8.386667,-4.965,-11.083,0.128,82.123,286.649,-158.168,-15.4,-20.4,22.5,-34.900,54.227,-113.451,-0.243,0.377,-0.790,0.419
8.391111,-4.988,-11.356,-0.124,78.155,286.217,-152.627,-15.2,-20.2,23.1,-33.932,54.502,-114.703,-0.235,0.378,-0.795,0.411
8.395556,-4.941,-11.527,-0.488,74.500,287.622,-147.695,-15.1,-19.9,23.7,-32.940,54.798,-115.932,-0.228,0.379,-0.801,0.404
8.400000,-4.973,-11.323,-0.976,69.850,289.427,-144.137,-15.1,-19.9,24.3,-31.933,55.119,-117.135,-0.220,0.380,-0.807,0.396
8.404444,-5.071,-10.850,-1.326,64.794,289.363,-142.757,-15.2,-20.2,24.9,-30.922,55.461,-118.320,-0.212,0.381,-0.812,0.388
8.408889,-4.986,-10.306,-1.529,58.745,288.471,-143.810,-15.4,-20.4,25.5,-29.920,55.829,-119.495,-0.205,0.382,-0.817,0.381
8.413333,-4.847,-9.929,-1.702,51.832,287.780,-147.137,-15.2,-20.3,26.2,-28.935,56.222,-120.661,-0.197,0.383,-0.822,0.373
8.417778,-4.726,-9.669,-1.674,44.277,285.702,-152.426,-14.8,-19.9,26.9,-27.960,56.758,-121.765,-0.190,0.385,-0.826,0.365
8.422222,-4.510,-9.652,-1.478,36.458,284.188,-158.233,-14.4,-19.5,27.7,-27.000,57.429,-122.814,-0.182,0.388,-0.830,0.356
8.426667,-4.211,-9.744,-1.155,28.935,284.655,-163.456,-14.1,-19.5,28.4,-26.064,58.128,-123.868,-0.175,0.391,-0.834,0.348
8.431111,-3.831,-9.720,-0.704,20.988,286.143,-168.729,-13.9,-19.9,29.1,-25.145,58.860,-124.939,-0.169,0.394,-0.837,0.339
8.435556,-3.329,-9.715,-0.202,12.692,289.055,-172.818,-13.7,-20.3,29.9,-24.237,59.630,-126.026,-0.162,0.398,-0.841,0.330
8.440000,-2.814,-9.745,0.253,4.066,294.177,-175.985,-13.7,-20.1,30.1,-23.329,60.443,-127.120,-0.155,0.401,-0.844,0.320
8.444444,-2.110,-10.025,0.804,-3.872,301.270,-178.709,-13.7,-19.5,29.9,-22.418,61.300,-128.223,-0.148,0.405,-0.847,0.310
8.448889,-1.493,-10.475,1.337,-9.928,310.196,-180.311,-13.7,-19.0,29.8,-21.473,62.112,-129.381,-0.141,0.408,-0.851,0.300
8.453333,-0.985,-11.050,1.715,-14.417,320.375,-180.968,-13.2,-19.0,30.0,-20.474,62.906,-130.574,-0.134,0.411,-0.854,0.289
8.457778,-0.249,-11.522,2.062,-17.774,330.711,-180.530,-12.4,-19.4,30.5,-19.417,63.740,-131.767,-0.126,0.415,-0.857,0.279
8.462222,0.471,-11.855,2.510,-20.618,340.328,-178.586,-11.7,-19.8,31.0,-18.299,64.608,-132.955,-0.118,0.418,-0.860,0.268
8.466667,1.165,-11.882,2.289,-23.236,352.932,-176.654,-10.9,-20.0,31.8,-17.102,65.514,-134.141,-0.110,0.421,-0.863,0.257
8.471111,1.925,-11.961,1.785,-25.968,366.276,-173.630,-10.2,-20.2,32.6,-15.820,66.459,-135.318,-0.101,0.425,-0.865,0.245
8.475556,2.585,-11.687,1.453,-27.900,376.947,-171.186,-9.4,-20.4,33.5,-14.459,67.438,-136.494,-0.092,0.429,-0.868,0.234
8.480000,3.001,-11.338,0.996,-30.638,386.070,-170.319,-9.2,-20.0,33.5,-13.031,68.449,-137.665,-0.082,0.433,-0.870,0.222
8.484444,3.588,-11.002,0.537,-34.311,394.274,-171.378,-9.2,-19.4,33.2,-11.552,69.496,-138.827,-0.073,0.436,-0.872,0.211
8.488889,4.416,-10.680,0.062,-36.881,400.051,-173.539,-9.3,-18.8,32.9,-10.026,70.573,-139.994,-0.063,0.440,-0.873,0.199
8.493333,5.252,-10.695,-0.309,-39.489,403.738,-177.247,-9.3,-18.6,32.9,-8.470,71.675,-141.161,-0.052,0.444,-0.875,0.186
8.497778,6.154,-11.062,-0.569,-40.899,405.919,-182.666,-9.3,-18.6,32.9,-6.901,72.792,-142.328,-0.042,0.448,-0.876,0.174
8.502222,6.868,-11.498,-0.931,-41.127,408.026,-188.437,-9.3,-18.6,32.9,-5.317,73.919,-143.500,-0.032,0.452,-0.877,0.161
8.506667,7.250,-11.676,-1.273,-40.391,409.143,-194.222,-8.8,-18.8,33.4,-3.723,75.049,-144.677,-0.023,0.455,-0.878,0.148
8.511111,7.827,-11.694,-1.589,-39.217,406.986,-199.882,-8.2,-19.1,34.1,-2.137,76.174,-145.853,-0.013,0.459,-0.878,0.134
8.515556,8.086,-11.533,-1.554,-40.069,402.289,-203.459,-7.5,-19.4,34.8,-0.569,77.300,-147.013,-0.003,0.462,-0.879,0.121
8.520000,8.411,-11.174,-1.481,-43.041,396.191,-204.352,-7.0,-19.3,35.3,0.987,78.435,-148.146,0.006,0.465,-0.879,0.108
8.524444,8.486,-10.657,-1.309,-47.313,389.348,-202.271,-6.5,-19.0,35.7,2.529,79.583,-149.232,0.015,0.468,-0.878,0.095
8.528889,8.074,-10.176,-1.409,-51.768,378.022,-197.873,-6.1,-18.7,36.1,4.034,80.731,-150.252,0.024,0.472,-0.878,0.082
8.533333,7.470,-9.743,-1.335,-55.910,361.807,-192.810,-5.5,-18.8,36.3,5.481,81.874,-151.204,0.032,0.475,-0.877,0.069
8.537778,6.713,-9.568,-1.248,-59.474,342.884,-188.095,-4.9,-19.1,36.5,6.847,83.005,-152.086,0.039,0.478,-0.876,0.058
8.542222,6.058,-9.350,-0.892,-62.156,319.860,-182.385,-4.3,-19.5,36.7,8.105,84.111,-152.889,0.046,0.481,-0.874,0.046
8.546667,5.429,-10.096,-1.132,-75.182,297.826,-197.974,-4.1,-19.5,36.7,9.198,85.301,-153.662,0.052,0.484,-0.873,0.035
8.551111,4.721,-5.043,11.101,-59.643,157.076,-204.036,-4.0,-19.5,36.6,9.438,86.250,-154.306,0.053,0.487,-0.871,0.026
8.555556,9.756,-13.457,-0.441,-63.684,159.156,-209.362,-3.9,-19.5,36.5,9.663,87.235,-154.952,0.054,0.490,-0.870,0.017
8.560000,8.691,-8.465,-6.170,-80.902,263.813,-188.973,-3.4,-19.8,36.4,10.592,88.400,-155.614,0.059,0.493,-0.868,0.006
8.564444,2.882,-0.118,11.338,-51.826,93.609,-166.519,-2.9,-20.2,36.3,-10.565,-89.124,155.984,-0.059,-0.495,0.867,0.000
8.568889,14.250,-6.636,1.088,-61.237,76.299,-190.747,-2.3,-20.5,36.2,-10.253,-89.175,155.047,-0.057,-0.498,0.865,0.007
8.573333,11.946,-8.194,5.973,-77.684,111.313,-155.595,-2.6,-20.5,36.5,-10.280,-89.327,154.086,-0.058,-0.501,0.864,0.014
8.577778,13.005,-4.300,1.638,-82.435,83.639,-127.193,-3.0,-20.5,36.8,-10.257,-89.576,153.264,-0.058,-0.504,0.862,0.019
8.582222,15.543,-6.234,4.771,-93.864,79.906,-119.632,-3.4,-20.4,37.2,-10.240,-89.904,152.439,-0.058,-0.507,0.860,0.024
8.586667,18.547,-3.362,4.742,-104.083,70.076,-112.355,-3.2,-20.7,36.8,-10.194,-90.311,151.626,-0.058,-0.511,0.857,0.028
8.591111,23.637,-2.135,2.671,-145.166,67.088,-104.955,-3.0,-21.1,36.4,-10.159,-90.975,150.715,-0.058,-0.516,0.854,0.032
8.595556,19.047,0.126,1.664,-162.796,65.986,-99.043,-2.7,-21.4,36.0,-10.140,-91.750,149.765,-0.058,-0.521,0.851,0.036
8.600000,2.227,-3.624,5.950,-154.541,26.087,-92.639,-3.1,-21.6,35.9,-9.918,-92.532,148.949,-0.056,-0.526,0.847,0.038
8.604444,4.701,-9.647,-0.103,-133.885,25.323,-95.678,-3.6,-21.8,35.7,-9.537,-93.284,148.059,-0.054,-0.532,0.844,0.041
8.608889,-0.970,-18.429,3.731,-99.155,13.389,-104.432,-4.0,-22.0,35.6,-9.186,-93.723,147.409,-0.052,-0.535,0.842,0.044
8.613333,-7.828,-24.886,-0.492,-58.680,27.839,-118.629,-3.7,-21.8,35.7,-8.852,-93.877,146.819,-0.051,-0.537,0.840,0.048
8.617778,-6.749,-22.564,-12.342,-29.488,63.643,-136.026,-3.3,-21.5,35.8,-8.636,-93.783,146.200,-0.050,-0.539,0.839,0.053
8.622222,-14.469,-23.254,-6.833,-7.605,45.139,-155.087,-3.0,-21.3,35.8,-8.238,-93.559,145.637,-0.047,-0.539,0.839,0.058
8.626667,-8.827,-19.038,-11.422,8.031,30.923,-169.362,-3.1,-22.0,35.8,-7.705,-93.242,145.109,-0.045,-0.539,0.839,0.064
8.631111,-10.680,-16.444,-0.373,17.806,-51.625,-171.482,-3.2,-22.6,35.8,-6.716,-92.991,144.774,-0.039,-0.539,0.839,0.068
8.635556,-1.225,-19.090,-1.232,46.664,-117.104,-162.307,-3.4,-23.2,35.8,-5.393,-92.688,144.695,-0.031,-0.538,0.840,0.070
8.640000,1.341,-24.661,1.115,97.836,-163.908,-140.346,-4.8,-23.0,35.7,-3.876,-92.195,144.946,-0.023,-0.535,0.841,0.071
8.644444,6.862,-25.134,-1.125,148.140,-162.846,-107.675,-6.2,-22.7,35.6,-2.465,-91.458,145.463,-0.014,-0.531,0.844,0.071
8.648889,6.642,-23.154,5.583,188.861,-171.807,-72.737,-7.6,-22.4,35.5,-1.113,-90.550,146.239,-0.006,-0.525,0.848,0.070
8.653333,8.673,-19.498,5.206,186.682,-137.884,-46.254,-8.3,-21.5,35.3,-0.050,-89.634,147.018,-0.000,-0.519,0.852,0.068
8.657778,5.380,-12.771,9.206,150.554,-106.035,-30.394,-9.0,-20.7,35.1,0.760,-88.896,147.661,0.004,-0.515,0.855,0.067
8.662222,1.289,-4.121,10.825,106.531,-90.109,-36.656,-9.6,-19.9,35.0,1.500,-88.378,148.115,0.009,-0.511,0.857,0.066
8.666667,-1.239,1.224,11.714,69.823,-91.526,-56.192,-9.6,-19.5,35.4,2.300,-88.035,148.377,0.013,-0.509,0.858,0.065
8.671111,0.500,1.684,11.875,98.798,-101.411,-79.318,-9.6,-19.1,35.7,3.267,-87.455,148.683,0.019,-0.506,0.860,0.065
8.675556,4.509,-1.156,9.356,131.117,-89.861,-88.220,-9.6,-18.8,36.1,4.300,-86.494,149.100,0.025,-0.501,0.863,0.066
8.680000,4.003,-9.119,12.524,103.441,-87.479,-86.315,-9.8,-19.0,36.4,5.197,-85.886,149.359,0.030,-0.497,0.865,0.067
8.684444,3.963,-13.515,6.210,50.828,-48.010,-67.680,-9.9,-19.2,36.7,5.776,-85.556,149.436,0.033,-0.495,0.865,0.067
8.688889,4.297,-12.140,5.065,32.291,-23.547,-47.834,-10.1,-19.2,36.9,6.138,-85.335,149.480,0.036,-0.494,0.866,0.068
8.693333,2.942,-10.906,5.363,36.908,-26.108,-39.339,-10.3,-18.7,37.0,6.489,-85.106,149.570,0.038,-0.493,0.867,0.068
8.697778,2.971,-11.143,5.384,52.039,-44.840,-31.737,-10.5,-18.1,37.1,6.931,-84.831,149.765,0.040,-0.491,0.867,0.067
8.702222,2.925,-10.911,6.364,55.870,-54.915,-23.175,-10.7,-17.7,37.2,7.408,-84.563,150.016,0.043,-0.490,0.868,0.067
8.706667,2.391,-8.277,6.678,42.299,-43.532,-19.461,-10.7,-17.7,37.2,7.807,-84.339,150.224,0.045,-0.488,0.869,0.066
8.711111,2.603,-6.531,7.725,30.891,-30.930,-22.779,-10.7,-17.7,37.2,8.152,-84.107,150.379,0.047,-0.487,0.870,0.065
8.715556,2.748,-6.917,7.815,19.185,-15.900,-23.926,-10.7,-17.7,37.1,8.392,-83.974,150.453,0.049,-0.486,0.870,0.065
8.720000,2.459,-7.891,6.844,10.765,-2.935,-21.722,-11.0,-17.6,36.9,8.556,-83.846,150.496,0.049,-0.485,0.871,0.065
8.724444,2.306,-8.867,5.817,9.192,0.688,-19.291,-11.3,-17.5,36.7,8.672,-83.774,150.523,0.050,-0.485,0.871,0.066
8.728889,1.940,-9.669,5.126,11.098,-2.891,-15.755,-11.6,-17.3,36.6,8.800,-83.704,150.574,0.051,-0.484,0.871,0.065
8.733333,2.147,-9.730,4.988,13.624,-9.901,-11.365,-11.9,-17.1,36.7,8.960,-83.639,150.663,0.052,-0.484,0.871,0.065
8.737778,2.191,-9.082,5.482,12.662,-12.514,-7.536,-12.2,-16.8,36.8,9.131,-83.585,150.765,0.053,-0.483,0.872,0.064
8.742222,2.163,-8.241,5.991,8.833,-8.766,-5.144,-12.2,-16.6,37.0,9.282,-83.536,150.863,0.054,-0.483,0.872,0.064
8.746667,1.866,-7.761,6.176,4.783,-1.340,-5.029,-11.6,-16.4,37.2,9.383,-83.491,150.950,0.054,-0.482,0.872,0.063
8.751111,1.556,-7.910,5.977,2.253,3.483,-5.852,-11.0,-16.2,37.4,9.448,-83.461,151.019,0.055,-0.482,0.872,0.063
8.755556,1.225,-8.149,5.712,1.144,2.856,-7.154,-10.8,-16.2,37.4,9.507,-83.447,151.076,0.055,-0.482,0.872,0.062
8.760000,1.168,-8.101,5.790,0.774,-0.640,-7.524,-11.3,-16.6,37.0,9.579,-83.435,151.130,0.055,-0.482,0.872,0.062
8.764444,1.335,-8.071,5.803,-0.515,-1.421,-7.750,-11.8,-17.0,36.7,9.659,-83.428,151.177,0.056,-0.481,0.873,0.062
8.768889,1.520,-8.149,5.864,-3.428,-0.088,-7.327,-12.2,-17.4,36.5,9.736,-83.436,151.214,0.056,-0.481,0.873,0.061
8.773333,1.539,-8.020,5.904,-6.355,0.875,-6.406,-12.2,-17.6,36.6,9.809,-83.460,151.249,0.057,-0.481,0.873,0.061
8.777778,1.505,-7.857,5.985,-8.780,0.897,-6.032,-12.2,-17.9,36.7,9.879,-83.495,151.281,0.057,-0.482,0.872,0.060
8.782222,1.386,-7.873,6.042,-10.633,0.791,-6.532,-12.0,-18.2,36.6,9.947,-83.539,151.306,0.057,-0.482,0.872,0.060
8.786667,1.337,-7.986,5.951,-12.121,1.264,-7.161,-11.8,-18.6,36.4,10.011,-83.593,151.321,0.058,-0.482,0.872,0.060
8.791111,1.371,-8.076,5.885,-14.074,1.606,-7.431,-11.5,-19.0,36.1,10.074,-83.660,151.326,0.058,-0.482,0.872,0.059
8.795556,1.380,-8.013,5.885,-15.775,1.654,-7.685,-11.4,-18.9,36.2,10.137,-83.735,151.325,0.058,-0.482,0.872,0.059
8.800000,1.466,-8.052,5.801,-17.270,1.821,-7.779,-11.3,-18.3,36.7,10.198,-83.819,151.313,0.059,-0.483,0.872,0.059
8.804444,1.463,-8.133,5.682,-19.152,2.559,-7.599,-11.3,-17.7,37.1,10.251,-83.916,151.289,0.059,-0.483,0.871,0.058
8.808889,1.478,-8.203,5.718,-20.446,3.423,-7.198,-11.4,-17.6,37.2,10.296,-84.020,151.260,0.059,-0.484,0.871,0.058
8.813333,1.507,-8.255,5.670,-20.934,3.939,-7.144,-11.7,-18.1,36.9,10.339,-84.127,151.227,0.060,-0.484,0.871,0.058
8.817778,1.450,-8.220,5.635,-21.761,4.769,-7.132,-12.0,-18.5,36.6,10.375,-84.239,151.192,0.060,-0.485,0.871,0.058
8.822222,1.457,-8.249,5.675,-22.724,5.793,-6.984,-12.0,-18.5,36.6,10.404,-84.353,151.152,0.060,-0.486,0.870,0.057
8.826667,1.446,-8.238,5.616,-22.467,6.908,-7.124,-11.7,-17.9,36.9,10.429,-84.467,151.113,0.060,-0.486,0.870,0.057
8.831111,1.491,-8.303,5.529,-21.034,8.457,-7.844,-11.4,-17.3,37.2,10.451,-84.572,151.075,0.060,-0.487,0.870,0.057
8.835556,1.408,-8.425,5.392,-20.608,9.817,-8.473,-11.2,-17.5,37.3,10.466,-84.676,151.033,0.060,-0.487,0.869,0.057
8.840000,1.285,-8.463,5.294,-19.124,9.956,-9.387,-11.0,-18.1,37.1,10.477,-84.773,150.990,0.060,-0.488,0.869,0.057
8.844444,1.323,-8.394,5.326,-16.355,10.355,-10.672,-10.9,-18.8,37.0,10.491,-84.848,150.951,0.060,-0.488,0.869,0.057
8.848889,1.270,-8.397,5.325,-14.799,11.170,-12.165,-10.9,-18.5,36.9,10.503,-84.909,150.911,0.060,-0.489,0.869,0.057
8.853333,1.200,-8.589,5.251,-13.634,11.486,-13.830,-11.1,-17.7,36.8,10.514,-84.964,150.865,0.061,-0.489,0.868,0.057
8.857778,1.255,-8.617,5.337,-12.200,11.380,-14.615,-11.3,-16.8,36.8,10.527,-85.006,150.821,0.061,-0.489,0.868,0.057
8.862222,1.226,-8.677,5.296,-11.187,11.055,-15.135,-11.4,-16.8,36.6,10.543,-85.043,150.777,0.061,-0.490,0.868,0.057
8.866667,1.228,-8.778,5.007,-9.099,9.773,-16.130,-11.4,-17.3,36.3,10.570,-85.076,150.734,0.061,-0.490,0.868,0.057
8.871111,1.310,-8.542,5.216,-7.309,8.306,-16.254,-11.4,-17.8,36.1,10.614,-85.093,150.706,0.061,-0.490,0.868,0.058
8.875556,1.338,-8.283,5.422,-7.346,7.995,-16.355,-11.4,-18.0,35.6,10.663,-85.101,150.685,0.061,-0.490,0.868,0.058
8.880000,1.365,-8.509,5.136,-5.942,7.096,-17.059,-11.5,-17.9,35.1,10.721,-85.112,150.662,0.062,-0.490,0.868,0.058
8.884444,1.449,-8.583,5.320,-4.763,6.651,-17.033,-11.5,-17.9,34.5,10.783,-85.112,150.645,0.062,-0.490,0.868,0.058
8.888889,1.486,-8.557,5.410,-4.404,6.049,-16.731,-11.5,-17.8,34.7,10.847,-85.108,150.631,0.062,-0.490,0.867,0.058
8.893333,1.427,-8.677,5.260,-3.022,4.792,-16.877,-11.5,-17.8,35.3,10.918,-85.104,150.620,0.063,-0.490,0.867,0.058
8.897778,1.563,-8.526,5.297,-1.925,3.551,-15.810,-11.4,-17.7,35.8,10.998,-85.094,150.620,0.063,-0.490,0.867,0.058
8.902222,1.602,-8.543,5.333,-2.384,2.784,-14.792,-11.0,-17.8,36.0,11.081,-85.089,150.623,0.064,-0.490,0.867,0.058
8.906667,1.415,-8.486,5.198,-2.532,2.898,-14.721,-10.5,-17.9,36.0,11.158,-85.088,150.626,0.064,-0.490,0.867,0.058
8.911111,1.464,-8.449,5.229,-1.574,2.665,-14.767,-10.0,-18.0,36.0,11.236,-85.080,150.631,0.065,-0.490,0.867,0.058
8.915556,1.580,-8.277,5.482,-3.351,2.845,-14.343,-9.9,-18.0,36.0,11.314,-85.072,150.635,0.065,-0.490,0.867,0.058
8.920000,1.537,-8.283,5.853,-5.350,1.975,-14.552,-9.9,-18.0,36.0,11.394,-85.067,150.637,0.066,-0.490,0.867,0.058
8.924444,1.560,-8.188,5.740,-7.865,2.289,-14.161,-9.9,-18.0,36.0,11.463,-85.075,150.623,0.066,-0.490,0.867,0.058
8.928889,1.586,-8.021,5.581,-8.372,2.637,-13.495,-10.2,-17.9,36.1,11.527,-85.088,150.604,0.066,-0.490,0.867,0.058
8.933333,1.644,-8.174,5.504,-9.305,2.685,-13.463,-10.6,-17.8,36.3,11.590,-85.109,150.579,0.067,-0.490,0.867,0.058
8.937778,1.506,-8.466,5.382,-9.267,2.332,-13.385,-11.0,-17.7,36.4,11.650,-85.139,150.552,0.067,-0.490,0.867,0.058
8.942222,1.535,-8.382,5.414,-8.499,2.309,-13.210,-11.2,-17.5,36.6,11.716,-85.164,150.535,0.067,-0.490,0.867,0.058
8.946667,1.482,-8.543,5.267,-8.825,2.474,-13.853,-11.4,-17.3,36.7,11.784,-85.197,150.514,0.068,-0.491,0.867,0.058
8.951111,1.528,-8.444,5.329,-9.014,2.240,-13.974,-11.5,-17.1,36.9,11.854,-85.228,150.494,0.068,-0.491,0.867,0.058
8.955556,1.354,-8.510,5.415,-9.137,1.560,-15.089,-11.6,-17.4,36.8,11.929,-85.258,150.476,0.069,-0.491,0.867,0.058
8.960000,1.512,-8.414,5.354,-8.185,1.518,-14.932,-11.6,-17.8,36.7,12.010,-85.283,150.460,0.069,-0.491,0.866,0.058
8.964444,1.550,-8.471,5.378,-7.347,0.818,-15.161,-11.6,-18.1,36.6,12.096,-85.303,150.446,0.070,-0.491,0.866,0.058
8.968889,1.404,-8.502,5.287,-6.986,0.512,-16.131,-11.8,-18.4,36.3,12.182,-85.322,150.431,0.070,-0.491,0.866,0.058
8.973333,1.446,-8.460,5.329,-6.343,0.600,-16.343,-12.1,-18.7,35.9,12.268,-85.335,150.417,0.071,-0.491,0.866,0.058
8.977778,1.664,-8.483,5.286,-6.906,0.554,-16.805,-12.4,-19.0,35.6,12.362,-85.350,150.396,0.071,-0.491,0.866,0.058
8.982222,1.524,-8.579,5.255,-6.956,-0.022,-17.813,-12.7,-18.4,35.7,12.462,-85.369,150.376,0.072,-0.492,0.866,0.058
8.986667,1.586,-8.626,5.257,-7.245,-0.466,-16.954,-12.9,-17.8,35.9,12.563,-85.392,150.359,0.072,-0.492,0.866,0.058
8.991111,1.599,-8.551,5.097,-7.671,-0.313,-17.897,-13.2,-17.1,36.1,12.668,-85.417,150.336,0.073,-0.492,0.866,0.058
8.995556,1.511,-8.362,5.378,-7.807,-1.370,-16.698,-13.0,-17.6,36.3,12.777,-85.439,150.328,0.074,-0.492,0.866,0.058
9.000000,1.574,-8.544,5.312,-8.110,-1.463,-17.017,-12.7,-18.1,36.4,12.890,-85.467,150.317,0.074,-0.492,0.865,0.058
9.004444,1.770,-8.666,5.329,-8.539,-1.646,-17.509,-12.5,-18.6,36.6,13.010,-85.497,150.300,0.075,-0.492,0.865,0.058
