time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
6.826667,-2.523,0.652,1.419,1.729,-15.878,-3.091,2.6,38.2,4.3,100.510,16.881,-133.658,0.595,0.100,-0.791,0.104
6.831111,-1.792,0.899,1.517,1.907,-15.183,-2.793,3.2,38.0,4.6,100.435,16.862,-133.728,0.594,0.100,-0.791,0.104
6.835556,-0.976,1.092,1.272,2.905,-14.749,-2.390,3.7,37.9,4.8,100.364,16.837,-133.798,0.594,0.100,-0.792,0.104
6.840000,-0.337,1.248,0.854,2.420,-10.627,-1.046,3.4,38.1,4.9,100.311,16.814,-133.846,0.594,0.099,-0.792,0.104
6.844444,0.252,1.140,0.673,1.829,-4.345,-0.295,3.2,38.4,5.0,100.290,16.796,-133.867,0.593,0.099,-0.792,0.104
6.848889,0.823,0.847,0.682,2.120,1.339,0.563,3.1,38.6,5.1,100.299,16.777,-133.865,0.593,0.099,-0.792,0.104
6.853333,1.082,0.392,0.902,2.611,2.879,1.342,3.4,38.7,5.0,100.315,16.755,-133.856,0.594,0.099,-0.792,0.104
6.857778,1.387,-0.040,0.985,3.997,1.302,1.232,3.7,38.8,5.0,100.326,16.726,-133.855,0.594,0.099,-0.792,0.104
6.862222,1.510,-0.549,0.942,7.932,-1.603,0.432,3.8,38.9,4.9,100.330,16.679,-133.878,0.594,0.099,-0.792,0.103
6.866667,1.311,-1.026,1.282,13.153,-5.244,-1.145,3.4,38.9,4.7,100.327,16.608,-133.931,0.593,0.098,-0.792,0.103
6.871111,0.826,-1.135,2.052,16.636,-9.917,-2.088,3.0,39.0,4.5,100.308,16.519,-134.014,0.593,0.098,-0.792,0.103
6.875556,0.387,-1.371,3.088,16.039,-15.339,-3.902,2.8,39.0,4.4,100.261,16.437,-134.121,0.593,0.097,-0.793,0.102
6.880000,-0.126,-1.862,4.156,13.316,-21.744,-7.102,3.1,39.0,4.7,100.178,16.375,-134.255,0.592,0.097,-0.794,0.102
6.884444,-0.698,-2.007,4.639,6.236,-26.292,-8.494,3.5,39.0,4.9,100.058,16.350,-134.394,0.591,0.097,-0.794,0.102
6.888889,-1.070,-1.811,4.175,-2.467,-24.134,-8.114,3.7,38.9,5.1,99.932,16.368,-134.503,0.590,0.097,-0.795,0.101
6.893333,-1.421,-1.601,3.017,-7.994,-16.271,-10.228,3.5,38.6,5.0,99.841,16.428,-134.577,0.590,0.097,-0.795,0.101
6.897778,-2.168,-1.458,2.442,-7.990,-10.604,-13.529,3.3,38.3,5.0,99.783,16.508,-134.640,0.590,0.098,-0.795,0.101
6.902222,-3.327,-1.639,2.543,-4.601,-11.287,-17.030,3.1,38.2,4.9,99.732,16.584,-134.724,0.589,0.098,-0.796,0.101
6.906667,-4.722,-1.979,3.010,-0.403,-14.643,-20.306,3.1,38.5,4.7,99.674,16.651,-134.839,0.589,0.098,-0.796,0.100
6.911111,-6.172,-2.331,3.875,1.809,-17.876,-23.547,3.0,38.8,4.5,99.592,16.737,-135.001,0.588,0.099,-0.797,0.099
6.915556,-7.956,-2.643,4.394,0.741,-16.136,-26.828,3.1,38.9,4.3,99.491,16.878,-135.205,0.587,0.100,-0.798,0.098
6.920000,-9.963,-2.562,4.803,-3.922,-8.601,-28.879,3.4,38.6,4.2,99.441,17.036,-135.357,0.586,0.100,-0.798,0.097
6.924444,-12.542,-2.242,5.038,-9.993,2.946,-30.392,3.7,38.3,4.0,99.475,17.201,-135.422,0.586,0.101,-0.798,0.097
6.928889,-16.111,-1.817,5.054,-11.404,16.680,-32.760,3.7,38.1,3.9,99.584,17.392,-135.442,0.587,0.102,-0.798,0.096
6.933333,-21.518,-1.867,5.352,-6.231,32.900,-35.815,3.1,38.1,4.0,99.796,17.581,-135.426,0.587,0.103,-0.797,0.095
6.937778,-29.098,-1.984,6.358,2.112,51.580,-40.219,2.5,38.1,4.1,100.131,17.759,-135.378,0.589,0.104,-0.796,0.093
6.942222,-38.846,-1.822,6.850,16.026,76.185,-43.548,2.3,38.2,4.2,100.633,17.897,-135.285,0.591,0.105,-0.795,0.091
6.946667,-47.844,-1.621,6.448,36.440,94.377,-45.260,2.8,38.3,4.3,101.276,17.953,-135.181,0.594,0.105,-0.793,0.088
6.951111,-51.662,-1.071,5.204,50.857,79.004,-43.058,3.4,38.5,4.3,101.859,17.922,-135.157,0.596,0.105,-0.791,0.086
6.955556,-46.931,-0.888,5.765,36.687,-2.422,-34.316,3.6,38.3,4.4,101.956,17.878,-135.361,0.596,0.105,-0.792,0.084
6.960000,-36.035,-1.388,6.040,9.304,-121.822,-16.543,3.1,37.8,4.6,101.322,17.822,-135.875,0.592,0.104,-0.794,0.083
6.964444,-26.349,-2.634,1.701,3.462,-162.071,-7.039,2.7,37.2,4.8,100.442,17.727,-136.490,0.587,0.104,-0.798,0.084
6.968889,-21.812,-2.761,-1.479,9.853,-74.667,-3.967,2.4,37.0,4.6,100.053,17.635,-136.800,0.585,0.103,-0.800,0.084
6.973333,-21.095,-2.114,0.998,-0.345,51.804,2.931,2.3,37.2,3.7,100.338,17.641,-136.612,0.587,0.103,-0.799,0.084
6.977778,-24.132,-1.218,5.660,-39.062,124.757,14.948,2.3,37.4,2.8,100.936,17.840,-136.023,0.591,0.104,-0.796,0.084
6.982222,-27.231,-0.683,6.763,-58.575,121.478,25.098,2.3,37.5,2.3,101.458,18.100,-135.357,0.594,0.106,-0.793,0.086
6.986667,-28.714,0.050,4.143,-41.027,79.715,30.234,2.3,37.5,2.3,101.775,18.225,-134.867,0.597,0.107,-0.791,0.088
6.991111,-29.123,1.793,2.718,-37.642,30.392,32.060,2.3,37.5,2.3,101.828,18.289,-134.563,0.598,0.107,-0.790,0.089
6.995556,-29.295,3.160,3.816,-43.878,-4.862,32.771,2.4,37.5,2.5,101.683,18.348,-134.377,0.597,0.108,-0.789,0.091
7.000000,-29.529,3.084,5.547,-29.870,-10.640,29.924,2.7,37.4,3.2,101.537,18.343,-134.258,0.597,0.108,-0.789,0.093
7.004444,-29.960,2.317,6.976,-16.160,8.250,25.386,3.0,37.4,3.8,101.528,18.302,-134.121,0.597,0.108,-0.789,0.094
7.008889,-30.172,1.343,7.739,-18.761,24.769,23.355,3.1,37.4,4.0,101.603,18.298,-133.919,0.598,0.108,-0.788,0.095
7.013333,-29.957,0.206,7.523,-18.591,24.275,21.971,3.0,37.4,3.6,101.672,18.304,-133.719,0.599,0.108,-0.788,0.096
7.017778,-29.603,-0.616,7.313,-10.084,7.957,21.116,2.9,37.4,3.1,101.670,18.263,-133.600,0.599,0.108,-0.787,0.097
7.022222,-28.602,-1.188,7.837,-5.313,-13.648,21.707,3.0,37.3,2.9,101.561,18.178,-133.572,0.599,0.107,-0.788,0.098
7.026667,-27.064,-2.254,8.141,-1.335,-24.655,21.198,3.3,37.2,3.1,101.405,18.063,-133.599,0.598,0.107,-0.788,0.098
7.031111,-25.261,-3.485,8.579,4.236,-24.002,18.585,3.6,37.1,3.2,101.266,17.931,-133.647,0.598,0.106,-0.789,0.099
7.035556,-23.327,-4.273,8.873,8.356,-19.444,15.090,3.6,37.3,3.4,101.164,17.797,-133.699,0.597,0.105,-0.789,0.099
7.040000,-21.537,-4.833,8.595,9.041,-14.894,10.497,3.3,37.7,3.6,101.093,17.684,-133.749,0.597,0.104,-0.789,0.099
7.044444,-20.068,-4.915,8.156,7.632,-14.854,5.239,3.0,38.2,3.8,101.025,17.599,-133.812,0.596,0.104,-0.790,0.099
7.048889,-18.867,-4.544,7.739,8.658,-19.133,0.182,2.9,38.4,4.1,100.941,17.529,-133.907,0.596,0.103,-0.790,0.099
7.053333,-17.442,-4.040,7.465,10.805,-22.539,-6.008,3.0,38.3,4.4,100.849,17.473,-134.037,0.595,0.103,-0.791,0.099
7.057778,-16.026,-3.557,7.025,7.727,-21.844,-11.085,3.1,38.2,4.8,100.760,17.454,-134.173,0.594,0.103,-0.791,0.098
7.062222,-15.032,-3.012,6.424,5.305,-15.801,-13.244,3.1,37.9,4.9,100.699,17.463,-134.286,0.594,0.103,-0.792,0.098
7.066667,-14.264,-2.672,6.217,6.297,-9.987,-14.933,3.1,37.6,4.9,100.672,17.482,-134.382,0.594,0.103,-0.792,0.097
7.071111,-13.465,-2.395,5.965,8.497,-6.698,-14.899,3.0,37.2,4.8,100.667,17.492,-134.471,0.593,0.103,-0.792,0.097
7.075556,-12.516,-1.885,5.323,9.428,-3.390,-13.456,2.9,37.2,4.7,100.679,17.494,-134.547,0.593,0.103,-0.793,0.096
7.080000,-11.585,-1.355,4.688,8.754,1.056,-10.692,2.6,37.4,4.4,100.711,17.491,-134.596,0.593,0.103,-0.793,0.096
7.084444,-10.922,-0.832,4.150,7.954,5.308,-5.811,2.4,37.7,4.2,100.759,17.476,-134.612,0.593,0.103,-0.793,0.095
7.088889,-9.831,-0.377,3.873,6.692,7.362,-1.168,2.4,37.9,4.2,100.793,17.441,-134.613,0.593,0.103,-0.793,0.095
7.093333,-8.558,-0.002,3.483,6.170,6.866,2.314,2.6,38.0,4.6,100.821,17.392,-134.605,0.594,0.102,-0.793,0.095
7.097778,-7.555,0.334,2.733,6.410,7.347,6.688,2.9,38.2,4.9,100.865,17.329,-134.574,0.594,0.102,-0.792,0.095
7.102222,-6.559,0.659,2.105,4.245,9.996,11.913,3.2,38.3,5.0,100.914,17.256,-134.514,0.594,0.102,-0.792,0.095
7.106667,-5.542,1.022,1.897,-1.416,8.814,17.144,3.5,38.4,4.7,100.937,17.191,-134.425,0.595,0.101,-0.792,0.096
7.111111,-4.271,1.134,1.694,-5.392,4.556,22.859,3.9,38.5,4.5,100.921,17.120,-134.323,0.595,0.101,-0.792,0.097
7.115556,-2.685,0.975,1.561,-7.663,1.152,26.660,3.8,38.5,4.2,100.877,17.043,-134.216,0.595,0.101,-0.791,0.098
7.120000,-1.294,1.395,1.402,-12.638,-1.547,30.820,3.4,38.5,3.9,100.806,16.968,-134.096,0.595,0.100,-0.791,0.099
7.124444,-0.258,1.861,1.321,-19.698,-3.264,33.062,3.0,38.4,3.6,100.712,16.914,-133.961,0.595,0.100,-0.791,0.101
7.128889,0.616,2.249,1.476,-26.811,-3.477,33.794,3.0,38.5,3.8,100.601,16.892,-133.808,0.595,0.100,-0.791,0.102
7.133333,1.474,2.782,1.649,-33.918,-3.611,34.214,3.4,38.6,4.4,100.477,16.901,-133.638,0.595,0.100,-0.791,0.104
7.137778,2.397,3.267,1.731,-38.068,-5.599,33.520,3.7,38.8,5.0,100.335,16.930,-133.469,0.594,0.100,-0.791,0.106
7.142222,3.381,3.465,1.641,-34.380,-11.707,30.676,3.6,38.9,5.3,100.171,16.947,-133.341,0.594,0.101,-0.791,0.108
7.146667,4.443,2.934,1.228,-18.330,-21.505,23.712,3.1,39.0,5.3,99.996,16.907,-133.307,0.593,0.100,-0.791,0.109
7.151111,5.334,2.708,0.185,0.249,-30.843,20.298,2.6,39.1,5.3,99.809,16.785,-133.360,0.593,0.100,-0.792,0.110
7.155556,6.205,2.007,-0.992,1.282,-35.902,19.287,2.6,38.9,5.2,99.596,16.662,-133.434,0.592,0.099,-0.793,0.110
7.160000,7.200,0.781,-2.412,-10.363,-36.643,14.967,3.0,38.4,5.2,99.360,16.614,-133.495,0.590,0.099,-0.793,0.111
7.164444,7.947,0.370,-4.173,-17.427,-32.988,10.753,3.3,38.0,5.1,99.171,16.625,-133.512,0.590,0.099,-0.794,0.112
7.168889,8.254,0.078,-5.582,-15.497,-26.040,7.064,3.5,37.9,5.1,99.069,16.662,-133.494,0.589,0.099,-0.794,0.113
7.173333,8.088,-0.380,-5.874,-7.848,-20.469,1.848,3.5,38.1,5.0,99.029,16.700,-133.490,0.589,0.099,-0.794,0.113
7.177778,7.327,-0.614,-5.411,-4.881,-19.488,-3.468,3.6,38.3,5.0,98.952,16.728,-133.540,0.589,0.100,-0.794,0.113
7.182222,6.088,-0.454,-4.668,-15.301,-21.395,-8.638,3.4,38.6,5.3,98.814,16.814,-133.607,0.588,0.100,-0.795,0.113
7.186667,4.709,-0.005,-4.059,-24.079,-23.394,-13.520,3.0,38.8,5.8,98.654,16.962,-133.676,0.587,0.101,-0.795,0.113
7.191111,3.173,0.479,-3.461,-19.744,-22.093,-17.089,2.5,39.1,6.3,98.514,17.102,-133.763,0.586,0.102,-0.796,0.113
7.195556,1.835,0.503,-2.555,-13.341,-23.011,-20.611,2.4,39.2,6.4,98.387,17.222,-133.881,0.585,0.102,-0.796,0.113
7.200000,0.396,0.389,-1.970,-12.121,-23.098,-20.979,2.4,39.2,6.4,98.263,17.337,-134.005,0.584,0.103,-0.797,0.113
7.204444,-0.941,0.269,-1.626,-12.034,-20.810,-20.106,2.4,39.2,6.4,98.148,17.455,-134.113,0.584,0.104,-0.797,0.112
7.208889,-2.040,0.118,-1.334,-11.956,-18.234,-19.559,2.5,38.8,6.4,98.043,17.575,-134.207,0.583,0.104,-0.798,0.112
7.213333,-3.068,0.101,-1.045,-14.968,-16.533,-18.786,2.6,38.3,6.4,97.940,17.709,-134.286,0.582,0.105,-0.798,0.112
7.217778,-3.873,0.230,-0.639,-17.058,-16.230,-17.325,2.8,37.8,6.4,97.833,17.847,-134.354,0.582,0.106,-0.799,0.112
7.222222,-4.318,0.398,-0.376,-17.572,-14.917,-15.465,2.9,37.8,6.5,97.730,17.982,-134.409,0.581,0.107,-0.799,0.112
7.226667,-4.578,0.442,0.022,-18.675,-13.198,-13.360,2.9,38.0,6.5,97.631,18.115,-134.449,0.580,0.108,-0.799,0.112
7.231111,-4.612,0.639,0.453,-19.818,-11.459,-11.439,3.0,38.2,6.6,97.538,18.247,-134.474,0.580,0.108,-0.800,0.112
7.235556,-4.521,0.815,0.667,-20.841,-8.624,-9.536,3.0,38.3,6.6,97.456,18.378,-134.481,0.580,0.109,-0.800,0.112
7.240000,-4.182,0.987,0.542,-21.299,-3.558,-6.863,2.9,38.3,6.5,97.399,18.503,-134.462,0.579,0.110,-0.800,0.113
7.244444,-3.715,0.903,0.039,-21.399,3.046,-4.909,2.9,38.4,6.5,97.376,18.626,-134.413,0.579,0.111,-0.800,0.113
7.248889,-2.942,0.715,-0.077,-20.867,7.349,-2.843,2.8,38.2,6.4,97.376,18.740,-134.346,0.579,0.112,-0.799,0.113
7.253333,-2.104,0.453,-0.083,-20.155,9.196,-0.512,2.8,37.9,6.3,97.385,18.843,-134.266,0.580,0.112,-0.799,0.114
7.257778,-1.177,0.117,-0.391,-19.609,10.312,1.388,2.7,37.6,6.2,97.399,18.935,-134.178,0.580,0.113,-0.799,0.114
7.262222,-0.350,-0.275,-0.700,-20.116,13.610,2.108,2.7,37.5,6.5,97.429,19.030,-134.075,0.580,0.113,-0.798,0.115
7.266667,0.347,-0.300,-0.916,-22.609,18.017,2.721,2.8,37.6,7.1,97.478,19.138,-133.949,0.581,0.114,-0.798,0.115
7.271111,1.061,-0.408,-0.965,-26.045,20.294,4.249,2.8,37.6,7.6,97.530,19.258,-133.801,0.581,0.115,-0.797,0.116
7.275556,1.532,-0.489,-0.976,-28.096,20.641,5.292,2.7,37.8,7.5,97.574,19.391,-133.638,0.582,0.116,-0.797,0.117
7.280000,2.299,-0.544,-0.936,-28.764,18.973,5.849,2.4,37.9,7.2,97.606,19.526,-133.474,0.582,0.116,-0.796,0.118
7.284444,2.786,-0.281,-0.824,-30.257,14.634,7.059,2.2,38.1,6.8,97.608,19.660,-133.318,0.582,0.117,-0.796,0.118
7.288889,3.008,-0.068,-0.342,-27.583,9.090,8.079,2.5,37.8,6.6,97.585,19.772,-133.184,0.583,0.118,-0.795,0.119
7.293333,2.897,-0.175,0.687,-16.766,4.206,8.344,3.0,37.4,6.3,97.560,19.823,-133.095,0.583,0.118,-0.795,0.120
7.297778,2.480,-0.622,2.124,-1.174,0.892,7.625,3.5,37.0,6.1,97.551,19.795,-133.062,0.583,0.118,-0.795,0.120
7.302222,1.747,-1.271,3.462,13.138,-0.233,5.255,3.2,37.4,6.4,97.567,19.706,-133.075,0.583,0.118,-0.795,0.120
7.306667,0.948,-1.813,4.668,24.473,-2.556,1.828,2.7,38.0,6.9,97.599,19.570,-133.138,0.583,0.117,-0.795,0.120
7.311111,0.195,-2.239,6.010,29.832,-9.003,-1.181,2.2,38.7,7.4,97.612,19.413,-133.247,0.583,0.116,-0.795,0.119
7.315556,-0.525,-2.506,7.527,28.804,-21.602,-3.531,2.3,38.5,7.5,97.556,19.260,-133.404,0.582,0.115,-0.796,0.119
7.320000,-1.308,-2.501,9.026,18.600,-36.661,-5.882,2.5,38.0,7.4,97.225,19.175,-133.729,0.580,0.114,-0.798,0.118
7.324444,-1.973,-2.752,9.078,11.844,-44.481,-7.317,2.7,37.6,7.4,96.799,19.137,-134.102,0.577,0.114,-0.800,0.118
7.328889,-2.667,-3.392,8.756,17.390,-42.909,-12.868,2.9,37.9,7.1,96.413,19.113,-134.497,0.575,0.114,-0.802,0.117
7.333333,-3.931,-3.475,8.360,21.683,-37.701,-17.238,3.2,38.3,6.8,96.088,19.094,-134.885,0.573,0.114,-0.804,0.116
7.337778,-6.284,-3.748,7.236,13.689,-22.144,-17.757,3.5,38.8,6.5,95.883,19.142,-135.171,0.571,0.114,-0.805,0.115
7.342222,-9.261,-4.261,6.984,3.913,-2.819,-18.728,3.2,38.7,6.1,95.868,19.205,-135.271,0.571,0.114,-0.805,0.114
7.346667,-13.598,-4.355,7.091,-2.527,20.126,-22.342,2.8,38.5,5.6,95.997,19.312,-135.272,0.571,0.115,-0.805,0.113
7.351111,-20.946,-3.735,7.061,-9.178,54.872,-27.958,2.3,38.3,5.2,96.310,19.501,-135.159,0.573,0.116,-0.804,0.112
7.355556,-33.132,-2.861,7.639,-15.447,106.102,-35.361,2.6,38.0,5.1,96.899,19.793,-134.878,0.576,0.118,-0.801,0.111
7.360000,-48.697,-1.093,7.312,-10.079,166.102,-40.265,3.0,37.8,5.1,97.828,20.127,-134.414,0.581,0.119,-0.798,0.109
7.364444,-57.447,2.152,7.276,-0.857,176.805,-33.441,3.4,37.5,5.1,98.828,20.396,-133.909,0.586,0.121,-0.794,0.107
7.368889,-46.681,3.521,9.878,-16.997,34.239,-28.337,3.3,37.5,5.2,99.014,20.614,-133.835,0.587,0.122,-0.793,0.107
7.373333,-29.992,2.414,4.709,-42.550,-152.750,-22.912,3.2,37.5,5.4,98.123,20.791,-134.327,0.582,0.123,-0.797,0.108
7.377778,-19.424,0.612,-2.222,-50.560,-193.220,-14.423,3.0,37.5,5.5,96.981,20.936,-134.912,0.576,0.124,-0.801,0.109
7.382222,-13.569,-0.507,-4.513,-39.596,-96.805,-7.436,3.3,37.5,5.5,96.382,21.068,-135.175,0.572,0.125,-0.803,0.110
7.386667,-10.260,-1.107,-0.616,-17.317,40.546,-4.635,3.6,37.6,5.4,96.649,21.210,-134.981,0.574,0.126,-0.802,0.110
7.391111,-10.642,0.277,4.988,-46.807,114.482,7.262,3.9,37.6,5.3,97.196,21.488,-134.454,0.577,0.128,-0.799,0.111
7.395556,-14.139,1.015,4.663,-53.686,131.076,24.999,3.4,37.7,5.2,97.789,21.738,-133.798,0.581,0.129,-0.795,0.112
7.400000,-15.221,0.539,2.114,-18.893,111.060,26.438,2.9,37.7,5.2,98.337,21.798,-133.291,0.585,0.130,-0.793,0.113
7.404444,-17.338,2.612,-1.172,0.424,73.926,32.418,2.3,37.8,5.1,98.715,21.706,-132.942,0.587,0.129,-0.791,0.113
7.408889,-18.078,2.313,-0.961,4.107,25.094,35.847,2.3,37.8,5.1,98.832,21.543,-132.759,0.588,0.128,-0.790,0.114
7.413333,-19.157,-0.300,1.233,13.077,-13.950,34.990,2.3,37.8,5.1,98.755,21.308,-132.738,0.588,0.127,-0.790,0.115
7.417778,-19.304,-2.817,3.625,20.494,-27.896,32.111,2.3,37.8,5.1,98.618,21.039,-132.791,0.587,0.125,-0.791,0.115
7.422222,-19.397,-3.480,4.120,18.872,-13.273,33.440,3.0,37.8,5.3,98.555,20.784,-132.786,0.587,0.124,-0.791,0.116
7.426667,-19.004,-3.828,4.207,11.370,7.317,31.300,3.9,37.8,5.6,98.590,20.592,-132.696,0.588,0.123,-0.791,0.117
7.431111,-19.019,-3.297,4.310,4.501,12.889,29.169,4.7,37.8,5.8,98.642,20.448,-132.575,0.588,0.122,-0.791,0.117
7.435556,-18.700,-3.189,3.946,8.826,3.231,23.784,3.9,37.8,5.8,98.657,20.297,-132.515,0.589,0.121,-0.791,0.118
7.440000,-18.613,-2.805,3.758,16.081,-11.461,21.060,3.0,37.8,5.8,98.609,20.111,-132.533,0.588,0.120,-0.791,0.118
7.444444,-17.898,-3.132,4.064,21.467,-15.912,16.683,2.0,37.8,5.8,98.552,19.913,-132.593,0.588,0.119,-0.791,0.118
7.448889,-17.413,-2.660,3.585,15.303,-7.125,16.752,2.3,37.8,5.9,98.527,19.756,-132.604,0.588,0.118,-0.791,0.119
7.453333,-16.233,-3.028,3.580,16.772,-0.521,11.405,2.7,37.7,5.9,98.544,19.621,-132.610,0.588,0.117,-0.791,0.119
7.457778,-15.046,-2.676,2.459,11.614,-0.812,7.768,3.1,37.7,6.0,98.553,19.527,-132.616,0.588,0.117,-0.791,0.119
7.462222,-14.040,-2.272,2.702,9.440,-3.974,5.602,2.6,38.1,6.0,98.543,19.448,-132.634,0.588,0.116,-0.792,0.119
7.466667,-12.775,-1.740,3.062,16.130,-13.673,-0.722,2.1,38.5,6.1,98.501,19.356,-132.722,0.588,0.115,-0.792,0.118
7.471111,-11.806,-1.325,3.019,16.592,-17.425,-5.356,1.5,39.0,6.1,98.443,19.277,-132.839,0.587,0.115,-0.792,0.118
7.475556,-10.808,-0.994,2.920,14.603,-13.468,-8.427,2.1,38.8,5.7,98.406,19.224,-132.947,0.587,0.115,-0.793,0.117
7.480000,-9.460,-0.487,3.300,13.344,-12.300,-11.903,2.8,38.5,5.3,98.363,19.192,-133.066,0.586,0.114,-0.793,0.117
7.484444,-8.205,0.321,2.979,11.288,-10.073,-14.509,3.4,38.3,4.8,98.342,19.183,-133.173,0.586,0.114,-0.794,0.116
7.488889,-7.141,0.733,2.534,6.286,-7.685,-17.382,2.9,38.1,5.1,98.334,19.205,-133.275,0.586,0.114,-0.794,0.116
7.493333,-6.317,1.071,2.589,6.343,-8.166,-17.691,2.4,37.9,5.4,98.324,19.226,-133.381,0.586,0.114,-0.794,0.115
7.497778,-5.622,1.266,2.605,7.669,-9.259,-16.974,1.8,37.7,5.7,98.311,19.235,-133.493,0.585,0.114,-0.795,0.114
7.502222,-4.887,1.534,2.245,5.392,-8.308,-15.272,2.2,37.3,5.4,98.297,19.250,-133.591,0.585,0.115,-0.795,0.113
7.506667,-4.374,1.594,1.841,2.030,-5.627,-13.069,2.7,37.0,5.0,98.283,19.282,-133.657,0.585,0.115,-0.795,0.113
7.511111,-3.836,1.604,1.796,2.502,-4.943,-9.214,3.1,36.6,4.7,98.268,19.297,-133.708,0.584,0.115,-0.795,0.113
7.515556,-3.786,1.371,1.481,3.655,-2.379,-5.106,2.8,37.0,4.7,98.266,19.293,-133.741,0.584,0.115,-0.795,0.113
7.520000,-3.532,0.759,1.696,2.245,-2.149,-0.936,2.5,37.4,4.8,98.261,19.272,-133.761,0.584,0.115,-0.795,0.112
7.524444,-3.358,0.496,1.775,0.975,-3.551,3.213,2.3,37.8,4.8,98.243,19.238,-133.770,0.584,0.114,-0.796,0.112
7.528889,-3.429,0.011,1.704,0.960,-4.347,5.964,2.7,37.4,4.8,98.218,19.193,-133.775,0.584,0.114,-0.796,0.113
7.533333,-3.000,-0.179,1.666,3.240,-4.991,8.319,3.1,37.1,4.8,98.192,19.125,-133.779,0.584,0.114,-0.796,0.113
7.537778,-3.494,-0.463,1.669,3.499,-2.143,11.631,3.4,36.8,4.8,98.178,19.045,-133.764,0.584,0.113,-0.796,0.113
7.542222,-3.586,-0.563,2.069,4.264,-6.637,12.896,3.3,37.5,4.8,98.140,18.953,-133.763,0.584,0.113,-0.796,0.113
7.546667,-3.575,-0.631,2.195,5.656,-11.387,13.537,3.1,38.3,4.8,98.079,18.847,-133.779,0.584,0.112,-0.796,0.114
7.551111,-3.532,-0.597,1.658,2.152,-9.182,14.825,3.0,39.0,4.8,98.021,18.754,-133.776,0.583,0.112,-0.796,0.114
7.555556,-3.723,-0.452,2.108,2.558,-7.095,14.755,2.9,39.1,5.3,97.976,18.662,-133.766,0.583,0.111,-0.796,0.114
7.560000,-4.074,-0.186,2.338,3.551,-6.243,14.507,2.8,39.2,5.7,97.939,18.563,-133.760,0.583,0.111,-0.797,0.115
7.564444,-4.427,-0.011,2.521,1.541,-6.456,14.189,2.7,39.3,6.2,97.898,18.475,-133.750,0.583,0.110,-0.797,0.115
7.568889,-4.803,-0.172,2.405,0.763,-4.168,13.714,2.3,39.0,6.2,97.869,18.394,-133.733,0.583,0.110,-0.797,0.115
7.573333,-5.197,-0.019,2.575,0.305,-2.591,13.477,1.9,38.8,6.2,97.847,18.318,-133.709,0.583,0.109,-0.797,0.116
7.577778,-5.712,0.055,2.709,0.301,-2.074,13.310,1.5,38.6,6.2,97.823,18.250,-133.678,0.583,0.109,-0.797,0.116
7.582222,-6.249,0.219,3.008,0.202,-1.140,12.622,1.6,38.9,6.3,97.804,18.187,-133.645,0.583,0.108,-0.797,0.117
7.586667,-6.872,0.376,3.129,-0.330,0.729,12.429,1.7,39.3,6.4,97.794,18.129,-133.604,0.583,0.108,-0.797,0.117
7.591111,-7.522,0.410,3.141,-0.594,2.974,11.485,1.8,39.6,6.4,97.794,18.082,-133.554,0.583,0.108,-0.797,0.117
7.595556,-8.137,0.453,3.067,-0.416,5.510,10.844,2.2,39.1,6.0,97.807,18.037,-133.498,0.583,0.108,-0.796,0.118
7.600000,-8.911,0.623,3.324,-0.382,7.090,9.346,2.6,38.7,5.5,97.816,17.974,-133.440,0.584,0.107,-0.796,0.118
7.604444,-9.429,0.598,3.236,-1.111,9.107,8.101,2.9,38.3,5.1,97.841,17.922,-133.373,0.584,0.107,-0.796,0.119
7.608889,-10.139,0.719,3.138,-1.207,11.011,6.184,2.4,38.6,5.2,97.886,17.881,-133.301,0.584,0.107,-0.796,0.119
7.613333,-10.756,0.732,3.100,-1.105,12.536,4.563,1.8,38.9,5.2,97.944,17.873,-133.238,0.585,0.107,-0.795,0.119
7.617778,-11.143,0.796,3.016,-1.159,14.989,2.113,1.4,39.2,5.3,98.022,17.871,-133.180,0.585,0.107,-0.795,0.119
7.622222,-11.696,0.775,2.829,-1.174,17.154,-1.149,1.4,39.2,5.3,98.115,17.883,-133.125,0.586,0.107,-0.795,0.119
7.626667,-11.714,0.842,2.871,-1.190,17.238,-3.548,1.4,39.2,5.3,98.211,17.906,-133.077,0.586,0.107,-0.794,0.119
7.631111,-11.696,0.850,2.955,-0.621,17.380,-5.484,1.5,39.1,5.2,98.310,17.937,-133.035,0.587,0.107,-0.794,0.119
7.635556,-11.460,0.732,2.907,-0.975,16.903,-6.709,2.3,39.1,5.1,98.406,17.974,-132.996,0.587,0.107,-0.794,0.118
7.640000,-11.024,0.646,2.764,-0.175,16.997,-7.112,3.1,39.0,4.9,98.504,18.009,-132.960,0.588,0.107,-0.793,0.118
7.644444,-10.631,0.501,2.808,-0.016,17.751,-7.402,3.7,39.0,4.9,98.608,18.041,-132.921,0.588,0.108,-0.793,0.118
7.648889,-9.944,0.484,2.840,0.619,18.822,-7.634,3.1,39.0,5.3,98.723,18.049,-132.875,0.589,0.108,-0.792,0.117
7.653333,-9.471,0.263,2.771,0.794,18.949,-6.210,2.5,39.0,5.8,98.836,18.056,-132.829,0.589,0.108,-0.792,0.117
