time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
5.342222,0.764,-9.648,-3.290,-2.698,-0.592,90.128,-72.1,-43.5,-20.3,-108.492,-9.282,-22.343,-0.805,-0.069,-0.166,0.565
5.346667,0.736,-9.644,-3.147,-1.016,-1.514,89.615,-71.8,-43.6,-20.6,-108.488,-8.989,-21.913,-0.805,-0.067,-0.163,0.566
5.351111,0.744,-9.480,-3.143,-0.393,-2.858,89.291,-71.6,-43.7,-20.9,-108.483,-8.707,-21.479,-0.806,-0.065,-0.160,0.567
5.355556,0.867,-9.363,-3.243,0.441,-4.075,88.827,-71.5,-43.9,-21.3,-108.478,-8.439,-21.042,-0.806,-0.063,-0.156,0.568
5.360000,1.014,-9.327,-3.280,1.652,-5.383,88.868,-71.0,-44.0,-21.1,-108.470,-8.179,-20.603,-0.806,-0.061,-0.153,0.568
5.364444,1.224,-9.151,-3.313,2.633,-7.246,88.669,-70.4,-44.2,-20.6,-108.460,-7.932,-20.163,-0.806,-0.059,-0.150,0.569
5.368889,1.399,-8.961,-3.367,3.067,-9.280,88.785,-69.8,-44.3,-20.0,-108.452,-7.697,-19.718,-0.806,-0.057,-0.147,0.570
5.373333,1.526,-8.797,-3.461,3.348,-11.935,88.849,-69.5,-44.5,-19.9,-108.448,-7.473,-19.268,-0.807,-0.056,-0.143,0.571
5.377778,1.835,-8.495,-3.646,3.923,-13.886,88.340,-69.4,-44.6,-20.0,-108.448,-7.269,-18.815,-0.807,-0.054,-0.140,0.571
5.382222,2.017,-8.328,-3.652,4.937,-14.630,87.657,-69.2,-44.8,-20.2,-108.445,-7.079,-18.365,-0.807,-0.053,-0.137,0.572
5.386667,1.966,-8.345,-3.480,5.692,-16.043,86.548,-68.9,-45.0,-20.2,-108.436,-6.898,-17.913,-0.807,-0.051,-0.133,0.573
5.391111,1.815,-8.384,-3.443,6.163,-18.341,85.463,-68.5,-45.1,-20.1,-108.426,-6.729,-17.452,-0.807,-0.050,-0.130,0.573
5.395556,1.711,-8.660,-3.523,6.553,-19.842,85.318,-68.1,-45.3,-20.0,-108.415,-6.563,-16.983,-0.808,-0.049,-0.126,0.574
5.400000,1.576,-8.801,-3.598,7.794,-21.280,84.590,-68.3,-45.0,-20.2,-108.401,-6.402,-16.508,-0.808,-0.048,-0.123,0.575
5.404444,1.526,-9.135,-3.747,10.001,-22.785,84.517,-68.7,-44.5,-20.6,-108.379,-6.250,-16.021,-0.808,-0.047,-0.119,0.575
5.408889,1.515,-9.386,-3.818,11.944,-24.083,83.473,-69.2,-44.0,-20.9,-108.348,-6.109,-15.530,-0.808,-0.046,-0.116,0.576
5.413333,1.329,-9.505,-3.872,14.087,-25.374,82.926,-68.7,-44.3,-20.9,-108.310,-5.972,-15.033,-0.808,-0.045,-0.112,0.577
5.417778,1.350,-9.583,-3.985,16.471,-26.128,82.066,-67.9,-44.7,-20.7,-108.264,-5.841,-14.537,-0.808,-0.044,-0.108,0.578
5.422222,1.293,-9.700,-3.860,18.229,-26.749,81.685,-67.2,-45.1,-20.6,-108.208,-5.705,-14.046,-0.808,-0.043,-0.105,0.579
5.426667,1.491,-9.614,-3.782,20.052,-27.943,80.551,-66.8,-45.1,-20.4,-108.144,-5.576,-13.563,-0.807,-0.042,-0.101,0.580
5.431111,1.594,-9.742,-3.661,21.914,-28.502,80.257,-66.5,-45.1,-20.2,-108.070,-5.451,-13.083,-0.807,-0.041,-0.098,0.581
5.435556,1.715,-9.704,-3.742,23.180,-28.286,80.675,-66.2,-45.0,-20.0,-107.990,-5.338,-12.598,-0.807,-0.040,-0.094,0.582
5.440000,1.889,-9.562,-3.758,24.305,-28.308,81.337,-66.0,-45.4,-19.7,-107.906,-5.230,-12.114,-0.807,-0.039,-0.091,0.583
5.444444,2.069,-9.163,-3.644,25.366,-27.863,82.358,-65.9,-45.9,-19.5,-107.818,-5.121,-11.636,-0.806,-0.038,-0.087,0.584
5.448889,2.412,-8.848,-3.396,24.757,-27.768,83.184,-65.7,-46.3,-19.2,-107.729,-5.018,-11.164,-0.806,-0.038,-0.084,0.585
5.453333,2.277,-8.789,-3.041,21.556,-27.355,83.173,-65.8,-46.2,-19.6,-107.647,-4.911,-10.695,-0.806,-0.037,-0.080,0.586
5.457778,2.195,-8.567,-2.816,18.085,-27.218,83.527,-66.0,-46.0,-20.0,-107.578,-4.799,-10.229,-0.805,-0.036,-0.077,0.587
5.462222,1.927,-8.771,-2.611,14.608,-26.427,82.991,-66.1,-45.8,-20.4,-107.517,-4.684,-9.762,-0.805,-0.035,-0.073,0.587
5.466667,1.639,-8.918,-2.414,10.764,-26.303,83.602,-66.2,-45.8,-20.4,-107.470,-4.559,-9.292,-0.805,-0.034,-0.070,0.588
5.471111,1.265,-9.150,-2.495,7.131,-26.595,84.111,-66.2,-45.8,-20.4,-107.439,-4.425,-8.814,-0.805,-0.033,-0.066,0.589
5.475556,0.949,-9.327,-2.493,4.646,-26.228,84.995,-66.1,-45.8,-20.4,-107.419,-4.276,-8.333,-0.805,-0.032,-0.062,0.589
5.480000,0.735,-9.728,-2.562,3.459,-26.029,84.814,-65.5,-46.0,-19.6,-107.402,-4.122,-7.852,-0.805,-0.031,-0.059,0.589
5.484444,0.406,-9.984,-2.501,2.219,-26.490,83.788,-64.8,-46.2,-18.8,-107.389,-3.966,-7.368,-0.805,-0.030,-0.055,0.590
5.488889,0.264,-10.050,-2.569,1.752,-25.766,83.123,-64.1,-46.3,-18.2,-107.379,-3.809,-6.888,-0.805,-0.029,-0.052,0.590
5.493333,0.129,-10.136,-2.530,1.559,-24.781,82.535,-63.6,-45.8,-18.4,-107.367,-3.660,-6.406,-0.805,-0.027,-0.048,0.590
5.497778,0.051,-10.182,-2.398,1.246,-24.690,81.223,-63.0,-45.3,-18.6,-107.353,-3.516,-5.927,-0.805,-0.026,-0.044,0.591
5.502222,-0.198,-10.305,-2.416,0.510,-23.691,79.857,-62.6,-44.9,-18.8,-107.342,-3.372,-5.454,-0.805,-0.025,-0.041,0.591
5.506667,-0.317,-10.268,-2.385,-0.183,-23.319,78.532,-62.6,-45.1,-19.3,-107.333,-3.239,-4.979,-0.805,-0.024,-0.037,0.591
5.511111,-0.483,-10.492,-2.448,-0.974,-22.693,77.426,-62.6,-45.4,-19.8,-107.330,-3.110,-4.515,-0.805,-0.023,-0.034,0.592
5.515556,-0.656,-10.542,-2.581,-1.868,-22.333,76.457,-62.5,-45.4,-20.2,-107.346,-3.000,-4.079,-0.805,-0.023,-0.031,0.592
5.520000,-0.599,-10.723,-2.844,-2.271,-21.821,75.943,-62.4,-44.7,-20.1,-107.363,-2.890,-3.648,-0.806,-0.022,-0.027,0.592
5.524444,-0.551,-10.706,-2.925,-2.217,-20.666,75.819,-62.2,-43.9,-19.9,-107.380,-2.774,-3.223,-0.806,-0.021,-0.024,0.592
5.528889,-0.350,-10.652,-2.975,-1.689,-19.983,75.664,-61.9,-43.4,-19.8,-107.394,-2.657,-2.803,-0.806,-0.020,-0.021,0.592
5.533333,-0.161,-10.711,-2.995,-1.098,-19.876,75.365,-61.3,-43.7,-19.7,-107.406,-2.540,-2.384,-0.806,-0.019,-0.018,0.592
5.537778,0.021,-10.610,-3.081,-0.833,-19.761,75.055,-60.6,-44.0,-19.7,-107.417,-2.422,-1.967,-0.806,-0.018,-0.015,0.592
5.542222,0.247,-10.362,-3.247,0.492,-19.437,74.980,-60.0,-44.4,-19.7,-107.422,-2.307,-1.550,-0.806,-0.017,-0.012,0.592
5.546667,0.491,-9.928,-3.138,2.370,-18.802,74.751,-59.5,-44.8,-20.0,-107.419,-2.201,-1.133,-0.806,-0.017,-0.009,0.592
5.551111,0.488,-9.516,-2.957,2.966,-17.996,74.460,-59.0,-45.3,-20.4,-107.412,-2.096,-0.722,-0.806,-0.016,-0.005,0.592
5.555556,0.309,-9.348,-2.703,2.070,-17.547,73.656,-58.6,-45.6,-20.6,-107.405,-1.988,-0.313,-0.806,-0.015,-0.002,0.592
5.560000,-0.045,-9.557,-2.561,0.332,-17.782,72.498,-58.3,-45.6,-20.9,-107.401,-1.884,0.100,-0.806,-0.014,0.001,0.592
5.564444,-0.368,-9.728,-2.697,-1.311,-18.669,72.052,-58.1,-45.6,-21.1,-107.406,-1.786,0.526,-0.806,-0.013,0.004,0.592
5.568889,-0.538,-9.834,-2.769,-1.668,-19.114,72.025,-57.8,-45.6,-21.2,-107.414,-1.687,0.955,-0.806,-0.013,0.007,0.592
5.573333,-0.571,-9.978,-2.666,-0.758,-19.510,72.065,-57.7,-45.5,-21.0,-107.415,-1.590,1.386,-0.806,-0.012,0.010,0.592
5.577778,-0.644,-9.988,-2.783,-1.177,-20.002,72.227,-57.5,-45.4,-20.8,-107.421,-1.494,1.820,-0.806,-0.011,0.014,0.592
5.582222,-0.669,-9.979,-2.974,-1.782,-20.137,72.012,-57.5,-45.4,-20.4,-107.433,-1.398,2.251,-0.806,-0.010,0.017,0.592
5.586667,-0.601,-9.927,-3.068,-1.292,-20.519,71.558,-57.5,-45.6,-19.7,-107.445,-1.306,2.679,-0.806,-0.010,0.020,0.591
5.591111,-0.575,-9.847,-3.089,-0.854,-21.662,71.119,-57.6,-45.8,-19.1,-107.457,-1.221,3.109,-0.806,-0.009,0.023,0.591
5.595556,-0.597,-9.691,-3.054,-0.859,-22.489,70.869,-57.2,-45.7,-18.9,-107.469,-1.139,3.539,-0.806,-0.009,0.027,0.591
5.600000,-0.704,-9.544,-3.061,-1.335,-22.218,70.004,-56.3,-45.4,-19.3,-107.484,-1.057,3.966,-0.806,-0.008,0.030,0.591
5.604444,-0.957,-9.526,-3.023,-2.120,-22.311,68.975,-55.4,-45.0,-19.6,-107.501,-0.974,4.392,-0.806,-0.007,0.033,0.591
5.608889,-1.209,-9.509,-3.075,-3.371,-22.847,68.300,-55.3,-44.8,-19.7,-107.526,-0.891,4.821,-0.806,-0.007,0.036,0.590
5.613333,-1.317,-9.556,-3.165,-4.888,-23.399,67.571,-55.8,-44.8,-19.6,-107.559,-0.820,5.257,-0.806,-0.006,0.039,0.590
5.617778,-1.358,-9.673,-3.253,-6.083,-23.491,67.023,-56.2,-44.7,-19.4,-107.598,-0.759,5.696,-0.807,-0.006,0.043,0.590
5.622222,-1.516,-9.827,-3.423,-7.190,-23.409,66.878,-56.4,-44.6,-19.3,-107.644,-0.697,6.135,-0.807,-0.005,0.046,0.589
5.626667,-1.564,-9.956,-3.492,-7.003,-23.471,66.097,-56.5,-44.5,-19.3,-107.690,-0.638,6.571,-0.807,-0.005,0.049,0.589
5.631111,-1.712,-10.070,-3.547,-6.812,-23.372,65.417,-56.5,-44.4,-19.2,-107.731,-0.582,6.988,-0.807,-0.004,0.052,0.588
5.635556,-1.842,-10.200,-3.752,-6.236,-23.310,64.303,-56.4,-44.4,-19.2,-107.766,-0.528,7.392,-0.807,-0.004,0.055,0.588
5.640000,-2.012,-10.153,-3.779,-4.017,-23.859,62.897,-56.1,-44.4,-19.2,-107.792,-0.478,7.791,-0.807,-0.004,0.058,0.587
5.644444,-2.105,-10.123,-3.530,-1.743,-23.410,61.661,-55.9,-44.4,-19.2,-107.807,-0.429,8.182,-0.807,-0.003,0.061,0.587
5.648889,-2.252,-10.082,-3.449,-0.405,-23.215,60.437,-55.5,-44.4,-19.3,-107.817,-0.382,8.568,-0.807,-0.003,0.064,0.587
5.653333,-2.357,-10.165,-3.431,0.787,-23.885,59.150,-55.1,-44.3,-19.5,-107.820,-0.340,8.951,-0.807,-0.003,0.067,0.586
5.657778,-2.357,-10.367,-3.424,1.750,-23.917,57.520,-54.7,-44.3,-19.6,-107.820,-0.306,9.330,-0.807,-0.002,0.070,0.586
5.662222,-2.310,-10.393,-3.472,3.286,-23.906,56.639,-54.4,-44.2,-19.5,-107.812,-0.276,9.707,-0.807,-0.002,0.073,0.586
5.666667,-2.203,-10.417,-3.551,5.267,-24.212,56.261,-54.2,-44.2,-19.4,-107.796,-0.246,10.082,-0.807,-0.002,0.075,0.586
5.671111,-2.054,-10.436,-3.521,7.466,-24.435,55.404,-54.0,-44.1,-19.2,-107.770,-0.225,10.459,-0.807,-0.002,0.078,0.586
5.675556,-2.033,-10.387,-3.402,9.498,-24.063,54.969,-54.0,-44.1,-19.2,-107.735,-0.204,10.834,-0.806,-0.002,0.081,0.586
5.680000,-1.954,-10.409,-3.348,10.862,-24.396,54.451,-54.0,-44.1,-19.2,-107.694,-0.184,11.207,-0.806,-0.001,0.084,0.586
5.684444,-1.865,-10.323,-3.450,11.945,-23.145,54.316,-54.0,-44.1,-19.2,-107.648,-0.163,11.576,-0.806,-0.001,0.087,0.586
5.688889,-1.701,-10.114,-3.446,12.082,-22.835,53.390,-54.0,-44.3,-19.6,-107.602,-0.144,11.941,-0.805,-0.001,0.089,0.586
5.693333,-1.663,-10.033,-3.330,12.523,-22.546,52.940,-53.9,-44.5,-20.2,-107.558,-0.123,12.303,-0.805,-0.001,0.092,0.586
5.697778,-1.767,-9.846,-3.235,12.514,-22.404,52.455,-53.9,-44.7,-20.7,-107.514,-0.100,12.665,-0.805,-0.001,0.095,0.586
5.702222,-1.808,-9.965,-3.034,11.708,-22.509,51.672,-53.5,-44.3,-20.4,-107.468,-0.079,13.022,-0.804,-0.001,0.097,0.586
5.706667,-1.879,-9.910,-3.113,11.014,-21.117,51.448,-53.1,-43.8,-20.1,-107.427,-0.051,13.371,-0.804,-0.000,0.100,0.586
5.711111,-2.022,-10.145,-2.926,9.915,-21.052,50.312,-52.7,-43.4,-19.8,-107.387,-0.025,13.717,-0.804,-0.000,0.103,0.586
5.715556,-2.163,-10.099,-3.144,7.891,-20.387,49.978,-51.9,-43.6,-19.6,-107.360,-0.010,14.059,-0.804,0.000,0.105,0.586
5.720000,-2.122,-10.256,-3.098,7.689,-19.212,49.177,-51.0,-43.9,-19.4,-107.335,0.004,14.394,-0.803,0.000,0.108,0.586
5.724444,-2.211,-10.209,-3.115,7.820,-18.048,48.564,-50.3,-44.1,-19.2,-107.311,0.020,14.722,-0.803,0.000,0.110,0.586
5.728889,-2.162,-10.219,-3.020,8.182,-17.463,48.217,-50.8,-44.0,-19.0,-107.285,0.022,15.057,-0.803,0.000,0.113,0.585
5.733333,-2.230,-10.233,-2.975,8.258,-16.294,47.119,-51.3,-44.0,-18.8,-107.260,0.022,15.384,-0.803,0.000,0.115,0.585
5.737778,-2.430,-10.213,-2.930,7.513,-15.296,47.210,-51.7,-43.9,-18.6,-107.239,0.027,15.707,-0.802,0.000,0.118,0.585
5.742222,-2.360,-9.986,-2.926,6.146,-14.241,46.172,-51.5,-43.8,-18.9,-107.222,0.045,16.022,-0.802,0.000,0.120,0.585
5.746667,-2.546,-9.986,-2.911,5.821,-13.130,45.316,-51.3,-43.6,-19.1,-107.206,0.067,16.330,-0.802,0.001,0.122,0.585
5.751111,-2.645,-9.850,-2.764,4.354,-11.618,44.603,-51.2,-43.5,-19.4,-107.195,0.093,16.632,-0.802,0.001,0.124,0.584
5.755556,-2.639,-9.860,-2.819,2.642,-10.421,44.070,-51.4,-43.8,-19.4,-107.194,0.117,16.927,-0.802,0.001,0.127,0.584
5.760000,-2.707,-9.918,-2.914,1.070,-9.500,43.355,-51.6,-44.0,-19.4,-107.202,0.141,17.215,-0.802,0.001,0.129,0.584
5.764444,-2.780,-9.884,-2.997,-0.529,-8.753,42.740,-51.7,-44.3,-19.3,-107.220,0.165,17.499,-0.802,0.001,0.131,0.583
5.768889,-2.860,-9.832,-3.000,-1.895,-8.296,41.957,-51.3,-44.5,-19.0,-107.244,0.190,17.779,-0.802,0.001,0.133,0.583
5.773333,-2.842,-9.871,-2.995,-3.852,-6.931,41.361,-50.9,-44.7,-18.7,-107.277,0.219,18.046,-0.802,0.002,0.135,0.582
5.777778,-2.739,-9.910,-2.918,-5.715,-6.378,40.369,-50.6,-44.6,-18.4,-107.317,0.244,18.303,-0.802,0.002,0.137,0.582
5.782222,-2.895,-9.883,-3.069,-6.416,-6.160,39.793,-50.8,-43.7,-18.2,-107.363,0.266,18.559,-0.802,0.002,0.139,0.581
5.786667,-2.945,-9.985,-3.049,-7.522,-5.897,38.998,-51.0,-42.7,-18.0,-107.414,0.274,18.807,-0.802,0.002,0.140,0.580
5.791111,-2.922,-9.957,-3.163,-8.155,-6.199,38.765,-51.0,-42.1,-18.0,-107.468,0.279,19.056,-0.802,0.002,0.142,0.580
5.795556,-2.914,-10.014,-3.414,-9.523,-6.077,37.582,-50.5,-42.5,-18.5,-107.527,0.279,19.300,-0.803,0.002,0.144,0.579
5.800000,-3.014,-9.960,-3.498,-9.137,-5.534,37.081,-50.0,-42.9,-19.0,-107.585,0.279,19.540,-0.803,0.002,0.146,0.578
5.804444,-3.002,-9.953,-3.578,-8.773,-5.581,36.452,-49.6,-43.1,-19.2,-107.642,0.279,19.777,-0.803,0.002,0.148,0.578
5.808889,-2.960,-9.995,-3.644,-8.914,-6.002,35.241,-49.6,-42.9,-18.6,-107.699,0.270,20.013,-0.803,0.002,0.149,0.577
5.813333,-2.909,-10.064,-3.722,-8.534,-5.831,34.379,-49.5,-42.7,-18.0,-107.754,0.257,20.248,-0.803,0.002,0.151,0.576
5.817778,-2.838,-10.148,-3.730,-8.347,-5.638,33.560,-49.3,-42.6,-17.8,-107.809,0.243,20.477,-0.803,0.002,0.153,0.575
5.822222,-2.781,-10.055,-3.782,-7.676,-6.011,32.731,-48.6,-42.5,-18.1,-107.860,0.224,20.705,-0.804,0.002,0.154,0.575
5.826667,-2.877,-10.052,-3.876,-6.815,-6.491,31.994,-48.0,-42.4,-18.3,-107.907,0.199,20.934,-0.804,0.001,0.156,0.574
5.831111,-2.880,-10.071,-3.937,-6.129,-6.890,31.159,-47.9,-42.6,-18.6,-107.951,0.171,21.162,-0.804,0.001,0.158,0.574
5.835556,-2.814,-9.961,-4.049,-4.565,-7.360,30.318,-48.4,-43.2,-19.0,-107.987,0.139,21.388,-0.804,0.001,0.159,0.573
5.840000,-2.779,-10.047,-4.092,-3.211,-8.140,29.360,-48.9,-43.8,-19.3,-108.017,0.099,21.617,-0.804,0.001,0.161,0.572
5.844444,-2.803,-10.178,-4.016,-1.533,-8.606,28.801,-48.9,-44.0,-19.7,-108.039,0.051,21.849,-0.804,0.000,0.163,0.572
5.848889,-2.827,-10.267,-3.908,0.821,-9.080,28.319,-48.4,-43.7,-20.0,-108.051,0.001,22.082,-0.804,0.000,0.164,0.572
5.853333,-2.864,-10.131,-3.874,3.128,-9.763,27.587,-47.9,-43.5,-20.4,-108.051,-0.044,22.308,-0.804,-0.000,0.166,0.571
5.857778,-3.046,-10.018,-3.898,5.139,-10.343,26.924,-48.0,-43.2,-20.4,-108.042,-0.082,22.528,-0.804,-0.001,0.168,0.571
5.862222,-3.223,-9.950,-3.772,6.887,-10.273,26.108,-48.5,-43.0,-20.0,-108.024,-0.120,22.743,-0.803,-0.001,0.169,0.571
5.866667,-3.300,-9.793,-3.510,8.140,-10.215,25.494,-49.0,-42.7,-19.6,-108.001,-0.163,22.958,-0.803,-0.001,0.171,0.571
5.871111,-3.475,-9.660,-3.523,8.444,-10.953,24.946,-48.6,-42.5,-19.3,-107.976,-0.213,23.176,-0.803,-0.002,0.172,0.570
5.875556,-3.593,-9.623,-3.520,8.382,-10.690,24.209,-47.5,-42.4,-18.9,-107.952,-0.265,23.392,-0.803,-0.002,0.174,0.570
5.880000,-3.636,-9.438,-3.304,9.078,-10.711,23.202,-46.4,-42.3,-18.6,-107.928,-0.307,23.610,-0.803,-0.002,0.176,0.570
5.884444,-3.771,-9.366,-3.197,9.622,-11.169,22.288,-46.1,-42.3,-18.5,-107.902,-0.345,23.831,-0.802,-0.003,0.177,0.570
5.888889,-3.798,-9.311,-3.140,8.734,-11.626,21.607,-46.1,-42.3,-18.5,-107.878,-0.385,24.051,-0.802,-0.003,0.179,0.570
5.893333,-3.912,-9.287,-3.209,8.299,-11.388,20.813,-46.1,-42.3,-18.5,-107.860,-0.441,24.280,-0.802,-0.003,0.181,0.570
5.897778,-3.996,-9.387,-3.292,8.077,-10.962,19.943,-46.6,-42.2,-18.4,-107.844,-0.508,24.512,-0.802,-0.004,0.182,0.569
5.902222,-3.976,-9.331,-3.295,7.994,-10.089,19.210,-47.4,-42.1,-18.4,-107.830,-0.577,24.738,-0.801,-0.004,0.184,0.569
5.906667,-4.060,-9.306,-3.224,6.970,-9.452,18.806,-48.1,-42.0,-18.3,-107.820,-0.644,24.961,-0.801,-0.005,0.186,0.569
5.911111,-3.925,-9.241,-3.144,6.413,-8.526,17.876,-48.1,-42.0,-18.5,-107.811,-0.704,25.167,-0.801,-0.005,0.187,0.568
5.915556,-3.921,-9.284,-3.184,5.810,-8.250,17.245,-47.9,-42.0,-18.7,-107.804,-0.761,25.365,-0.801,-0.006,0.188,0.568
5.920000,-3.877,-9.264,-3.234,5.426,-7.789,16.598,-47.6,-42.0,-18.9,-107.801,-0.818,25.556,-0.801,-0.006,0.190,0.568
5.924444,-3.780,-9.360,-3.350,5.115,-6.772,15.610,-47.0,-42.3,-19.2,-107.802,-0.881,25.738,-0.801,-0.007,0.191,0.568
5.928889,-3.539,-9.425,-3.249,5.169,-6.746,15.334,-46.3,-42.6,-19.5,-107.800,-0.949,25.914,-0.801,-0.007,0.192,0.567
5.933333,-3.429,-9.537,-3.282,5.027,-6.401,15.210,-45.7,-43.0,-19.8,-107.799,-1.019,26.084,-0.801,-0.008,0.194,0.567
5.937778,-3.351,-9.570,-3.222,5.058,-5.858,14.543,-46.1,-42.6,-19.3,-107.797,-1.098,26.253,-0.800,-0.008,0.195,0.567
5.942222,-3.069,-9.611,-3.461,5.563,-5.299,14.240,-46.7,-42.1,-18.8,-107.798,-1.182,26.414,-0.800,-0.009,0.196,0.566
5.946667,-2.704,-9.752,-3.468,5.219,-6.038,14.218,-47.4,-41.6,-18.2,-107.799,-1.276,26.568,-0.800,-0.009,0.197,0.566
5.951111,-2.726,-9.773,-3.498,5.992,-5.642,13.757,-47.4,-41.7,-18.1,-107.797,-1.363,26.715,-0.800,-0.010,0.198,0.566
5.955556,-2.568,-9.598,-3.284,6.745,-5.497,13.612,-47.3,-41.8,-18.0,-107.789,-1.450,26.858,-0.800,-0.011,0.199,0.566
5.960000,-2.416,-9.708,-3.322,6.713,-5.970,13.607,-47.3,-42.0,-17.9,-107.780,-1.540,26.998,-0.800,-0.011,0.200,0.566
5.964444,-2.246,-9.673,-3.266,6.956,-6.528,13.060,-46.5,-42.2,-17.7,-107.768,-1.636,27.136,-0.800,-0.012,0.201,0.565
5.968889,-2.274,-9.392,-3.250,6.578,-6.533,13.361,-45.7,-42.4,-17.5,-107.760,-1.729,27.276,-0.800,-0.013,0.202,0.565
5.973333,-2.233,-9.496,-3.183,5.768,-6.808,13.235,-45.0,-42.6,-17.4,-107.752,-1.826,27.416,-0.800,-0.014,0.203,0.565
5.977778,-2.298,-9.382,-3.142,4.905,-7.836,13.039,-45.8,-42.3,-17.6,-107.747,-1.925,27.562,-0.799,-0.014,0.204,0.565
5.982222,-2.392,-9.499,-3.161,4.198,-8.350,12.713,-46.6,-42.0,-17.7,-107.745,-2.040,27.719,-0.799,-0.015,0.206,0.564
5.986667,-2.619,-9.473,-3.157,4.033,-9.052,12.954,-47.2,-41.7,-17.8,-107.744,-2.155,27.886,-0.799,-0.016,0.207,0.564
5.991111,-2.603,-9.419,-2.991,4.037,-9.340,12.496,-47.2,-41.8,-17.6,-107.738,-2.272,28.052,-0.799,-0.017,0.208,0.564
5.995556,-2.932,-9.623,-3.136,3.585,-9.923,12.326,-47.1,-41.8,-17.3,-107.735,-2.374,28.215,-0.799,-0.018,0.209,0.564
6.000000,-3.139,-9.608,-3.107,3.469,-10.225,11.838,-47.1,-41.9,-17.1,-107.732,-2.473,28.380,-0.799,-0.018,0.210,0.563
6.004444,-3.384,-9.590,-3.134,3.564,-10.474,11.345,-46.9,-42.2,-17.4,-107.728,-2.570,28.548,-0.799,-0.019,0.212,0.563
6.008889,-3.705,-9.555,-2.980,4.343,-10.842,10.515,-46.7,-42.5,-17.6,-107.718,-2.667,28.722,-0.799,-0.020,0.213,0.563
6.013333,-3.904,-9.529,-2.869,4.345,-11.426,9.607,-46.5,-42.7,-17.9,-107.704,-2.766,28.901,-0.798,-0.021,0.214,0.562
6.017778,-4.198,-9.476,-2.736,4.333,-11.001,9.075,-46.6,-42.6,-18.2,-107.688,-2.861,29.083,-0.798,-0.021,0.216,0.562
6.022222,-4.174,-9.454,-2.603,4.777,-11.861,8.976,-46.7,-42.5,-18.4,-107.667,-2.958,29.267,-0.798,-0.022,0.217,0.562
6.026667,-4.206,-9.357,-2.465,3.783,-11.548,7.276,-46.8,-42.4,-18.6,-107.647,-3.061,29.446,-0.798,-0.023,0.218,0.562
6.031111,-4.335,-9.434,-2.720,2.838,-11.594,6.858,-46.9,-42.2,-18.4,-107.636,-3.164,29.624,-0.798,-0.023,0.219,0.561
6.035556,-4.355,-9.450,-2.714,2.397,-11.576,6.416,-47.0,-42.0,-18.3,-107.626,-3.266,29.797,-0.797,-0.024,0.221,0.561
6.040000,-4.204,-9.450,-2.798,2.764,-11.422,5.740,-46.9,-41.9,-18.1,-107.617,-3.370,29.963,-0.797,-0.025,0.222,0.561
6.044444,-4.092,-9.419,-2.813,3.100,-11.147,4.914,-46.2,-41.9,-17.8,-107.606,-3.478,30.123,-0.797,-0.026,0.223,0.561
6.048889,-3.978,-9.367,-2.836,3.373,-11.003,4.127,-45.5,-41.9,-17.6,-107.594,-3.589,30.276,-0.797,-0.027,0.224,0.560
6.053333,-3.921,-9.294,-2.874,2.858,-10.498,3.593,-45.0,-41.8,-17.4,-107.587,-3.702,30.424,-0.797,-0.027,0.225,0.560
6.057778,-3.807,-9.235,-2.859,3.037,-9.833,3.085,-45.1,-41.5,-17.4,-107.578,-3.815,30.566,-0.797,-0.028,0.226,0.560
6.062222,-3.863,-9.148,-2.703,3.020,-9.594,2.482,-45.2,-41.3,-17.4,-107.568,-3.933,30.710,-0.796,-0.029,0.227,0.560
6.066667,-3.974,-9.043,-2.769,3.084,-9.000,2.035,-45.3,-41.2,-17.4,-107.560,-4.059,30.860,-0.796,-0.030,0.228,0.559
6.071111,-3.939,-9.054,-2.815,2.376,-8.547,1.580,-45.3,-41.5,-17.3,-107.557,-4.189,31.006,-0.796,-0.031,0.230,0.559
6.075556,-4.013,-9.014,-2.705,1.470,-8.541,0.841,-45.3,-41.7,-17.2,-107.555,-4.320,31.153,-0.796,-0.032,0.231,0.559
6.080000,-4.213,-8.954,-2.659,0.938,-7.660,-0.295,-45.4,-42.1,-17.0,-107.555,-4.450,31.295,-0.796,-0.033,0.232,0.558
6.084444,-4.190,-8.982,-2.687,0.402,-6.944,-1.197,-45.7,-42.7,-16.8,-107.558,-4.583,31.431,-0.796,-0.034,0.233,0.558
6.088889,-4.227,-9.019,-2.639,-0.664,-6.112,-1.857,-46.0,-43.2,-16.6,-107.565,-4.716,31.561,-0.796,-0.035,0.233,0.558
6.093333,-4.349,-9.024,-2.602,-0.852,-5.892,-2.384,-46.2,-43.5,-16.5,-107.572,-4.848,31.691,-0.796,-0.036,0.234,0.557
6.097778,-4.347,-9.148,-2.603,-0.735,-5.875,-3.357,-46.2,-43.5,-16.5,-107.576,-4.984,31.817,-0.796,-0.037,0.235,0.557
6.102222,-4.325,-9.356,-2.613,-1.190,-5.283,-4.065,-46.2,-43.5,-16.5,-107.582,-5.119,31.934,-0.796,-0.038,0.236,0.557
6.106667,-4.201,-9.553,-2.590,-0.640,-4.867,-4.149,-45.9,-43.2,-16.7,-107.583,-5.252,32.042,-0.795,-0.039,0.237,0.556
