time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
4.920000,7.532,1.101,5.070,18.650,50.946,-11.771,-53.4,-14.7,-22.0,-44.635,-56.906,-70.102,-0.341,-0.435,-0.536,0.638
4.924444,7.538,1.261,5.102,19.509,51.292,-11.297,-53.9,-14.9,-21.7,-44.353,-56.773,-70.191,-0.339,-0.434,-0.537,0.639
4.928889,7.267,1.619,5.165,19.515,50.905,-10.192,-54.4,-15.0,-21.5,-44.068,-56.641,-70.280,-0.337,-0.433,-0.538,0.640
4.933333,7.241,1.668,5.271,18.612,49.906,-9.697,-54.7,-15.0,-21.2,-43.787,-56.509,-70.368,-0.335,-0.433,-0.539,0.641
4.937778,7.436,1.710,5.273,17.781,50.297,-10.614,-54.7,-14.7,-20.9,-43.506,-56.379,-70.459,-0.333,-0.432,-0.539,0.642
4.942222,7.582,1.725,5.429,16.957,50.400,-11.129,-54.6,-14.3,-20.6,-43.226,-56.246,-70.553,-0.331,-0.431,-0.540,0.642
4.946667,7.636,1.554,5.720,15.132,50.315,-12.297,-54.5,-14.2,-20.5,-42.951,-56.106,-70.655,-0.329,-0.430,-0.541,0.643
4.951111,7.678,1.377,5.832,12.482,50.652,-14.617,-54.3,-14.4,-20.7,-42.683,-55.958,-70.771,-0.327,-0.429,-0.542,0.644
4.955556,7.599,1.121,6.043,9.262,50.043,-17.379,-54.0,-14.7,-21.0,-42.426,-55.801,-70.907,-0.325,-0.428,-0.544,0.645
4.960000,7.648,0.908,6.196,6.186,48.479,-19.741,-53.9,-14.8,-21.0,-42.184,-55.643,-71.055,-0.323,-0.427,-0.545,0.645
4.964444,7.829,0.713,6.265,5.078,46.164,-22.204,-53.9,-14.6,-20.7,-41.952,-55.493,-71.208,-0.322,-0.426,-0.546,0.646
4.968889,7.989,0.589,6.135,6.130,44.962,-24.612,-54.0,-14.4,-20.4,-41.718,-55.358,-71.360,-0.320,-0.425,-0.547,0.646
4.973333,8.192,0.432,5.918,7.775,44.762,-27.510,-54.3,-14.1,-20.2,-41.482,-55.238,-71.513,-0.318,-0.424,-0.549,0.647
4.977778,8.254,0.229,5.751,9.270,45.322,-29.665,-54.9,-13.8,-20.0,-41.242,-55.124,-71.668,-0.316,-0.423,-0.550,0.647
4.982222,8.120,0.055,5.751,11.521,45.904,-31.391,-55.5,-13.5,-19.8,-40.993,-55.013,-71.823,-0.315,-0.422,-0.551,0.647
4.986667,8.154,-0.082,5.733,13.803,46.042,-32.837,-55.6,-13.5,-19.6,-40.737,-54.909,-71.975,-0.313,-0.421,-0.552,0.648
4.991111,8.168,-0.214,5.610,14.525,46.126,-33.341,-55.2,-13.7,-19.5,-40.483,-54.808,-72.127,-0.311,-0.421,-0.554,0.648
4.995556,8.173,-0.250,5.488,14.311,46.825,-32.959,-54.8,-14.0,-19.4,-40.233,-54.704,-72.279,-0.309,-0.420,-0.555,0.648
5.000000,8.105,-0.046,5.338,13.570,48.586,-31.815,-54.4,-13.9,-19.3,-39.981,-54.595,-72.432,-0.307,-0.419,-0.556,0.649
5.004444,7.830,0.156,5.186,13.219,50.111,-29.912,-54.1,-13.4,-19.2,-39.725,-54.479,-72.579,-0.305,-0.418,-0.557,0.649
5.008889,7.449,0.350,5.214,13.652,50.431,-26.765,-53.8,-13.0,-19.1,-39.465,-54.359,-72.713,-0.303,-0.418,-0.559,0.649
5.013333,7.164,0.585,5.284,13.419,50.103,-23.583,-53.7,-12.9,-18.7,-39.205,-54.232,-72.837,-0.301,-0.417,-0.560,0.650
5.017778,7.056,0.764,5.252,13.160,49.615,-20.223,-53.8,-13.1,-18.0,-38.962,-54.115,-72.943,-0.299,-0.416,-0.561,0.651
5.022222,6.984,0.901,5.424,12.963,49.113,-17.053,-53.8,-13.3,-17.4,-38.722,-53.988,-73.045,-0.298,-0.415,-0.561,0.651
5.026667,7.087,0.898,5.588,12.646,48.557,-14.146,-53.9,-13.4,-17.4,-38.484,-53.845,-73.143,-0.296,-0.414,-0.562,0.652
5.031111,7.197,0.847,5.758,12.461,48.109,-11.528,-53.9,-13.5,-17.9,-38.254,-53.695,-73.232,-0.294,-0.413,-0.563,0.653
5.035556,7.294,0.936,5.953,12.871,47.627,-9.502,-53.9,-13.6,-18.4,-38.022,-53.544,-73.308,-0.292,-0.412,-0.564,0.653
5.040000,7.717,0.963,6.105,13.674,46.767,-8.673,-54.0,-13.1,-18.3,-37.792,-53.399,-73.374,-0.291,-0.411,-0.565,0.654
5.044444,8.100,0.828,6.172,14.865,45.639,-7.712,-54.2,-12.1,-17.9,-37.568,-53.261,-73.427,-0.289,-0.410,-0.565,0.655
5.048889,8.187,0.904,6.121,15.061,45.255,-7.161,-54.4,-11.1,-17.4,-37.346,-53.126,-73.478,-0.288,-0.409,-0.566,0.656
5.053333,8.142,0.906,6.059,15.736,44.672,-7.583,-54.1,-11.4,-17.0,-37.125,-52.998,-73.527,-0.286,-0.408,-0.566,0.656
5.057778,8.028,1.044,6.053,16.623,43.498,-8.057,-53.6,-12.3,-16.7,-36.900,-52.878,-73.576,-0.284,-0.407,-0.567,0.657
5.062222,7.847,1.074,5.919,17.429,42.745,-8.219,-53.1,-13.2,-16.3,-36.682,-52.763,-73.633,-0.283,-0.407,-0.567,0.658
5.066667,7.960,1.099,5.896,17.482,42.421,-9.605,-53.0,-13.5,-16.2,-36.467,-52.652,-73.702,-0.281,-0.406,-0.568,0.658
5.071111,8.042,1.202,5.873,16.825,41.391,-10.582,-53.0,-13.5,-16.2,-36.258,-52.547,-73.777,-0.280,-0.405,-0.569,0.659
5.075556,8.055,1.263,5.762,17.085,41.360,-11.138,-53.0,-13.5,-16.2,-36.040,-52.451,-73.839,-0.278,-0.404,-0.569,0.659
5.080000,8.176,1.348,5.702,17.178,41.809,-10.748,-52.7,-13.3,-16.1,-35.817,-52.359,-73.892,-0.276,-0.404,-0.570,0.660
5.084444,8.321,1.381,5.859,16.963,42.196,-11.015,-52.3,-13.0,-15.8,-35.592,-52.264,-73.945,-0.275,-0.403,-0.571,0.661
5.088889,8.304,1.600,5.753,15.549,43.360,-11.307,-52.0,-12.7,-15.6,-35.366,-52.168,-74.004,-0.273,-0.403,-0.571,0.661
5.093333,8.281,1.756,5.554,14.136,44.687,-12.014,-52.2,-12.1,-15.6,-35.142,-52.069,-74.074,-0.271,-0.402,-0.572,0.662
5.097778,8.245,2.027,5.667,12.983,45.551,-12.494,-52.5,-11.5,-15.5,-34.914,-51.967,-74.153,-0.270,-0.401,-0.572,0.662
5.102222,8.286,2.062,5.627,12.214,46.489,-12.619,-52.9,-10.9,-15.5,-34.686,-51.862,-74.235,-0.268,-0.400,-0.573,0.663
5.106667,8.365,2.105,5.721,12.231,46.830,-12.781,-53.2,-11.2,-15.7,-34.462,-51.754,-74.327,-0.266,-0.400,-0.574,0.663
5.111111,8.296,1.926,5.873,13.429,45.902,-12.966,-53.6,-11.7,-16.1,-34.240,-51.646,-74.418,-0.264,-0.399,-0.575,0.664
5.115556,8.073,2.036,5.831,14.748,44.470,-13.666,-53.9,-12.2,-16.4,-34.014,-51.549,-74.509,-0.263,-0.398,-0.576,0.664
5.120000,8.084,1.875,5.744,17.664,43.561,-14.574,-53.7,-12.0,-16.4,-33.780,-51.465,-74.587,-0.261,-0.398,-0.576,0.665
5.124444,7.884,1.756,5.661,21.567,42.704,-16.243,-53.3,-11.6,-16.3,-33.533,-51.397,-74.658,-0.259,-0.397,-0.577,0.665
5.128889,7.769,1.663,5.549,24.456,41.947,-16.475,-53.0,-11.1,-16.2,-33.279,-51.340,-74.720,-0.257,-0.397,-0.578,0.665
5.133333,7.834,1.554,5.587,25.756,41.041,-17.294,-52.8,-11.4,-15.8,-33.029,-51.288,-74.785,-0.255,-0.397,-0.578,0.666
5.137778,7.813,1.598,5.523,26.371,41.221,-17.612,-52.6,-11.8,-15.3,-32.776,-51.239,-74.851,-0.253,-0.396,-0.579,0.666
5.142222,7.995,1.331,5.723,25.636,40.070,-18.421,-52.4,-12.1,-14.9,-32.534,-51.188,-74.918,-0.252,-0.396,-0.579,0.667
5.146667,7.738,1.504,5.880,25.055,39.456,-18.090,-52.2,-12.0,-14.7,-32.285,-51.137,-74.980,-0.250,-0.396,-0.580,0.667
5.151111,7.719,1.740,6.039,25.596,37.341,-17.369,-52.1,-11.9,-14.6,-32.035,-51.095,-75.035,-0.248,-0.395,-0.580,0.667
5.155556,7.618,1.982,6.130,26.331,34.003,-16.686,-51.9,-11.7,-14.4,-31.788,-51.067,-75.086,-0.246,-0.395,-0.581,0.668
5.160000,7.623,1.964,6.162,28.555,32.680,-15.650,-52.0,-11.6,-14.4,-31.541,-51.047,-75.125,-0.244,-0.395,-0.581,0.668
5.164444,7.741,2.185,5.941,29.099,32.526,-15.261,-52.2,-11.5,-14.4,-31.294,-51.037,-75.162,-0.242,-0.395,-0.582,0.669
5.168889,7.781,2.341,5.837,28.254,32.950,-14.646,-52.3,-11.4,-14.4,-31.049,-51.026,-75.200,-0.240,-0.395,-0.582,0.669
5.173333,7.587,2.574,5.671,28.622,34.116,-14.508,-52.5,-11.7,-14.4,-30.796,-51.017,-75.238,-0.238,-0.395,-0.582,0.669
5.177778,7.368,2.825,5.414,28.980,34.638,-13.156,-52.6,-11.9,-14.4,-30.540,-51.009,-75.274,-0.236,-0.395,-0.583,0.670
5.182222,7.514,2.999,5.514,28.766,33.796,-12.053,-52.7,-12.1,-14.4,-30.287,-51.005,-75.306,-0.235,-0.395,-0.583,0.670
5.186667,7.539,3.047,5.339,27.728,35.254,-9.699,-52.8,-11.9,-14.0,-30.039,-50.993,-75.330,-0.233,-0.395,-0.583,0.670
5.191111,7.369,2.990,5.536,25.746,37.348,-9.599,-53.0,-11.6,-13.7,-29.787,-50.962,-75.355,-0.231,-0.395,-0.584,0.671
5.195556,7.082,3.078,5.629,23.647,38.357,-8.942,-53.1,-11.4,-13.3,-29.535,-50.919,-75.384,-0.229,-0.395,-0.584,0.671
5.200000,7.085,2.938,5.745,20.863,38.825,-8.642,-53.1,-11.0,-13.1,-29.294,-50.861,-75.417,-0.227,-0.394,-0.584,0.672
5.204444,7.171,2.799,5.984,18.650,39.048,-9.087,-53.1,-10.6,-12.8,-29.062,-50.792,-75.458,-0.225,-0.394,-0.585,0.672
5.208889,7.197,2.641,5.983,15.873,39.660,-9.762,-53.1,-10.2,-12.6,-28.840,-50.713,-75.506,-0.224,-0.393,-0.585,0.673
5.213333,7.268,2.586,6.139,12.048,40.594,-11.369,-52.8,-10.0,-12.7,-28.627,-50.619,-75.569,-0.222,-0.392,-0.586,0.673
5.217778,7.536,2.574,6.342,7.592,40.443,-12.873,-52.6,-9.9,-12.8,-28.433,-50.514,-75.652,-0.220,-0.392,-0.587,0.674
5.222222,7.597,2.682,6.611,4.329,38.673,-13.720,-52.4,-9.8,-12.9,-28.251,-50.406,-75.747,-0.219,-0.391,-0.587,0.674
5.226667,7.626,2.749,6.896,1.993,37.254,-14.583,-52.4,-10.2,-12.6,-28.077,-50.295,-75.851,-0.218,-0.390,-0.588,0.674
5.231111,7.570,2.941,6.918,1.967,35.290,-15.739,-52.5,-10.5,-12.2,-27.904,-50.195,-75.961,-0.216,-0.389,-0.589,0.674
5.235556,7.542,2.894,6.906,0.599,33.461,-15.801,-52.5,-10.7,-12.0,-27.745,-50.098,-76.074,-0.215,-0.389,-0.590,0.674
5.240000,7.447,2.752,6.972,-0.920,30.917,-17.367,-52.4,-10.4,-12.3,-27.597,-50.004,-76.195,-0.214,-0.388,-0.591,0.674
5.244444,7.546,2.577,6.894,-1.381,29.483,-17.646,-52.3,-10.1,-12.6,-27.459,-49.914,-76.312,-0.213,-0.387,-0.592,0.674
5.248889,7.579,2.375,6.580,-0.075,28.834,-17.954,-52.2,-10.0,-12.7,-27.322,-49.835,-76.416,-0.212,-0.387,-0.593,0.674
5.253333,7.634,2.297,6.445,1.441,28.889,-17.212,-52.3,-10.3,-12.4,-27.184,-49.761,-76.510,-0.211,-0.386,-0.593,0.674
5.257778,7.596,2.039,6.378,2.408,29.335,-16.486,-52.4,-10.6,-12.2,-27.048,-49.685,-76.598,-0.210,-0.385,-0.594,0.674
5.262222,7.436,1.870,6.488,2.679,28.960,-15.592,-52.4,-10.7,-12.0,-26.917,-49.602,-76.686,-0.209,-0.385,-0.595,0.674
5.266667,7.180,1.561,6.687,5.323,27.741,-14.057,-51.8,-10.2,-11.8,-26.785,-49.519,-76.762,-0.208,-0.384,-0.595,0.674
5.271111,7.182,1.588,6.510,9.670,27.613,-12.352,-51.2,-9.8,-11.7,-26.642,-49.450,-76.818,-0.207,-0.384,-0.596,0.675
5.275556,7.319,1.464,6.164,13.614,30.250,-10.785,-50.9,-9.4,-11.6,-26.484,-49.386,-76.852,-0.205,-0.383,-0.596,0.675
5.280000,7.094,1.593,6.124,15.800,32.853,-9.519,-50.9,-9.4,-11.6,-26.308,-49.318,-76.878,-0.204,-0.383,-0.597,0.675
5.284444,7.012,1.873,6.367,17.800,34.152,-8.013,-50.9,-9.4,-11.6,-26.117,-49.248,-76.900,-0.203,-0.382,-0.597,0.676
5.288889,6.899,2.142,6.603,19.274,34.503,-6.920,-51.0,-9.4,-11.4,-25.918,-49.177,-76.924,-0.201,-0.382,-0.597,0.676
5.293333,6.793,2.351,6.983,19.612,33.470,-6.053,-51.6,-9.2,-11.1,-25.715,-49.106,-76.947,-0.200,-0.381,-0.597,0.677
5.297778,6.817,2.506,7.283,18.675,32.084,-5.630,-52.2,-9.0,-10.7,-25.516,-49.034,-76.972,-0.198,-0.381,-0.598,0.677
5.302222,6.881,2.711,7.322,17.403,30.701,-5.578,-52.4,-8.9,-10.6,-25.323,-48.967,-77.000,-0.197,-0.380,-0.598,0.678
5.306667,6.978,2.892,7.390,15.526,29.913,-6.394,-52.1,-8.9,-10.8,-25.137,-48.901,-77.037,-0.195,-0.380,-0.598,0.678
5.311111,7.087,3.060,7.458,12.012,28.535,-7.614,-51.8,-9.0,-11.0,-24.978,-48.836,-77.080,-0.194,-0.379,-0.599,0.678
5.315556,7.163,3.184,7.465,8.760,26.629,-9.297,-51.3,-9.1,-11.0,-24.852,-48.775,-77.126,-0.193,-0.379,-0.599,0.678
5.320000,7.267,3.229,7.608,6.333,24.972,-10.175,-50.7,-9.3,-10.7,-24.739,-48.715,-77.179,-0.192,-0.378,-0.600,0.678
5.324444,7.463,3.096,7.754,4.349,23.956,-10.753,-50.1,-9.5,-10.4,-24.635,-48.653,-77.239,-0.191,-0.378,-0.600,0.678
5.328889,7.610,2.895,7.572,2.628,24.404,-11.629,-50.1,-9.5,-10.2,-24.533,-48.586,-77.303,-0.191,-0.378,-0.601,0.679
5.333333,7.567,2.799,7.285,0.977,26.229,-12.225,-50.8,-9.2,-10.3,-24.419,-48.510,-77.375,-0.190,-0.377,-0.601,0.679
5.337778,7.458,2.683,7.033,-0.654,27.423,-12.418,-51.4,-9.0,-10.4,-24.298,-48.427,-77.454,-0.189,-0.376,-0.602,0.679
5.342222,7.321,2.569,7.030,-2.263,28.195,-12.295,-51.5,-9.0,-10.5,-24.183,-48.332,-77.538,-0.188,-0.376,-0.602,0.679
5.346667,7.175,2.420,7.159,-2.771,28.175,-11.983,-51.1,-9.2,-10.5,-24.072,-48.230,-77.625,-0.187,-0.375,-0.603,0.679
5.351111,7.101,2.253,7.339,-2.107,26.927,-11.648,-50.7,-9.5,-10.5,-23.965,-48.128,-77.709,-0.186,-0.374,-0.604,0.679
5.355556,7.085,2.119,7.435,0.671,25.079,-11.698,-50.4,-9.6,-10.6,-23.854,-48.038,-77.782,-0.185,-0.373,-0.604,0.679
5.360000,7.103,2.180,7.175,5.337,24.239,-11.397,-50.1,-9.7,-10.8,-23.731,-47.969,-77.841,-0.184,-0.373,-0.605,0.679
5.364444,6.996,2.169,6.815,10.039,24.104,-10.663,-49.8,-9.7,-11.0,-23.594,-47.919,-77.885,-0.183,-0.372,-0.605,0.679
5.368889,6.836,2.276,6.773,13.416,23.281,-9.947,-49.7,-9.4,-11.0,-23.447,-47.881,-77.919,-0.182,-0.372,-0.606,0.679
5.373333,6.784,2.426,6.937,15.224,21.551,-9.387,-49.9,-8.7,-10.9,-23.296,-47.853,-77.948,-0.181,-0.372,-0.606,0.680
5.377778,6.819,2.595,7.006,16.745,20.166,-8.657,-50.0,-8.1,-10.8,-23.143,-47.836,-77.972,-0.180,-0.372,-0.606,0.680
5.382222,6.695,2.708,6.917,18.528,19.263,-8.375,-50.3,-8.0,-10.6,-22.984,-47.828,-77.991,-0.179,-0.372,-0.606,0.680
5.386667,6.714,2.761,6.888,19.570,18.723,-7.763,-50.5,-8.2,-10.1,-22.828,-47.825,-78.012,-0.177,-0.372,-0.606,0.680
5.391111,6.745,2.737,7.142,18.270,18.532,-7.423,-50.8,-8.5,-9.7,-22.680,-47.814,-78.039,-0.176,-0.372,-0.607,0.680
5.395556,6.848,2.717,7.343,15.679,18.650,-8.009,-51.0,-8.4,-9.7,-22.540,-47.793,-78.076,-0.175,-0.372,-0.607,0.680
5.400000,6.926,2.649,7.566,12.507,18.281,-8.463,-51.3,-8.1,-9.9,-22.410,-47.762,-78.115,-0.174,-0.371,-0.607,0.680
5.404444,7.006,2.647,7.818,9.484,18.188,-8.962,-51.5,-7.9,-10.0,-22.302,-47.730,-78.153,-0.173,-0.371,-0.608,0.680
5.408889,7.280,2.559,7.868,7.793,18.373,-10.220,-51.3,-7.8,-9.9,-22.202,-47.698,-78.195,-0.173,-0.371,-0.608,0.680
5.413333,7.425,2.500,7.991,7.488,18.776,-11.287,-50.8,-7.7,-9.7,-22.102,-47.665,-78.247,-0.172,-0.371,-0.608,0.680
5.417778,7.483,2.519,7.979,8.347,19.846,-12.153,-50.4,-7.7,-9.5,-21.996,-47.631,-78.303,-0.171,-0.370,-0.609,0.680
5.422222,7.449,2.514,8.254,8.620,19.431,-13.604,-50.0,-7.5,-9.5,-21.887,-47.602,-78.364,-0.170,-0.370,-0.609,0.680
5.426667,7.482,2.560,8.386,8.420,17.922,-14.814,-49.7,-7.3,-9.5,-21.782,-47.578,-78.430,-0.169,-0.370,-0.610,0.680
5.431111,7.466,2.521,8.237,9.946,15.226,-15.165,-49.4,-7.1,-9.6,-21.679,-47.570,-78.492,-0.169,-0.370,-0.610,0.680
5.435556,7.310,2.493,8.076,12.523,13.668,-14.909,-49.2,-7.0,-9.6,-21.573,-47.574,-78.548,-0.168,-0.370,-0.611,0.680
5.440000,7.288,2.482,7.802,17.366,13.135,-14.635,-49.0,-6.9,-9.7,-21.452,-47.595,-78.591,-0.167,-0.370,-0.611,0.680
5.444444,7.143,2.469,7.804,21.874,12.764,-13.554,-48.8,-6.8,-9.7,-21.319,-47.628,-78.624,-0.166,-0.370,-0.611,0.680
5.448889,6.981,2.388,7.827,25.491,11.695,-11.508,-48.9,-6.7,-9.7,-21.173,-47.658,-78.646,-0.165,-0.370,-0.611,0.680
5.453333,7.068,2.275,7.746,28.295,11.219,-10.194,-49.1,-6.7,-9.7,-21.023,-47.695,-78.655,-0.163,-0.371,-0.611,0.680
5.457778,7.011,2.162,7.498,31.210,11.270,-9.236,-49.3,-6.6,-9.6,-20.869,-47.740,-78.654,-0.162,-0.371,-0.611,0.680
5.462222,6.758,2.326,7.402,33.289,11.707,-8.152,-49.5,-7.1,-9.8,-20.703,-47.789,-78.648,-0.161,-0.372,-0.611,0.680
5.466667,6.585,2.431,7.422,33.296,10.928,-6.455,-49.6,-7.7,-10.0,-20.539,-47.838,-78.635,-0.160,-0.372,-0.611,0.680
5.471111,6.658,2.569,7.803,32.933,10.047,-4.878,-49.8,-8.3,-10.2,-20.378,-47.883,-78.618,-0.158,-0.372,-0.611,0.680
5.475556,6.679,2.740,8.054,32.617,10.056,-3.879,-50.2,-7.9,-10.0,-20.232,-47.944,-78.590,-0.157,-0.373,-0.611,0.680
5.480000,6.571,3.067,8.213,30.977,9.292,-3.007,-50.7,-7.3,-9.8,-20.098,-48.003,-78.561,-0.156,-0.373,-0.611,0.681
5.484444,6.719,3.500,8.072,28.960,8.258,-2.254,-51.1,-6.6,-9.6,-19.970,-48.060,-78.523,-0.155,-0.374,-0.611,0.681
5.488889,6.741,3.623,7.960,26.463,7.207,-2.311,-51.2,-6.6,-9.6,-19.853,-48.114,-78.487,-0.154,-0.374,-0.610,0.681
5.493333,6.833,3.852,8.235,22.657,5.173,-2.492,-51.2,-6.6,-9.6,-19.755,-48.164,-78.457,-0.154,-0.375,-0.610,0.681
5.497778,7.077,3.975,8.237,17.531,4.596,-3.322,-51.2,-6.6,-9.6,-19.679,-48.202,-78.451,-0.153,-0.375,-0.610,0.681
5.502222,7.185,4.035,8.147,10.972,4.755,-4.723,-51.2,-6.6,-9.4,-19.623,-48.222,-78.465,-0.153,-0.375,-0.610,0.681
5.506667,7.187,4.145,8.112,4.839,3.977,-6.024,-51.2,-6.7,-9.2,-19.590,-48.228,-78.498,-0.152,-0.375,-0.610,0.681
5.511111,7.235,4.262,8.265,-0.121,3.661,-7.139,-51.3,-6.7,-9.0,-19.572,-48.222,-78.545,-0.152,-0.375,-0.611,0.681
5.515556,7.073,4.067,8.417,-3.629,3.531,-7.883,-50.6,-6.7,-8.9,-19.565,-48.207,-78.601,-0.152,-0.375,-0.611,0.680
5.520000,7.108,4.159,8.728,-5.810,2.868,-8.812,-50.0,-6.6,-8.9,-19.565,-48.190,-78.663,-0.152,-0.375,-0.612,0.680
5.524444,7.197,4.060,8.867,-6.254,2.889,-9.792,-49.4,-6.6,-8.9,-19.566,-48.172,-78.731,-0.152,-0.374,-0.612,0.680
5.528889,7.192,3.909,8.960,-5.565,3.414,-10.553,-49.7,-6.8,-9.0,-19.561,-48.155,-78.801,-0.152,-0.374,-0.612,0.679
5.533333,7.278,3.774,9.058,-6.871,3.296,-11.542,-50.1,-6.9,-9.2,-19.559,-48.136,-78.878,-0.152,-0.374,-0.613,0.679
5.537778,7.206,3.786,9.069,-6.243,2.388,-10.715,-50.4,-7.0,-9.3,-19.560,-48.121,-78.950,-0.152,-0.374,-0.613,0.679
5.542222,7.136,3.873,8.690,-2.305,1.825,-9.580,-50.3,-6.7,-9.2,-19.549,-48.118,-79.007,-0.152,-0.374,-0.614,0.678
5.546667,7.025,3.810,8.318,3.620,2.380,-8.309,-50.3,-6.3,-9.1,-19.519,-48.130,-79.046,-0.152,-0.374,-0.614,0.678
5.551111,6.759,3.391,8.130,6.500,2.322,-7.657,-50.2,-6.0,-9.0,-19.480,-48.149,-79.077,-0.151,-0.374,-0.614,0.678
5.555556,6.563,3.342,8.273,7.240,1.661,-5.898,-49.8,-6.2,-8.7,-19.446,-48.171,-79.104,-0.151,-0.374,-0.614,0.678
5.560000,6.547,3.014,8.515,7.786,-0.106,-4.706,-49.4,-6.3,-8.5,-19.418,-48.199,-79.125,-0.151,-0.374,-0.615,0.678
5.564444,6.518,3.171,8.485,9.554,-1.646,-3.219,-49.1,-6.5,-8.3,-19.391,-48.236,-79.135,-0.151,-0.375,-0.615,0.678
5.568889,6.463,3.190,8.431,10.110,-2.883,-2.734,-49.5,-6.7,-8.5,-19.365,-48.279,-79.139,-0.150,-0.375,-0.615,0.677
