time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
6.835556,1.635,-8.816,4.758,18.780,-1.998,0.620,0.7,-13.2,30.4,3.981,-84.899,142.535,0.024,-0.508,0.852,0.122
6.840000,1.739,-8.553,5.049,20.419,-2.542,1.491,0.5,-13.0,30.8,4.012,-84.787,142.625,0.024,-0.507,0.853,0.122
6.844444,1.708,-8.429,5.021,21.328,-1.469,1.724,0.3,-12.8,31.3,4.037,-84.668,142.715,0.024,-0.506,0.853,0.122
6.848889,1.675,-8.516,5.083,21.256,0.177,2.156,0.2,-12.6,31.6,4.045,-84.546,142.801,0.024,-0.506,0.854,0.122
6.853333,1.677,-8.647,4.910,22.145,1.909,2.269,0.5,-12.8,31.4,4.042,-84.422,142.883,0.024,-0.505,0.854,0.122
6.857778,1.706,-8.694,4.835,24.394,1.173,2.575,0.8,-13.0,31.2,4.046,-84.291,142.973,0.024,-0.504,0.855,0.122
6.862222,1.715,-8.806,4.975,24.653,-1.468,3.785,1.0,-13.1,31.1,4.064,-84.166,143.077,0.024,-0.503,0.855,0.121
6.866667,1.712,-8.799,5.061,25.039,-2.343,4.050,1.0,-12.7,31.1,4.087,-84.039,143.186,0.024,-0.502,0.856,0.121
6.871111,1.623,-8.782,4.953,25.595,0.365,3.385,0.9,-12.2,31.2,4.094,-83.905,143.288,0.024,-0.501,0.856,0.121
6.875556,1.608,-8.805,4.714,25.833,2.200,3.805,0.9,-11.9,31.2,4.085,-83.773,143.382,0.024,-0.501,0.857,0.121
6.880000,1.521,-8.712,4.833,25.953,0.943,3.870,0.9,-11.9,31.2,4.079,-83.638,143.480,0.024,-0.500,0.857,0.121
6.884444,1.685,-8.523,5.144,24.707,-2.461,4.797,0.9,-11.9,31.2,4.095,-83.507,143.585,0.024,-0.499,0.858,0.121
6.888889,1.551,-8.469,5.095,23.736,-2.341,4.093,1.0,-11.9,31.2,4.109,-83.382,143.687,0.025,-0.498,0.858,0.120
6.893333,1.605,-8.371,5.225,21.892,-0.950,4.306,1.6,-12.1,31.1,4.116,-83.261,143.783,0.025,-0.497,0.859,0.120
6.897778,1.671,-8.392,5.328,19.513,-0.788,4.251,2.2,-12.3,31.1,4.122,-83.150,143.871,0.025,-0.497,0.859,0.120
6.902222,1.562,-8.342,5.255,17.927,-0.090,3.813,2.3,-12.5,31.0,4.119,-83.047,143.948,0.025,-0.496,0.860,0.120
6.906667,1.568,-8.284,5.294,17.373,-0.204,3.543,1.4,-12.5,30.7,4.110,-82.942,144.016,0.025,-0.495,0.860,0.120
6.911111,1.503,-8.346,5.334,15.821,-1.194,3.019,0.5,-12.6,30.4,4.104,-82.846,144.077,0.025,-0.495,0.860,0.120
6.915556,1.447,-8.333,5.344,13.908,-1.584,1.847,0.1,-12.6,30.4,4.105,-82.762,144.134,0.025,-0.494,0.861,0.120
6.920000,1.532,-8.291,5.344,12.102,-1.093,0.904,0.7,-12.5,31.0,4.117,-82.688,144.189,0.025,-0.494,0.861,0.120
6.924444,1.556,-8.400,5.352,9.983,-0.569,0.274,1.4,-12.5,31.7,4.128,-82.627,144.236,0.025,-0.493,0.861,0.119
6.928889,1.615,-8.341,5.292,8.696,-0.219,0.136,1.8,-12.5,32.2,4.136,-82.571,144.274,0.025,-0.493,0.861,0.119
6.933333,1.642,-8.228,5.318,7.505,-0.278,0.180,1.8,-12.8,32.3,4.137,-82.517,144.301,0.025,-0.493,0.862,0.119
6.937778,1.633,-8.385,5.196,7.457,0.397,-0.026,1.8,-13.0,32.5,4.134,-82.467,144.323,0.025,-0.492,0.862,0.119
6.942222,1.663,-8.668,5.099,7.309,0.644,0.517,1.5,-13.0,32.4,4.127,-82.425,144.342,0.025,-0.492,0.862,0.120
6.946667,1.703,-8.598,5.041,7.403,-0.289,1.048,0.9,-12.6,32.1,4.124,-82.385,144.363,0.025,-0.492,0.862,0.120
6.951111,1.664,-8.538,5.055,7.793,-1.246,1.419,0.2,-12.1,31.8,4.125,-82.345,144.388,0.025,-0.492,0.862,0.120
6.955556,1.678,-8.600,5.074,7.906,-1.205,2.014,0.0,-11.7,31.8,4.128,-82.307,144.421,0.025,-0.491,0.862,0.119
6.960000,1.672,-8.671,5.150,7.872,-0.629,1.986,0.4,-11.4,32.2,4.136,-82.271,144.461,0.025,-0.491,0.862,0.119
6.964444,1.642,-8.699,5.090,7.815,-0.371,2.346,0.7,-11.1,32.5,4.141,-82.238,144.503,0.025,-0.491,0.863,0.119
6.968889,1.670,-8.686,5.136,8.412,-0.737,3.210,0.9,-11.0,32.5,4.147,-82.203,144.551,0.025,-0.491,0.863,0.119
6.973333,1.744,-8.683,5.199,9.300,-1.722,4.045,0.9,-11.2,32.0,4.157,-82.164,144.604,0.025,-0.490,0.863,0.119
6.977778,1.834,-8.769,5.188,9.096,-2.137,5.390,0.9,-11.3,31.5,4.165,-82.129,144.657,0.025,-0.490,0.863,0.118
6.982222,1.802,-8.920,4.919,9.744,-0.254,6.562,0.9,-11.5,31.3,4.157,-82.098,144.710,0.025,-0.490,0.863,0.118
6.986667,1.704,-8.994,4.719,12.443,0.423,7.562,0.9,-11.6,31.6,4.141,-82.060,144.771,0.025,-0.490,0.864,0.118
6.991111,1.762,-8.794,4.958,15.421,-3.966,9.169,0.9,-11.8,31.8,4.149,-82.006,144.856,0.025,-0.489,0.864,0.117
6.995556,1.720,-8.807,4.939,17.844,-5.832,10.012,0.7,-11.7,31.9,4.166,-81.944,144.954,0.025,-0.489,0.864,0.117
7.000000,1.616,-9.028,4.880,18.082,-4.484,11.043,0.4,-11.5,31.9,4.168,-81.885,145.054,0.025,-0.488,0.865,0.116
7.004444,1.735,-8.892,4.998,17.280,-4.553,12.215,0.1,-11.3,31.8,4.170,-81.828,145.156,0.025,-0.488,0.865,0.116
7.008889,1.684,-8.689,4.996,18.231,-4.156,12.614,0.0,-11.2,31.9,4.169,-81.763,145.263,0.025,-0.487,0.865,0.115
7.013333,1.547,-8.672,4.812,20.215,-2.948,12.585,0.1,-11.1,32.1,4.162,-81.690,145.377,0.025,-0.486,0.866,0.115
7.017778,1.291,-8.489,4.785,22.506,-3.350,11.491,0.1,-11.0,32.3,4.159,-81.604,145.501,0.025,-0.486,0.866,0.114
7.022222,1.377,-8.106,5.463,23.085,-8.041,10.245,0.1,-11.1,32.4,4.190,-81.498,145.640,0.025,-0.485,0.867,0.114
7.026667,1.419,-7.900,5.706,20.671,-8.490,8.452,-0.0,-11.4,32.4,4.230,-81.392,145.768,0.025,-0.484,0.867,0.113
7.031111,1.370,-8.146,5.547,15.925,-2.107,6.952,-0.1,-11.7,32.4,4.232,-81.309,145.864,0.025,-0.484,0.868,0.113
7.035556,1.418,-8.072,5.791,9.612,0.268,6.551,-0.1,-11.5,32.2,4.219,-81.250,145.937,0.025,-0.483,0.868,0.112
7.040000,1.515,-7.705,6.025,6.285,-1.294,6.171,0.0,-10.9,32.0,4.217,-81.199,146.003,0.025,-0.483,0.868,0.112
7.044444,1.572,-7.717,5.883,4.016,-2.155,5.859,0.1,-10.4,31.7,4.222,-81.166,146.060,0.025,-0.483,0.868,0.112
7.048889,1.503,-7.867,5.692,1.672,-1.435,6.373,0.4,-10.5,31.9,4.217,-81.153,146.108,0.025,-0.482,0.868,0.112
7.053333,1.597,-8.004,5.501,0.767,-0.577,6.777,0.7,-10.9,32.2,4.208,-81.151,146.150,0.025,-0.482,0.869,0.111
7.057778,1.630,-8.136,5.378,0.118,-0.791,6.792,1.1,-11.3,32.6,4.200,-81.159,146.186,0.025,-0.482,0.869,0.111
7.062222,1.680,-8.282,5.350,0.397,-1.538,7.205,1.1,-11.2,32.7,4.197,-81.169,146.224,0.025,-0.482,0.869,0.111
7.066667,1.632,-8.317,5.480,0.522,-2.165,8.437,0.9,-10.9,32.6,4.192,-81.180,146.270,0.025,-0.482,0.869,0.110
7.071111,1.524,-8.302,5.471,0.399,-2.675,8.447,0.8,-10.6,32.6,4.182,-81.191,146.313,0.025,-0.482,0.869,0.110
7.075556,1.657,-8.501,5.275,0.230,-0.860,8.253,0.9,-10.4,32.5,4.163,-81.206,146.343,0.025,-0.482,0.869,0.110
7.080000,1.639,-8.824,5.106,0.505,1.380,8.605,1.0,-10.1,32.5,4.129,-81.226,146.368,0.025,-0.482,0.869,0.109
7.084444,1.405,-8.804,4.983,2.849,1.705,8.586,1.2,-9.9,32.4,4.090,-81.236,146.404,0.024,-0.482,0.869,0.109
7.088889,1.541,-8.895,4.941,7.703,1.648,7.549,1.2,-9.9,32.4,4.064,-81.221,146.451,0.024,-0.482,0.869,0.109
7.093333,1.415,-9.013,5.054,10.253,2.991,5.726,1.2,-9.9,32.4,4.033,-81.185,146.499,0.024,-0.482,0.869,0.109
7.097778,1.552,-8.887,5.097,11.007,5.205,4.822,1.2,-9.9,32.4,3.997,-81.137,146.542,0.024,-0.481,0.869,0.108
7.102222,1.460,-8.857,5.220,12.191,5.922,3.860,1.3,-10.2,32.2,3.957,-81.075,146.587,0.023,-0.481,0.870,0.108
7.106667,1.466,-8.705,5.111,13.098,7.330,3.011,1.5,-10.5,31.9,3.913,-81.005,146.628,0.023,-0.481,0.870,0.108
7.111111,1.356,-8.413,5.371,14.508,6.259,2.108,1.6,-10.9,31.7,3.877,-80.917,146.678,0.023,-0.480,0.870,0.108
7.115556,1.271,-8.139,5.551,13.842,5.672,1.645,1.8,-10.9,31.8,3.841,-80.822,146.727,0.023,-0.480,0.871,0.108
7.120000,1.345,-7.881,6.011,12.056,3.949,0.182,2.0,-10.9,31.9,3.820,-80.722,146.772,0.023,-0.479,0.871,0.108
7.124444,1.265,-7.765,5.991,9.827,4.083,-0.377,2.2,-10.8,32.1,3.796,-80.632,146.808,0.023,-0.478,0.871,0.109
7.128889,1.179,-7.815,5.804,6.850,5.110,-1.815,2.1,-10.6,31.9,3.764,-80.560,146.825,0.022,-0.478,0.871,0.109
7.133333,1.211,-7.782,5.847,4.252,3.734,-2.068,2.0,-10.3,31.6,3.739,-80.502,146.833,0.022,-0.478,0.871,0.109
7.137778,1.233,-7.828,5.800,3.419,1.843,-3.333,1.8,-10.1,31.4,3.728,-80.452,146.835,0.022,-0.478,0.872,0.109
7.142222,1.435,-8.164,5.737,2.138,1.869,-2.703,1.6,-10.2,31.3,3.721,-80.418,146.833,0.022,-0.477,0.872,0.109
7.146667,1.535,-8.343,5.450,0.892,2.508,-1.895,1.4,-10.4,31.3,3.711,-80.401,146.824,0.022,-0.477,0.872,0.109
7.151111,1.546,-8.285,5.523,1.928,3.698,-1.717,1.2,-10.6,31.2,3.694,-80.375,146.819,0.022,-0.477,0.872,0.110
7.155556,1.497,-8.058,5.391,3.219,3.267,-1.479,0.9,-10.9,31.6,3.682,-80.343,146.822,0.022,-0.477,0.872,0.110
7.160000,1.722,-8.172,5.446,5.502,2.653,-0.942,0.6,-11.2,32.1,3.680,-80.300,146.833,0.022,-0.477,0.872,0.110
7.164444,1.784,-8.483,5.431,7.083,3.270,0.847,0.3,-11.5,32.5,3.671,-80.257,146.852,0.022,-0.477,0.872,0.110
7.168889,1.558,-8.383,5.299,7.318,5.078,1.688,0.6,-11.1,32.1,3.648,-80.214,146.877,0.022,-0.476,0.872,0.110
7.173333,1.419,-8.125,5.362,9.005,6.027,2.550,0.9,-10.7,31.7,3.615,-80.157,146.915,0.021,-0.476,0.872,0.110
7.177778,1.188,-7.830,5.506,9.396,4.036,2.502,1.2,-10.2,31.2,3.589,-80.094,146.963,0.021,-0.476,0.873,0.110
7.182222,1.074,-7.560,5.771,9.028,0.904,1.762,0.7,-10.3,31.7,3.581,-80.025,147.017,0.021,-0.475,0.873,0.110
7.186667,1.284,-7.437,5.970,8.630,-0.721,0.655,0.2,-10.4,32.1,3.588,-79.951,147.066,0.021,-0.475,0.873,0.109
7.191111,1.328,-7.757,5.925,6.605,-0.090,-0.253,-0.3,-10.5,32.5,3.592,-79.892,147.099,0.021,-0.474,0.873,0.109
7.195556,1.219,-7.915,5.825,2.829,0.996,-0.554,-0.3,-10.6,32.4,3.584,-79.857,147.118,0.021,-0.474,0.873,0.109
7.200000,1.286,-7.659,5.886,-1.106,1.405,-0.730,-0.3,-10.7,32.2,3.582,-79.842,147.132,0.021,-0.474,0.873,0.109
7.204444,1.258,-7.442,5.983,-2.489,0.207,-1.891,-0.3,-10.8,32.1,3.591,-79.828,147.144,0.021,-0.474,0.874,0.109
7.208889,1.313,-7.599,5.875,-4.305,-1.335,-2.776,0.1,-10.1,32.3,3.611,-79.832,147.147,0.021,-0.474,0.874,0.109
7.213333,1.429,-7.672,5.868,-6.485,-2.065,-2.426,0.4,-9.4,32.4,3.635,-79.850,147.143,0.022,-0.474,0.873,0.109
7.217778,1.297,-7.793,5.876,-8.879,-2.676,-2.952,0.8,-8.9,32.5,3.658,-79.884,147.131,0.022,-0.474,0.873,0.109
7.222222,1.341,-7.915,5.743,-10.994,-3.121,-3.257,1.3,-9.8,32.1,3.684,-79.935,147.108,0.022,-0.474,0.873,0.109
7.226667,1.314,-8.000,5.687,-11.687,-2.692,-3.931,1.8,-10.8,31.7,3.705,-79.989,147.076,0.022,-0.475,0.873,0.109
7.231111,1.115,-8.025,5.465,-12.309,-2.902,-3.661,2.2,-11.5,31.3,3.720,-80.054,147.043,0.022,-0.475,0.873,0.109
7.235556,1.152,-8.037,5.529,-11.845,-4.187,-3.763,2.1,-11.3,31.3,3.741,-80.115,147.011,0.022,-0.476,0.873,0.109
7.240000,1.226,-8.143,5.646,-12.128,-5.654,-4.622,2.0,-11.1,31.2,3.766,-80.173,146.966,0.022,-0.476,0.872,0.109
7.244444,1.364,-8.370,5.475,-11.310,-6.077,-5.948,1.9,-11.0,31.2,3.799,-80.232,146.913,0.023,-0.476,0.872,0.109
7.248889,1.376,-8.618,5.262,-11.074,-5.435,-6.165,1.9,-11.2,31.1,3.828,-80.296,146.854,0.023,-0.477,0.872,0.110
7.253333,1.450,-8.613,5.250,-10.677,-6.019,-6.535,1.8,-11.4,31.1,3.863,-80.359,146.796,0.023,-0.477,0.872,0.110
7.257778,1.452,-8.613,5.241,-9.248,-5.800,-6.787,1.7,-11.5,31.1,3.901,-80.413,146.743,0.023,-0.478,0.871,0.110
7.262222,1.609,-8.713,5.302,-7.446,-5.058,-6.402,1.1,-11.5,31.1,3.939,-80.456,146.695,0.023,-0.478,0.871,0.110
7.266667,1.754,-8.946,5.117,-5.414,-3.719,-5.543,0.6,-11.4,31.2,3.971,-80.495,146.649,0.024,-0.478,0.871,0.110
7.271111,1.803,-8.857,5.082,-3.403,-1.950,-4.912,0.2,-11.5,31.3,3.995,-80.520,146.609,0.024,-0.478,0.871,0.110
7.275556,1.745,-8.759,5.058,-0.860,-0.590,-4.248,0.5,-11.7,31.5,4.009,-80.529,146.579,0.024,-0.478,0.871,0.111
7.280000,1.619,-8.631,5.177,0.853,-0.885,-3.616,0.7,-12.0,31.8,4.022,-80.526,146.563,0.024,-0.478,0.871,0.111
7.284444,1.617,-8.391,5.335,2.270,-0.920,-2.747,0.9,-12.1,32.0,4.042,-80.512,146.565,0.024,-0.478,0.871,0.111
7.288889,1.664,-8.346,5.388,3.239,-0.934,-1.725,1.0,-11.9,32.0,4.062,-80.492,146.577,0.024,-0.478,0.871,0.111
7.293333,1.522,-8.101,5.594,3.193,0.034,-1.615,1.0,-11.7,32.1,4.072,-80.462,146.591,0.024,-0.478,0.871,0.111
7.297778,1.407,-7.980,5.608,2.803,0.068,-1.149,1.1,-11.6,32.1,4.074,-80.432,146.604,0.024,-0.478,0.871,0.111
7.302222,1.442,-7.887,5.497,3.030,-0.637,-0.976,1.1,-11.6,32.1,4.081,-80.402,146.618,0.024,-0.478,0.871,0.111
7.306667,1.388,-7.771,5.704,2.428,-2.164,-1.150,1.1,-11.6,32.1,4.094,-80.372,146.635,0.024,-0.478,0.871,0.111
7.311111,1.472,-7.818,5.797,1.458,-2.325,-1.466,1.1,-11.4,32.1,4.111,-80.344,146.648,0.024,-0.477,0.871,0.111
7.315556,1.452,-8.031,5.768,-0.474,-1.647,-1.219,1.4,-11.1,32.3,4.121,-80.332,146.652,0.024,-0.477,0.871,0.111
7.320000,1.479,-8.104,5.692,-1.866,-1.802,-1.231,1.6,-10.7,32.5,4.130,-80.330,146.651,0.025,-0.477,0.871,0.111
7.324444,1.549,-8.130,5.656,-2.699,-2.385,-1.774,1.6,-10.6,32.5,4.146,-80.334,146.644,0.025,-0.477,0.871,0.111
7.328889,1.575,-8.174,5.678,-3.594,-2.457,-1.779,1.0,-10.7,32.5,4.159,-80.343,146.632,0.025,-0.477,0.871,0.111
7.333333,1.583,-8.338,5.572,-4.422,-2.031,-1.726,0.5,-10.9,32.4,4.169,-80.360,146.614,0.025,-0.478,0.871,0.111
7.337778,1.564,-8.449,5.379,-4.104,-1.584,-1.737,0.2,-11.1,32.4,4.178,-80.383,146.597,0.025,-0.478,0.871,0.111
7.342222,1.589,-8.493,5.414,-3.967,-1.720,-1.502,0.3,-11.4,32.5,4.194,-80.408,146.587,0.025,-0.478,0.871,0.111
7.346667,1.613,-8.530,5.461,-4.149,-1.142,-1.572,0.4,-11.7,32.6,4.207,-80.433,146.577,0.025,-0.478,0.871,0.111
7.351111,1.647,-8.519,5.356,-3.864,-0.167,-1.490,0.5,-11.9,32.8,4.215,-80.456,146.564,0.025,-0.478,0.871,0.111
7.355556,1.617,-8.565,5.273,-3.079,0.076,-1.446,0.6,-11.9,33.0,4.220,-80.477,146.551,0.025,-0.478,0.871,0.111
7.360000,1.558,-8.488,5.277,-2.071,-0.143,-1.342,0.7,-12.0,33.2,4.223,-80.490,146.544,0.025,-0.478,0.871,0.111
7.364444,1.548,-8.584,5.210,-0.793,0.148,-1.706,0.8,-11.8,33.2,4.225,-80.497,146.538,0.025,-0.478,0.871,0.111
7.368889,1.573,-8.806,5.026,0.774,1.270,-1.476,0.8,-11.5,32.9,4.222,-80.503,146.530,0.025,-0.478,0.871,0.111
7.373333,1.583,-8.667,5.082,1.970,1.192,-0.732,0.9,-11.1,32.6,4.219,-80.501,146.529,0.025,-0.478,0.871,0.111
7.377778,1.558,-8.308,5.316,2.889,-0.115,-1.063,1.0,-10.7,32.3,4.225,-80.483,146.536,0.025,-0.478,0.871,0.111
7.382222,1.503,-8.174,5.442,2.618,0.127,-1.496,1.2,-10.1,32.1,4.229,-80.460,146.545,0.025,-0.478,0.871,0.111
7.386667,1.497,-8.210,5.532,1.895,0.605,-1.712,1.4,-9.6,31.9,4.231,-80.439,146.550,0.025,-0.478,0.871,0.111
7.391111,1.584,-8.275,5.509,1.789,0.876,-1.638,1.4,-9.6,31.9,4.233,-80.419,146.553,0.025,-0.478,0.871,0.111
7.395556,1.483,-8.111,5.536,0.866,0.987,-1.366,1.1,-10.1,32.2,4.231,-80.406,146.556,0.025,-0.478,0.871,0.111
7.400000,1.455,-7.791,5.746,0.043,0.064,-1.081,0.9,-10.6,32.4,4.230,-80.389,146.561,0.025,-0.478,0.871,0.111
7.404444,1.467,-7.648,5.909,-1.316,-0.522,-1.222,0.7,-10.8,32.4,4.231,-80.371,146.566,0.025,-0.478,0.871,0.111
7.408889,1.536,-7.809,5.800,-3.058,-0.236,-1.395,0.6,-10.9,32.2,4.235,-80.366,146.562,0.025,-0.478,0.871,0.111
7.413333,1.487,-8.099,5.597,-4.016,0.461,-1.165,0.5,-10.9,32.0,4.233,-80.376,146.553,0.025,-0.478,0.871,0.111
7.417778,1.341,-8.012,5.573,-4.199,-0.183,-1.110,0.7,-10.9,32.1,4.230,-80.388,146.547,0.025,-0.478,0.871,0.111
7.422222,1.292,-7.900,5.605,-4.444,-1.628,-1.528,1.2,-10.7,32.4,4.237,-80.401,146.543,0.025,-0.478,0.871,0.111
7.426667,1.391,-7.921,5.593,-4.938,-2.323,-1.582,1.6,-10.6,32.7,4.250,-80.418,146.537,0.025,-0.478,0.871,0.111
7.431111,1.453,-8.036,5.574,-5.622,-2.403,-1.044,1.7,-10.7,32.7,4.264,-80.443,146.530,0.025,-0.478,0.871,0.111
7.435556,1.487,-8.059,5.596,-5.919,-2.535,-0.988,1.6,-10.9,32.4,4.274,-80.467,146.518,0.025,-0.478,0.871,0.111
7.440000,1.443,-8.165,5.596,-5.919,-2.703,-1.217,1.5,-11.2,32.2,4.282,-80.492,146.502,0.025,-0.478,0.871,0.111
7.444444,1.461,-8.242,5.424,-5.718,-2.143,-1.040,1.2,-11.1,32.2,4.286,-80.520,146.483,0.025,-0.479,0.871,0.111
7.448889,1.614,-8.332,5.394,-5.614,-2.076,-0.874,0.8,-10.8,32.4,4.293,-80.549,146.462,0.026,-0.479,0.870,0.111
7.453333,1.630,-8.434,5.332,-5.614,-1.573,-1.062,0.4,-10.6,32.5,4.298,-80.581,146.439,0.026,-0.479,0.870,0.111
7.457778,1.619,-8.597,5.288,-5.191,-0.986,-1.371,0.4,-10.6,32.3,4.300,-80.612,146.414,0.026,-0.479,0.870,0.112
7.462222,1.640,-8.738,5.246,-4.746,-0.640,-1.336,0.6,-10.7,31.9,4.301,-80.643,146.389,0.026,-0.479,0.870,0.112
7.466667,1.623,-8.800,5.109,-4.027,-0.244,-1.543,0.7,-10.8,31.5,4.304,-80.676,146.368,0.026,-0.480,0.870,0.112
7.471111,1.704,-8.609,5.242,-3.340,-0.166,-1.337,0.7,-10.7,31.5,4.313,-80.700,146.355,0.026,-0.480,0.870,0.112
7.475556,1.692,-8.579,5.335,-2.948,0.132,-1.130,0.6,-10.5,31.7,4.320,-80.719,146.346,0.026,-0.480,0.870,0.112
7.480000,1.576,-8.620,5.287,-2.457,1.066,-1.235,0.5,-10.3,31.9,4.317,-80.735,146.335,0.026,-0.480,0.870,0.112
7.484444,1.480,-8.545,5.315,-1.948,1.203,-1.328,0.6,-10.3,31.9,4.310,-80.745,146.326,0.026,-0.480,0.870,0.112
7.488889,1.486,-8.493,5.234,-0.796,0.971,-1.719,0.9,-10.5,31.9,4.307,-80.750,146.318,0.026,-0.480,0.870,0.112
