time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
3.626667,1.430,-8.548,4.993,-0.580,0.084,-1.045,0.6,-13.5,31.3,3.201,-84.559,145.622,0.019,-0.500,0.860,0.101
3.631111,1.255,-8.529,5.031,-0.610,0.180,-0.983,0.5,-13.8,30.9,3.199,-84.559,145.624,0.019,-0.499,0.860,0.101
3.635556,1.383,-8.542,5.019,-0.434,-0.110,-0.801,1.0,-13.2,30.8,3.201,-84.558,145.624,0.019,-0.499,0.860,0.101
3.640000,1.333,-8.556,4.976,-0.427,-0.122,-0.378,1.6,-12.6,30.7,3.203,-84.559,145.625,0.019,-0.499,0.860,0.101
3.644444,1.336,-8.712,5.107,-0.607,0.058,-0.786,2.2,-12.0,30.6,3.204,-84.560,145.627,0.019,-0.499,0.860,0.101
3.648889,1.303,-8.491,4.976,-0.307,0.182,-0.975,1.4,-12.4,30.8,3.205,-84.561,145.630,0.019,-0.499,0.860,0.101
3.653333,1.265,-8.657,4.956,-0.911,0.545,-1.343,0.4,-12.9,31.0,3.205,-84.564,145.631,0.019,-0.500,0.860,0.101
3.657778,1.439,-8.601,5.060,0.000,-0.357,-1.453,-0.4,-13.3,31.2,3.202,-84.560,145.624,0.019,-0.500,0.860,0.101
3.662222,1.289,-8.648,4.955,-0.015,0.238,-0.727,-0.2,-13.1,31.1,3.193,-84.560,145.616,0.019,-0.500,0.860,0.101
3.666667,1.325,-8.640,5.100,-0.538,0.007,-0.565,-0.0,-12.8,31.0,3.185,-84.556,145.609,0.019,-0.500,0.860,0.101
3.671111,1.296,-8.556,5.102,-0.235,0.180,-0.970,0.2,-12.6,30.9,3.189,-84.556,145.617,0.019,-0.500,0.860,0.101
3.675556,1.353,-8.544,5.059,-0.065,0.115,-0.887,0.5,-12.7,30.7,3.197,-84.557,145.625,0.019,-0.499,0.860,0.101
3.680000,1.389,-8.563,5.013,-0.122,-0.026,-1.351,0.8,-12.7,30.5,3.207,-84.561,145.633,0.019,-0.499,0.860,0.101
3.684444,1.334,-8.465,4.950,-0.152,-0.341,-0.686,1.1,-12.8,30.3,3.213,-84.563,145.639,0.019,-0.499,0.860,0.101
3.688889,1.321,-8.567,4.982,-0.442,-0.055,-0.871,1.2,-13.2,30.8,3.218,-84.567,145.644,0.019,-0.499,0.860,0.101
3.693333,1.410,-8.610,4.920,-0.013,0.006,-1.037,1.4,-13.6,31.4,3.225,-84.571,145.647,0.019,-0.500,0.860,0.101
3.697778,1.376,-8.580,4.983,-0.136,-0.017,-1.009,1.5,-14.0,31.8,3.226,-84.572,145.646,0.019,-0.500,0.860,0.101
3.702222,1.320,-8.635,5.015,-0.306,-0.486,-0.863,1.5,-14.0,31.8,3.225,-84.573,145.645,0.019,-0.500,0.860,0.101
3.706667,1.397,-8.583,5.086,-0.690,0.307,-1.283,1.5,-14.0,31.8,3.225,-84.570,145.644,0.019,-0.500,0.860,0.101
3.711111,1.513,-8.603,5.043,-0.372,-0.107,-0.888,1.5,-13.9,31.8,3.226,-84.567,145.638,0.019,-0.500,0.860,0.101
3.715556,1.367,-8.613,4.979,-0.159,-0.327,-0.713,1.2,-13.5,31.5,3.222,-84.567,145.632,0.019,-0.500,0.860,0.101
3.720000,1.321,-8.579,5.148,-0.661,-0.091,-0.694,1.0,-13.1,31.3,3.216,-84.561,145.629,0.019,-0.499,0.860,0.101
3.724444,1.407,-8.564,5.000,-0.599,0.061,-1.076,0.7,-12.7,31.1,3.214,-84.559,145.624,0.019,-0.500,0.860,0.101
3.728889,1.405,-8.519,4.973,-0.478,0.026,-0.953,0.6,-12.5,31.6,3.217,-84.559,145.623,0.019,-0.500,0.860,0.101
3.733333,1.401,-8.490,5.032,-0.333,-0.072,-0.817,0.4,-12.2,32.2,3.220,-84.558,145.624,0.019,-0.499,0.860,0.101
3.737778,1.361,-8.593,5.048,-0.797,0.122,-0.711,0.4,-12.0,32.5,3.222,-84.558,145.626,0.019,-0.499,0.860,0.101
3.742222,1.357,-8.595,4.981,-0.408,0.122,-0.896,0.9,-12.2,32.5,3.228,-84.561,145.631,0.019,-0.499,0.860,0.101
3.746667,1.279,-8.661,4.995,-0.666,0.035,-0.921,1.3,-12.4,32.4,3.232,-84.566,145.637,0.019,-0.500,0.860,0.101
3.751111,1.326,-8.580,5.023,-0.976,-0.016,-0.412,1.6,-12.6,32.3,3.235,-84.568,145.641,0.019,-0.500,0.860,0.101
3.755556,1.325,-8.589,5.022,-0.809,0.544,-0.095,1.3,-12.5,32.0,3.232,-84.567,145.638,0.019,-0.500,0.860,0.101
3.760000,1.337,-8.526,5.046,-0.805,0.150,-0.399,1.0,-12.5,31.6,3.229,-84.563,145.635,0.019,-0.499,0.860,0.101
3.764444,1.355,-8.592,5.019,-0.723,-0.077,-0.626,0.8,-12.5,31.3,3.227,-84.562,145.633,0.019,-0.499,0.860,0.101
3.768889,1.308,-8.633,5.038,-0.675,-0.194,-0.887,0.9,-12.9,31.0,3.227,-84.563,145.634,0.019,-0.499,0.860,0.101
3.773333,1.321,-8.656,5.005,-0.393,0.385,-0.634,1.0,-13.3,30.8,3.227,-84.565,145.635,0.019,-0.500,0.860,0.101
3.777778,1.297,-8.555,5.005,-0.501,0.369,-0.626,1.1,-13.5,30.5,3.227,-84.566,145.636,0.019,-0.500,0.860,0.101
3.782222,1.338,-8.493,4.958,-0.160,0.264,-0.753,1.4,-13.4,30.3,3.226,-84.565,145.635,0.019,-0.500,0.860,0.101
3.786667,1.319,-8.497,4.993,-0.385,0.243,-0.754,1.6,-13.3,30.0,3.224,-84.564,145.633,0.019,-0.500,0.860,0.101
3.791111,1.366,-8.548,5.065,-0.140,-0.006,-0.595,1.7,-13.2,30.0,3.223,-84.561,145.632,0.019,-0.499,0.860,0.101
3.795556,1.298,-8.491,5.039,-0.149,-0.046,-0.220,1.5,-13.2,30.5,3.219,-84.558,145.630,0.019,-0.499,0.860,0.101
3.800000,1.340,-8.521,4.974,-0.282,0.146,-0.656,1.2,-13.2,31.0,3.213,-84.556,145.623,0.019,-0.499,0.860,0.101
3.804444,1.388,-8.624,5.035,-0.478,-0.029,-0.709,1.0,-13.0,31.3,3.208,-84.553,145.616,0.019,-0.499,0.860,0.101
3.808889,1.414,-8.575,5.041,-0.734,0.122,-0.791,0.9,-12.4,31.2,3.205,-84.549,145.610,0.019,-0.499,0.860,0.101
3.813333,1.381,-8.544,4.972,-0.698,-0.125,-0.902,0.8,-11.9,31.1,3.205,-84.549,145.607,0.019,-0.499,0.860,0.101
3.817778,1.315,-8.576,5.041,-0.610,-0.336,-0.692,0.8,-11.7,31.0,3.203,-84.548,145.606,0.019,-0.499,0.860,0.101
3.822222,1.361,-8.587,5.042,-0.287,0.008,-0.654,0.8,-12.1,30.8,3.204,-84.547,145.607,0.019,-0.499,0.860,0.101
3.826667,1.370,-8.599,5.044,-0.454,0.183,-0.820,0.8,-12.5,30.7,3.207,-84.548,145.609,0.019,-0.499,0.860,0.101
3.831111,1.354,-8.612,5.038,-0.598,0.018,-0.744,0.7,-12.6,30.8,3.210,-84.549,145.612,0.019,-0.499,0.860,0.101
3.835556,1.396,-8.518,4.993,-0.479,-0.042,-0.666,0.6,-12.3,31.3,3.214,-84.550,145.613,0.019,-0.499,0.860,0.101
3.840000,1.455,-8.500,5.000,-0.212,0.151,-0.617,0.5,-12.0,31.7,3.219,-84.549,145.613,0.019,-0.499,0.860,0.101
3.844444,1.432,-8.552,5.036,-0.303,0.124,-0.488,0.6,-11.9,31.9,3.222,-84.548,145.614,0.019,-0.499,0.860,0.101
3.848889,1.362,-8.521,5.047,-0.457,0.152,-0.368,1.0,-12.1,31.7,3.226,-84.548,145.617,0.019,-0.499,0.860,0.101
3.853333,1.372,-8.492,5.016,-0.611,0.182,-0.306,1.3,-12.4,31.4,3.231,-84.548,145.622,0.019,-0.499,0.860,0.101
3.857778,1.402,-8.588,5.011,-0.923,0.406,-0.366,1.6,-12.4,31.2,3.237,-84.550,145.626,0.019,-0.499,0.860,0.101
3.862222,1.393,-8.566,5.030,-1.159,0.188,-0.334,1.7,-12.2,31.0,3.244,-84.552,145.630,0.019,-0.499,0.860,0.101
3.866667,1.358,-8.454,5.074,-0.831,0.019,-0.305,1.8,-12.1,30.7,3.246,-84.549,145.633,0.019,-0.499,0.860,0.101
3.871111,1.320,-8.469,5.098,-0.650,0.009,-0.574,1.6,-12.2,30.7,3.243,-84.544,145.632,0.019,-0.499,0.860,0.101
3.875556,1.388,-8.577,5.085,-0.561,-0.217,-0.451,1.3,-12.5,30.9,3.242,-84.541,145.630,0.019,-0.499,0.860,0.101
3.880000,1.443,-8.570,5.072,-0.567,-0.104,-0.218,1.0,-12.8,31.1,3.241,-84.538,145.625,0.019,-0.499,0.860,0.101
3.884444,1.386,-8.555,5.014,-0.956,-0.036,-0.351,1.4,-13.0,31.2,3.237,-84.535,145.620,0.019,-0.499,0.860,0.101
3.888889,1.269,-8.501,5.010,-1.159,-0.061,-0.391,2.2,-13.2,31.1,3.231,-84.532,145.616,0.019,-0.499,0.860,0.101
3.893333,1.326,-8.606,5.037,-1.122,0.235,-0.070,3.0,-13.4,31.1,3.228,-84.531,145.614,0.019,-0.499,0.860,0.101
3.897778,1.329,-8.630,5.105,-1.174,0.164,-0.066,3.0,-13.2,31.2,3.227,-84.530,145.614,0.019,-0.499,0.860,0.101
3.902222,1.328,-8.569,5.117,-0.991,0.038,-0.145,2.6,-12.6,31.5,3.226,-84.527,145.616,0.019,-0.499,0.860,0.101
3.906667,1.309,-8.519,5.051,-0.971,0.217,-0.434,2.1,-12.0,31.8,3.217,-84.522,145.608,0.019,-0.499,0.860,0.101
3.911111,1.411,-8.635,4.989,-1.117,0.146,-0.213,2.0,-11.9,31.9,3.204,-84.516,145.591,0.019,-0.499,0.860,0.101
3.915556,1.362,-8.580,5.024,-1.523,0.142,-0.404,2.0,-11.9,31.9,3.189,-84.509,145.574,0.019,-0.499,0.860,0.101
3.920000,1.315,-8.540,5.013,-1.216,0.306,-0.405,2.0,-11.9,31.9,3.178,-84.504,145.564,0.019,-0.499,0.860,0.102
3.924444,1.273,-8.552,5.037,-1.185,0.324,-0.263,2.0,-11.9,31.8,3.170,-84.501,145.559,0.019,-0.499,0.860,0.102
3.928889,1.256,-8.489,5.110,-1.112,0.814,-0.075,2.0,-11.9,31.5,3.163,-84.495,145.556,0.019,-0.499,0.860,0.102
3.933333,1.344,-8.522,5.147,-1.726,0.693,0.215,2.0,-11.9,31.3,3.153,-84.495,145.552,0.019,-0.499,0.860,0.102
3.937778,1.321,-8.654,5.139,-2.320,0.374,-0.001,1.5,-12.2,31.1,3.142,-84.501,145.544,0.019,-0.499,0.860,0.102
3.942222,1.329,-8.650,4.980,-1.774,0.216,-0.211,0.9,-12.7,31.0,3.135,-84.504,145.536,0.019,-0.499,0.860,0.102
3.946667,1.327,-8.506,4.997,-1.661,0.499,-0.560,0.3,-13.2,30.9,3.129,-84.501,145.531,0.018,-0.499,0.860,0.102
3.951111,1.264,-8.447,5.037,-1.754,0.519,-0.168,0.5,-12.9,30.7,3.124,-84.505,145.532,0.018,-0.499,0.860,0.102
3.955556,1.176,-8.540,5.013,-1.305,0.720,0.046,1.0,-12.2,30.5,3.122,-84.508,145.538,0.018,-0.499,0.860,0.102
3.960000,1.328,-8.512,5.100,-1.631,0.982,-0.269,1.5,-11.5,30.2,3.120,-84.511,145.540,0.018,-0.499,0.860,0.102
3.964444,1.281,-8.446,5.068,-2.392,0.415,-0.031,1.3,-11.7,30.2,3.113,-84.519,145.538,0.018,-0.500,0.860,0.102
3.968889,1.296,-8.672,4.983,-2.029,0.633,-0.182,0.9,-12.1,30.3,3.103,-84.528,145.531,0.018,-0.500,0.860,0.102
3.973333,1.330,-8.757,4.939,-1.547,0.486,0.002,0.5,-12.5,30.4,3.098,-84.533,145.525,0.018,-0.500,0.860,0.102
3.977778,1.316,-8.680,5.034,-1.315,0.327,-0.089,0.1,-12.8,30.4,3.098,-84.534,145.526,0.018,-0.500,0.860,0.102
3.982222,1.308,-8.690,4.969,-0.724,0.812,-0.730,-0.3,-13.0,30.4,3.100,-84.539,145.528,0.018,-0.500,0.860,0.102
3.986667,1.356,-8.672,4.959,-0.764,0.504,-0.187,-0.7,-13.2,30.3,3.103,-84.543,145.530,0.018,-0.500,0.860,0.102
3.991111,1.218,-8.720,4.916,-1.106,0.167,-0.217,-0.2,-13.0,30.7,3.108,-84.551,145.538,0.018,-0.500,0.860,0.102
3.995556,1.296,-8.638,4.933,-0.368,0.597,-0.666,0.5,-12.8,31.1,3.116,-84.559,145.547,0.018,-0.500,0.860,0.101
4.000000,1.237,-8.586,5.038,-0.298,0.244,-0.411,1.1,-12.6,31.6,3.124,-84.564,145.559,0.018,-0.500,0.860,0.101
4.004444,1.315,-8.708,4.975,-1.172,-0.467,-0.529,1.1,-12.7,31.7,3.133,-84.571,145.569,0.019,-0.500,0.860,0.101
4.008889,1.249,-8.669,4.961,-0.184,-0.275,-0.714,1.0,-12.8,31.7,3.133,-84.575,145.571,0.019,-0.500,0.860,0.101
4.013333,1.340,-8.601,5.026,-0.339,-0.355,-0.843,0.9,-12.9,31.7,3.132,-84.575,145.570,0.019,-0.500,0.860,0.101
4.017778,1.337,-8.631,5.019,-0.310,-0.254,-0.742,0.8,-12.8,31.5,3.131,-84.575,145.569,0.019,-0.500,0.860,0.101
4.022222,1.300,-8.495,5.108,0.094,-0.700,-0.504,0.6,-12.7,31.4,3.131,-84.572,145.572,0.018,-0.500,0.860,0.101
4.026667,1.302,-8.630,5.019,-0.339,-1.021,-0.200,0.5,-12.6,31.2,3.130,-84.573,145.572,0.018,-0.500,0.860,0.101
4.031111,1.257,-8.638,5.041,-0.074,-0.104,-0.767,0.4,-12.9,31.2,3.129,-84.573,145.574,0.018,-0.500,0.860,0.101
4.035556,1.449,-8.615,4.996,0.116,-0.474,-0.793,0.4,-13.2,31.1,3.135,-84.575,145.575,0.019,-0.500,0.860,0.101
4.040000,1.188,-8.614,4.924,-0.177,-0.667,-0.016,0.3,-13.5,31.1,3.134,-84.580,145.579,0.019,-0.500,0.860,0.101
4.044444,1.287,-8.600,5.041,-0.304,-0.490,-1.028,1.0,-13.7,31.6,3.136,-84.581,145.583,0.019,-0.500,0.860,0.101
4.048889,1.197,-8.557,5.028,-0.000,-0.124,-1.037,1.8,-14.0,32.3,3.136,-84.583,145.589,0.019,-0.500,0.860,0.101
4.053333,1.312,-8.543,4.996,-0.125,-1.096,-0.918,2.5,-14.2,32.8,3.139,-84.584,145.593,0.019,-0.500,0.860,0.101
4.057778,1.300,-8.581,5.087,-0.302,-0.923,-1.091,2.1,-13.5,32.7,3.141,-84.584,145.597,0.019,-0.500,0.860,0.101
4.062222,1.226,-8.571,4.970,-0.205,-1.196,-0.791,1.6,-12.8,32.5,3.130,-84.581,145.589,0.018,-0.500,0.860,0.101
4.066667,1.347,-8.556,5.080,-0.767,-0.576,-0.753,1.2,-12.2,32.4,3.120,-84.574,145.579,0.018,-0.500,0.860,0.101
4.071111,1.278,-8.628,4.986,-0.288,-1.084,-1.167,1.1,-12.8,31.9,3.107,-84.571,145.567,0.018,-0.500,0.860,0.101
4.075556,1.281,-8.546,5.082,-1.011,-0.859,-1.260,1.1,-13.4,31.5,3.095,-84.564,145.558,0.018,-0.500,0.860,0.101
4.080000,1.376,-8.640,5.035,-1.439,-0.900,-1.032,1.1,-14.0,31.0,3.094,-84.563,145.555,0.018,-0.500,0.860,0.101
4.084444,1.395,-8.554,5.017,-1.217,-0.767,-1.636,1.3,-14.0,30.9,3.096,-84.563,145.553,0.018,-0.500,0.860,0.101
4.088889,1.404,-8.616,5.091,-1.847,-1.137,-1.526,1.6,-14.0,30.7,3.106,-84.568,145.548,0.018,-0.500,0.860,0.101
4.093333,1.341,-8.587,5.052,-2.516,-1.564,-1.518,1.8,-13.9,30.6,3.114,-84.579,145.540,0.018,-0.500,0.860,0.101
4.097778,1.394,-8.587,4.988,-2.671,-2.358,-1.559,1.4,-13.8,31.1,3.128,-84.592,145.530,0.018,-0.500,0.860,0.101
4.102222,1.265,-8.527,5.003,-2.947,-2.590,-2.188,1.1,-13.6,31.5,3.142,-84.605,145.519,0.019,-0.500,0.860,0.101
4.106667,1.258,-8.707,4.942,-2.694,-2.334,-2.210,0.8,-13.5,31.7,3.149,-84.619,145.503,0.019,-0.500,0.860,0.101
4.111111,1.338,-8.779,4.931,-2.597,-2.035,-2.723,0.9,-13.5,31.3,3.158,-84.632,145.483,0.019,-0.500,0.860,0.102
4.115556,1.223,-8.791,4.866,-1.714,-1.948,-3.447,1.0,-13.5,30.9,3.167,-84.641,145.465,0.019,-0.500,0.860,0.102
4.120000,1.226,-8.563,4.945,-1.035,-2.581,-4.625,1.1,-13.5,30.6,3.190,-84.642,145.454,0.019,-0.500,0.860,0.102
4.124444,1.303,-8.581,4.970,-0.560,-2.797,-5.057,1.1,-13.5,30.6,3.219,-84.639,145.443,0.019,-0.500,0.860,0.102
4.128889,1.359,-8.600,4.936,-0.676,-2.296,-3.923,1.1,-13.5,30.6,3.243,-84.640,145.434,0.019,-0.500,0.860,0.102
4.133333,1.317,-8.570,4.922,-0.081,-2.508,-4.669,1.1,-13.5,30.7,3.267,-84.635,145.424,0.019,-0.500,0.860,0.102
4.137778,1.333,-8.772,4.798,-0.168,-2.817,-5.233,1.1,-13.5,31.2,3.295,-84.637,145.408,0.019,-0.500,0.860,0.102
4.142222,1.530,-8.956,4.743,0.844,-2.591,-4.666,1.1,-13.5,31.7,3.325,-84.637,145.393,0.020,-0.500,0.860,0.102
4.146667,1.303,-8.977,4.697,2.217,-0.584,-4.756,1.1,-13.5,32.0,3.338,-84.628,145.381,0.020,-0.500,0.860,0.102
4.151111,1.332,-8.955,4.546,2.860,1.764,-4.162,1.2,-13.5,31.8,3.337,-84.616,145.369,0.020,-0.500,0.860,0.102
4.155556,1.260,-8.908,4.744,2.451,3.973,-3.977,1.4,-13.5,31.5,3.322,-84.598,145.356,0.020,-0.500,0.860,0.103
4.160000,1.279,-8.624,4.922,2.072,5.525,-3.862,1.5,-13.5,31.3,3.298,-84.571,145.343,0.020,-0.500,0.860,0.103
4.164444,1.208,-8.656,4.870,0.933,7.341,-3.722,1.6,-13.6,31.3,3.258,-84.548,145.321,0.019,-0.500,0.860,0.103
4.168889,1.113,-8.585,5.028,-1.752,7.476,-3.581,1.6,-13.7,31.2,3.212,-84.536,145.295,0.019,-0.500,0.860,0.103
4.173333,1.339,-8.237,5.550,-7.825,5.501,-4.704,1.5,-13.6,31.2,3.184,-84.539,145.253,0.019,-0.500,0.859,0.104
4.177778,1.384,-7.856,6.012,-17.919,4.493,-6.533,0.9,-13.0,31.1,3.162,-84.579,145.180,0.019,-0.501,0.859,0.104
4.182222,1.428,-7.787,6.234,-30.180,3.976,-8.137,0.4,-12.4,31.1,3.141,-84.677,145.064,0.019,-0.501,0.859,0.105
4.186667,1.401,-8.034,6.022,-41.287,3.253,-7.784,0.1,-12.3,31.1,3.118,-84.850,144.914,0.018,-0.502,0.858,0.105
4.191111,1.370,-8.320,5.987,-52.456,-0.772,-6.898,0.2,-13.3,31.1,3.112,-85.101,144.742,0.018,-0.504,0.857,0.105
4.195556,1.296,-8.418,6.016,-66.711,-2.130,-5.939,0.4,-14.3,31.2,3.100,-85.436,144.529,0.018,-0.506,0.856,0.105
4.200000,1.554,-8.277,5.779,-80.617,1.285,-4.523,0.4,-14.8,31.1,3.061,-85.844,144.263,0.018,-0.508,0.854,0.105
4.204444,1.424,-8.230,6.026,-93.188,1.411,-3.720,0.3,-14.5,30.7,3.003,-86.313,143.958,0.018,-0.511,0.853,0.106
4.208889,1.322,-8.019,6.201,-102.181,-1.265,-2.495,0.2,-14.2,30.4,2.947,-86.828,143.634,0.017,-0.514,0.851,0.106
4.213333,1.261,-7.296,7.042,-111.196,-7.603,0.593,0.2,-14.2,30.1,2.911,-87.375,143.316,0.017,-0.518,0.849,0.106
4.217778,1.567,-6.487,8.031,-121.629,-11.340,5.144,0.2,-14.5,29.9,2.885,-87.952,142.998,0.017,-0.521,0.847,0.105
4.222222,1.706,-5.964,8.874,-140.901,-11.080,8.573,0.2,-14.7,29.8,2.836,-88.691,142.597,0.017,-0.525,0.844,0.105
4.226667,1.266,-5.506,9.977,-167.097,-14.662,8.089,0.2,-15.0,29.6,2.779,-89.648,142.070,0.016,-0.531,0.841,0.104
4.231111,1.201,-6.464,10.096,-181.622,-16.070,5.135,0.2,-15.4,29.5,2.729,-90.680,141.478,0.016,-0.537,0.837,0.104
4.235556,0.678,-8.740,10.027,-176.013,-12.358,5.730,0.3,-15.7,29.3,2.661,-91.672,140.895,0.016,-0.542,0.834,0.104
4.240000,0.433,-11.111,11.645,-145.686,-11.570,5.729,0.1,-16.0,29.2,2.609,-92.495,140.414,0.015,-0.547,0.831,0.103
4.244444,2.077,-13.256,14.738,-94.636,-8.579,-5.745,-0.5,-16.2,29.1,2.615,-93.015,140.073,0.015,-0.550,0.829,0.103
4.248889,2.945,-14.781,17.013,-46.943,33.680,-16.969,-1.0,-16.4,29.0,2.464,-93.177,139.798,0.015,-0.552,0.827,0.104
4.253333,1.271,-13.304,17.646,-16.834,83.879,-19.109,-0.9,-16.5,28.8,2.067,-93.079,139.544,0.012,-0.552,0.827,0.107
4.257778,-0.420,-9.700,16.844,6.427,86.427,-20.202,-0.2,-16.6,28.5,1.681,-92.851,139.370,0.010,-0.551,0.827,0.109
4.262222,-0.925,-6.907,16.223,22.936,69.347,-19.113,0.5,-16.6,28.2,1.401,-92.569,139.293,0.008,-0.550,0.828,0.111
4.266667,-1.113,-5.077,15.944,26.418,69.784,-16.308,0.7,-16.5,28.3,1.115,-92.273,139.237,0.007,-0.549,0.828,0.113
4.271111,-1.268,-4.049,15.350,21.984,83.373,-16.048,0.6,-16.2,28.8,0.746,-91.974,139.138,0.004,-0.548,0.829,0.115
4.275556,-1.566,-4.082,14.999,17.495,87.247,-16.526,0.5,-15.9,29.2,0.349,-91.688,139.008,0.002,-0.547,0.829,0.117
4.280000,-1.952,-4.573,14.928,16.424,76.651,-16.729,0.5,-16.0,29.5,0.009,-91.426,138.890,0.000,-0.546,0.829,0.119
4.284444,-2.400,-5.107,14.773,19.549,64.623,-16.755,0.7,-16.6,29.6,-0.262,-91.171,138.803,-0.002,-0.545,0.830,0.121
4.288889,-2.867,-5.709,14.686,25.987,57.409,-16.583,0.8,-17.1,29.7,-0.487,-90.897,138.753,-0.003,-0.544,0.830,0.123
4.293333,-3.126,-6.164,14.881,34.576,51.636,-15.619,1.1,-17.3,29.6,-0.675,-90.590,138.748,-0.004,-0.542,0.831,0.124
4.297778,-3.253,-6.361,14.939,43.619,44.290,-13.749,1.4,-17.3,29.5,-0.821,-90.251,138.793,-0.005,-0.541,0.832,0.126
4.302222,-3.217,-6.115,15.031,50.840,36.344,-10.899,1.7,-17.4,29.3,-0.931,-89.892,138.883,-0.006,-0.539,0.833,0.127
4.306667,-3.105,-5.838,15.114,55.844,29.435,-7.630,2.1,-17.3,29.2,-1.013,-89.524,139.011,-0.006,-0.537,0.834,0.128
4.311111,-2.947,-5.794,15.183,59.344,25.107,-4.810,2.6,-17.1,29.1,-1.079,-89.148,139.166,-0.006,-0.535,0.835,0.128
4.315556,-2.682,-5.748,15.213,62.387,22.378,-2.635,3.0,-16.9,29.0,-1.139,-88.763,139.340,-0.007,-0.533,0.836,0.129
4.320000,-2.387,-5.852,15.120,65.833,20.925,-1.041,2.9,-16.5,29.4,-1.196,-88.363,139.530,-0.007,-0.531,0.838,0.129
4.324444,-1.951,-5.892,15.116,69.000,21.527,0.249,2.5,-15.9,30.1,-1.259,-87.946,139.732,-0.008,-0.528,0.839,0.130
4.328889,-1.586,-5.816,15.131,72.267,24.480,-0.088,2.1,-15.4,30.7,-1.338,-87.503,139.933,-0.008,-0.526,0.841,0.130
4.333333,-1.315,-5.946,15.135,76.413,28.961,-0.853,2.0,-15.3,30.9,-1.438,-87.025,140.134,-0.009,-0.523,0.842,0.131
4.337778,-1.266,-5.976,14.999,81.574,31.885,-3.240,2.0,-15.3,30.9,-1.542,-86.510,140.337,-0.009,-0.520,0.844,0.132
4.342222,-1.335,-5.999,14.706,87.459,33.740,-6.994,2.0,-15.3,30.9,-1.631,-85.956,140.549,-0.010,-0.517,0.846,0.133
4.346667,-1.533,-5.828,14.184,94.154,34.958,-12.532,1.8,-15.5,30.9,-1.699,-85.357,140.764,-0.010,-0.514,0.847,0.134
4.351111,-1.800,-5.748,13.709,102.379,35.349,-20.222,1.7,-15.8,31.0,-1.736,-84.700,140.976,-0.010,-0.510,0.849,0.135
4.355556,-1.971,-5.865,12.928,111.540,32.771,-28.379,1.5,-16.1,31.0,-1.723,-83.984,141.190,-0.010,-0.506,0.851,0.137
4.360000,-2.172,-6.074,12.517,121.580,28.170,-37.344,1.8,-16.0,30.9,-1.647,-83.208,141.411,-0.010,-0.502,0.854,0.138
4.364444,-2.336,-6.246,12.210,131.037,25.145,-46.781,2.1,-15.7,30.8,-1.516,-82.372,141.629,-0.009,-0.498,0.856,0.140
4.368889,-2.475,-6.718,11.532,140.490,22.417,-55.487,2.5,-15.5,30.6,-1.334,-81.474,141.845,-0.008,-0.493,0.858,0.143
4.373333,-2.598,-7.004,10.827,150.192,16.973,-63.195,2.4,-15.2,30.8,-1.093,-80.519,142.061,-0.007,-0.488,0.861,0.145
4.377778,-2.579,-7.220,10.102,158.868,12.100,-69.497,2.2,-14.9,31.0,-0.802,-79.513,142.281,-0.005,-0.482,0.863,0.148
4.382222,-2.279,-7.871,9.355,166.906,10.316,-74.251,2.0,-14.6,31.2,-0.480,-78.459,142.502,-0.003,-0.477,0.866,0.151
4.386667,-1.857,-8.241,8.938,171.566,9.292,-75.980,1.8,-14.5,31.5,-0.141,-77.378,142.727,-0.001,-0.471,0.869,0.153
4.391111,-1.417,-8.251,8.671,172.031,9.153,-74.774,1.7,-14.4,31.8,0.195,-76.296,142.952,0.001,-0.465,0.871,0.156
4.395556,-0.901,-7.799,8.369,166.914,10.710,-71.022,1.5,-14.3,32.1,0.505,-75.245,143.165,0.003,-0.459,0.874,0.159
4.400000,-0.458,-7.230,7.995,155.996,12.064,-65.537,1.4,-13.8,32.6,0.736,-74.206,143.401,0.004,-0.454,0.877,0.161
4.404444,-0.217,-6.611,7.655,140.214,12.534,-57.769,1.3,-13.4,33.1,0.926,-73.257,143.616,0.006,-0.448,0.879,0.163
4.408889,-0.035,-6.524,7.378,123.147,12.793,-50.362,1.2,-12.9,33.7,1.081,-72.419,143.798,0.007,-0.444,0.881,0.165
4.413333,-0.041,-6.451,7.094,105.151,14.280,-43.641,1.6,-12.4,34.0,1.192,-71.698,143.949,0.007,-0.440,0.883,0.167
4.417778,-0.039,-6.678,6.871,87.532,13.088,-37.435,2.0,-11.9,34.2,1.272,-71.098,144.070,0.008,-0.436,0.884,0.168
4.422222,0.007,-7.184,6.970,71.855,8.147,-31.554,2.4,-11.4,34.5,1.345,-70.610,144.171,0.008,-0.434,0.885,0.169
4.426667,0.312,-7.679,6.798,59.988,2.615,-25.869,2.5,-11.4,35.0,1.425,-70.221,144.257,0.009,-0.431,0.886,0.170
4.431111,0.567,-8.187,6.628,52.936,-0.692,-22.970,2.6,-11.4,35.5,1.510,-69.894,144.327,0.009,-0.429,0.887,0.170
4.435556,0.668,-8.742,6.224,50.929,-3.363,-22.165,2.7,-11.4,36.0,1.603,-69.605,144.388,0.010,-0.428,0.887,0.171
