time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
2.733333,1.468,-8.589,5.113,-0.652,0.036,-0.795,1.2,-11.3,31.8,5.183,-84.181,146.538,0.031,-0.496,0.863,0.095
2.737778,1.465,-8.587,5.031,-0.709,0.134,-0.916,1.1,-11.9,31.5,5.179,-84.182,146.534,0.030,-0.496,0.863,0.095
2.742222,1.494,-8.528,4.995,-0.499,-0.040,-0.830,1.1,-12.5,31.2,5.176,-84.182,146.528,0.030,-0.496,0.863,0.095
2.746667,1.473,-8.518,5.093,-0.578,-0.070,-0.703,0.7,-12.5,31.2,5.172,-84.181,146.524,0.030,-0.496,0.863,0.095
2.751111,1.461,-8.548,5.100,-0.594,-0.308,-0.764,0.1,-12.1,31.5,5.167,-84.179,146.520,0.030,-0.496,0.863,0.095
2.755556,1.396,-8.529,5.066,-0.706,-0.292,-0.893,-0.5,-11.7,31.7,5.159,-84.177,146.515,0.030,-0.496,0.863,0.095
2.760000,1.390,-8.561,5.057,-0.594,0.176,-0.915,-0.5,-11.6,31.3,5.151,-84.176,146.509,0.030,-0.496,0.863,0.095
2.764444,1.452,-8.547,5.106,-0.083,0.204,-0.794,-0.1,-11.7,30.6,5.145,-84.174,146.504,0.030,-0.496,0.863,0.095
2.768889,1.468,-8.580,5.078,-0.208,0.205,-0.732,0.3,-11.8,29.9,5.146,-84.176,146.505,0.030,-0.496,0.863,0.095
2.773333,1.488,-8.559,5.078,-0.702,0.076,-0.942,0.4,-11.8,30.0,5.154,-84.179,146.512,0.030,-0.496,0.863,0.095
2.777778,1.512,-8.564,5.083,-0.684,0.298,-0.824,0.4,-11.7,30.5,5.162,-84.183,146.519,0.030,-0.496,0.863,0.095
2.782222,1.549,-8.528,5.030,-0.783,-0.092,-0.905,0.3,-11.6,30.9,5.167,-84.186,146.521,0.030,-0.496,0.863,0.095
2.786667,1.482,-8.564,5.071,-0.766,-0.349,-0.844,0.2,-11.5,31.0,5.167,-84.187,146.520,0.030,-0.496,0.863,0.095
2.791111,1.454,-8.568,4.990,-0.420,-0.143,-0.481,0.1,-11.4,31.0,5.166,-84.189,146.518,0.030,-0.496,0.863,0.095
2.795556,1.481,-8.558,5.019,-0.623,-0.016,-0.321,0.0,-11.3,31.0,5.166,-84.192,146.517,0.030,-0.496,0.863,0.095
2.800000,1.457,-8.568,5.086,-0.640,0.230,-0.673,0.4,-11.3,31.1,5.167,-84.193,146.518,0.030,-0.496,0.863,0.095
2.804444,1.391,-8.524,5.111,-0.750,0.212,-1.120,0.9,-11.4,31.2,5.165,-84.193,146.520,0.030,-0.496,0.863,0.095
2.808889,1.445,-8.587,5.032,-0.651,-0.196,-0.888,1.4,-11.5,31.3,5.166,-84.196,146.522,0.030,-0.496,0.863,0.095
2.813333,1.420,-8.519,5.126,-0.658,-0.209,-1.130,1.5,-11.6,31.4,5.168,-84.197,146.527,0.030,-0.496,0.863,0.095
2.817778,1.427,-8.510,5.042,-0.964,-0.134,-0.732,1.5,-11.6,31.4,5.170,-84.199,146.530,0.030,-0.496,0.863,0.095
2.822222,1.397,-8.424,5.184,-1.037,-0.221,-0.808,1.5,-11.6,31.4,5.165,-84.194,146.529,0.030,-0.496,0.863,0.095
2.826667,1.349,-8.553,4.984,-0.285,-0.094,-0.704,1.3,-11.5,31.1,5.155,-84.195,146.523,0.030,-0.496,0.863,0.095
2.831111,1.405,-8.506,5.040,-0.427,0.092,-0.773,1.1,-11.5,30.8,5.147,-84.193,146.516,0.030,-0.496,0.863,0.095
2.835556,1.393,-8.514,4.993,-0.694,0.019,-0.896,0.9,-11.4,30.5,5.138,-84.192,146.509,0.030,-0.496,0.863,0.095
2.840000,1.393,-8.514,5.000,-0.419,0.209,-0.498,0.4,-11.4,30.7,5.132,-84.193,146.504,0.030,-0.496,0.863,0.095
2.844444,1.539,-8.559,5.133,-0.419,-0.073,-1.009,-0.1,-11.3,31.0,5.130,-84.191,146.501,0.030,-0.496,0.863,0.095
2.848889,1.523,-8.503,5.077,-0.481,-0.229,-1.152,-0.7,-11.3,31.3,5.129,-84.189,146.497,0.030,-0.496,0.863,0.095
2.853333,1.446,-8.580,5.015,-1.085,0.299,-0.779,-0.2,-11.3,31.0,5.133,-84.194,146.502,0.030,-0.496,0.863,0.095
2.857778,1.566,-8.496,5.052,-0.390,-0.019,-0.567,0.4,-11.3,30.7,5.143,-84.197,146.508,0.030,-0.496,0.863,0.095
2.862222,1.541,-8.537,5.087,-0.806,-0.005,-0.772,1.0,-11.3,30.3,5.153,-84.200,146.516,0.030,-0.496,0.863,0.095
2.866667,1.559,-8.489,5.178,-0.911,0.282,-0.906,0.4,-11.0,30.6,5.155,-84.197,146.516,0.030,-0.496,0.863,0.095
2.871111,1.516,-8.422,5.172,-0.858,0.191,-0.972,-0.3,-10.8,31.0,5.153,-84.191,146.514,0.030,-0.496,0.863,0.095
2.875556,1.490,-8.649,5.072,-0.912,-0.163,-0.688,-1.0,-10.5,31.3,5.150,-84.192,146.509,0.030,-0.496,0.863,0.095
2.880000,1.475,-8.520,5.098,0.019,0.167,-0.671,-0.7,-10.6,31.1,5.157,-84.195,146.517,0.030,-0.496,0.863,0.095
2.884444,1.396,-8.518,5.081,-1.179,0.006,-0.848,-0.4,-10.7,30.9,5.166,-84.200,146.529,0.030,-0.496,0.863,0.095
2.888889,1.548,-8.462,5.038,-0.683,-0.597,-0.675,0.0,-10.8,30.6,5.179,-84.204,146.539,0.030,-0.496,0.863,0.095
2.893333,1.428,-8.494,5.056,-0.671,0.356,-0.430,0.3,-11.1,30.9,5.184,-84.207,146.545,0.031,-0.496,0.863,0.095
2.897778,1.547,-8.538,4.961,-0.549,0.366,-0.793,0.6,-11.5,31.3,5.190,-84.212,146.547,0.031,-0.496,0.863,0.095
2.902222,1.502,-8.471,5.162,-0.492,-0.006,-0.671,0.9,-11.8,31.6,5.194,-84.210,146.552,0.031,-0.496,0.863,0.095
2.906667,1.393,-8.493,5.141,-0.797,-0.478,-0.617,0.6,-11.7,31.4,5.196,-84.210,146.557,0.031,-0.496,0.863,0.095
2.911111,1.371,-8.415,5.049,-0.948,-0.045,-0.893,0.4,-11.5,31.1,5.191,-84.209,146.557,0.031,-0.496,0.863,0.095
2.915556,1.411,-8.479,4.979,-0.147,0.403,-0.274,0.2,-11.4,30.9,5.187,-84.210,146.553,0.031,-0.496,0.863,0.095
2.920000,1.471,-8.553,5.152,-0.678,-0.105,-0.905,0.5,-11.6,30.8,5.183,-84.207,146.551,0.031,-0.496,0.863,0.095
2.924444,1.482,-8.643,4.987,-0.805,0.171,-0.761,0.8,-11.8,30.7,5.184,-84.212,146.550,0.031,-0.496,0.863,0.095
2.928889,1.513,-8.447,5.031,-0.938,0.014,-1.121,1.0,-12.0,30.6,5.188,-84.213,146.551,0.031,-0.496,0.863,0.095
2.933333,1.453,-8.459,5.173,-0.499,0.172,-0.633,0.4,-11.8,30.9,5.189,-84.210,146.554,0.031,-0.496,0.863,0.095
2.937778,1.484,-8.489,5.046,-0.543,0.037,-0.238,-0.2,-11.7,31.1,5.186,-84.209,146.550,0.031,-0.496,0.863,0.095
2.942222,1.509,-8.495,5.082,-0.034,-0.136,-0.298,-0.7,-11.5,31.3,5.182,-84.207,146.545,0.031,-0.496,0.863,0.095
2.946667,1.378,-8.593,5.054,-0.801,0.185,-1.131,-0.4,-11.5,31.3,5.176,-84.207,146.542,0.030,-0.496,0.863,0.095
2.951111,1.476,-8.487,5.066,-0.830,-0.204,-0.472,-0.1,-11.4,31.2,5.182,-84.209,146.548,0.031,-0.496,0.863,0.095
2.955556,1.512,-8.576,5.049,-0.662,0.070,-0.366,0.2,-11.4,31.2,5.190,-84.214,146.554,0.031,-0.496,0.863,0.095
2.960000,1.477,-8.458,5.125,-0.601,0.056,-0.480,0.5,-11.5,31.4,5.198,-84.215,146.562,0.031,-0.496,0.863,0.095
2.964444,1.455,-8.461,5.008,-0.569,-0.295,-0.977,0.8,-11.5,31.6,5.200,-84.217,146.565,0.031,-0.496,0.863,0.095
2.968889,1.425,-8.537,5.060,-0.682,-0.222,-0.463,1.0,-11.5,31.8,5.201,-84.219,146.568,0.031,-0.496,0.863,0.095
2.973333,1.419,-8.455,5.083,-0.652,-0.134,-0.927,0.7,-11.5,31.7,5.202,-84.219,146.571,0.031,-0.496,0.863,0.095
2.977778,1.426,-8.496,5.037,-0.317,-0.110,-0.988,0.4,-11.4,31.7,5.202,-84.221,146.572,0.031,-0.496,0.863,0.095
2.982222,1.413,-8.530,5.125,-0.379,0.119,-0.935,0.2,-11.5,31.6,5.197,-84.219,146.570,0.031,-0.496,0.863,0.095
2.986667,1.381,-8.574,5.076,-0.441,-0.122,-0.522,0.2,-11.8,31.5,5.191,-84.218,146.567,0.031,-0.496,0.863,0.095
2.991111,1.400,-8.580,5.009,-0.460,-0.136,-0.526,0.3,-12.2,31.4,5.186,-84.220,146.564,0.031,-0.496,0.863,0.095
2.995556,1.456,-8.528,5.054,-0.336,-0.109,-0.810,0.4,-12.3,31.4,5.187,-84.222,146.565,0.031,-0.496,0.863,0.095
3.000000,1.514,-8.446,5.175,-0.306,0.076,-0.718,0.6,-11.6,31.5,5.190,-84.219,146.568,0.031,-0.496,0.863,0.095
3.004444,1.518,-8.513,5.114,-0.407,-0.093,-0.806,0.9,-11.0,31.7,5.193,-84.218,146.570,0.031,-0.496,0.863,0.095
3.008889,1.563,-8.509,5.086,-0.234,-0.099,-0.755,1.1,-10.7,31.8,5.196,-84.218,146.569,0.031,-0.496,0.863,0.095
3.013333,1.533,-8.528,5.011,-0.401,0.017,-0.959,1.1,-11.2,31.9,5.198,-84.219,146.567,0.031,-0.496,0.863,0.095
3.017778,1.416,-8.513,5.014,-0.506,-0.171,-0.788,1.2,-11.8,31.9,5.195,-84.221,146.566,0.031,-0.496,0.863,0.095
3.022222,1.438,-8.405,5.074,-0.511,-0.132,-0.507,1.2,-12.2,31.9,5.193,-84.218,146.565,0.031,-0.496,0.863,0.095
3.026667,1.463,-8.516,5.130,-0.349,-0.095,-0.647,1.2,-12.2,31.9,5.190,-84.216,146.563,0.031,-0.496,0.863,0.095
3.031111,1.419,-8.574,5.084,-0.284,0.428,-0.854,1.2,-12.2,31.9,5.185,-84.216,146.560,0.031,-0.496,0.863,0.095
3.035556,1.465,-8.549,5.083,-0.488,0.103,-0.938,1.3,-12.1,31.9,5.180,-84.214,146.555,0.030,-0.496,0.863,0.095
3.040000,1.526,-8.501,5.048,-0.294,0.097,-1.120,1.4,-11.8,31.8,5.176,-84.212,146.548,0.030,-0.496,0.863,0.095
3.044444,1.566,-8.559,5.050,0.150,0.161,-1.137,1.6,-11.6,31.7,5.173,-84.210,146.541,0.030,-0.496,0.863,0.095
3.048889,1.513,-8.538,5.011,-0.107,0.526,-1.075,1.4,-11.5,31.4,5.168,-84.210,146.533,0.030,-0.496,0.863,0.095
3.053333,1.555,-8.556,5.049,-0.628,0.347,-1.014,0.7,-11.6,30.6,5.163,-84.208,146.524,0.030,-0.496,0.863,0.095
3.057778,1.469,-8.466,5.090,-0.560,-0.023,-0.904,-0.0,-11.8,29.9,5.155,-84.203,146.516,0.030,-0.496,0.863,0.095
3.062222,1.494,-8.440,5.053,-0.655,-0.219,-0.793,-0.5,-11.8,29.6,5.153,-84.201,146.512,0.030,-0.496,0.863,0.095
3.066667,1.595,-8.494,5.045,-0.545,-0.157,-0.768,-0.6,-11.7,30.2,5.160,-84.202,146.514,0.030,-0.496,0.863,0.095
3.071111,1.500,-8.519,5.097,-0.609,0.036,-0.706,-0.7,-11.6,30.7,5.165,-84.204,146.519,0.030,-0.496,0.863,0.095
3.075556,1.536,-8.489,5.085,-0.366,0.109,-0.833,-0.7,-11.4,31.1,5.173,-84.206,146.525,0.030,-0.496,0.863,0.095
3.080000,1.601,-8.493,5.088,-0.256,-0.006,-1.093,-0.5,-11.2,31.2,5.184,-84.208,146.531,0.031,-0.496,0.863,0.095
3.084444,1.516,-8.480,5.065,-0.348,0.118,-1.244,-0.4,-10.9,31.3,5.193,-84.211,146.539,0.031,-0.496,0.863,0.095
3.088889,1.494,-8.462,5.033,-0.350,0.357,-1.082,0.0,-11.0,31.0,5.201,-84.214,146.546,0.031,-0.496,0.863,0.095
3.093333,1.561,-8.469,5.086,-0.416,0.549,-0.882,0.7,-11.5,30.4,5.210,-84.215,146.551,0.031,-0.496,0.863,0.095
3.097778,1.509,-8.447,5.071,-0.884,0.337,-0.764,1.3,-11.9,29.7,5.217,-84.217,146.557,0.031,-0.496,0.863,0.095
3.102222,1.415,-8.488,5.036,-0.821,-0.157,-0.673,1.5,-11.9,29.5,5.215,-84.217,146.557,0.031,-0.496,0.863,0.095
3.106667,1.386,-8.583,5.113,-0.576,-0.364,-0.951,1.2,-11.5,29.6,5.205,-84.215,146.551,0.031,-0.496,0.863,0.095
3.111111,1.381,-8.555,5.130,-0.456,-0.047,-0.840,0.9,-11.0,29.8,5.193,-84.210,146.543,0.031,-0.496,0.863,0.095
3.115556,1.467,-8.521,5.096,-0.559,0.018,-0.742,0.8,-11.1,30.1,5.184,-84.206,146.533,0.031,-0.496,0.863,0.095
3.120000,1.565,-8.513,5.113,-0.671,-0.088,-0.821,0.8,-11.7,30.6,5.180,-84.202,146.527,0.030,-0.496,0.863,0.095
3.124444,1.518,-8.461,5.089,-0.912,0.076,-0.725,0.8,-12.2,31.1,5.180,-84.200,146.524,0.030,-0.496,0.863,0.095
3.128889,1.456,-8.439,5.061,-0.783,0.113,-0.776,0.6,-12.3,31.4,5.178,-84.199,146.523,0.030,-0.496,0.863,0.095
3.133333,1.457,-8.507,5.091,-0.585,0.382,-0.676,0.4,-12.1,31.5,5.175,-84.197,146.521,0.030,-0.496,0.863,0.095
3.137778,1.531,-8.548,5.107,-0.937,0.574,-0.949,0.2,-11.9,31.6,5.174,-84.196,146.518,0.030,-0.496,0.863,0.095
3.142222,1.570,-8.551,5.092,-0.863,0.401,-1.220,0.2,-11.8,31.4,5.173,-84.194,146.513,0.030,-0.496,0.863,0.095
3.146667,1.486,-8.530,5.036,-0.332,-0.110,-0.655,0.2,-11.7,31.1,5.173,-84.195,146.512,0.030,-0.496,0.863,0.095
3.151111,1.434,-8.502,5.108,-0.199,-0.021,-0.459,0.3,-11.6,30.7,5.173,-84.195,146.514,0.030,-0.496,0.863,0.095
3.155556,1.456,-8.488,5.167,-0.479,0.378,-0.198,0.2,-11.5,30.7,5.174,-84.193,146.517,0.030,-0.496,0.863,0.095
3.160000,1.467,-8.529,5.114,-0.650,0.488,-0.239,0.1,-11.5,30.8,5.174,-84.193,146.519,0.030,-0.496,0.863,0.095
3.164444,1.399,-8.514,5.076,-0.631,0.084,-0.811,-0.1,-11.4,30.9,5.173,-84.193,146.521,0.030,-0.496,0.863,0.095
3.168889,1.420,-8.504,5.061,-0.322,0.125,-1.161,-0.0,-11.2,31.4,5.173,-84.194,146.522,0.030,-0.496,0.863,0.095
3.173333,1.525,-8.542,5.152,-0.601,0.286,-0.886,0.1,-10.9,32.2,5.176,-84.194,146.525,0.030,-0.496,0.863,0.095
3.177778,1.458,-8.590,5.122,-0.623,0.220,-1.030,0.3,-10.6,33.1,5.179,-84.195,146.529,0.030,-0.496,0.863,0.095
3.182222,1.379,-8.561,5.100,-0.549,0.010,-1.116,0.3,-10.9,33.0,5.180,-84.198,146.534,0.030,-0.496,0.863,0.095
3.186667,1.478,-8.450,5.118,-0.856,0.202,-0.747,0.3,-11.4,32.6,5.185,-84.197,146.539,0.031,-0.496,0.863,0.095
3.191111,1.477,-8.522,5.047,-0.709,-0.051,-1.100,0.3,-11.9,32.2,5.188,-84.200,146.542,0.031,-0.496,0.863,0.095
3.195556,1.446,-8.498,5.121,-0.701,-0.409,-0.829,0.2,-12.0,32.1,5.190,-84.200,146.546,0.031,-0.496,0.863,0.095
3.200000,1.452,-8.490,5.128,-0.686,0.017,-0.993,0.1,-12.0,32.1,5.193,-84.199,146.550,0.031,-0.496,0.863,0.095
3.204444,1.481,-8.550,5.053,-0.578,-0.330,-0.959,0.0,-12.0,32.1,5.194,-84.201,146.551,0.031,-0.496,0.863,0.095
3.208889,1.511,-8.492,5.059,-0.455,0.269,-0.726,0.4,-11.7,32.2,5.196,-84.201,146.551,0.031,-0.496,0.863,0.095
3.213333,1.420,-8.425,5.017,-0.763,0.392,-0.575,0.9,-11.3,32.4,5.196,-84.202,146.552,0.031,-0.496,0.863,0.095
3.217778,1.409,-8.513,5.057,-0.514,0.171,-0.890,1.4,-10.9,32.5,5.196,-84.204,146.554,0.031,-0.496,0.863,0.095
3.222222,1.432,-8.383,5.125,-0.378,0.221,-0.878,1.4,-10.6,32.2,5.197,-84.202,146.559,0.031,-0.496,0.863,0.095
3.226667,1.535,-8.492,5.122,-0.917,0.244,-0.404,1.2,-10.3,31.8,5.202,-84.201,146.561,0.031,-0.496,0.863,0.095
3.231111,1.405,-8.484,5.059,-0.885,-0.111,-0.762,1.1,-10.1,31.4,5.197,-84.200,146.559,0.031,-0.496,0.863,0.095
3.235556,1.390,-8.532,5.063,-0.649,-0.183,-1.060,1.1,-10.1,31.4,5.190,-84.199,146.554,0.031,-0.496,0.863,0.095
3.240000,1.492,-8.502,5.062,-0.610,-0.079,-0.786,1.1,-10.1,31.4,5.185,-84.197,146.548,0.031,-0.496,0.863,0.095
3.244444,1.372,-8.536,5.070,-0.399,0.203,-1.102,1.1,-10.1,31.4,5.179,-84.196,146.546,0.030,-0.496,0.863,0.095
3.248889,1.459,-8.484,5.058,-0.313,0.351,-0.785,0.8,-10.8,31.6,5.176,-84.195,146.543,0.030,-0.496,0.863,0.095
3.253333,1.466,-8.509,5.078,-0.630,0.095,-0.191,0.6,-11.6,31.8,5.174,-84.194,146.541,0.030,-0.496,0.863,0.095
3.257778,1.439,-8.596,5.029,-0.781,-0.104,-0.232,0.3,-12.4,32.1,5.171,-84.196,146.539,0.030,-0.496,0.863,0.095
3.262222,1.528,-8.548,5.067,-0.682,0.156,-0.799,0.2,-11.9,32.0,5.172,-84.197,146.537,0.030,-0.496,0.863,0.095
3.266667,1.480,-8.556,5.036,-0.671,0.071,-0.461,0.0,-11.3,31.8,5.172,-84.198,146.536,0.030,-0.496,0.863,0.095
3.271111,1.502,-8.530,4.979,-0.728,0.175,-0.256,-0.1,-10.7,31.7,5.173,-84.201,146.534,0.030,-0.496,0.863,0.095
3.275556,1.481,-8.506,5.025,-0.675,0.356,-0.762,0.5,-11.1,31.5,5.177,-84.204,146.537,0.030,-0.496,0.863,0.095
3.280000,1.370,-8.518,5.188,-0.846,-0.100,-0.735,1.1,-11.5,31.3,5.179,-84.203,146.545,0.030,-0.496,0.863,0.095
3.284444,1.429,-8.528,5.121,-0.147,-0.299,-0.673,1.8,-12.0,31.1,5.183,-84.205,146.551,0.031,-0.496,0.863,0.095
3.288889,1.535,-8.552,5.063,-0.062,-0.186,-0.075,1.3,-12.0,31.0,5.178,-84.203,146.544,0.030,-0.496,0.863,0.095
3.293333,1.471,-8.457,5.047,-0.604,0.119,-0.242,0.8,-12.0,31.0,5.169,-84.199,146.535,0.030,-0.496,0.863,0.095
3.297778,1.484,-8.418,5.061,-0.671,0.183,-0.427,0.3,-12.0,31.0,5.161,-84.194,146.525,0.030,-0.496,0.863,0.095
3.302222,1.523,-8.579,5.193,-0.910,0.123,-1.030,0.5,-11.8,30.8,5.160,-84.191,146.524,0.030,-0.496,0.863,0.095
3.306667,1.521,-8.456,4.984,-0.491,0.172,-0.438,0.6,-11.7,30.5,5.162,-84.192,146.522,0.030,-0.496,0.863,0.095
3.311111,1.448,-8.430,4.967,-0.612,-0.293,-0.899,0.7,-11.5,30.3,5.162,-84.194,146.522,0.030,-0.496,0.863,0.095
3.315556,1.385,-8.623,5.021,-0.663,0.067,-0.444,0.5,-11.4,30.4,5.157,-84.197,146.520,0.030,-0.496,0.863,0.095
3.320000,1.502,-8.512,5.082,-0.481,0.173,-0.800,0.2,-11.3,30.5,5.156,-84.196,146.517,0.030,-0.496,0.863,0.095
3.324444,1.475,-8.563,5.030,-0.374,0.008,-0.882,0.0,-11.3,30.6,5.154,-84.197,146.514,0.030,-0.496,0.863,0.095
3.328889,1.484,-8.576,5.002,-0.503,0.122,-0.442,0.0,-11.7,30.9,5.152,-84.199,146.510,0.030,-0.496,0.863,0.095
3.333333,1.470,-8.514,5.097,-0.693,0.073,-0.572,0.0,-12.1,31.1,5.154,-84.199,146.513,0.030,-0.496,0.863,0.095
3.337778,1.427,-8.473,5.106,-0.878,-0.359,-0.214,0.0,-12.4,31.4,5.156,-84.199,146.517,0.030,-0.496,0.863,0.095
3.342222,1.512,-8.507,4.995,-0.480,0.203,-0.543,0.3,-11.8,31.9,5.160,-84.202,146.519,0.030,-0.496,0.863,0.095
3.346667,1.502,-8.618,5.013,-0.067,-0.122,-0.923,0.5,-11.3,32.4,5.163,-84.206,146.519,0.030,-0.496,0.863,0.095
3.351111,1.514,-8.471,5.103,-0.902,-0.089,-0.549,0.8,-10.8,32.8,5.166,-84.205,146.521,0.030,-0.496,0.863,0.095
3.355556,1.460,-8.482,5.068,-0.516,0.149,-0.567,0.9,-11.2,32.5,5.167,-84.206,146.523,0.030,-0.496,0.863,0.095
3.360000,1.506,-8.528,5.096,-1.008,0.286,-0.604,1.1,-11.6,32.2,5.168,-84.205,146.523,0.030,-0.496,0.863,0.095
3.364444,1.605,-8.553,5.159,-0.885,0.224,-0.419,1.2,-11.8,32.0,5.171,-84.203,146.522,0.030,-0.496,0.863,0.095
3.368889,1.524,-8.445,5.054,-0.971,0.295,-1.205,1.0,-11.6,32.0,5.172,-84.202,146.520,0.030,-0.496,0.863,0.095
3.373333,1.516,-8.493,4.978,-0.706,-0.200,-0.843,0.9,-11.4,32.1,5.169,-84.202,146.514,0.030,-0.496,0.863,0.095
3.377778,1.403,-8.548,5.064,-0.780,0.108,-0.830,0.8,-11.3,32.0,5.162,-84.201,146.509,0.030,-0.496,0.863,0.095
3.382222,1.527,-8.567,5.031,-0.501,-0.310,-0.768,1.1,-11.4,31.7,5.159,-84.201,146.503,0.030,-0.496,0.863,0.095
3.386667,1.437,-8.625,5.013,-0.522,0.067,-0.165,1.3,-11.5,31.3,5.155,-84.203,146.500,0.030,-0.496,0.863,0.095
3.391111,1.444,-8.591,5.022,-0.542,-0.209,-0.703,1.3,-11.6,31.1,5.153,-84.205,146.497,0.030,-0.496,0.863,0.095
3.395556,1.483,-8.472,5.005,-0.825,-0.352,-0.595,0.5,-11.7,31.3,5.152,-84.206,146.495,0.030,-0.496,0.863,0.095
3.400000,1.507,-8.501,5.030,-0.675,0.029,-0.628,-0.3,-11.8,31.5,5.151,-84.206,146.492,0.030,-0.496,0.863,0.095
3.404444,1.467,-8.546,5.047,-0.856,-0.028,-0.904,-0.8,-11.7,31.6,5.144,-84.204,146.485,0.030,-0.496,0.863,0.095
3.408889,1.503,-8.466,4.964,-0.280,-0.042,-1.106,-0.4,-11.3,31.2,5.139,-84.203,146.476,0.030,-0.496,0.863,0.096
3.413333,1.521,-8.459,5.037,-0.257,-0.252,-0.996,0.0,-10.8,30.8,5.137,-84.202,146.472,0.030,-0.496,0.863,0.096
3.417778,1.440,-8.464,5.050,-0.603,-0.122,-0.416,0.3,-10.7,30.6,5.143,-84.204,146.479,0.030,-0.496,0.863,0.096
3.422222,1.445,-8.535,5.097,-0.324,-0.026,-0.767,0.2,-11.4,30.8,5.150,-84.208,146.488,0.030,-0.496,0.863,0.095
3.426667,1.495,-8.562,5.012,-0.366,0.044,-0.897,0.1,-12.0,30.9,5.158,-84.213,146.494,0.030,-0.496,0.863,0.095
3.431111,1.497,-8.536,5.030,-0.448,-0.100,-0.856,0.0,-12.2,31.0,5.161,-84.216,146.496,0.030,-0.496,0.863,0.095
3.435556,1.461,-8.537,5.110,-0.695,0.013,-0.928,0.1,-11.6,31.0,5.163,-84.216,146.499,0.030,-0.496,0.863,0.095
3.440000,1.491,-8.452,5.110,-0.701,-0.152,-0.632,0.1,-11.0,30.9,5.166,-84.215,146.502,0.030,-0.496,0.863,0.095
3.444444,1.504,-8.439,5.046,-0.495,0.054,-0.784,0.2,-10.7,30.9,5.169,-84.215,146.503,0.030,-0.496,0.863,0.095
3.448889,1.471,-8.569,5.085,-0.587,-0.247,-0.837,0.2,-10.7,30.9,5.170,-84.217,146.505,0.030,-0.496,0.863,0.095
3.453333,1.493,-8.582,5.176,-0.693,-0.405,-0.514,0.2,-10.7,30.9,5.173,-84.216,146.508,0.030,-0.496,0.863,0.095
3.457778,1.538,-8.501,5.162,-0.817,-0.208,-0.588,0.1,-10.7,31.0,5.177,-84.215,146.511,0.030,-0.496,0.863,0.095
3.462222,1.557,-8.498,5.098,-0.519,-0.193,-0.814,0.1,-10.9,31.3,5.183,-84.215,146.514,0.031,-0.496,0.863,0.095
3.466667,1.528,-8.519,5.145,-0.513,0.034,-0.749,0.0,-11.1,31.6,5.187,-84.214,146.517,0.031,-0.496,0.863,0.095
3.471111,1.512,-8.497,5.112,-0.820,0.164,-0.828,0.2,-11.3,31.8,5.191,-84.214,146.521,0.031,-0.496,0.863,0.095
3.475556,1.475,-8.460,5.122,-0.745,-0.076,-0.520,0.5,-11.4,31.8,5.195,-84.214,146.525,0.031,-0.496,0.863,0.095
3.480000,1.486,-8.482,5.120,-0.526,-0.132,-0.576,0.9,-11.5,31.8,5.199,-84.213,146.529,0.031,-0.496,0.863,0.095
3.484444,1.460,-8.452,5.064,-0.427,-0.086,-0.894,1.0,-11.6,31.6,5.199,-84.213,146.531,0.031,-0.496,0.863,0.095
3.488889,1.478,-8.480,5.066,-0.633,-0.242,-0.850,1.0,-11.7,31.1,5.196,-84.211,146.527,0.031,-0.496,0.863,0.095
3.493333,1.514,-8.569,5.080,-0.884,-0.155,-0.766,0.9,-11.8,30.7,5.194,-84.210,146.523,0.031,-0.496,0.863,0.095
3.497778,1.420,-8.566,5.083,-0.792,-0.031,-0.488,1.0,-11.5,30.5,5.188,-84.210,146.519,0.031,-0.496,0.863,0.095
3.502222,1.401,-8.579,5.029,-1.017,-0.092,-0.679,1.1,-10.9,30.7,5.182,-84.211,146.515,0.031,-0.496,0.863,0.095
3.506667,1.423,-8.484,5.000,-1.118,-0.251,-0.819,1.2,-10.2,30.8,5.177,-84.211,146.511,0.030,-0.496,0.863,0.095
3.511111,1.452,-8.478,5.034,-0.620,-0.005,-0.667,1.0,-10.2,31.2,5.174,-84.210,146.508,0.030,-0.496,0.863,0.095
3.515556,1.479,-8.614,5.010,-0.266,0.406,-0.811,0.7,-10.9,31.7,5.171,-84.212,146.503,0.030,-0.496,0.863,0.095
3.520000,1.494,-8.537,5.106,-0.525,0.317,-0.498,0.3,-11.6,32.2,5.168,-84.210,146.500,0.030,-0.496,0.863,0.095
3.524444,1.568,-8.494,5.139,-0.619,0.183,-0.505,0.3,-11.7,32.0,5.170,-84.207,146.500,0.030,-0.496,0.863,0.095
3.528889,1.554,-8.555,5.115,-0.488,0.219,-0.722,0.7,-11.4,31.2,5.173,-84.207,146.500,0.030,-0.496,0.863,0.095
3.533333,1.495,-8.554,5.122,-0.597,-0.118,-0.671,1.1,-11.1,30.5,5.175,-84.207,146.502,0.030,-0.496,0.863,0.095
3.537778,1.463,-8.537,5.097,-0.376,-0.071,-0.708,1.0,-11.3,30.5,5.177,-84.208,146.505,0.030,-0.496,0.863,0.095
3.542222,1.461,-8.512,5.047,-0.258,0.047,-0.620,0.6,-12.0,31.0,5.175,-84.208,146.503,0.030,-0.496,0.863,0.095
