time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
4.177778,10.122,3.182,-0.587,7.424,-8.555,-49.347,-63.2,50.9,-35.0,8.694,-94.148,-27.469,0.067,-0.724,-0.211,0.653
4.182222,10.221,2.920,-0.503,6.456,-8.252,-50.333,-63.2,50.9,-35.1,8.878,-94.190,-27.592,0.068,-0.724,-0.212,0.652
4.186667,10.313,2.729,-0.342,5.997,-7.974,-51.290,-63.2,50.9,-35.2,9.055,-94.227,-27.721,0.070,-0.724,-0.213,0.652
4.191111,10.389,2.579,-0.172,6.066,-8.557,-52.389,-62.9,51.1,-35.3,9.227,-94.262,-27.854,0.071,-0.725,-0.214,0.651
4.195556,10.470,2.358,-0.138,5.787,-8.569,-53.862,-62.5,51.6,-35.4,9.399,-94.297,-27.990,0.072,-0.725,-0.215,0.651
4.200000,10.515,2.329,-0.203,5.168,-8.644,-55.434,-62.1,52.0,-35.5,9.595,-94.337,-28.154,0.074,-0.725,-0.216,0.650
4.204444,10.598,2.263,-0.296,4.045,-9.091,-56.990,-62.3,52.3,-35.4,9.809,-94.383,-28.343,0.075,-0.725,-0.218,0.649
4.208889,10.679,2.003,-0.266,3.733,-8.692,-58.668,-62.9,52.4,-35.1,10.030,-94.426,-28.539,0.077,-0.725,-0.219,0.648
4.213333,10.680,1.860,-0.207,3.527,-8.320,-60.819,-63.4,52.6,-34.8,10.256,-94.466,-28.744,0.079,-0.725,-0.221,0.648
4.217778,10.659,1.631,-0.357,3.032,-8.015,-62.886,-63.6,52.7,-34.7,10.449,-94.502,-28.922,0.080,-0.725,-0.222,0.647
4.222222,10.813,1.542,-0.522,3.943,-7.665,-64.886,-63.6,52.7,-34.7,10.673,-94.538,-29.121,0.082,-0.725,-0.223,0.646
4.226667,10.965,1.221,-0.365,4.033,-7.693,-66.716,-63.6,52.7,-34.7,10.927,-94.575,-29.340,0.084,-0.725,-0.225,0.645
4.231111,10.925,1.265,-0.257,4.145,-8.223,-67.975,-63.3,52.9,-34.6,11.188,-94.612,-29.561,0.086,-0.725,-0.227,0.644
4.235556,10.818,1.383,-0.098,3.658,-8.640,-69.991,-62.8,53.3,-34.5,11.457,-94.650,-29.789,0.088,-0.725,-0.228,0.644
4.240000,10.795,1.475,0.147,2.658,-9.083,-72.314,-62.4,53.6,-34.4,11.732,-94.687,-30.028,0.090,-0.725,-0.230,0.643
4.244444,10.837,1.682,0.187,2.289,-9.032,-75.057,-62.4,53.7,-34.3,12.016,-94.723,-30.278,0.092,-0.725,-0.232,0.642
4.248889,10.894,1.590,0.341,2.397,-8.924,-77.501,-62.6,53.8,-34.3,12.310,-94.757,-30.534,0.094,-0.725,-0.234,0.641
4.253333,11.115,1.490,0.411,1.592,-9.522,-79.978,-62.8,53.8,-34.2,12.611,-94.792,-30.802,0.096,-0.725,-0.236,0.640
4.257778,11.150,1.501,0.548,0.575,-9.222,-82.226,-62.5,54.2,-34.5,12.919,-94.822,-31.080,0.099,-0.725,-0.238,0.639
4.262222,11.051,1.604,0.776,0.854,-9.092,-84.635,-61.9,54.6,-34.8,13.239,-94.851,-31.363,0.101,-0.725,-0.240,0.638
4.266667,11.219,1.398,0.828,0.976,-9.142,-87.655,-61.4,55.0,-35.2,13.571,-94.879,-31.655,0.104,-0.725,-0.242,0.637
4.271111,11.361,1.124,0.781,2.036,-8.143,-90.406,-61.2,55.3,-35.6,13.912,-94.904,-31.957,0.106,-0.725,-0.244,0.635
4.275556,11.430,1.170,0.791,2.771,-8.035,-92.860,-61.0,55.6,-36.1,14.263,-94.929,-32.267,0.109,-0.725,-0.246,0.634
4.280000,11.501,1.192,0.844,3.598,-8.263,-95.377,-60.8,55.9,-36.5,14.626,-94.954,-32.582,0.112,-0.725,-0.249,0.633
4.284444,11.611,1.184,0.977,4.305,-8.405,-98.866,-60.2,56.5,-36.2,14.997,-94.981,-32.913,0.114,-0.724,-0.251,0.632
4.288889,11.630,1.179,1.076,3.533,-9.228,-101.116,-59.6,57.2,-35.7,15.372,-95.010,-33.256,0.117,-0.724,-0.254,0.630
4.293333,11.751,1.367,1.121,2.324,-9.719,-103.868,-59.0,57.8,-35.2,15.753,-95.037,-33.614,0.120,-0.724,-0.256,0.629
4.297778,11.752,1.415,1.430,0.699,-10.873,-106.768,-59.4,58.2,-35.4,16.144,-95.064,-33.983,0.123,-0.724,-0.259,0.628
4.302222,11.693,1.342,1.611,-0.689,-11.603,-109.901,-59.8,58.5,-35.7,16.543,-95.089,-34.366,0.126,-0.724,-0.262,0.626
4.306667,11.630,1.071,1.753,-2.507,-12.283,-112.941,-60.3,58.8,-36.0,16.949,-95.111,-34.766,0.129,-0.723,-0.264,0.625
4.311111,11.817,0.735,1.739,-3.551,-13.833,-116.725,-59.6,58.8,-36.1,17.366,-95.136,-35.183,0.132,-0.723,-0.267,0.623
4.315556,12.238,0.497,1.803,-4.659,-14.853,-119.795,-58.8,58.8,-36.3,17.786,-95.162,-35.617,0.135,-0.723,-0.271,0.621
4.320000,12.487,0.297,1.861,-4.818,-15.008,-124.019,-58.1,58.8,-36.4,18.222,-95.186,-36.067,0.138,-0.722,-0.274,0.620
4.324444,12.877,0.069,1.891,-5.425,-17.127,-127.440,-58.1,59.2,-36.4,18.668,-95.215,-36.532,0.142,-0.722,-0.277,0.618
4.328889,13.251,0.125,1.892,-6.404,-17.876,-131.145,-58.2,59.7,-36.2,19.120,-95.243,-37.017,0.145,-0.722,-0.281,0.616
4.333333,13.548,0.248,0.978,-5.656,-17.304,-134.068,-58.2,60.2,-36.2,19.586,-95.268,-37.508,0.148,-0.721,-0.284,0.614
4.337778,13.901,-0.344,2.071,-7.948,-22.472,-137.938,-57.6,60.4,-36.4,20.055,-95.307,-38.026,0.152,-0.721,-0.288,0.612
4.342222,14.204,-0.593,2.151,-8.482,-21.309,-142.737,-57.1,60.6,-36.6,20.545,-95.336,-38.558,0.155,-0.721,-0.291,0.610
4.346667,14.577,-0.379,2.257,-9.904,-25.589,-144.478,-56.5,60.8,-36.7,21.033,-95.376,-39.105,0.159,-0.720,-0.295,0.607
4.351111,15.169,-0.398,1.947,-12.236,-27.997,-148.410,-56.5,61.3,-35.9,21.527,-95.419,-39.676,0.162,-0.720,-0.299,0.605
4.355556,15.711,-0.598,1.601,-13.461,-29.606,-152.728,-56.4,61.9,-35.1,22.028,-95.464,-40.271,0.166,-0.719,-0.303,0.602
4.360000,16.490,-0.751,1.506,-14.205,-31.877,-156.247,-56.4,62.5,-34.4,22.538,-95.513,-40.883,0.170,-0.719,-0.308,0.600
4.364444,17.196,-0.832,1.876,-17.612,-34.049,-159.753,-56.0,63.2,-34.7,23.051,-95.559,-41.520,0.173,-0.719,-0.312,0.597
4.368889,17.775,-0.839,1.892,-19.537,-36.739,-163.587,-55.5,63.9,-35.0,23.582,-95.603,-42.168,0.177,-0.718,-0.317,0.594
4.373333,18.141,-0.703,1.881,-21.135,-39.179,-167.319,-55.2,64.6,-35.3,24.123,-95.648,-42.835,0.181,-0.717,-0.321,0.591
4.377778,18.351,-0.926,2.196,-23.118,-41.142,-170.836,-55.2,65.1,-35.5,24.672,-95.692,-43.521,0.185,-0.717,-0.326,0.588
4.382222,18.514,-1.423,2.070,-26.504,-41.124,-176.066,-55.2,65.6,-35.8,25.231,-95.723,-44.237,0.189,-0.716,-0.331,0.585
4.386667,18.597,-0.704,1.346,-28.695,-39.967,-178.455,-55.1,66.1,-36.0,25.789,-95.741,-44.972,0.193,-0.715,-0.336,0.582
4.391111,17.935,-0.532,3.884,-10.729,-44.171,-183.033,-54.7,66.7,-36.2,26.416,-95.807,-45.663,0.197,-0.715,-0.341,0.578
4.395556,18.060,-2.124,2.630,-26.713,-44.201,-187.991,-54.2,67.2,-36.4,27.013,-95.833,-46.428,0.201,-0.714,-0.346,0.575
4.400000,17.286,0.212,1.955,-25.832,-47.263,-188.734,-53.5,67.8,-36.7,27.610,-95.870,-47.199,0.205,-0.713,-0.351,0.571
4.404444,16.745,1.485,1.684,-29.536,-47.947,-186.647,-52.2,68.5,-36.9,28.189,-95.898,-47.978,0.209,-0.712,-0.356,0.567
4.408889,15.829,2.775,1.732,-40.927,-50.098,-183.427,-50.8,69.1,-37.2,28.717,-95.908,-48.790,0.213,-0.711,-0.362,0.564
4.413333,14.995,3.901,1.044,-51.923,-48.694,-181.306,-49.6,69.8,-37.2,29.202,-95.885,-49.635,0.216,-0.710,-0.368,0.560
4.417778,14.755,4.340,0.548,-57.905,-46.538,-180.176,-49.0,70.6,-36.8,29.669,-95.836,-50.495,0.219,-0.709,-0.373,0.557
4.422222,14.638,4.513,-0.164,-61.578,-41.438,-179.001,-48.4,71.3,-36.4,30.126,-95.755,-51.356,0.222,-0.707,-0.379,0.554
4.426667,14.178,4.686,-1.057,-62.288,-35.166,-177.566,-48.0,71.8,-36.2,30.578,-95.648,-52.212,0.226,-0.705,-0.385,0.551
4.431111,13.278,5.046,-2.121,-60.211,-28.290,-174.846,-48.0,71.8,-36.2,31.036,-95.516,-53.041,0.229,-0.704,-0.391,0.548
4.435556,12.102,6.116,-2.624,-58.051,-22.200,-169.911,-48.0,71.8,-36.2,31.493,-95.363,-53.833,0.232,-0.702,-0.396,0.545
4.440000,10.866,7.102,-2.920,-55.134,-16.437,-162.699,-48.0,71.9,-35.8,31.942,-95.193,-54.580,0.235,-0.700,-0.401,0.543
4.444444,9.417,7.740,-3.502,-46.388,-10.703,-153.278,-48.1,71.9,-34.9,32.391,-95.024,-55.253,0.238,-0.698,-0.406,0.540
4.448889,8.262,7.496,-3.442,-35.246,-6.397,-141.873,-48.1,72.0,-34.0,32.838,-94.870,-55.843,0.241,-0.696,-0.410,0.538
4.453333,7.299,7.109,-3.247,-20.658,-1.010,-129.396,-48.1,72.4,-33.7,33.279,-94.760,-56.312,0.244,-0.695,-0.413,0.536
4.457778,6.362,6.982,-3.190,-0.629,4.965,-118.052,-47.8,73.5,-34.3,33.737,-94.721,-56.640,0.247,-0.694,-0.415,0.534
4.462222,5.431,7.405,-3.349,21.685,9.894,-109.330,-47.5,74.5,-34.9,34.254,-94.725,-56.867,0.251,-0.693,-0.416,0.532
4.466667,4.463,8.679,-3.829,45.136,11.586,-103.341,-47.1,75.1,-35.2,34.835,-94.759,-57.005,0.255,-0.693,-0.417,0.530
4.471111,3.776,10.409,-4.397,65.228,8.344,-99.124,-46.4,74.9,-35.1,35.450,-94.820,-57.071,0.259,-0.693,-0.417,0.528
4.475556,3.716,11.807,-4.589,74.389,1.295,-95.453,-45.7,74.8,-35.0,36.065,-94.934,-57.107,0.263,-0.693,-0.417,0.526
4.480000,4.105,12.231,-4.344,67.499,-3.410,-91.852,-45.3,74.8,-35.0,36.631,-95.053,-57.171,0.267,-0.693,-0.417,0.524
4.484444,4.482,12.213,-3.879,51.542,-2.147,-87.509,-45.4,75.0,-35.0,37.125,-95.134,-57.281,0.270,-0.693,-0.417,0.522
4.488889,4.643,12.260,-2.882,36.853,-1.753,-81.131,-45.4,75.2,-35.1,37.553,-95.178,-57.420,0.273,-0.693,-0.418,0.520
4.493333,4.151,12.214,-1.649,24.450,-7.577,-72.840,-45.4,75.4,-35.5,37.901,-95.217,-57.588,0.276,-0.693,-0.419,0.518
4.497778,3.195,11.889,-0.854,9.958,-14.654,-63.335,-45.3,75.7,-36.2,38.156,-95.253,-57.790,0.277,-0.692,-0.420,0.517
4.502222,2.153,11.238,-0.778,-2.690,-18.400,-54.057,-45.2,75.9,-37.0,38.331,-95.275,-58.015,0.278,-0.692,-0.421,0.515
4.506667,1.490,10.186,-1.495,-6.475,-18.215,-44.771,-45.1,75.9,-36.9,38.500,-95.297,-58.247,0.280,-0.692,-0.423,0.514
4.511111,1.203,8.750,-2.405,-3.780,-16.325,-33.342,-45.0,75.7,-35.9,38.631,-95.325,-58.422,0.280,-0.692,-0.424,0.513
4.515556,1.146,7.179,-2.589,-2.567,-14.232,-17.793,-44.9,75.5,-35.0,38.676,-95.357,-58.518,0.281,-0.692,-0.425,0.512
4.520000,1.118,5.882,-2.030,-8.586,-10.204,1.024,-44.8,75.7,-34.9,38.636,-95.373,-58.566,0.280,-0.692,-0.425,0.512
4.524444,0.960,5.154,-1.136,-16.601,-3.889,19.992,-44.6,76.0,-35.5,38.504,-95.361,-58.571,0.279,-0.692,-0.425,0.512
4.528889,0.756,4.938,-0.446,-20.338,1.781,36.941,-44.5,76.4,-36.0,38.303,-95.332,-58.525,0.278,-0.692,-0.425,0.513
4.533333,0.787,5.030,-0.211,-19.989,5.796,52.012,-44.6,76.3,-35.8,38.049,-95.300,-58.422,0.276,-0.692,-0.424,0.514
4.537778,0.831,5.138,-0.391,-17.397,9.164,66.311,-44.9,75.9,-35.3,37.761,-95.268,-58.250,0.274,-0.692,-0.423,0.516
4.542222,0.980,5.301,-0.512,-13.961,11.920,79.511,-45.2,75.6,-34.8,37.438,-95.244,-58.016,0.272,-0.693,-0.422,0.518
4.546667,0.880,5.643,-0.601,-11.112,14.681,91.452,-45.3,75.2,-34.7,37.079,-95.226,-57.730,0.270,-0.693,-0.420,0.520
4.551111,0.652,6.057,-0.602,-9.643,16.709,102.599,-45.2,74.9,-34.7,36.690,-95.208,-57.395,0.267,-0.694,-0.418,0.522
4.555556,0.478,6.445,-0.681,-9.080,16.909,114.188,-45.2,74.6,-34.8,36.261,-95.197,-57.017,0.264,-0.694,-0.416,0.524
4.560000,0.332,6.678,-0.815,-9.275,15.257,125.106,-45.5,74.3,-34.8,35.786,-95.199,-56.608,0.261,-0.695,-0.413,0.527
4.564444,0.160,6.975,-1.065,-10.949,13.137,136.685,-45.9,73.9,-34.8,35.255,-95.212,-56.173,0.258,-0.696,-0.411,0.530
4.568889,-0.085,7.217,-1.453,-14.515,11.757,149.271,-46.4,73.5,-34.8,34.661,-95.230,-55.715,0.254,-0.697,-0.408,0.533
4.573333,-0.200,7.388,-1.489,-19.747,10.552,161.707,-46.7,72.9,-34.8,34.000,-95.246,-55.238,0.249,-0.698,-0.405,0.536
4.577778,-0.157,7.482,-1.498,-25.516,11.188,173.921,-47.0,72.4,-34.7,33.276,-95.250,-54.739,0.244,-0.699,-0.402,0.539
4.582222,-0.101,7.544,-1.505,-32.284,13.045,185.153,-47.3,71.8,-34.7,32.491,-95.234,-54.225,0.239,-0.700,-0.399,0.542
4.586667,0.035,7.568,-1.618,-38.365,13.631,197.070,-48.0,71.5,-34.5,31.642,-95.206,-53.692,0.233,-0.701,-0.395,0.546
4.591111,0.090,7.342,-1.663,-43.340,14.853,207.528,-48.8,71.3,-34.3,30.739,-95.164,-53.143,0.227,-0.702,-0.392,0.550
4.595556,0.198,7.241,-1.477,-48.354,14.782,218.150,-49.7,71.1,-34.1,29.782,-95.111,-52.574,0.220,-0.703,-0.388,0.554
4.600000,0.464,6.990,-1.300,-53.731,14.961,229.117,-50.6,71.2,-33.9,28.766,-95.046,-51.989,0.213,-0.703,-0.385,0.559
4.604444,0.582,6.748,-0.834,-59.174,15.166,238.727,-51.6,71.4,-33.8,27.697,-94.968,-51.392,0.205,-0.704,-0.381,0.563
4.608889,0.660,6.589,-0.492,-63.195,15.405,247.224,-52.7,71.5,-33.6,26.589,-94.875,-50.776,0.198,-0.705,-0.377,0.568
4.613333,0.750,6.419,-0.165,-64.721,14.315,255.413,-52.9,70.8,-33.2,25.445,-94.781,-50.140,0.189,-0.705,-0.373,0.572
4.617778,0.813,6.188,0.127,-65.842,13.831,263.306,-53.1,69.9,-32.7,24.267,-94.683,-49.482,0.181,-0.706,-0.369,0.577
4.622222,0.936,6.076,0.219,-67.452,12.798,271.547,-53.2,69.1,-32.1,23.056,-94.581,-48.801,0.172,-0.707,-0.365,0.581
4.626667,0.891,6.071,0.199,-69.066,12.692,280.227,-53.8,68.2,-32.2,21.808,-94.472,-48.096,0.163,-0.707,-0.360,0.586
4.631111,0.904,6.183,0.103,-71.697,12.579,289.176,-54.5,67.3,-32.3,20.518,-94.352,-47.372,0.154,-0.708,-0.355,0.591
4.635556,0.810,6.413,-0.008,-73.669,13.435,298.029,-55.2,66.3,-32.4,19.200,-94.216,-46.615,0.144,-0.708,-0.350,0.596
4.640000,0.951,6.545,-0.184,-76.288,13.953,306.172,-55.2,66.3,-32.4,17.847,-94.065,-45.839,0.134,-0.708,-0.345,0.601
4.644444,0.934,6.667,-0.182,-79.363,14.270,314.630,-55.2,66.3,-32.4,16.453,-93.900,-45.045,0.124,-0.709,-0.340,0.606
4.648889,1.085,6.666,-0.272,-81.674,13.978,321.540,-55.2,66.3,-32.4,15.031,-93.721,-44.233,0.114,-0.709,-0.334,0.611
4.653333,1.264,6.790,-0.244,-83.169,13.425,328.832,-55.9,65.4,-31.9,13.577,-93.533,-43.404,0.103,-0.709,-0.329,0.616
4.657778,1.567,6.886,-0.287,-84.350,12.940,336.732,-56.7,64.4,-31.3,12.089,-93.335,-42.553,0.092,-0.709,-0.323,0.621
4.662222,2.050,6.875,-0.287,-85.845,13.236,343.320,-57.5,63.4,-30.7,10.573,-93.122,-41.687,0.080,-0.708,-0.317,0.625
4.666667,2.251,6.824,-0.281,-85.428,13.041,351.106,-58.6,62.4,-30.3,9.045,-92.896,-40.779,0.069,-0.708,-0.311,0.630
4.671111,2.763,6.703,-0.256,-83.638,12.671,358.704,-59.7,61.4,-29.8,7.499,-92.661,-39.838,0.057,-0.708,-0.304,0.635
4.675556,3.486,6.395,-0.454,-77.428,13.503,366.023,-60.8,60.4,-29.4,5.949,-92.419,-38.849,0.046,-0.707,-0.297,0.640
4.680000,4.266,5.781,-0.376,-69.783,15.562,371.795,-61.3,59.2,-29.8,4.421,-92.164,-37.800,0.034,-0.707,-0.290,0.645
4.684444,4.928,5.088,-0.289,-59.294,17.120,376.251,-61.9,57.9,-30.2,2.917,-91.904,-36.697,0.022,-0.706,-0.282,0.649
4.688889,5.719,4.564,0.380,-45.575,19.008,379.469,-62.4,56.7,-30.6,1.450,-91.643,-35.536,0.011,-0.705,-0.273,0.654
4.693333,6.702,4.513,1.209,-27.496,22.995,381.990,-62.6,55.8,-30.3,0.045,-91.372,-34.305,0.000,-0.704,-0.264,0.659
4.697778,7.855,4.387,1.741,-7.661,28.845,382.752,-62.8,54.8,-30.0,-1.267,-91.058,-33.031,-0.010,-0.703,-0.255,0.663
4.702222,8.885,4.342,1.865,6.838,33.813,381.729,-63.1,53.7,-29.7,-2.523,-90.731,-31.704,-0.020,-0.702,-0.245,0.668
4.706667,9.931,4.431,1.319,13.865,39.246,381.115,-63.6,51.7,-29.4,-3.758,-90.408,-30.322,-0.029,-0.701,-0.235,0.673
4.711111,10.744,4.669,0.769,18.762,44.671,379.846,-64.2,49.8,-29.0,-4.964,-90.054,-28.930,-0.039,-0.699,-0.225,0.677
4.715556,11.508,4.765,0.598,24.143,50.067,378.215,-64.7,47.8,-28.8,-6.136,-89.671,-27.527,-0.048,-0.698,-0.214,0.682
4.720000,11.870,4.446,0.709,25.935,54.222,375.555,-65.0,46.2,-28.6,-7.274,-89.260,-26.118,-0.057,-0.696,-0.204,0.687
4.724444,12.006,4.261,0.501,26.456,57.358,372.069,-65.3,44.6,-28.4,-8.393,-88.826,-24.723,-0.066,-0.694,-0.193,0.691
4.728889,12.093,4.440,0.449,28.740,59.781,366.806,-65.7,43.2,-28.2,-9.484,-88.374,-23.345,-0.074,-0.691,-0.183,0.695
4.733333,12.054,4.798,0.609,34.487,60.055,359.051,-66.2,42.4,-28.1,-10.525,-87.919,-21.978,-0.082,-0.689,-0.172,0.699
4.737778,11.952,5.223,0.956,40.248,57.494,349.418,-66.7,41.7,-28.0,-11.507,-87.474,-20.621,-0.090,-0.686,-0.162,0.703
4.742222,11.900,5.815,1.251,44.468,53.293,339.878,-67.1,40.7,-27.8,-12.445,-87.046,-19.287,-0.098,-0.684,-0.152,0.707
4.746667,11.773,6.742,1.178,46.888,50.125,330.555,-67.1,39.2,-27.6,-13.345,-86.630,-17.981,-0.105,-0.681,-0.141,0.710
4.751111,11.665,7.483,0.553,47.390,49.590,320.147,-67.1,37.7,-27.3,-14.206,-86.214,-16.711,-0.112,-0.679,-0.132,0.713
4.755556,11.501,7.924,-0.291,44.831,50.489,309.391,-67.1,36.2,-27.1,-15.036,-85.792,-15.490,-0.119,-0.676,-0.122,0.717
4.760000,11.377,7.679,-0.955,38.283,51.901,297.533,-67.4,34.8,-27.0,-15.842,-85.362,-14.331,-0.125,-0.674,-0.113,0.719
4.764444,11.450,6.944,-1.488,28.755,51.754,285.268,-67.8,33.4,-26.8,-16.643,-84.930,-13.253,-0.132,-0.671,-0.105,0.722
4.768889,11.523,5.890,-1.607,16.708,49.245,273.220,-67.9,32.3,-26.8,-17.448,-84.507,-12.260,-0.138,-0.668,-0.097,0.724
4.773333,11.528,4.695,-1.492,5.915,44.238,259.933,-67.9,31.6,-27.2,-18.251,-84.107,-11.349,-0.144,-0.666,-0.090,0.727
4.777778,11.643,3.130,-1.100,-2.020,36.321,246.444,-67.8,30.9,-27.7,-19.037,-83.746,-10.505,-0.151,-0.663,-0.083,0.728
4.782222,11.831,1.754,-0.648,-4.670,29.263,231.932,-67.8,30.2,-27.9,-19.791,-83.422,-9.720,-0.157,-0.661,-0.077,0.730
4.786667,11.949,0.877,-0.107,-2.726,22.534,216.792,-67.8,29.6,-27.9,-20.489,-83.136,-8.976,-0.162,-0.659,-0.071,0.731
4.791111,11.992,0.470,0.330,0.878,16.270,201.880,-67.8,29.0,-27.9,-21.122,-82.890,-8.262,-0.168,-0.657,-0.066,0.732
4.795556,11.985,0.489,0.705,5.049,11.056,186.413,-67.8,28.3,-27.8,-21.692,-82.677,-7.587,-0.172,-0.656,-0.060,0.732
4.800000,11.801,0.824,0.951,7.752,6.560,168.763,-67.7,27.4,-27.5,-22.197,-82.498,-6.964,-0.176,-0.655,-0.055,0.733
4.804444,11.522,1.266,0.808,7.489,2.956,150.542,-67.6,26.6,-27.2,-22.646,-82.350,-6.403,-0.180,-0.654,-0.051,0.733
4.808889,11.155,1.652,0.417,4.704,-0.046,131.611,-67.3,25.6,-27.1,-23.046,-82.230,-5.917,-0.183,-0.653,-0.047,0.734
4.813333,10.648,1.893,-0.107,-0.258,-3.312,111.045,-66.9,24.7,-27.4,-23.368,-82.166,-5.551,-0.185,-0.652,-0.044,0.734
4.817778,10.110,1.846,-0.800,-6.168,-7.449,89.831,-66.5,23.7,-27.8,-23.624,-82.170,-5.317,-0.187,-0.652,-0.042,0.733
4.822222,9.696,1.555,-1.176,-12.080,-12.557,68.428,-66.2,23.3,-27.7,-23.849,-82.220,-5.175,-0.189,-0.652,-0.041,0.733
4.826667,9.300,1.069,-1.230,-18.713,-18.287,47.172,-66.0,23.3,-27.4,-24.042,-82.313,-5.115,-0.191,-0.653,-0.041,0.732
4.831111,9.063,0.426,-1.242,-25.602,-23.398,25.834,-65.8,23.4,-27.1,-24.204,-82.447,-5.136,-0.192,-0.654,-0.041,0.731
4.835556,9.039,-0.224,-1.217,-30.847,-27.721,4.878,-65.8,23.8,-27.3,-24.329,-82.616,-5.231,-0.193,-0.655,-0.041,0.730
4.840000,9.061,-0.693,-1.258,-33.626,-30.670,-15.338,-65.9,24.7,-27.8,-24.408,-82.817,-5.396,-0.193,-0.656,-0.043,0.728
4.844444,9.136,-0.951,-1.183,-34.131,-32.374,-34.682,-66.1,25.5,-28.3,-24.427,-83.042,-5.621,-0.193,-0.657,-0.045,0.727
4.848889,9.250,-0.905,-0.956,-32.619,-33.230,-52.294,-66.2,25.8,-28.5,-24.377,-83.284,-5.899,-0.193,-0.659,-0.047,0.726
4.853333,9.312,-0.590,-0.735,-28.274,-33.378,-68.559,-66.2,25.8,-28.5,-24.251,-83.540,-6.222,-0.192,-0.661,-0.049,0.724
4.857778,9.147,-0.125,-0.474,-22.446,-32.694,-83.921,-66.2,25.8,-28.5,-24.049,-83.801,-6.594,-0.190,-0.662,-0.052,0.723
4.862222,8.980,0.295,-0.202,-16.532,-32.008,-99.066,-66.1,25.8,-28.7,-23.773,-84.068,-7.011,-0.188,-0.664,-0.055,0.721
4.866667,8.945,0.815,-0.079,-10.357,-32.844,-112.813,-66.0,25.9,-29.0,-23.420,-84.350,-7.461,-0.185,-0.666,-0.059,0.720
4.871111,9.265,0.872,0.325,-5.991,-33.257,-125.374,-65.9,25.9,-29.3,-23.005,-84.637,-7.940,-0.182,-0.668,-0.063,0.719
4.875556,10.180,-0.268,0.376,-3.643,-36.416,-136.009,-66.2,26.3,-29.3,-22.566,-84.940,-8.429,-0.178,-0.670,-0.066,0.718
4.880000,11.048,-1.133,0.584,0.824,-41.029,-139.420,-66.8,26.7,-29.1,-22.120,-85.260,-8.893,-0.174,-0.672,-0.070,0.716
4.884444,11.374,-0.474,1.932,7.587,-42.624,-130.793,-67.3,27.2,-28.9,-21.681,-85.576,-9.295,-0.171,-0.674,-0.073,0.715
4.888889,11.069,0.410,2.519,21.388,-39.475,-111.305,-67.0,27.6,-29.1,-21.252,-85.863,-9.583,-0.167,-0.676,-0.075,0.713
4.893333,10.767,-1.264,2.096,38.792,-35.612,-84.565,-66.3,27.9,-29.4,-20.845,-86.110,-9.720,-0.164,-0.678,-0.077,0.712
4.897778,10.892,-4.667,3.209,47.458,-33.070,-56.661,-65.6,28.3,-29.8,-20.496,-86.321,-9.730,-0.161,-0.679,-0.077,0.712
4.902222,11.166,-7.216,6.287,51.498,-28.824,-38.480,-65.8,28.5,-29.7,-20.194,-86.496,-9.669,-0.159,-0.681,-0.076,0.711
4.906667,11.699,-6.880,8.415,74.852,-16.864,-34.056,-66.3,28.6,-29.4,-19.820,-86.619,-9.524,-0.156,-0.682,-0.075,0.711
4.911111,11.796,-4.613,8.003,119.403,3.763,-39.073,-66.8,28.8,-29.2,-19.262,-86.662,-9.261,-0.152,-0.682,-0.073,0.712
4.915556,11.792,-2.317,6.861,158.774,23.254,-49.140,-66.3,28.7,-28.7,-18.519,-86.631,-8.912,-0.146,-0.682,-0.070,0.713
4.920000,11.930,-0.769,5.235,183.039,29.547,-60.829,-65.5,28.5,-28.3,-17.649,-86.583,-8.528,-0.139,-0.682,-0.067,0.715
4.924444,12.716,-0.208,3.000,191.951,23.697,-71.495,-64.8,28.4,-27.8,-16.715,-86.565,-8.148,-0.132,-0.682,-0.064,0.716
4.928889,14.057,-0.497,0.559,186.198,11.379,-77.687,-65.0,28.5,-28.1,-15.780,-86.602,-7.797,-0.124,-0.683,-0.061,0.717
4.933333,15.063,-0.361,1.180,160.757,-6.641,-76.608,-65.4,28.7,-28.5,-14.945,-86.710,-7.517,-0.118,-0.684,-0.059,0.717
4.937778,15.099,1.826,4.009,129.208,-19.278,-74.531,-65.8,28.9,-28.9,-14.235,-86.866,-7.328,-0.112,-0.685,-0.058,0.717
4.942222,14.923,5.844,4.656,116.115,-18.715,-76.622,-65.7,29.3,-28.4,-13.564,-87.018,-7.191,-0.107,-0.686,-0.057,0.717
4.946667,15.295,8.996,4.346,109.125,-14.614,-84.901,-65.6,29.8,-27.7,-12.894,-87.152,-7.116,-0.102,-0.687,-0.056,0.717
4.951111,16.106,10.468,4.435,90.567,-14.101,-96.198,-65.4,30.3,-27.1,-12.254,-87.287,-7.146,-0.097,-0.688,-0.056,0.717
4.955556,15.564,10.733,3.550,68.626,-15.499,-106.753,-65.4,30.1,-27.8,-11.656,-87.428,-7.286,-0.092,-0.689,-0.057,0.716
4.960000,14.012,9.534,2.055,51.157,-18.127,-115.553,-65.5,29.9,-28.7,-11.081,-87.582,-7.507,-0.087,-0.690,-0.059,0.716
