time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
3.417778,9.453,2.340,-0.646,0.334,1.697,-0.333,-51.2,17.6,63.7,93.808,-45.219,73.974,0.659,-0.318,0.520,0.440
3.422222,9.590,2.409,-0.726,-0.007,1.503,-0.511,-51.2,17.2,63.1,93.806,-45.223,73.973,0.659,-0.318,0.520,0.440
3.426667,9.526,2.346,-0.678,0.530,1.411,-0.603,-50.9,17.4,63.6,93.802,-45.229,73.971,0.659,-0.318,0.520,0.440
3.431111,9.459,2.273,-0.658,0.664,1.620,-0.935,-50.6,17.7,64.2,93.798,-45.236,73.971,0.659,-0.318,0.520,0.440
3.435556,9.418,2.406,-0.707,0.617,1.429,-0.540,-50.3,18.0,64.9,93.793,-45.243,73.966,0.659,-0.318,0.520,0.440
3.440000,9.440,2.414,-0.666,0.830,1.733,-0.818,-50.5,18.0,64.2,93.787,-45.249,73.961,0.659,-0.318,0.520,0.441
3.444444,9.473,2.348,-0.674,0.578,1.216,-0.578,-50.7,18.0,63.3,93.781,-45.257,73.957,0.659,-0.318,0.520,0.441
3.448889,9.398,2.337,-0.763,0.939,1.717,-0.605,-51.0,18.0,62.5,93.778,-45.265,73.952,0.659,-0.318,0.520,0.441
3.453333,9.306,2.368,-0.705,0.359,1.770,-0.891,-51.0,18.0,62.4,93.775,-45.271,73.948,0.659,-0.318,0.520,0.441
3.457778,9.343,2.357,-0.686,-0.260,1.656,-0.350,-51.0,18.0,62.4,93.770,-45.277,73.944,0.659,-0.318,0.520,0.441
3.462222,9.369,2.320,-0.515,0.549,0.964,-0.932,-51.0,18.0,62.4,93.766,-45.278,73.948,0.659,-0.318,0.520,0.441
3.466667,9.407,2.295,-0.800,0.438,1.374,-0.403,-51.2,18.1,62.6,93.768,-45.281,73.949,0.659,-0.318,0.520,0.441
3.471111,9.364,2.221,-0.737,-0.208,1.115,-0.655,-51.5,18.3,62.9,93.768,-45.285,73.952,0.659,-0.318,0.520,0.441
3.475556,9.384,2.299,-0.632,0.105,1.680,-0.613,-51.7,18.4,63.1,93.767,-45.286,73.955,0.659,-0.318,0.520,0.441
3.480000,9.473,2.358,-0.719,0.591,1.533,-1.020,-51.8,18.5,63.2,93.767,-45.288,73.957,0.659,-0.318,0.520,0.441
3.484444,9.416,2.430,-0.695,0.787,2.115,-0.801,-51.9,18.5,63.2,93.767,-45.288,73.957,0.659,-0.318,0.520,0.441
3.488889,9.479,2.311,-0.676,1.328,2.136,-0.556,-52.0,18.5,63.2,93.767,-45.290,73.960,0.659,-0.318,0.520,0.441
3.493333,9.570,2.167,-0.624,1.283,2.614,-1.147,-51.8,18.7,63.3,93.764,-45.295,73.965,0.659,-0.318,0.520,0.441
3.497778,9.435,2.264,-0.627,1.281,2.203,-0.919,-51.6,18.9,63.4,93.761,-45.298,73.968,0.659,-0.318,0.520,0.441
3.502222,9.571,2.303,-0.708,0.857,2.803,-0.734,-51.3,19.2,63.6,93.756,-45.298,73.975,0.659,-0.318,0.520,0.441
3.506667,9.381,2.380,-0.618,1.159,2.563,-0.610,-51.6,19.0,63.9,93.757,-45.295,73.980,0.659,-0.318,0.520,0.440
3.511111,9.395,2.318,-0.670,1.221,2.625,-0.913,-52.0,18.8,64.2,93.759,-45.293,73.985,0.659,-0.318,0.520,0.440
3.515556,9.471,2.347,-0.666,1.342,2.744,-0.616,-52.3,18.6,64.5,93.758,-45.287,73.997,0.659,-0.318,0.520,0.440
3.520000,9.460,2.393,-0.664,1.350,2.562,-1.085,-52.1,18.2,64.0,93.756,-45.290,73.996,0.659,-0.318,0.520,0.440
3.524444,9.366,2.352,-0.587,1.705,2.518,-0.419,-51.8,17.8,63.5,93.750,-45.289,74.002,0.659,-0.318,0.520,0.440
3.528889,9.380,2.401,-0.675,1.577,3.086,-0.128,-51.6,17.4,63.0,93.743,-45.289,74.008,0.659,-0.318,0.520,0.440
3.533333,9.367,2.337,-0.677,1.265,2.336,-0.286,-51.7,17.8,63.8,93.739,-45.296,74.005,0.659,-0.318,0.520,0.440
3.537778,9.399,2.460,-0.618,0.851,2.754,0.166,-51.8,18.2,64.5,93.728,-45.299,74.007,0.659,-0.318,0.520,0.441
3.542222,9.386,2.523,-0.715,0.755,2.913,-0.164,-51.9,18.6,65.2,93.719,-45.301,74.007,0.659,-0.318,0.520,0.441
3.546667,9.226,2.512,-0.751,0.029,2.599,0.179,-51.9,18.3,65.0,93.710,-45.307,74.003,0.659,-0.318,0.520,0.441
3.551111,9.369,2.410,-0.733,-0.544,2.209,0.110,-51.9,18.1,64.7,93.699,-45.316,74.000,0.659,-0.319,0.520,0.441
3.555556,9.410,2.439,-0.742,-1.395,2.331,-0.048,-51.9,17.9,64.4,93.685,-45.327,73.994,0.659,-0.319,0.520,0.441
3.560000,9.355,2.469,-0.797,-2.123,1.747,0.117,-52.0,17.9,63.6,93.671,-45.341,73.983,0.658,-0.319,0.520,0.441
3.564444,9.329,2.615,-0.751,-2.685,2.202,0.071,-52.0,18.0,62.8,93.653,-45.353,73.968,0.658,-0.319,0.520,0.441
3.568889,9.302,2.558,-0.643,-2.679,2.252,0.245,-52.0,18.0,62.2,93.631,-45.367,73.956,0.658,-0.319,0.520,0.441
3.573333,9.367,2.480,-0.658,-2.624,2.118,0.842,-51.7,18.2,63.0,93.610,-45.384,73.948,0.658,-0.319,0.520,0.441
3.577778,9.294,2.567,-0.711,-2.598,1.436,0.700,-51.3,18.3,63.9,93.598,-45.396,73.939,0.658,-0.319,0.520,0.441
3.582222,9.327,2.570,-0.658,-2.393,1.688,0.366,-51.0,18.4,64.6,93.585,-45.404,73.932,0.658,-0.319,0.520,0.441
3.586667,9.323,2.596,-0.713,-2.545,1.504,-0.129,-50.7,18.3,64.0,93.574,-45.410,73.922,0.658,-0.319,0.520,0.441
3.591111,9.342,2.597,-0.712,-2.860,1.381,-0.191,-50.5,18.1,63.4,93.561,-45.420,73.909,0.658,-0.319,0.520,0.442
3.595556,9.249,2.577,-0.716,-2.799,1.720,-0.244,-50.3,18.0,62.9,93.547,-45.428,73.896,0.658,-0.319,0.520,0.442
3.600000,9.331,2.592,-0.621,-2.881,2.180,-0.219,-51.0,17.8,62.9,93.529,-45.434,73.887,0.658,-0.320,0.520,0.442
3.604444,9.322,2.648,-0.710,-3.740,2.119,-0.123,-51.8,17.6,63.0,93.512,-45.440,73.875,0.658,-0.320,0.520,0.442
3.608889,9.359,2.568,-0.768,-3.937,2.426,-0.507,-52.2,17.4,63.0,93.496,-45.447,73.864,0.658,-0.320,0.520,0.442
3.613333,9.418,2.552,-0.716,-4.503,2.617,-0.620,-51.5,17.2,63.2,93.475,-45.453,73.853,0.658,-0.320,0.519,0.442
3.617778,9.384,2.425,-0.673,-4.800,2.258,-0.671,-50.8,17.0,63.4,93.453,-45.463,73.842,0.657,-0.320,0.519,0.442
3.622222,9.385,2.414,-0.758,-4.899,2.331,-0.608,-50.3,16.8,63.6,93.429,-45.480,73.825,0.657,-0.320,0.519,0.443
3.626667,9.409,2.342,-0.751,-4.350,2.750,-0.349,-50.4,17.0,63.3,93.403,-45.498,73.812,0.657,-0.320,0.519,0.443
3.631111,9.460,2.391,-0.773,-4.262,3.062,-0.606,-50.5,17.1,63.1,93.377,-45.513,73.799,0.657,-0.320,0.519,0.443
3.635556,9.567,2.294,-0.710,-4.713,3.042,-0.924,-50.6,17.3,62.9,93.347,-45.531,73.785,0.657,-0.320,0.519,0.443
3.640000,9.429,2.230,-0.769,-4.491,2.734,-1.160,-50.8,17.4,63.1,93.320,-45.550,73.769,0.657,-0.321,0.519,0.443
3.644444,9.456,2.294,-0.835,-4.306,2.610,-0.953,-51.1,17.5,63.4,93.297,-45.568,73.753,0.657,-0.321,0.519,0.443
3.648889,9.464,2.273,-0.890,-3.669,2.370,-1.073,-51.2,17.6,63.5,93.279,-45.584,73.740,0.657,-0.321,0.519,0.444
3.653333,9.453,2.321,-0.849,-2.536,2.643,-1.003,-50.9,17.6,63.3,93.265,-45.594,73.731,0.656,-0.321,0.519,0.444
3.657778,9.504,2.320,-0.814,-2.221,2.902,-1.153,-50.5,17.6,63.0,93.250,-45.602,73.724,0.656,-0.321,0.519,0.444
3.662222,9.485,2.337,-0.746,-1.464,2.793,-1.300,-50.3,17.6,62.9,93.236,-45.608,73.718,0.656,-0.321,0.519,0.444
3.666667,9.457,2.360,-0.803,-1.218,2.717,-1.159,-50.3,17.6,62.9,93.225,-45.614,73.711,0.656,-0.321,0.519,0.444
3.671111,9.514,2.367,-0.851,-0.502,2.713,-1.085,-50.3,17.6,62.9,93.217,-45.619,73.707,0.656,-0.321,0.519,0.444
3.675556,9.440,2.482,-0.861,-0.732,2.990,-1.130,-50.3,17.7,62.9,93.211,-45.619,73.702,0.656,-0.321,0.519,0.444
3.680000,9.414,2.438,-0.815,-0.654,3.273,-1.606,-50.3,18.1,63.0,93.203,-45.616,73.699,0.656,-0.321,0.519,0.444
3.684444,9.447,2.407,-0.812,-0.524,4.153,-0.691,-50.4,18.6,63.2,93.192,-45.614,73.703,0.656,-0.321,0.519,0.444
3.688889,9.462,2.454,-0.775,-0.711,4.299,-0.932,-50.3,18.9,63.4,93.181,-45.609,73.707,0.656,-0.321,0.519,0.444
3.693333,9.460,2.403,-0.750,-0.641,4.312,-1.129,-49.8,18.7,64.0,93.172,-45.600,73.715,0.656,-0.321,0.519,0.444
3.697778,9.424,2.406,-0.783,-1.211,4.611,-1.352,-49.4,18.6,64.6,93.162,-45.590,73.722,0.656,-0.321,0.519,0.444
3.702222,9.430,2.419,-0.679,-1.683,4.734,-0.862,-49.2,18.4,64.8,93.147,-45.582,73.731,0.656,-0.321,0.519,0.444
3.706667,9.388,2.345,-0.633,-1.806,4.603,-0.750,-49.7,18.1,64.5,93.128,-45.579,73.737,0.656,-0.321,0.519,0.444
3.711111,9.371,2.312,-0.610,-2.077,4.237,-0.738,-50.2,17.8,64.1,93.109,-45.578,73.742,0.656,-0.321,0.519,0.444
3.715556,9.427,2.286,-0.626,-2.767,4.501,-0.458,-50.6,17.7,63.9,93.086,-45.581,73.746,0.655,-0.321,0.519,0.445
3.720000,9.393,2.303,-0.701,-3.414,4.332,-0.316,-50.6,18.1,63.8,93.060,-45.590,73.745,0.655,-0.321,0.519,0.445
3.724444,9.408,2.241,-0.750,-3.421,4.293,-0.574,-50.6,18.5,63.7,93.034,-45.601,73.742,0.655,-0.321,0.519,0.445
3.728889,9.426,2.235,-0.742,-3.012,4.130,-0.143,-50.8,18.8,63.6,93.012,-45.611,73.743,0.655,-0.321,0.519,0.445
3.733333,9.528,2.285,-0.700,-2.726,4.193,0.061,-51.4,19.1,63.6,92.993,-45.615,73.750,0.655,-0.321,0.519,0.445
3.737778,9.553,2.384,-0.623,-2.576,4.679,0.166,-52.1,19.3,63.6,92.972,-45.615,73.760,0.655,-0.321,0.520,0.445
3.742222,9.492,2.330,-0.679,-2.093,4.760,0.366,-52.4,19.4,63.7,92.955,-45.615,73.772,0.655,-0.321,0.520,0.445
3.746667,9.460,2.386,-0.693,-2.210,4.825,0.562,-52.0,19.0,64.1,92.937,-45.614,73.784,0.655,-0.321,0.520,0.445
3.751111,9.507,2.521,-0.705,-2.629,4.898,0.827,-51.6,18.7,64.4,92.919,-45.613,73.795,0.654,-0.321,0.520,0.445
3.755556,9.452,2.495,-0.727,-3.062,4.775,0.739,-51.3,18.2,64.6,92.900,-45.613,73.803,0.654,-0.321,0.520,0.445
3.760000,9.454,2.439,-0.758,-3.462,4.653,0.946,-51.3,17.7,64.5,92.878,-45.618,73.809,0.654,-0.321,0.520,0.445
3.764444,9.450,2.471,-0.818,-3.515,4.740,1.098,-51.3,17.1,64.4,92.855,-45.628,73.811,0.654,-0.321,0.520,0.445
3.768889,9.478,2.453,-0.761,-4.586,4.789,1.241,-51.2,17.1,64.3,92.826,-45.641,73.811,0.654,-0.322,0.520,0.446
3.773333,9.458,2.437,-0.681,-6.013,4.358,1.610,-50.9,17.8,64.2,92.789,-45.662,73.806,0.654,-0.322,0.520,0.446
3.777778,9.447,2.433,-0.679,-6.835,4.063,1.634,-50.6,18.5,64.1,92.746,-45.691,73.793,0.654,-0.322,0.520,0.446
3.782222,9.457,2.445,-0.693,-7.418,3.494,1.568,-50.4,18.8,63.9,92.703,-45.723,73.775,0.653,-0.322,0.520,0.446
3.786667,9.434,2.420,-0.742,-8.223,3.219,1.663,-50.3,18.4,63.6,92.663,-45.754,73.759,0.653,-0.322,0.520,0.446
3.791111,9.454,2.402,-0.785,-8.775,3.643,1.239,-50.2,18.1,63.2,92.627,-45.777,73.748,0.653,-0.323,0.520,0.447
3.795556,9.458,2.424,-0.800,-9.040,3.941,1.125,-50.5,17.8,63.0,92.590,-45.798,73.739,0.653,-0.323,0.520,0.447
3.800000,9.390,2.403,-0.828,-9.103,4.069,1.053,-51.4,17.6,63.1,92.554,-45.819,73.728,0.652,-0.323,0.520,0.447
3.804444,9.313,2.376,-0.780,-9.032,4.318,0.428,-52.3,17.4,63.1,92.515,-45.837,73.716,0.652,-0.323,0.520,0.447
3.808889,9.290,2.342,-0.709,-8.644,5.034,-0.265,-52.4,17.3,63.2,92.475,-45.851,73.706,0.652,-0.323,0.520,0.448
3.813333,9.287,2.345,-0.682,-8.431,5.203,-0.366,-51.6,17.3,63.4,92.432,-45.865,73.694,0.652,-0.323,0.520,0.448
3.817778,9.363,2.425,-0.687,-8.355,5.004,-0.649,-50.7,17.3,63.5,92.387,-45.881,73.676,0.652,-0.324,0.520,0.448
3.822222,9.470,2.437,-0.662,-8.077,5.147,-1.005,-50.5,17.6,63.7,92.342,-45.896,73.658,0.651,-0.324,0.520,0.448
3.826667,9.459,2.412,-0.708,-7.601,5.338,-0.776,-51.1,18.4,63.8,92.298,-45.911,73.642,0.651,-0.324,0.520,0.449
3.831111,9.433,2.382,-0.741,-7.388,5.488,-0.341,-51.6,19.2,64.0,92.256,-45.926,73.630,0.651,-0.324,0.519,0.449
3.835556,9.547,2.380,-0.694,-7.232,5.763,-0.243,-51.6,19.5,64.0,92.214,-45.940,73.621,0.651,-0.324,0.519,0.449
3.840000,9.515,2.342,-0.694,-7.170,6.131,-0.457,-51.1,19.2,63.8,92.171,-45.951,73.615,0.650,-0.324,0.519,0.449
3.844444,9.462,2.243,-0.658,-7.170,6.469,-0.181,-50.5,18.9,63.7,92.129,-45.960,73.615,0.650,-0.324,0.520,0.450
3.848889,9.491,2.196,-0.659,-7.480,6.373,0.368,-50.6,18.4,63.7,92.090,-45.968,73.622,0.650,-0.324,0.520,0.450
3.853333,9.540,2.150,-0.677,-7.781,5.785,0.551,-51.2,17.6,64.0,92.053,-45.980,73.629,0.650,-0.325,0.520,0.450
3.857778,9.584,2.095,-0.726,-7.651,5.399,0.738,-51.8,16.9,64.2,92.018,-45.995,73.635,0.650,-0.325,0.520,0.450
3.862222,9.544,2.105,-0.821,-7.344,5.402,1.338,-51.9,16.8,64.4,91.985,-46.013,73.642,0.649,-0.325,0.520,0.450
3.866667,9.446,2.068,-0.829,-7.331,5.855,1.802,-51.6,17.3,64.6,91.950,-46.032,73.652,0.649,-0.325,0.520,0.450
3.871111,9.504,2.059,-0.830,-6.982,6.026,1.996,-51.3,17.9,64.7,91.910,-46.058,73.657,0.649,-0.325,0.520,0.450
3.875556,9.532,2.080,-0.777,-6.423,5.958,2.203,-51.2,18.1,64.8,91.864,-46.090,73.657,0.649,-0.325,0.520,0.451
3.880000,9.553,2.014,-0.732,-5.946,6.143,2.529,-51.2,18.1,64.8,91.817,-46.125,73.659,0.648,-0.326,0.520,0.451
3.884444,9.564,2.041,-0.742,-5.435,6.635,2.540,-51.2,18.1,64.8,91.774,-46.152,73.668,0.648,-0.326,0.520,0.451
3.888889,9.570,2.102,-0.723,-5.109,7.268,2.761,-51.0,18.2,64.7,91.733,-46.172,73.684,0.648,-0.326,0.520,0.451
3.893333,9.606,2.157,-0.742,-4.828,7.260,2.876,-50.8,18.3,64.6,91.694,-46.191,73.701,0.648,-0.326,0.520,0.451
3.897778,9.633,2.237,-0.660,-4.876,7.220,3.100,-50.6,18.4,64.4,91.655,-46.207,73.719,0.647,-0.326,0.521,0.451
3.902222,9.648,2.256,-0.587,-5.219,7.394,3.356,-50.5,18.1,64.7,91.613,-46.223,73.739,0.647,-0.326,0.521,0.451
3.906667,9.647,2.236,-0.595,-5.189,7.481,3.537,-50.3,17.5,65.4,91.572,-46.237,73.762,0.647,-0.327,0.521,0.451
3.911111,9.608,2.235,-0.587,-5.578,7.469,3.661,-50.2,16.9,66.0,91.531,-46.252,73.785,0.646,-0.327,0.521,0.451
3.915556,9.538,2.189,-0.542,-6.252,7.444,3.661,-50.1,16.8,66.2,91.481,-46.276,73.799,0.646,-0.327,0.521,0.452
3.920000,9.445,2.275,-0.508,-6.580,7.557,3.661,-50.2,17.0,66.0,91.424,-46.303,73.807,0.646,-0.327,0.521,0.452
3.924444,9.458,2.286,-0.532,-7.105,7.514,3.586,-50.2,17.2,65.8,91.366,-46.332,73.811,0.645,-0.327,0.521,0.452
3.928889,9.605,2.213,-0.575,-7.460,7.750,3.769,-50.4,17.4,65.7,91.308,-46.362,73.818,0.645,-0.328,0.522,0.452
3.933333,9.582,2.223,-0.468,-8.201,7.855,3.905,-50.7,17.7,65.7,91.246,-46.391,73.828,0.645,-0.328,0.522,0.452
3.937778,9.538,2.272,-0.449,-8.682,8.006,4.374,-50.9,17.9,65.7,91.182,-46.421,73.838,0.644,-0.328,0.522,0.453
3.942222,9.546,2.298,-0.516,-8.608,8.076,5.071,-51.0,17.9,65.3,91.121,-46.451,73.850,0.644,-0.328,0.522,0.453
3.946667,9.517,2.244,-0.508,-9.220,8.174,4.871,-51.1,17.7,64.8,91.059,-46.481,73.863,0.644,-0.329,0.522,0.453
3.951111,9.424,2.279,-0.395,-9.138,8.117,4.959,-51.1,17.5,64.2,90.995,-46.509,73.877,0.643,-0.329,0.522,0.453
3.955556,9.439,2.284,-0.530,-9.112,8.501,5.085,-51.3,17.2,64.4,90.933,-46.537,73.892,0.643,-0.329,0.522,0.453
3.960000,9.383,2.221,-0.503,-9.419,8.398,4.942,-51.5,16.9,65.0,90.870,-46.566,73.905,0.642,-0.329,0.523,0.454
3.964444,9.472,2.136,-0.426,-9.975,8.486,5.047,-51.7,16.6,65.5,90.804,-46.597,73.921,0.642,-0.329,0.523,0.454
3.968889,9.452,2.081,-0.394,-9.605,8.980,5.209,-51.5,16.4,65.6,90.736,-46.627,73.941,0.642,-0.330,0.523,0.454
3.973333,9.424,2.145,-0.436,-9.336,9.069,5.796,-51.2,16.3,65.4,90.665,-46.663,73.957,0.641,-0.330,0.523,0.454
3.977778,9.515,2.058,-0.410,-9.038,9.287,6.041,-50.9,16.2,65.3,90.591,-46.703,73.973,0.641,-0.330,0.523,0.454
3.982222,9.620,2.047,-0.337,-8.866,9.526,6.213,-50.7,16.5,64.8,90.514,-46.743,73.992,0.640,-0.331,0.523,0.455
3.986667,9.638,2.030,-0.415,-8.588,9.927,6.459,-50.5,17.0,64.1,90.439,-46.783,74.014,0.640,-0.331,0.524,0.455
3.991111,9.596,2.019,-0.424,-8.219,9.893,6.661,-50.3,17.4,63.3,90.366,-46.823,74.037,0.639,-0.331,0.524,0.455
3.995556,9.654,1.969,-0.471,-8.204,10.045,7.110,-50.3,17.1,63.9,90.293,-46.865,74.062,0.639,-0.332,0.524,0.455
4.000000,9.679,1.854,-0.486,-7.881,10.085,7.529,-50.4,16.5,64.9,90.227,-46.902,74.100,0.638,-0.332,0.524,0.455
4.004444,9.635,1.873,-0.420,-7.750,10.338,8.212,-50.5,15.9,65.9,90.163,-46.936,74.145,0.638,-0.332,0.525,0.455
4.008889,9.645,1.817,-0.526,-7.205,10.616,8.693,-50.3,16.0,65.6,90.102,-46.970,74.195,0.638,-0.332,0.525,0.455
4.013333,9.736,1.827,-0.559,-6.422,10.907,8.878,-49.8,16.3,64.7,90.036,-47.012,74.238,0.637,-0.333,0.525,0.455
4.017778,9.695,1.817,-0.653,-5.808,11.953,9.325,-49.4,16.6,63.9,89.965,-47.059,74.280,0.637,-0.333,0.526,0.456
4.022222,9.680,1.825,-0.641,-4.557,12.079,9.784,-49.4,16.7,64.1,89.897,-47.103,74.326,0.636,-0.333,0.526,0.456
4.026667,9.627,1.851,-0.642,-2.660,13.289,10.825,-49.5,16.7,64.6,89.837,-47.136,74.391,0.636,-0.334,0.526,0.456
4.031111,9.729,1.880,-0.557,-0.823,14.426,10.964,-49.6,16.7,65.1,89.781,-47.158,74.469,0.635,-0.334,0.527,0.455
4.035556,9.640,1.838,-0.434,0.958,15.170,11.352,-49.8,16.4,65.5,89.727,-47.172,74.558,0.635,-0.334,0.528,0.455
4.040000,9.681,1.828,-0.343,2.884,15.990,11.905,-50.0,16.1,65.8,89.675,-47.181,74.658,0.634,-0.334,0.528,0.455
4.044444,9.751,2.027,-0.341,5.383,17.141,12.409,-50.2,15.8,66.1,89.626,-47.181,74.764,0.634,-0.334,0.529,0.455
4.048889,9.729,1.894,-0.233,7.192,17.489,13.243,-50.1,15.6,66.4,89.578,-47.181,74.880,0.634,-0.334,0.530,0.455
4.053333,9.779,2.019,-0.163,9.085,18.204,13.721,-50.0,15.5,66.8,89.533,-47.173,75.004,0.633,-0.334,0.530,0.454
4.057778,9.827,2.067,-0.177,10.702,19.014,14.786,-49.8,15.3,67.1,89.486,-47.168,75.132,0.633,-0.334,0.531,0.454
4.062222,9.757,2.080,-0.143,12.588,19.261,15.512,-50.1,15.5,67.0,89.442,-47.161,75.265,0.632,-0.333,0.532,0.454
4.066667,9.882,2.190,0.021,14.149,19.939,16.683,-50.4,15.7,66.7,89.396,-47.150,75.409,0.632,-0.333,0.533,0.453
4.071111,10.020,2.128,0.089,15.267,20.585,17.004,-50.8,15.9,66.3,89.348,-47.139,75.557,0.631,-0.333,0.534,0.453
4.075556,10.134,2.108,0.076,15.951,20.326,18.359,-50.9,15.9,65.9,89.302,-47.135,75.709,0.631,-0.333,0.535,0.452
4.080000,10.168,2.160,0.222,16.152,20.673,19.698,-50.9,16.0,65.5,89.250,-47.131,75.868,0.631,-0.333,0.536,0.452
4.084444,10.207,2.075,0.294,16.483,20.382,20.466,-51.0,16.0,65.0,89.201,-47.128,76.035,0.630,-0.333,0.537,0.451
4.088889,10.160,1.923,0.343,16.694,20.425,21.719,-51.0,16.1,64.9,89.152,-47.131,76.210,0.630,-0.333,0.538,0.451
4.093333,10.139,2.183,0.358,17.196,20.918,22.383,-51.0,16.1,64.9,89.102,-47.127,76.385,0.629,-0.333,0.539,0.450
4.097778,10.296,2.097,0.619,16.682,20.991,23.895,-51.0,16.1,64.9,89.047,-47.126,76.572,0.628,-0.333,0.540,0.450
4.102222,10.323,2.078,0.580,16.275,20.776,25.339,-51.3,15.9,65.3,88.991,-47.132,76.762,0.628,-0.333,0.542,0.449
4.106667,10.290,2.074,0.663,15.582,20.693,26.318,-51.6,15.7,65.8,88.931,-47.142,76.955,0.627,-0.333,0.543,0.449
4.111111,10.380,2.022,0.624,14.954,20.577,27.458,-51.9,15.5,66.3,88.869,-47.160,77.149,0.627,-0.333,0.544,0.448
4.115556,10.335,2.115,0.713,14.889,20.674,29.283,-51.2,15.2,66.5,88.799,-47.186,77.343,0.626,-0.333,0.545,0.447
4.120000,10.424,2.035,0.723,14.059,20.852,30.192,-50.5,15.0,66.8,88.724,-47.219,77.537,0.625,-0.333,0.547,0.447
4.124444,10.294,1.851,0.859,13.695,21.315,31.102,-49.7,14.7,67.0,88.641,-47.257,77.739,0.625,-0.333,0.548,0.446
4.128889,10.338,1.860,1.065,12.601,20.964,32.810,-49.9,14.8,66.7,88.548,-47.305,77.942,0.624,-0.333,0.549,0.445
4.133333,10.512,1.783,0.998,12.056,21.892,33.234,-50.1,15.0,66.3,88.451,-47.356,78.147,0.623,-0.333,0.550,0.445
4.137778,10.525,1.526,1.036,11.736,21.739,35.080,-50.4,15.1,65.9,88.349,-47.419,78.361,0.622,-0.334,0.552,0.444
4.142222,10.579,1.423,1.093,10.510,23.044,36.185,-50.7,15.0,66.3,88.240,-47.483,78.584,0.621,-0.334,0.553,0.444
4.146667,10.478,1.463,0.983,9.798,23.358,37.576,-51.0,14.8,66.7,88.130,-47.551,78.810,0.620,-0.335,0.555,0.443
4.151111,10.500,1.447,0.863,9.122,24.361,38.989,-51.3,14.6,67.2,88.016,-47.625,79.040,0.619,-0.335,0.556,0.442
4.155556,10.602,1.460,1.138,8.447,25.405,40.813,-51.0,14.8,67.7,87.884,-47.705,79.274,0.618,-0.335,0.557,0.441
4.160000,10.634,1.363,1.001,8.066,25.741,41.888,-50.6,15.0,68.2,87.750,-47.794,79.510,0.617,-0.336,0.559,0.441
4.164444,10.663,1.327,1.071,7.519,26.584,43.468,-50.3,15.3,68.7,87.630,-47.888,79.735,0.616,-0.337,0.560,0.440
4.168889,10.744,1.355,1.134,7.925,27.983,44.766,-50.7,14.6,68.0,87.506,-47.981,79.971,0.615,-0.337,0.562,0.439
4.173333,10.764,1.294,1.045,7.088,29.336,46.780,-51.1,13.9,67.3,87.372,-48.079,80.215,0.614,-0.338,0.563,0.438
4.177778,10.645,1.183,1.068,6.653,29.351,48.139,-51.6,13.2,66.6,87.217,-48.182,80.481,0.612,-0.338,0.565,0.438
4.182222,10.683,1.188,1.202,6.222,30.326,49.613,-51.4,13.1,66.7,87.074,-48.289,80.736,0.611,-0.339,0.567,0.437
4.186667,10.615,1.235,1.258,5.557,30.085,51.021,-51.2,13.1,66.8,86.902,-48.404,81.005,0.610,-0.340,0.568,0.436
4.191111,10.559,1.241,1.162,5.965,30.334,51.946,-51.0,13.1,66.9,86.731,-48.522,81.276,0.608,-0.340,0.570,0.435
4.195556,10.579,1.010,1.337,5.072,30.733,53.031,-51.1,13.4,67.5,86.550,-48.646,81.554,0.607,-0.341,0.572,0.435
4.200000,10.659,1.178,1.375,5.381,29.850,53.222,-51.1,13.7,68.0,86.396,-48.774,81.811,0.605,-0.342,0.573,0.434
4.204444,10.642,1.169,1.241,5.761,30.230,53.652,-51.1,13.9,68.6,86.222,-48.896,82.086,0.604,-0.342,0.575,0.433
4.208889,10.579,1.067,1.251,6.364,30.919,54.096,-50.9,13.5,68.6,86.048,-49.017,82.367,0.602,-0.343,0.577,0.432
4.213333,10.514,1.048,1.271,5.400,31.883,54.833,-50.6,13.1,68.6,85.867,-49.137,82.652,0.601,-0.344,0.578,0.431
4.217778,10.486,0.947,1.215,4.779,32.508,55.542,-50.4,12.8,68.5,85.682,-49.262,82.939,0.599,-0.345,0.580,0.430
4.222222,10.477,0.847,1.274,4.018,33.213,55.757,-50.6,13.1,68.3,85.491,-49.387,83.228,0.598,-0.345,0.582,0.429
4.226667,10.394,0.758,1.206,2.929,32.515,55.507,-50.8,13.5,68.1,85.297,-49.521,83.507,0.596,-0.346,0.584,0.429
4.231111,10.195,0.647,1.145,2.003,31.437,55.237,-51.0,13.7,68.0,85.105,-49.662,83.779,0.595,-0.347,0.585,0.428
4.235556,10.343,0.654,1.249,0.339,29.267,55.303,-51.1,12.9,68.3,84.915,-49.810,84.041,0.593,-0.348,0.587,0.427
4.240000,10.101,0.689,1.063,-0.750,27.686,54.018,-51.1,12.0,68.6,84.738,-49.955,84.294,0.592,-0.349,0.589,0.426
4.244444,10.269,0.795,0.881,-2.064,27.520,52.181,-51.2,11.3,68.8,84.566,-50.095,84.534,0.590,-0.350,0.590,0.425
4.248889,10.291,0.975,0.932,-1.352,27.636,50.502,-51.2,11.3,68.6,84.398,-50.221,84.768,0.589,-0.350,0.592,0.425
