time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
6.875556,4.439,4.323,15.011,149.566,237.941,-156.661,-19.0,-2.8,45.6,-34.439,-1.068,-113.680,-0.250,-0.008,-0.824,0.509
6.880000,4.600,4.563,15.556,155.387,245.635,-157.040,-18.7,-1.6,46.2,-32.963,-1.321,-114.507,-0.239,-0.010,-0.829,0.506
6.884444,4.559,4.783,15.833,160.430,251.426,-156.887,-18.1,-0.6,46.9,-31.439,-1.576,-115.333,-0.227,-0.011,-0.834,0.503
6.888889,4.501,4.991,16.090,164.785,254.259,-156.471,-17.2,0.1,47.7,-29.881,-1.840,-116.151,-0.216,-0.013,-0.838,0.500
6.893333,4.325,4.959,16.310,168.345,255.027,-155.465,-16.4,0.8,48.5,-28.301,-2.116,-116.943,-0.204,-0.015,-0.843,0.497
6.897778,4.086,4.531,16.459,173.467,253.934,-153.070,-15.7,1.7,49.3,-26.703,-2.412,-117.714,-0.192,-0.017,-0.847,0.494
6.902222,4.247,4.178,16.847,180.975,251.588,-150.031,-15.2,2.8,50.2,-25.086,-2.743,-118.455,-0.180,-0.020,-0.852,0.492
6.906667,4.593,4.213,17.415,188.839,248.315,-147.436,-14.6,3.9,51.1,-23.453,-3.116,-119.156,-0.168,-0.022,-0.856,0.489
6.911111,4.740,4.609,18.032,193.641,244.778,-145.601,-13.8,5.2,51.7,-21.816,-3.516,-119.838,-0.156,-0.025,-0.860,0.486
6.915556,4.886,4.847,18.707,195.444,241.331,-144.691,-12.9,6.5,52.1,-20.183,-3.929,-120.503,-0.145,-0.028,-0.863,0.483
6.920000,4.878,5.003,19.343,195.495,235.577,-144.893,-12.0,7.8,52.5,-18.568,-4.358,-121.143,-0.133,-0.031,-0.867,0.480
6.924444,4.874,5.558,20.026,194.478,228.117,-145.388,-11.3,8.7,52.9,-16.985,-4.798,-121.781,-0.121,-0.034,-0.870,0.477
6.928889,4.689,6.408,20.615,189.183,218.791,-146.227,-10.8,9.4,53.3,-15.454,-5.237,-122.412,-0.110,-0.037,-0.873,0.473
6.933333,4.279,7.256,21.251,181.116,207.561,-150.086,-10.2,10.1,53.7,-13.990,-5.669,-123.039,-0.100,-0.040,-0.876,0.470
6.937778,3.600,7.584,21.859,171.637,195.514,-155.903,-9.4,10.9,54.0,-12.601,-6.089,-123.685,-0.090,-0.043,-0.879,0.466
6.942222,3.037,7.124,22.216,164.042,183.498,-161.826,-8.5,11.6,54.3,-11.283,-6.506,-124.345,-0.080,-0.046,-0.882,0.462
6.946667,3.210,6.522,22.655,161.254,169.628,-166.685,-7.6,12.4,54.5,-10.032,-6.948,-125.007,-0.071,-0.049,-0.885,0.457
6.951111,4.126,6.226,23.267,160.866,157.135,-172.116,-7.1,13.2,54.8,-8.834,-7.422,-125.673,-0.062,-0.052,-0.888,0.452
6.955556,4.996,6.424,24.006,149.329,151.369,-177.522,-6.7,14.1,55.1,-7.687,-7.857,-126.368,-0.054,-0.055,-0.891,0.447
6.960000,5.838,6.898,23.264,153.395,140.148,-181.505,-6.3,14.9,55.4,-6.579,-8.340,-127.071,-0.046,-0.059,-0.894,0.442
6.964444,6.593,7.638,25.177,148.764,131.020,-185.324,-5.7,15.9,55.5,-5.520,-8.825,-127.779,-0.039,-0.062,-0.897,0.437
6.968889,7.439,8.672,25.767,135.527,127.485,-189.304,-5.1,16.9,55.5,-4.504,-9.256,-128.510,-0.032,-0.065,-0.899,0.431
6.973333,7.745,9.285,27.250,125.098,124.722,-196.415,-4.5,17.9,55.5,-3.519,-9.643,-129.272,-0.025,-0.067,-0.902,0.425
6.977778,8.759,10.931,27.383,108.718,128.574,-206.721,-3.6,18.8,55.5,-2.543,-9.943,-130.075,-0.018,-0.069,-0.905,0.419
6.982222,9.349,11.629,26.743,86.883,136.203,-218.474,-2.7,19.6,55.6,-1.571,-10.118,-130.945,-0.011,-0.070,-0.908,0.412
6.986667,9.229,11.186,25.837,66.198,145.168,-230.745,-1.7,20.4,55.6,-0.589,-10.169,-131.874,-0.004,-0.070,-0.912,0.405
6.991111,8.725,9.852,24.997,49.491,151.673,-240.005,-1.1,20.5,56.0,0.398,-10.119,-132.839,0.003,-0.070,-0.915,0.397
6.995556,7.883,8.160,24.000,36.399,153.638,-244.421,-0.7,20.4,56.5,1.374,-9.996,-133.838,0.009,-0.069,-0.919,0.389
7.000000,7.046,6.747,22.769,27.393,149.897,-243.709,-0.2,20.3,57.0,2.318,-9.831,-134.836,0.016,-0.067,-0.922,0.381
7.004444,6.227,6.756,21.675,19.670,142.171,-239.278,0.3,20.9,57.3,3.209,-9.640,-135.809,0.022,-0.066,-0.925,0.373
7.008889,5.923,7.344,20.737,7.791,133.848,-234.274,0.8,21.7,57.4,4.036,-9.400,-136.760,0.027,-0.064,-0.928,0.365
7.013333,5.901,8.022,19.723,-6.518,126.697,-232.392,1.3,22.5,57.6,4.799,-9.096,-137.702,0.032,-0.062,-0.931,0.358
7.017778,6.007,8.525,18.627,-21.201,121.777,-232.534,1.8,22.4,58.1,5.511,-8.719,-138.641,0.037,-0.059,-0.934,0.350
7.022222,6.057,8.888,17.437,-34.419,118.408,-233.982,2.4,22.0,58.7,6.183,-8.273,-139.583,0.042,-0.056,-0.937,0.342
7.026667,6.316,8.921,16.159,-45.841,116.300,-236.720,3.1,21.7,59.3,6.826,-7.765,-140.546,0.046,-0.052,-0.940,0.334
7.031111,6.644,8.245,14.720,-52.981,114.963,-237.547,3.8,22.0,59.1,7.452,-7.215,-141.513,0.050,-0.048,-0.943,0.326
7.035556,7.268,7.577,13.228,-55.248,112.219,-235.418,4.6,22.4,58.7,8.061,-6.652,-142.465,0.053,-0.044,-0.945,0.319
7.040000,8.527,7.575,11.704,-56.258,109.522,-229.410,5.4,22.9,58.3,8.654,-6.085,-143.388,0.057,-0.040,-0.948,0.311
7.044444,9.561,7.665,10.300,-59.625,107.836,-221.290,6.3,23.0,58.9,9.232,-5.498,-144.268,0.061,-0.036,-0.950,0.303
7.048889,10.150,7.747,8.583,-63.644,105.173,-210.355,7.1,23.0,59.8,9.787,-4.891,-145.095,0.064,-0.032,-0.952,0.296
7.053333,10.532,7.694,7.369,-66.241,102.669,-198.502,8.0,23.0,60.7,10.321,-4.273,-145.880,0.068,-0.028,-0.954,0.290
7.057778,10.800,7.557,5.759,-63.567,99.501,-187.175,8.7,23.0,60.6,10.839,-3.675,-146.617,0.071,-0.024,-0.956,0.283
7.062222,11.327,7.434,5.039,-57.772,92.778,-175.594,9.4,23.0,60.4,11.328,-3.120,-147.300,0.074,-0.020,-0.958,0.278
7.066667,11.848,7.470,4.110,-44.975,84.870,-162.533,10.1,23.1,60.2,11.790,-2.655,-147.935,0.076,-0.017,-0.959,0.272
7.071111,12.254,8.602,3.965,-32.065,78.890,-155.242,10.2,23.1,60.2,12.239,-2.273,-148.542,0.079,-0.015,-0.960,0.267
7.075556,12.774,9.904,3.889,-28.630,75.310,-151.247,10.2,23.1,60.2,12.673,-1.916,-149.128,0.082,-0.012,-0.962,0.262
7.080000,13.193,10.944,3.313,-33.153,74.827,-150.850,10.2,23.1,60.2,13.099,-1.534,-149.720,0.084,-0.010,-0.963,0.256
7.084444,12.717,10.771,2.798,-35.964,74.467,-151.701,10.5,22.5,60.2,13.520,-1.132,-150.315,0.087,-0.007,-0.964,0.251
7.088889,11.506,10.075,1.997,-38.954,71.846,-152.565,10.9,21.8,60.2,13.923,-0.715,-150.910,0.089,-0.005,-0.965,0.246
7.093333,10.092,9.050,1.067,-40.860,65.412,-152.844,11.2,21.2,60.2,14.287,-0.292,-151.504,0.091,-0.002,-0.966,0.240
7.097778,8.904,8.040,0.090,-38.422,56.367,-152.092,11.8,21.6,60.8,14.603,0.106,-152.098,0.093,0.001,-0.968,0.235
7.102222,7.838,7.189,-0.383,-27.204,43.245,-152.712,12.3,22.0,61.4,14.688,0.164,-152.698,0.093,0.001,-0.969,0.230
7.106667,7.272,6.626,-0.659,-8.853,28.714,-154.342,12.9,22.5,62.1,14.720,0.104,-153.318,0.093,0.001,-0.970,0.225
7.111111,7.231,5.920,-0.359,8.032,15.044,-155.522,13.1,22.7,61.3,14.690,-0.055,-153.967,0.093,-0.000,-0.971,0.219
7.115556,7.406,5.216,0.704,22.155,4.905,-155.903,13.4,23.0,60.5,14.603,-0.293,-154.631,0.092,-0.002,-0.973,0.214
7.120000,7.546,4.597,2.163,32.575,-1.946,-156.882,13.6,23.2,59.7,14.472,-0.587,-155.307,0.091,-0.004,-0.974,0.208
7.124444,7.779,3.695,3.644,39.744,-4.697,-155.878,14.5,23.0,59.5,14.311,-0.904,-155.994,0.089,-0.006,-0.975,0.202
7.128889,8.164,3.412,5.068,42.657,-4.492,-151.527,15.3,22.8,59.3,14.136,-1.234,-156.664,0.088,-0.008,-0.976,0.197
7.133333,9.161,3.290,6.534,38.508,-2.728,-143.795,16.0,22.7,59.1,14.214,-1.394,-157.288,0.088,-0.009,-0.977,0.191
7.137778,10.291,3.054,7.327,30.084,3.874,-133.850,16.0,23.0,59.4,14.318,-1.502,-157.875,0.089,-0.009,-0.978,0.186
7.142222,11.440,2.505,7.668,17.501,13.488,-122.342,15.9,23.4,59.7,14.463,-1.528,-158.403,0.089,-0.009,-0.979,0.182
7.146667,11.957,1.878,7.574,5.546,26.941,-110.509,15.9,23.7,60.0,14.673,-1.471,-158.866,0.091,-0.009,-0.980,0.178
7.151111,12.170,1.246,6.996,-4.094,40.089,-97.987,15.6,23.4,60.1,14.949,-1.347,-159.262,0.092,-0.008,-0.980,0.174
7.155556,12.041,0.439,6.221,-8.661,51.817,-84.769,15.4,23.2,60.2,15.288,-1.187,-159.589,0.094,-0.007,-0.981,0.171
7.160000,11.926,-0.204,4.868,-8.200,61.334,-72.556,15.2,22.9,60.3,15.683,-1.027,-159.852,0.096,-0.006,-0.981,0.168
7.164444,11.667,-0.321,3.737,-2.091,70.498,-60.647,15.9,22.0,60.6,16.138,-0.900,-160.055,0.099,-0.006,-0.981,0.166
7.168889,11.125,-0.341,2.435,4.248,77.224,-49.101,16.6,21.1,60.8,16.611,-0.815,-160.196,0.102,-0.005,-0.981,0.165
7.173333,9.986,0.084,1.523,9.943,81.902,-39.199,17.3,20.3,61.1,16.827,-0.816,-160.311,0.103,-0.005,-0.981,0.163
7.177778,9.008,0.182,1.131,15.557,83.796,-30.838,17.5,20.9,61.1,17.114,-0.849,-160.383,0.105,-0.005,-0.981,0.163
7.182222,7.756,0.393,0.198,22.657,82.365,-25.341,17.7,21.4,61.2,17.657,-0.884,-160.416,0.108,-0.005,-0.981,0.162
7.186667,6.362,0.731,0.116,30.772,77.843,-19.965,17.9,21.9,61.2,18.179,-0.977,-160.429,0.111,-0.006,-0.981,0.161
7.191111,4.998,1.176,0.045,36.377,71.044,-17.416,18.5,22.1,61.3,18.663,-1.113,-160.435,0.114,-0.007,-0.980,0.161
7.195556,3.913,1.805,0.291,41.107,63.857,-15.796,19.0,22.3,61.3,19.107,-1.288,-160.443,0.117,-0.008,-0.980,0.160
7.200000,3.178,2.102,0.410,42.193,55.840,-15.792,19.5,22.6,61.2,19.503,-1.478,-160.456,0.119,-0.009,-0.980,0.160
7.204444,2.374,2.080,0.410,42.042,47.508,-16.049,19.2,23.0,60.2,19.847,-1.675,-160.476,0.121,-0.010,-0.980,0.159
7.208889,1.753,2.005,0.508,42.528,37.905,-15.673,19.0,23.4,59.1,20.133,-1.886,-160.509,0.123,-0.012,-0.980,0.158
7.213333,1.124,2.370,0.664,43.413,26.623,-15.688,18.8,23.7,58.2,20.349,-2.114,-160.553,0.124,-0.013,-0.980,0.158
7.217778,0.610,2.649,0.958,44.595,16.242,-16.440,18.8,23.9,58.1,20.503,-2.360,-160.608,0.125,-0.014,-0.980,0.157
7.222222,0.365,2.801,1.254,44.955,6.337,-18.922,18.9,24.1,58.1,20.597,-2.617,-160.684,0.126,-0.016,-0.980,0.156
7.226667,0.355,3.049,1.578,45.416,-2.800,-21.614,18.9,24.2,58.2,20.636,-2.883,-160.779,0.126,-0.018,-0.980,0.155
7.231111,0.510,3.170,1.967,44.747,-10.635,-23.603,18.9,23.9,58.9,20.627,-3.152,-160.888,0.126,-0.019,-0.980,0.154
7.235556,0.620,3.308,2.179,42.690,-16.710,-26.316,18.9,23.6,59.6,20.579,-3.413,-161.014,0.125,-0.021,-0.980,0.153
7.240000,0.670,3.239,2.230,42.779,-21.682,-28.198,19.0,23.4,60.1,20.502,-3.678,-161.154,0.125,-0.022,-0.980,0.152
7.244444,0.581,3.447,2.298,43.598,-26.242,-29.593,19.2,23.6,59.7,20.397,-3.953,-161.305,0.124,-0.024,-0.980,0.151
7.248889,0.566,3.481,2.345,44.123,-29.266,-30.131,19.5,23.7,59.4,20.274,-4.233,-161.458,0.123,-0.026,-0.981,0.150
7.253333,0.757,3.392,2.304,45.223,-31.764,-29.306,19.5,24.0,59.0,20.136,-4.523,-161.606,0.122,-0.027,-0.981,0.149
7.257778,1.073,3.269,2.463,47.348,-34.072,-27.898,19.0,24.7,58.5,19.984,-4.830,-161.748,0.121,-0.029,-0.981,0.147
7.262222,1.471,3.176,2.648,50.284,-34.387,-26.733,18.5,25.3,58.0,19.833,-5.157,-161.888,0.120,-0.031,-0.981,0.146
7.266667,1.883,2.819,2.649,53.918,-33.554,-24.901,18.2,25.8,57.6,19.689,-5.508,-162.025,0.119,-0.033,-0.982,0.145
7.271111,2.201,2.502,2.770,59.025,-32.061,-22.668,18.3,25.7,57.7,19.558,-5.893,-162.152,0.118,-0.036,-0.982,0.144
7.275556,2.463,2.222,3.069,65.361,-30.573,-19.891,18.4,25.6,57.8,19.440,-6.319,-162.265,0.118,-0.038,-0.982,0.143
7.280000,2.800,2.020,3.411,71.832,-29.099,-16.176,18.5,25.5,57.9,19.335,-6.786,-162.357,0.117,-0.041,-0.982,0.142
7.284444,3.096,2.130,3.756,76.332,-27.280,-12.273,18.5,25.5,57.9,19.244,-7.282,-162.429,0.116,-0.044,-0.982,0.142
7.288889,3.337,2.492,4.091,77.606,-25.499,-8.421,18.5,25.5,57.9,19.161,-7.788,-162.482,0.116,-0.047,-0.982,0.141
7.293333,3.566,2.528,4.372,77.248,-24.190,-4.520,18.5,25.5,57.8,19.084,-8.293,-162.515,0.115,-0.050,-0.982,0.141
7.297778,3.740,2.589,4.443,76.327,-23.420,-0.801,18.5,25.7,57.4,19.008,-8.793,-162.529,0.115,-0.053,-0.982,0.140
7.302222,3.962,2.742,4.419,74.923,-23.618,2.746,18.5,25.8,57.0,18.927,-9.287,-162.527,0.114,-0.056,-0.982,0.140
7.306667,3.964,2.687,4.294,73.636,-25.176,6.255,18.5,26.0,56.7,18.832,-9.776,-162.510,0.114,-0.059,-0.982,0.140
7.311111,3.958,2.842,4.081,72.411,-27.438,9.537,18.5,26.3,56.7,18.720,-10.261,-162.481,0.113,-0.062,-0.982,0.140
7.315556,4.131,2.910,3.805,72.577,-31.452,12.394,18.5,26.5,56.7,18.580,-10.752,-162.443,0.112,-0.065,-0.982,0.140
7.320000,4.225,3.016,3.605,72.497,-36.856,14.689,18.3,26.7,56.6,18.404,-11.250,-162.400,0.111,-0.068,-0.981,0.141
7.324444,4.430,3.269,3.411,72.265,-43.789,16.870,17.7,26.6,56.5,18.182,-11.753,-162.353,0.110,-0.071,-0.981,0.141
7.328889,4.659,3.587,3.247,73.091,-51.642,17.543,17.1,26.6,56.3,17.911,-12.269,-162.311,0.108,-0.074,-0.981,0.141
7.333333,5.057,4.080,3.185,73.779,-59.434,17.254,16.8,26.9,56.3,17.593,-12.795,-162.272,0.106,-0.077,-0.981,0.142
7.337778,5.448,4.390,3.096,73.067,-67.496,16.608,16.9,27.9,56.5,17.224,-13.323,-162.235,0.104,-0.081,-0.981,0.142
7.342222,5.670,4.654,2.960,71.981,-75.976,16.501,16.9,28.8,56.6,16.801,-13.851,-162.205,0.102,-0.084,-0.981,0.142
7.346667,5.915,4.867,2.803,71.552,-84.717,16.592,16.9,29.4,56.4,16.322,-14.385,-162.183,0.099,-0.087,-0.981,0.142
7.351111,6.255,5.061,2.655,71.591,-93.755,17.537,16.7,29.4,55.7,15.786,-14.930,-162.168,0.095,-0.090,-0.981,0.142
7.355556,6.803,5.259,2.528,71.699,-101.347,19.059,16.6,29.4,55.0,15.110,-15.561,-162.144,0.091,-0.094,-0.981,0.143
7.360000,7.415,5.485,2.324,71.804,-107.623,21.477,16.3,29.7,54.5,14.259,-16.311,-162.097,0.086,-0.099,-0.981,0.143
7.364444,8.035,5.548,2.100,72.238,-113.394,24.237,15.9,30.3,54.2,13.352,-17.076,-162.038,0.081,-0.103,-0.981,0.144
7.368889,8.305,5.188,1.942,74.228,-117.948,28.086,15.4,30.9,54.0,12.406,-17.848,-161.962,0.075,-0.108,-0.981,0.144
7.373333,8.236,4.532,1.926,80.339,-122.974,33.214,15.0,31.2,53.9,11.429,-18.643,-161.864,0.069,-0.113,-0.981,0.145
7.377778,8.199,4.097,2.216,90.525,-128.631,39.126,14.6,31.2,54.1,10.420,-19.489,-161.734,0.063,-0.118,-0.980,0.146
7.382222,8.374,4.226,2.742,101.334,-132.853,45.000,14.2,31.2,54.2,9.384,-20.405,-161.567,0.057,-0.124,-0.980,0.147
7.386667,8.586,4.857,3.443,109.779,-135.633,50.584,13.6,31.5,53.9,8.452,-21.307,-161.380,0.051,-0.129,-0.979,0.148
7.391111,8.798,5.841,4.214,113.192,-136.929,55.545,12.8,32.1,53.0,7.647,-22.150,-161.178,0.046,-0.134,-0.979,0.149
7.395556,8.923,6.796,4.903,111.548,-136.107,59.734,12.1,32.7,52.1,6.842,-22.979,-160.949,0.042,-0.140,-0.978,0.150
7.400000,8.963,7.486,5.387,106.740,-133.950,63.705,11.5,32.9,51.8,6.041,-23.772,-160.700,0.037,-0.145,-0.977,0.152
7.404444,9.028,7.857,5.528,100.683,-131.273,68.360,11.0,32.8,52.2,5.248,-24.521,-160.425,0.032,-0.149,-0.976,0.153
7.408889,8.947,7.850,5.421,95.829,-129.173,73.278,10.6,32.7,52.6,4.460,-25.233,-160.123,0.027,-0.154,-0.975,0.155
7.413333,8.762,7.822,5.255,93.938,-127.212,78.143,10.2,32.7,52.5,3.677,-25.926,-159.796,0.022,-0.158,-0.975,0.157
7.417778,8.725,7.995,4.941,94.438,-124.775,83.626,9.8,32.7,51.9,2.906,-26.615,-159.435,0.018,-0.163,-0.974,0.159
7.422222,8.858,8.319,4.622,96.663,-122.654,89.159,9.5,32.7,51.3,2.147,-27.309,-159.038,0.013,-0.167,-0.973,0.162
7.426667,8.993,8.854,4.362,101.116,-120.393,93.682,9.0,33.0,50.6,1.403,-28.023,-158.612,0.009,-0.172,-0.971,0.164
7.431111,8.998,9.387,4.149,105.770,-117.125,97.370,8.6,33.4,49.8,0.681,-28.756,-158.157,0.004,-0.176,-0.970,0.167
7.435556,8.979,9.883,4.040,109.586,-113.863,100.816,8.1,33.9,49.1,-0.018,-29.504,-157.675,-0.000,-0.181,-0.969,0.170
7.440000,8.819,10.283,3.874,114.640,-112.145,103.728,7.5,34.1,48.5,-0.703,-30.274,-157.170,-0.004,-0.186,-0.967,0.173
7.444444,10.846,12.017,4.231,124.269,-112.511,107.912,6.8,34.3,48.0,-1.383,-31.097,-156.633,-0.009,-0.192,-0.965,0.176
7.448889,9.744,12.328,5.363,125.592,-116.853,115.681,6.1,34.4,47.4,-2.096,-31.924,-156.058,-0.013,-0.197,-0.964,0.180
7.453333,7.867,12.365,4.901,122.457,-119.193,114.553,5.6,34.7,46.9,-2.822,-32.731,-155.487,-0.017,-0.202,-0.962,0.183
7.457778,7.373,12.803,3.945,123.183,-121.572,109.503,5.2,35.1,46.3,-3.555,-33.544,-154.935,-0.022,-0.208,-0.960,0.186
7.462222,6.838,13.114,4.027,125.000,-127.220,107.357,4.8,35.4,45.7,-4.313,-34.372,-154.381,-0.027,-0.213,-0.958,0.189
7.466667,6.153,13.097,4.257,128.965,-135.274,104.156,4.2,35.5,45.1,-5.107,-35.233,-153.830,-0.032,-0.219,-0.956,0.192
7.471111,5.340,13.036,4.446,132.808,-146.312,100.520,3.6,35.5,44.5,-5.957,-36.129,-153.289,-0.037,-0.225,-0.954,0.194
7.475556,4.715,13.239,4.614,136.259,-159.113,96.523,2.9,35.4,44.0,-6.871,-37.063,-152.758,-0.043,-0.231,-0.952,0.196
7.480000,4.449,13.607,4.770,137.378,-171.214,91.068,2.3,35.6,43.0,-7.848,-38.021,-152.245,-0.049,-0.237,-0.950,0.198
7.484444,4.102,13.632,4.907,133.549,-183.231,84.916,1.8,36.0,41.7,-8.892,-38.975,-151.763,-0.056,-0.243,-0.947,0.200
7.488889,3.779,13.239,4.633,130.403,-194.610,79.567,1.2,36.3,40.5,-9.996,-39.928,-151.298,-0.062,-0.249,-0.945,0.201
7.493333,3.399,12.527,4.525,131.710,-205.605,75.395,1.1,36.5,40.1,-11.156,-40.904,-150.838,-0.070,-0.256,-0.943,0.202
7.497778,3.088,11.888,4.604,136.146,-216.323,71.073,1.1,36.5,40.1,-12.366,-41.923,-150.382,-0.077,-0.262,-0.940,0.203
7.502222,2.784,11.324,4.738,143.112,-226.137,67.717,1.1,36.5,40.1,-13.619,-42.995,-149.914,-0.085,-0.269,-0.938,0.203
7.506667,2.836,11.024,5.004,151.341,-234.228,63.891,0.8,36.6,39.9,-14.902,-44.126,-149.433,-0.093,-0.276,-0.935,0.203
7.511111,3.038,10.850,5.047,160.560,-238.669,59.820,0.4,36.9,39.6,-16.194,-45.317,-148.938,-0.101,-0.283,-0.932,0.203
7.515556,3.212,10.928,5.233,167.882,-239.786,56.087,0.1,37.1,39.4,-17.478,-46.552,-148.429,-0.109,-0.291,-0.928,0.203
7.520000,3.583,10.845,5.412,173.895,-237.852,53.129,-0.8,37.4,38.1,-18.737,-47.817,-147.902,-0.117,-0.299,-0.925,0.203
7.524444,3.826,10.513,5.463,181.282,-233.088,50.512,-1.8,37.6,36.4,-19.955,-49.114,-147.352,-0.125,-0.307,-0.921,0.203
7.528889,4.081,10.166,5.634,189.908,-226.328,49.853,-2.9,37.9,34.8,-21.121,-50.444,-146.768,-0.132,-0.315,-0.918,0.203
7.533333,4.283,9.666,5.918,200.763,-218.618,51.384,-2.5,38.1,34.0,-22.221,-51.812,-146.122,-0.139,-0.324,-0.914,0.203
7.537778,4.504,9.427,6.310,211.472,-208.913,52.711,-1.6,38.4,33.5,-23.248,-53.214,-145.422,-0.145,-0.333,-0.909,0.203
7.542222,4.413,9.518,7.158,224.303,-200.580,54.530,-0.8,38.6,33.0,-24.210,-54.663,-144.664,-0.151,-0.342,-0.905,0.203
7.546667,4.688,10.083,8.468,233.480,-190.863,54.596,-1.1,38.6,31.8,-25.110,-56.137,-143.878,-0.157,-0.351,-0.900,0.204
7.551111,4.516,9.913,9.706,241.176,-180.344,53.571,-1.9,38.5,30.4,-25.939,-57.629,-143.065,-0.162,-0.361,-0.895,0.204
7.555556,3.277,9.109,11.728,250.470,-176.417,50.248,-2.6,38.4,29.1,-26.727,-59.162,-142.225,-0.167,-0.370,-0.890,0.205
7.560000,2.146,9.443,13.588,256.434,-177.169,45.729,-2.9,38.2,28.3,-27.493,-60.729,-141.358,-0.172,-0.380,-0.885,0.205
7.564444,1.502,11.049,15.453,254.334,-181.943,40.353,-3.2,37.9,27.6,-28.272,-62.296,-140.495,-0.177,-0.390,-0.880,0.206
7.568889,1.007,13.005,17.000,238.364,-186.320,34.259,-3.5,37.6,27.0,-29.085,-63.793,-139.685,-0.182,-0.399,-0.875,0.205
7.573333,0.284,14.810,18.321,210.591,-190.902,24.679,-3.6,38.0,25.6,-29.936,-65.169,-138.972,-0.187,-0.408,-0.870,0.205
7.577778,0.392,16.129,18.507,174.596,-191.252,15.999,-3.6,38.7,24.2,-30.819,-66.377,-138.386,-0.193,-0.415,-0.866,0.203
7.582222,0.072,16.241,18.543,137.368,-191.592,5.654,-3.6,39.4,22.7,-31.735,-67.416,-137.944,-0.198,-0.421,-0.862,0.201
7.586667,-0.250,15.111,18.146,104.185,-191.716,-4.108,-3.3,39.3,22.2,-32.678,-68.308,-137.634,-0.204,-0.426,-0.859,0.199
7.591111,-0.196,13.111,17.348,79.812,-191.725,-12.858,-3.0,39.1,21.9,-33.640,-69.096,-137.429,-0.210,-0.430,-0.856,0.195
7.595556,0.003,10.644,15.889,66.486,-191.778,-19.169,-2.7,38.9,21.6,-34.611,-69.831,-137.283,-0.215,-0.434,-0.853,0.192
7.600000,0.368,8.403,14.649,68.725,-192.273,-24.760,-2.9,38.4,21.5,-35.572,-70.591,-137.142,-0.221,-0.438,-0.851,0.188
7.604444,0.892,6.904,13.961,79.515,-191.898,-29.315,-3.2,37.9,21.4,-36.511,-71.415,-136.975,-0.226,-0.442,-0.848,0.185
7.608889,1.337,6.501,13.533,97.372,-189.643,-33.415,-3.4,37.4,21.3,-37.407,-72.333,-136.753,-0.231,-0.447,-0.845,0.181
7.613333,1.907,7.382,13.520,114.231,-185.012,-38.422,-2.9,36.8,19.6,-38.246,-73.339,-136.482,-0.236,-0.452,-0.842,0.177
7.617778,2.447,8.827,13.580,124.002,-175.941,-44.539,-2.4,36.2,17.7,-39.001,-74.393,-136.182,-0.240,-0.458,-0.838,0.174
7.622222,2.988,10.287,13.616,125.801,-162.669,-51.208,-1.8,35.6,15.9,-39.664,-75.451,-135.889,-0.244,-0.464,-0.835,0.170
7.626667,3.282,11.212,13.663,123.655,-148.155,-57.972,-1.7,35.9,15.3,-40.231,-76.491,-135.621,-0.247,-0.469,-0.832,0.167
7.631111,3.612,11.466,13.725,120.851,-133.284,-62.837,-1.5,36.3,14.8,-40.701,-77.504,-135.370,-0.249,-0.474,-0.828,0.163
7.635556,3.844,11.492,13.870,116.217,-117.927,-66.703,-1.4,36.7,14.3,-41.079,-78.479,-135.143,-0.251,-0.479,-0.826,0.160
7.640000,4.099,11.013,13.697,113.768,-102.543,-67.876,-0.8,36.8,13.5,-41.368,-79.418,-134.926,-0.252,-0.484,-0.823,0.157
7.644444,4.378,10.367,13.602,114.805,-87.693,-70.106,-0.2,36.8,12.8,-41.569,-80.341,-134.712,-0.253,-0.489,-0.820,0.154
7.648889,4.363,8.679,14.251,120.514,-75.372,-71.188,0.4,36.9,12.0,-41.690,-81.272,-134.477,-0.253,-0.494,-0.818,0.152
7.653333,4.031,7.286,15.475,133.228,-67.946,-71.994,0.8,36.2,12.1,-41.750,-82.252,-134.191,-0.254,-0.499,-0.815,0.149
7.657778,4.108,7.455,16.530,144.752,-65.545,-72.429,1.1,35.4,12.2,-41.779,-83.283,-133.854,-0.253,-0.505,-0.812,0.147
7.662222,4.479,8.760,17.688,152.109,-65.168,-72.803,1.5,34.7,12.3,-41.800,-84.348,-133.488,-0.253,-0.511,-0.809,0.145
7.666667,4.806,10.377,18.721,148.518,-64.797,-74.283,1.3,34.7,11.4,-41.819,-85.399,-133.134,-0.253,-0.517,-0.805,0.143
7.671111,5.032,11.986,19.329,133.318,-64.291,-76.031,1.1,34.7,10.6,-41.846,-86.383,-132.841,-0.253,-0.522,-0.803,0.140
7.675556,5.233,13.137,19.439,112.146,-63.159,-78.971,0.9,34.6,9.8,-41.880,-87.274,-132.637,-0.253,-0.526,-0.800,0.137
7.680000,5.210,13.546,19.195,86.751,-63.356,-81.377,1.8,34.4,10.1,-41.934,-88.056,-132.540,-0.253,-0.530,-0.798,0.134
7.684444,5.367,13.524,18.881,61.979,-65.525,-82.364,2.7,34.2,10.4,-42.023,-88.730,-132.545,-0.253,-0.533,-0.797,0.131
