time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
12.760000,9.451,2.626,0.722,1.648,-0.143,-1.118,-56.8,48.4,3.9,73.362,-54.394,59.614,0.548,-0.406,0.445,0.580
12.764444,9.489,2.607,0.676,1.319,0.394,-0.909,-56.6,48.6,3.9,73.369,-54.391,59.610,0.548,-0.406,0.445,0.580
12.768889,9.474,2.666,0.603,1.685,0.526,-0.901,-56.3,48.8,4.0,73.381,-54.385,59.608,0.548,-0.406,0.445,0.580
12.773333,9.468,2.688,0.564,1.719,0.445,-1.278,-56.0,49.0,4.1,73.396,-54.377,59.605,0.548,-0.406,0.445,0.580
12.777778,9.473,2.690,0.581,1.516,0.120,-0.789,-55.6,49.3,4.2,73.409,-54.372,59.603,0.548,-0.406,0.445,0.580
12.782222,9.464,2.849,0.571,1.509,-0.089,-0.996,-55.5,49.1,4.4,73.429,-54.362,59.601,0.548,-0.406,0.445,0.580
12.786667,9.562,2.857,0.633,0.979,0.561,-1.660,-55.6,48.7,4.7,73.446,-54.346,59.599,0.548,-0.406,0.445,0.580
12.791111,9.567,2.832,0.583,0.793,0.793,-1.228,-55.6,48.4,5.0,73.462,-54.332,59.600,0.549,-0.406,0.445,0.580
12.795556,9.532,2.885,0.571,1.076,0.840,-1.368,-55.8,48.2,4.8,73.476,-54.319,59.596,0.549,-0.406,0.445,0.580
12.800000,9.498,2.868,0.605,0.775,0.278,-0.936,-55.9,48.1,4.5,73.488,-54.311,59.589,0.549,-0.406,0.445,0.580
12.804444,9.487,2.851,0.663,1.062,0.513,-0.696,-56.1,48.0,4.1,73.498,-54.303,59.585,0.549,-0.405,0.445,0.580
12.808889,9.494,2.865,0.605,0.861,0.312,-1.019,-56.3,48.2,4.1,73.508,-54.296,59.576,0.549,-0.405,0.445,0.580
12.813333,9.551,2.876,0.593,0.793,0.396,-0.695,-56.6,48.4,4.1,73.517,-54.292,59.567,0.549,-0.405,0.445,0.580
12.817778,9.458,2.825,0.711,0.280,0.530,-0.815,-57.0,48.6,4.2,73.521,-54.286,59.558,0.549,-0.405,0.445,0.580
12.822222,9.413,2.918,0.655,0.287,0.080,-0.750,-56.9,48.7,4.2,73.528,-54.281,59.546,0.549,-0.405,0.445,0.580
12.826667,9.484,2.898,0.646,-0.436,0.635,-0.626,-56.7,48.8,4.2,73.532,-54.276,59.536,0.549,-0.405,0.445,0.580
12.831111,9.516,2.905,0.571,-0.065,0.786,-0.503,-56.6,48.9,4.2,73.538,-54.271,59.528,0.549,-0.405,0.445,0.580
12.835556,9.455,2.795,0.595,-0.382,0.520,-0.215,-56.1,48.6,3.9,73.541,-54.270,59.527,0.549,-0.405,0.445,0.580
12.840000,9.443,2.821,0.559,-0.150,0.599,-0.238,-55.5,48.3,3.6,73.546,-54.268,59.527,0.549,-0.405,0.445,0.580
12.844444,9.332,2.852,0.666,-0.796,0.104,-0.469,-54.9,48.0,3.3,73.551,-54.263,59.520,0.549,-0.405,0.444,0.580
12.848889,9.372,2.912,0.657,-0.968,0.346,0.025,-55.7,48.2,3.5,73.555,-54.258,59.513,0.549,-0.405,0.444,0.580
12.853333,9.489,2.916,0.547,-0.629,0.366,0.292,-56.6,48.5,3.8,73.560,-54.256,59.510,0.549,-0.405,0.444,0.580
12.857778,9.413,2.852,0.495,-0.317,0.894,0.540,-57.4,48.7,4.0,73.565,-54.256,59.508,0.549,-0.405,0.444,0.580
12.862222,9.461,2.844,0.680,-0.424,0.499,-0.283,-57.3,48.6,4.0,73.568,-54.252,59.501,0.549,-0.405,0.444,0.580
12.866667,9.462,2.740,0.548,-0.307,0.971,0.358,-57.1,48.5,4.0,73.571,-54.253,59.500,0.549,-0.405,0.444,0.580
12.871111,9.452,2.744,0.570,-0.853,1.098,-0.304,-56.8,48.3,4.1,73.572,-54.251,59.494,0.549,-0.405,0.444,0.580
12.875556,9.531,2.765,0.713,0.117,0.975,0.434,-56.6,48.1,4.4,73.572,-54.250,59.495,0.549,-0.405,0.444,0.580
12.880000,9.348,2.913,0.710,-0.246,0.926,0.853,-56.4,47.9,4.7,73.572,-54.246,59.492,0.549,-0.405,0.444,0.580
12.884444,9.538,2.953,0.770,-0.297,1.261,0.783,-56.3,47.7,4.9,73.572,-54.242,59.489,0.549,-0.405,0.444,0.580
12.888889,9.427,2.921,0.737,-0.122,0.803,0.546,-56.4,48.0,4.2,73.571,-54.239,59.486,0.549,-0.405,0.444,0.580
12.893333,9.489,2.928,0.717,-0.143,0.951,0.530,-56.5,48.3,3.5,73.571,-54.236,59.482,0.549,-0.405,0.444,0.580
12.897778,9.463,2.960,0.581,-0.437,0.660,1.108,-56.5,48.6,2.9,73.572,-54.236,59.475,0.549,-0.405,0.444,0.580
12.902222,9.377,2.964,0.697,-0.485,1.180,1.186,-56.4,48.2,3.5,73.571,-54.235,59.467,0.549,-0.405,0.444,0.580
12.906667,9.438,2.879,0.597,0.049,0.813,0.768,-56.2,47.9,4.0,73.571,-54.236,59.461,0.549,-0.405,0.444,0.580
12.911111,9.432,2.918,0.676,-0.512,0.976,0.113,-56.1,47.6,4.5,73.573,-54.232,59.459,0.549,-0.405,0.444,0.580
12.915556,9.378,2.850,0.731,-0.244,1.034,0.587,-56.3,48.1,4.4,73.574,-54.228,59.459,0.549,-0.405,0.444,0.580
12.920000,9.320,2.804,0.637,-0.208,1.358,1.093,-56.4,48.5,4.3,73.576,-54.226,59.458,0.549,-0.405,0.444,0.580
12.924444,9.448,2.889,0.646,-0.010,1.069,0.346,-56.6,48.9,4.2,73.575,-54.227,59.452,0.549,-0.405,0.444,0.580
12.928889,9.513,2.964,0.580,-0.050,0.980,0.341,-57.1,48.8,4.0,73.575,-54.228,59.444,0.549,-0.405,0.444,0.580
12.933333,9.553,2.884,0.737,0.000,1.304,0.920,-57.5,48.8,3.9,73.572,-54.228,59.439,0.549,-0.405,0.444,0.581
12.937778,9.458,2.768,0.705,-0.049,1.391,1.378,-57.9,48.8,3.8,73.573,-54.225,59.441,0.549,-0.405,0.444,0.581
12.942222,9.430,2.916,0.666,-0.323,1.408,1.103,-57.9,48.8,3.8,73.577,-54.220,59.442,0.550,-0.405,0.444,0.581
12.946667,9.522,2.833,0.638,-0.680,1.564,1.328,-57.9,48.8,3.8,73.580,-54.218,59.443,0.550,-0.405,0.444,0.581
12.951111,9.519,2.809,0.607,-0.856,1.355,1.237,-57.8,48.8,3.8,73.582,-54.218,59.442,0.550,-0.405,0.444,0.580
12.955556,9.539,2.734,0.672,-0.656,1.461,1.145,-57.1,48.8,4.2,73.582,-54.218,59.443,0.550,-0.405,0.444,0.580
12.960000,9.544,2.829,0.738,-0.627,1.098,1.446,-56.5,48.8,4.5,73.581,-54.217,59.443,0.550,-0.405,0.444,0.581
12.964444,9.518,2.812,0.682,-0.740,1.167,1.874,-56.2,48.6,4.8,73.580,-54.216,59.443,0.550,-0.405,0.444,0.581
12.968889,9.509,2.747,0.620,-1.078,1.469,1.722,-56.5,48.0,4.7,73.576,-54.219,59.446,0.549,-0.405,0.444,0.581
12.973333,9.487,2.687,0.653,-1.313,1.599,1.502,-56.8,47.4,4.7,73.572,-54.219,59.450,0.549,-0.405,0.444,0.581
12.977778,9.518,2.747,0.672,-0.799,1.339,1.508,-57.0,47.2,4.6,73.572,-54.220,59.450,0.549,-0.405,0.444,0.581
12.982222,9.588,2.848,0.778,-0.386,1.504,1.384,-56.9,47.9,4.4,73.564,-54.223,59.442,0.549,-0.405,0.444,0.581
12.986667,9.493,2.870,0.758,-0.070,1.300,1.571,-56.9,48.6,4.2,73.556,-54.227,59.431,0.549,-0.405,0.444,0.581
12.991111,9.428,2.814,0.632,0.167,1.331,1.725,-56.9,48.9,4.0,73.553,-54.231,59.423,0.549,-0.405,0.444,0.581
12.995556,9.398,2.823,0.675,-0.091,1.640,1.808,-57.1,48.4,4.0,73.553,-54.229,59.426,0.549,-0.405,0.444,0.581
13.000000,9.449,2.868,0.675,-0.177,1.688,2.241,-57.3,47.9,4.0,73.552,-54.226,59.433,0.549,-0.405,0.444,0.581
13.004444,9.474,2.856,0.635,-0.475,1.563,2.354,-57.3,47.5,4.0,73.548,-54.229,59.437,0.549,-0.405,0.444,0.581
13.008889,9.519,2.865,0.613,-0.290,1.709,2.339,-57.0,47.4,4.0,73.540,-54.235,59.435,0.549,-0.405,0.444,0.581
13.013333,9.518,2.852,0.678,-0.262,1.630,2.466,-56.6,47.3,4.0,73.530,-54.242,59.433,0.549,-0.405,0.444,0.581
13.017778,9.439,2.889,0.667,-0.068,1.471,2.122,-56.5,47.3,4.1,73.523,-54.246,59.426,0.549,-0.405,0.444,0.581
13.022222,9.502,2.901,0.652,0.054,1.627,1.813,-56.8,47.3,4.1,73.520,-54.249,59.417,0.549,-0.405,0.444,0.581
13.026667,9.486,2.829,0.644,-0.531,1.604,2.136,-57.1,47.4,4.2,73.512,-54.257,59.410,0.549,-0.405,0.444,0.581
13.031111,9.484,2.792,0.610,-0.559,1.459,2.537,-57.2,47.7,4.1,73.502,-54.267,59.407,0.549,-0.405,0.444,0.581
13.035556,9.524,2.734,0.634,-0.244,1.587,2.440,-56.9,48.4,4.0,73.492,-54.277,59.406,0.549,-0.405,0.444,0.581
13.040000,9.533,2.703,0.695,-0.493,1.681,2.159,-56.5,49.2,3.8,73.479,-54.285,59.404,0.549,-0.405,0.444,0.581
13.044444,9.546,2.770,0.728,-0.636,1.671,1.927,-56.4,49.5,3.8,73.467,-54.292,59.400,0.549,-0.406,0.444,0.581
13.048889,9.607,2.844,0.597,-0.484,1.558,2.145,-56.3,49.4,3.8,73.462,-54.296,59.402,0.549,-0.406,0.444,0.581
13.053333,9.538,2.763,0.631,-0.360,1.418,2.459,-56.3,49.4,3.9,73.463,-54.297,59.413,0.549,-0.406,0.444,0.581
13.057778,9.509,2.742,0.752,-0.271,1.522,2.830,-56.3,49.1,3.9,73.462,-54.296,59.429,0.549,-0.406,0.444,0.581
13.062222,9.467,2.745,0.801,0.003,1.850,2.532,-56.3,48.6,4.0,73.460,-54.291,59.445,0.549,-0.406,0.444,0.581
13.066667,9.414,2.722,0.828,0.039,2.133,2.557,-56.4,48.2,4.0,73.457,-54.285,59.462,0.549,-0.405,0.444,0.581
13.071111,9.498,2.741,0.783,-0.319,1.815,2.659,-56.5,48.0,4.0,73.454,-54.282,59.477,0.549,-0.405,0.444,0.581
13.075556,9.479,2.757,0.721,0.078,1.450,2.412,-56.7,48.1,4.0,73.452,-54.282,59.487,0.549,-0.405,0.444,0.581
13.080000,9.351,2.745,0.678,0.466,1.172,2.858,-56.9,48.1,3.9,73.450,-54.287,59.493,0.549,-0.405,0.444,0.581
13.084444,9.372,2.685,0.802,0.055,1.352,2.897,-56.8,48.2,3.8,73.442,-54.292,59.501,0.549,-0.405,0.444,0.581
13.088889,9.416,2.818,0.826,-0.103,1.727,2.464,-56.5,48.2,3.6,73.433,-54.292,59.506,0.548,-0.406,0.444,0.581
13.093333,9.486,2.841,0.645,0.308,1.707,2.606,-56.2,48.3,3.4,73.430,-54.295,59.510,0.548,-0.406,0.444,0.581
13.097778,9.542,2.771,0.678,0.363,1.773,3.081,-56.2,48.4,3.5,73.424,-54.300,59.518,0.548,-0.406,0.445,0.581
13.102222,9.476,2.767,0.684,0.732,1.404,3.063,-56.3,48.6,3.7,73.421,-54.305,59.526,0.548,-0.406,0.445,0.581
13.106667,9.569,2.766,0.737,0.828,1.830,2.903,-56.4,48.7,4.0,73.417,-54.307,59.537,0.548,-0.406,0.445,0.581
13.111111,9.533,2.833,0.609,0.705,1.986,3.001,-56.3,48.6,4.2,73.417,-54.308,59.547,0.548,-0.406,0.445,0.581
13.115556,9.553,2.788,0.593,0.129,1.862,2.689,-56.2,48.5,4.3,73.414,-54.310,59.555,0.548,-0.406,0.445,0.581
13.120000,9.424,2.904,0.738,0.261,1.600,2.333,-56.1,48.3,4.5,73.414,-54.307,59.562,0.548,-0.406,0.445,0.581
13.124444,9.497,2.806,0.740,-0.009,1.947,2.633,-56.2,48.0,4.5,73.410,-54.305,59.573,0.548,-0.406,0.445,0.581
13.128889,9.564,2.666,0.724,-0.217,1.836,2.889,-56.3,47.7,4.5,73.405,-54.308,59.586,0.548,-0.406,0.445,0.580
13.133333,9.465,2.840,0.696,-0.438,1.915,3.269,-56.4,47.3,4.5,73.399,-54.310,59.595,0.548,-0.406,0.445,0.580
13.137778,9.512,2.826,0.732,-1.229,1.805,2.912,-56.4,47.9,4.4,73.390,-54.313,59.601,0.548,-0.406,0.445,0.580
13.142222,9.478,2.830,0.577,-1.102,1.820,3.259,-56.3,48.7,4.3,73.384,-54.319,59.606,0.548,-0.406,0.445,0.580
13.146667,9.503,2.691,0.605,-1.446,2.239,3.152,-56.3,49.5,4.2,73.369,-54.329,59.609,0.548,-0.406,0.445,0.580
13.151111,9.453,2.622,0.671,-1.474,2.059,3.423,-56.3,49.7,4.2,73.352,-54.342,59.612,0.548,-0.406,0.445,0.581
13.155556,9.480,2.813,0.709,-0.885,1.434,3.373,-56.3,49.7,4.2,73.339,-54.353,59.611,0.548,-0.406,0.445,0.581
13.160000,9.528,2.786,0.713,-0.579,1.075,3.677,-56.3,49.7,4.2,73.336,-54.358,59.623,0.548,-0.406,0.445,0.580
13.164444,9.444,2.701,0.632,-0.767,1.798,3.070,-56.5,49.4,4.2,73.335,-54.358,59.639,0.548,-0.406,0.445,0.580
13.168889,9.481,2.674,0.718,-0.131,1.505,3.487,-56.8,49.1,4.1,73.336,-54.358,59.659,0.548,-0.406,0.446,0.580
13.173333,9.525,2.668,0.772,-0.845,1.969,3.707,-57.1,48.8,4.1,73.331,-54.358,59.681,0.548,-0.406,0.446,0.580
13.177778,9.520,2.703,0.691,-0.404,1.729,3.267,-57.4,48.6,3.8,73.327,-54.361,59.694,0.548,-0.406,0.446,0.580
13.182222,9.583,2.656,0.572,-0.078,1.766,3.176,-57.6,48.5,3.6,73.325,-54.367,59.706,0.548,-0.406,0.446,0.580
13.186667,9.462,2.735,0.767,-0.529,1.243,2.881,-57.9,48.3,3.3,73.320,-54.370,59.715,0.547,-0.406,0.446,0.580
13.191111,9.532,2.674,0.678,-0.193,1.992,3.402,-57.4,48.1,3.5,73.312,-54.377,59.725,0.547,-0.406,0.446,0.580
13.195556,9.520,2.700,0.694,-0.785,1.592,2.936,-56.9,47.8,3.8,73.303,-54.384,59.730,0.547,-0.406,0.446,0.580
13.200000,9.515,2.614,0.637,-0.549,1.892,3.173,-56.4,47.6,4.0,73.293,-54.393,59.738,0.547,-0.406,0.446,0.580
13.204444,9.628,2.630,0.803,-0.121,1.953,3.298,-56.6,47.8,3.8,73.281,-54.401,59.747,0.547,-0.406,0.446,0.580
13.208889,9.546,2.722,0.699,-0.071,1.992,3.455,-56.7,48.1,3.5,73.271,-54.408,59.754,0.547,-0.406,0.446,0.580
13.213333,9.475,2.635,0.684,-0.430,1.240,2.641,-56.8,48.3,3.3,73.263,-54.417,59.756,0.547,-0.406,0.446,0.580
13.217778,9.551,2.660,0.767,-0.482,1.718,3.048,-56.4,48.7,3.8,73.254,-54.423,59.765,0.547,-0.406,0.446,0.580
13.222222,9.517,2.699,0.697,-0.354,1.867,2.994,-55.9,49.0,4.2,73.247,-54.427,59.774,0.547,-0.406,0.446,0.580
13.226667,9.542,2.676,0.691,-0.163,1.516,3.086,-55.5,49.3,4.7,73.242,-54.433,59.783,0.547,-0.406,0.446,0.580
13.231111,9.476,2.710,0.916,0.090,1.427,3.385,-55.9,49.1,4.7,73.240,-54.430,59.803,0.547,-0.406,0.447,0.580
13.235556,9.509,2.609,0.782,0.320,1.621,2.502,-56.2,48.8,4.7,73.241,-54.426,59.822,0.547,-0.406,0.447,0.580
13.240000,9.475,2.558,0.689,-0.061,1.389,2.524,-56.6,48.5,4.6,73.244,-54.425,59.840,0.547,-0.406,0.447,0.580
13.244444,9.563,2.512,0.791,-0.094,1.364,2.760,-57.1,48.1,4.4,73.243,-54.425,59.860,0.547,-0.406,0.447,0.580
13.248889,9.554,2.611,0.800,-0.296,1.809,3.152,-57.5,47.6,4.2,73.237,-54.427,59.875,0.547,-0.406,0.447,0.580
13.253333,9.613,2.546,0.821,-0.174,1.392,2.635,-57.8,47.3,4.0,73.232,-54.431,59.888,0.547,-0.406,0.447,0.580
13.257778,9.482,2.588,0.756,0.108,1.637,2.412,-57.4,47.6,3.9,73.227,-54.433,59.898,0.547,-0.406,0.447,0.580
13.262222,9.610,2.590,0.658,-0.221,1.494,2.516,-56.9,47.9,3.7,73.217,-54.444,59.899,0.547,-0.406,0.447,0.580
13.266667,9.557,2.630,0.824,-0.159,1.260,2.418,-56.6,48.1,3.7,73.205,-54.453,59.899,0.547,-0.407,0.447,0.580
13.271111,9.532,2.551,0.794,-0.292,1.799,2.794,-56.7,47.9,4.2,73.191,-54.463,59.903,0.546,-0.407,0.447,0.580
13.275556,9.589,2.514,0.724,-0.131,1.479,2.718,-56.8,47.7,4.7,73.183,-54.471,59.912,0.546,-0.407,0.447,0.580
13.280000,9.635,2.502,0.615,0.483,1.555,2.534,-57.0,47.6,5.1,73.181,-54.478,59.922,0.546,-0.407,0.447,0.580
13.284444,9.644,2.491,0.650,1.141,1.663,2.352,-57.7,47.7,4.8,73.180,-54.483,59.934,0.546,-0.407,0.447,0.580
13.288889,9.610,2.568,0.768,0.832,1.609,2.391,-58.4,47.9,4.6,73.174,-54.488,59.941,0.546,-0.407,0.447,0.580
13.293333,9.575,2.582,0.750,0.802,1.622,1.857,-58.8,47.9,4.5,73.169,-54.491,59.942,0.546,-0.407,0.447,0.580
13.297778,9.570,2.550,0.736,1.080,2.319,2.020,-58.2,47.4,4.6,73.163,-54.493,59.950,0.546,-0.407,0.448,0.580
13.302222,9.616,2.489,0.765,0.725,2.147,1.777,-57.7,47.0,4.6,73.154,-54.497,59.954,0.546,-0.407,0.448,0.580
13.306667,9.528,2.519,0.775,0.877,1.650,1.625,-57.3,46.9,4.4,73.148,-54.502,59.953,0.546,-0.407,0.448,0.580
13.311111,9.610,2.681,0.795,0.775,1.611,1.934,-57.4,47.6,3.8,73.143,-54.504,59.952,0.546,-0.407,0.448,0.580
13.315556,9.578,2.714,0.764,1.279,2.014,2.136,-57.4,48.3,3.1,73.137,-54.506,59.955,0.546,-0.407,0.448,0.580
13.320000,9.563,2.564,0.718,1.943,1.744,1.911,-57.4,48.6,2.8,73.132,-54.512,59.957,0.546,-0.407,0.448,0.580
13.324444,9.537,2.572,0.633,1.996,1.421,1.688,-57.2,48.3,3.1,73.129,-54.519,59.957,0.546,-0.407,0.448,0.580
13.328889,9.516,2.648,0.595,1.818,1.431,1.808,-57.1,47.9,3.4,73.130,-54.524,59.959,0.546,-0.407,0.448,0.580
13.333333,9.516,2.634,0.628,1.817,1.398,1.836,-57.1,47.7,3.5,73.136,-54.522,59.969,0.546,-0.407,0.448,0.580
13.337778,9.532,2.680,0.721,1.580,1.702,2.068,-57.4,47.7,3.4,73.140,-54.519,59.981,0.546,-0.407,0.448,0.579
13.342222,9.535,2.719,0.841,1.590,1.286,1.892,-57.6,47.7,3.2,73.143,-54.514,59.991,0.546,-0.407,0.448,0.579
13.346667,9.524,2.643,0.758,1.639,1.031,1.919,-57.6,47.8,3.2,73.144,-54.516,59.997,0.546,-0.407,0.448,0.579
13.351111,9.520,2.661,0.707,1.403,1.127,2.037,-57.3,48.0,3.2,73.145,-54.518,60.002,0.546,-0.407,0.448,0.579
13.355556,9.508,2.755,0.715,0.967,0.752,2.078,-57.0,48.2,3.3,73.144,-54.520,60.001,0.546,-0.407,0.448,0.579
13.360000,9.456,2.740,0.719,0.458,0.784,1.984,-56.9,48.3,3.3,73.142,-54.521,59.996,0.546,-0.407,0.448,0.579
13.364444,9.489,2.686,0.767,0.612,1.097,2.045,-56.9,48.3,3.3,73.139,-54.524,59.995,0.546,-0.407,0.448,0.579
13.368889,9.604,2.680,0.754,0.541,0.694,2.136,-56.9,48.3,3.3,73.137,-54.526,59.996,0.546,-0.407,0.448,0.579
13.373333,9.573,2.665,0.675,0.305,0.683,2.103,-56.7,48.3,3.5,73.139,-54.526,59.997,0.546,-0.407,0.448,0.579
13.377778,9.517,2.599,0.700,0.072,0.688,2.008,-56.3,48.2,3.8,73.140,-54.526,59.999,0.546,-0.407,0.448,0.579
13.382222,9.463,2.583,0.634,0.014,0.754,1.850,-56.0,48.2,4.1,73.142,-54.527,60.001,0.546,-0.407,0.448,0.579
13.386667,9.490,2.680,0.637,0.506,0.985,1.909,-56.1,47.9,4.0,73.145,-54.526,60.001,0.546,-0.407,0.448,0.579
13.391111,9.482,2.654,0.720,0.758,0.751,1.942,-56.5,47.4,3.7,73.146,-54.524,60.004,0.546,-0.407,0.448,0.579
13.395556,9.472,2.602,0.749,0.952,0.549,1.818,-57.0,47.0,3.4,73.149,-54.524,60.010,0.546,-0.407,0.448,0.579
13.400000,9.560,2.621,0.710,0.724,0.848,1.919,-57.0,47.5,3.5,73.148,-54.528,60.009,0.546,-0.407,0.448,0.579
13.404444,9.649,2.593,0.737,0.259,1.037,1.937,-56.8,48.6,3.8,73.141,-54.535,60.003,0.546,-0.407,0.448,0.579
13.408889,9.585,2.666,0.673,0.122,1.076,1.774,-56.6,49.7,4.1,73.135,-54.542,59.994,0.546,-0.407,0.448,0.579
13.413333,9.534,2.689,0.680,0.202,1.058,1.389,-56.8,49.9,4.2,73.138,-54.540,59.996,0.546,-0.407,0.448,0.579
13.417778,9.479,2.701,0.729,0.448,1.078,1.628,-57.3,49.5,4.1,73.147,-54.530,60.007,0.546,-0.407,0.448,0.579
13.422222,9.495,2.558,0.718,0.341,0.891,2.038,-57.8,49.2,4.1,73.157,-54.522,60.022,0.546,-0.407,0.448,0.579
13.426667,9.485,2.668,0.675,0.329,1.260,2.051,-57.6,49.0,4.3,73.164,-54.516,60.030,0.546,-0.407,0.448,0.579
13.431111,9.570,2.671,0.715,0.712,1.551,1.798,-57.1,49.0,4.6,73.168,-54.512,60.035,0.546,-0.407,0.448,0.579
13.435556,9.624,2.676,0.748,0.898,1.410,2.017,-56.7,48.9,4.9,73.171,-54.510,60.045,0.546,-0.407,0.448,0.579
13.440000,9.563,2.624,0.674,0.691,1.477,1.911,-56.8,49.0,4.6,73.176,-54.508,60.053,0.546,-0.407,0.448,0.579
13.444444,9.535,2.607,0.704,0.839,1.617,1.739,-57.2,49.2,4.2,73.180,-54.505,60.059,0.546,-0.407,0.448,0.579
13.448889,9.574,2.690,0.738,1.102,1.927,2.081,-57.7,49.3,3.7,73.183,-54.499,60.072,0.546,-0.407,0.448,0.579
13.453333,9.609,2.637,0.753,1.538,1.445,1.770,-57.1,49.1,3.8,73.189,-54.494,60.087,0.546,-0.407,0.448,0.579
13.457778,9.558,2.649,0.704,1.165,1.522,2.033,-56.3,48.7,4.1,73.195,-54.489,60.101,0.546,-0.407,0.449,0.579
13.462222,9.609,2.650,0.670,0.939,1.488,1.841,-55.5,48.4,4.4,73.201,-54.486,60.110,0.546,-0.407,0.449,0.579
13.466667,9.699,2.687,0.822,0.816,1.764,2.069,-55.8,48.2,4.5,73.203,-54.480,60.124,0.546,-0.407,0.449,0.579
13.471111,9.576,2.616,0.726,0.337,1.628,1.831,-56.3,48.1,4.5,73.205,-54.477,60.131,0.546,-0.407,0.449,0.579
13.475556,9.520,2.717,0.687,0.296,0.968,2.337,-56.8,48.0,4.5,73.209,-54.478,60.139,0.546,-0.407,0.449,0.579
13.480000,9.605,2.620,0.709,0.410,0.854,1.865,-56.8,48.0,4.6,73.211,-54.477,60.144,0.546,-0.407,0.449,0.579
13.484444,9.490,2.604,0.755,0.534,0.641,1.716,-56.7,48.1,4.8,73.211,-54.476,60.146,0.546,-0.407,0.449,0.579
13.488889,9.620,2.567,0.791,0.549,0.988,1.655,-56.6,48.1,4.9,73.208,-54.477,60.148,0.546,-0.407,0.449,0.579
13.493333,9.475,2.588,0.713,-0.109,0.928,1.648,-56.6,47.9,4.8,73.207,-54.478,60.148,0.546,-0.407,0.449,0.579
13.497778,9.523,2.534,0.818,-0.183,0.414,1.648,-56.7,47.6,4.7,73.205,-54.479,60.151,0.546,-0.407,0.449,0.579
13.502222,9.569,2.573,0.802,0.043,1.384,2.043,-56.8,47.3,4.5,73.203,-54.479,60.154,0.546,-0.407,0.449,0.579
13.506667,9.577,2.549,0.809,0.463,1.235,1.558,-56.7,47.4,4.0,73.201,-54.479,60.157,0.546,-0.407,0.449,0.579
13.511111,9.563,2.388,0.754,0.023,1.802,1.467,-56.5,47.5,3.4,73.194,-54.485,60.157,0.546,-0.407,0.449,0.579
13.515556,9.474,2.556,0.715,0.590,1.122,0.815,-56.3,47.7,2.9,73.190,-54.490,60.153,0.546,-0.407,0.449,0.579
13.520000,9.500,2.510,0.770,0.131,1.218,1.033,-56.1,47.7,3.5,73.183,-54.496,60.150,0.546,-0.407,0.449,0.579
13.524444,9.576,2.466,0.757,-0.363,1.038,1.280,-55.9,47.6,4.1,73.177,-54.502,60.148,0.546,-0.407,0.449,0.579
13.528889,9.619,2.386,0.675,0.181,0.551,0.733,-55.7,47.6,4.8,73.173,-54.509,60.150,0.546,-0.407,0.449,0.579
13.533333,9.488,2.495,0.657,-0.123,0.788,0.792,-55.9,48.2,3.9,73.172,-54.513,60.150,0.546,-0.407,0.449,0.579
13.537778,9.584,2.500,0.695,-0.187,0.562,0.739,-56.2,48.9,3.1,73.170,-54.517,60.151,0.546,-0.407,0.449,0.579
13.542222,9.631,2.511,0.707,-0.290,0.906,0.897,-56.4,49.5,2.3,73.168,-54.521,60.153,0.546,-0.407,0.449,0.579
13.546667,9.486,2.562,0.777,0.004,0.717,0.557,-56.6,49.0,2.8,73.165,-54.522,60.153,0.546,-0.407,0.449,0.579
13.551111,9.622,2.626,0.858,0.042,0.484,0.597,-56.8,48.6,3.4,73.162,-54.521,60.154,0.546,-0.407,0.449,0.579
13.555556,9.608,2.482,0.798,-0.156,0.482,-0.250,-57.0,48.1,3.9,73.165,-54.517,60.166,0.546,-0.407,0.449,0.579
13.560000,9.711,2.539,0.740,0.173,1.018,0.311,-56.4,47.7,3.8,73.171,-54.513,60.179,0.546,-0.407,0.449,0.579
13.564444,9.583,2.482,0.762,0.589,0.847,0.309,-55.9,47.3,3.7,73.176,-54.508,60.191,0.546,-0.407,0.449,0.578
13.568889,9.559,2.570,0.782,0.387,0.745,-0.106,-55.5,47.0,3.6,73.176,-54.507,60.195,0.546,-0.407,0.449,0.578
13.573333,9.555,2.581,0.847,0.140,0.410,-0.026,-55.5,47.0,3.6,73.174,-54.506,60.198,0.546,-0.407,0.449,0.578
13.577778,9.495,2.502,0.830,0.263,0.450,-0.106,-55.5,47.0,3.6,73.170,-54.507,60.201,0.546,-0.407,0.449,0.578
13.582222,9.578,2.548,0.892,0.492,1.199,0.242,-55.6,47.1,3.6,73.164,-54.508,60.200,0.546,-0.407,0.449,0.579
13.586667,9.608,2.594,0.771,1.121,1.098,-0.038,-56.0,47.7,3.5,73.164,-54.507,60.196,0.546,-0.407,0.449,0.579
13.591111,9.488,2.591,0.716,1.135,1.123,0.146,-56.5,48.3,3.4,73.164,-54.506,60.192,0.546,-0.407,0.449,0.579
13.595556,9.442,2.620,0.731,0.819,1.259,0.319,-56.8,48.7,3.4,73.162,-54.507,60.189,0.546,-0.407,0.449,0.579
13.600000,9.624,2.628,0.688,1.122,1.293,-0.167,-56.4,48.5,4.0,73.169,-54.500,60.192,0.546,-0.407,0.449,0.579
13.604444,9.503,2.587,0.733,1.743,0.769,0.188,-56.1,48.3,4.5,73.179,-54.493,60.198,0.546,-0.407,0.449,0.579
