time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
3.102222,9.368,2.570,-0.962,-0.577,1.433,-0.584,-50.6,20.8,61.3,98.188,-41.273,76.200,0.682,-0.287,0.529,0.415
3.106667,9.419,2.531,-1.013,-0.944,1.343,-0.457,-51.1,20.8,61.6,98.187,-41.276,76.199,0.682,-0.287,0.529,0.415
3.111111,9.390,2.562,-0.960,-0.760,1.312,-0.304,-51.5,20.7,62.0,98.187,-41.276,76.199,0.682,-0.287,0.529,0.415
3.115556,9.364,2.600,-0.920,-0.739,1.310,-0.248,-51.5,21.0,61.7,98.185,-41.277,76.197,0.682,-0.287,0.529,0.415
3.120000,9.358,2.536,-0.958,-0.532,1.157,-0.427,-51.0,21.5,61.0,98.181,-41.282,76.194,0.682,-0.287,0.529,0.415
3.124444,9.357,2.486,-0.930,0.000,1.322,-0.395,-50.5,22.0,60.2,98.179,-41.286,76.193,0.682,-0.287,0.529,0.415
3.128889,9.330,2.469,-0.951,0.516,1.784,-0.043,-50.4,21.8,60.3,98.184,-41.282,76.199,0.682,-0.287,0.529,0.415
3.133333,9.346,2.473,-1.000,0.748,1.850,-0.311,-50.6,21.1,61.1,98.196,-41.270,76.211,0.682,-0.287,0.529,0.415
3.137778,9.395,2.494,-0.900,1.045,1.907,-0.231,-50.8,20.4,61.9,98.207,-41.256,76.227,0.682,-0.287,0.530,0.415
3.142222,9.405,2.453,-0.887,1.364,2.276,-0.124,-50.9,20.3,62.1,98.211,-41.250,76.236,0.682,-0.287,0.530,0.415
3.146667,9.417,2.473,-0.938,1.756,2.407,-0.326,-50.9,20.6,61.9,98.210,-41.252,76.240,0.682,-0.287,0.530,0.415
3.151111,9.413,2.552,-0.996,2.170,2.483,-0.690,-51.0,20.9,61.7,98.209,-41.252,76.243,0.682,-0.287,0.530,0.415
3.155556,9.331,2.543,-1.033,2.231,2.563,-0.587,-51.1,20.9,61.7,98.209,-41.251,76.245,0.682,-0.287,0.530,0.415
3.160000,9.300,2.550,-0.934,2.188,2.142,-0.279,-51.2,20.8,61.9,98.210,-41.249,76.251,0.682,-0.287,0.530,0.415
3.164444,9.388,2.557,-0.864,1.710,1.724,-0.624,-51.3,20.7,62.0,98.211,-41.246,76.255,0.682,-0.287,0.530,0.415
3.168889,9.362,2.579,-0.969,1.726,1.540,-0.926,-51.2,20.8,62.2,98.213,-41.244,76.256,0.682,-0.286,0.530,0.415
3.173333,9.257,2.642,-0.930,1.808,1.573,-1.121,-50.9,21.1,62.3,98.214,-41.242,76.254,0.682,-0.286,0.530,0.415
3.177778,9.381,2.610,-0.881,1.892,1.281,-0.927,-50.6,21.4,62.4,98.212,-41.242,76.253,0.682,-0.286,0.530,0.415
3.182222,9.393,2.609,-0.926,2.347,0.926,-0.621,-50.7,21.6,62.1,98.216,-41.241,76.253,0.682,-0.286,0.530,0.415
3.186667,9.338,2.657,-0.937,2.675,1.042,-0.699,-51.0,21.9,61.7,98.224,-41.235,76.255,0.682,-0.286,0.530,0.415
3.191111,9.256,2.621,-0.889,2.632,1.197,-0.831,-51.2,22.1,61.2,98.233,-41.226,76.260,0.682,-0.286,0.530,0.415
3.195556,9.296,2.633,-0.820,2.295,1.488,-0.663,-51.2,21.9,60.8,98.236,-41.219,76.263,0.682,-0.286,0.530,0.415
3.200000,9.355,2.633,-0.774,1.943,1.493,-0.704,-51.1,21.5,60.4,98.237,-41.209,76.270,0.682,-0.286,0.530,0.415
3.204444,9.357,2.613,-0.789,1.635,1.208,-0.910,-51.0,21.1,60.0,98.242,-41.197,76.279,0.682,-0.286,0.530,0.415
3.208889,9.378,2.603,-0.838,0.934,0.901,-1.095,-50.8,20.9,60.2,98.247,-41.186,76.289,0.682,-0.286,0.530,0.414
3.213333,9.368,2.609,-0.932,0.491,0.953,-1.359,-50.6,20.8,60.7,98.254,-41.176,76.296,0.682,-0.286,0.530,0.414
3.217778,9.341,2.646,-0.925,0.186,1.037,-1.344,-50.3,20.7,61.2,98.260,-41.166,76.301,0.682,-0.286,0.530,0.414
3.222222,9.333,2.646,-0.970,-0.305,1.159,-1.160,-50.5,20.5,61.4,98.265,-41.158,76.303,0.682,-0.286,0.530,0.414
3.226667,9.365,2.632,-1.002,0.004,1.138,-1.098,-51.0,20.1,61.4,98.271,-41.150,76.306,0.683,-0.286,0.530,0.414
3.231111,9.390,2.668,-1.001,0.037,1.885,-0.601,-51.5,19.8,61.5,98.276,-41.144,76.308,0.683,-0.286,0.530,0.414
3.235556,9.375,2.653,-0.994,-0.270,2.425,-0.450,-51.5,19.8,61.5,98.275,-41.141,76.309,0.683,-0.286,0.530,0.414
3.240000,9.383,2.681,-0.922,-0.324,1.953,-0.446,-51.3,20.0,61.4,98.274,-41.136,76.310,0.683,-0.286,0.530,0.414
3.244444,9.363,2.694,-0.871,-0.262,1.666,-0.299,-51.1,20.2,61.4,98.271,-41.136,76.307,0.683,-0.286,0.530,0.414
3.248889,9.284,2.566,-0.862,-0.072,1.433,-0.287,-50.6,20.1,61.6,98.266,-41.140,76.302,0.682,-0.286,0.530,0.414
3.253333,9.304,2.565,-0.845,-0.087,1.082,-0.479,-50.1,19.8,61.9,98.260,-41.145,76.297,0.682,-0.286,0.530,0.414
3.257778,9.381,2.593,-0.896,0.535,1.108,-0.462,-49.6,19.6,62.3,98.257,-41.148,76.294,0.682,-0.286,0.530,0.414
3.262222,9.321,2.533,-0.951,0.263,1.159,-0.692,-49.7,19.8,62.0,98.256,-41.151,76.293,0.682,-0.286,0.530,0.414
3.266667,9.325,2.513,-0.924,0.552,0.981,-0.793,-50.0,20.3,61.4,98.255,-41.153,76.292,0.682,-0.286,0.530,0.414
3.271111,9.394,2.602,-0.966,1.272,0.870,-1.018,-50.3,20.7,60.9,98.253,-41.157,76.287,0.682,-0.286,0.530,0.415
3.275556,9.410,2.573,-0.897,1.828,0.945,-0.917,-50.4,20.9,60.8,98.248,-41.162,76.282,0.682,-0.286,0.530,0.415
3.280000,9.276,2.567,-0.831,1.586,1.755,-0.488,-50.4,20.9,60.8,98.241,-41.167,76.278,0.682,-0.286,0.530,0.415
3.284444,9.286,2.604,-0.906,1.788,1.459,-0.690,-50.4,20.9,60.8,98.242,-41.165,76.277,0.682,-0.286,0.530,0.415
3.288889,9.297,2.647,-0.930,2.125,1.002,-0.840,-50.3,21.0,60.9,98.250,-41.157,76.280,0.682,-0.286,0.530,0.415
3.293333,9.328,2.602,-0.929,1.962,1.056,-0.807,-50.2,21.3,61.2,98.256,-41.151,76.284,0.682,-0.286,0.530,0.415
3.297778,9.386,2.589,-0.955,1.844,1.478,-0.983,-50.1,21.5,61.4,98.260,-41.145,76.288,0.682,-0.286,0.530,0.414
3.302222,9.283,2.579,-0.947,1.544,1.921,-0.942,-50.3,21.4,61.5,98.266,-41.138,76.293,0.683,-0.286,0.530,0.414
3.306667,9.297,2.550,-0.841,1.320,1.869,-1.350,-50.6,21.2,61.6,98.269,-41.130,76.300,0.683,-0.286,0.530,0.414
3.311111,9.301,2.646,-0.997,0.552,1.685,-1.075,-50.9,21.0,61.6,98.276,-41.122,76.304,0.683,-0.286,0.530,0.414
3.315556,9.338,2.649,-1.017,0.317,1.598,-1.271,-51.0,20.8,61.7,98.281,-41.117,76.305,0.683,-0.286,0.530,0.414
3.320000,9.331,2.562,-0.933,0.404,1.488,-1.491,-51.1,20.5,61.8,98.283,-41.115,76.306,0.683,-0.286,0.530,0.414
3.324444,9.261,2.676,-0.926,0.627,1.714,-0.777,-51.1,20.2,61.9,98.285,-41.111,76.306,0.683,-0.286,0.530,0.414
3.328889,9.317,2.674,-1.024,0.923,1.166,-0.862,-51.1,20.3,62.2,98.286,-41.112,76.300,0.683,-0.286,0.530,0.414
3.333333,9.313,2.615,-0.933,1.078,0.632,-1.118,-51.1,20.6,62.5,98.283,-41.115,76.295,0.683,-0.286,0.530,0.414
3.337778,9.393,2.553,-0.954,1.149,1.162,-1.364,-51.0,21.0,62.8,98.280,-41.120,76.291,0.683,-0.286,0.530,0.414
3.342222,9.280,2.522,-0.930,0.850,1.539,-1.352,-51.2,20.6,62.5,98.278,-41.123,76.289,0.683,-0.286,0.530,0.414
3.346667,9.386,2.568,-0.916,1.053,1.638,-0.720,-51.4,20.2,62.0,98.276,-41.126,76.287,0.683,-0.286,0.530,0.414
3.351111,9.315,2.527,-0.931,1.151,1.281,-0.506,-51.6,19.7,61.6,98.275,-41.128,76.285,0.683,-0.286,0.530,0.414
3.355556,9.378,2.552,-0.959,1.054,0.641,-0.541,-51.6,20.0,61.4,98.271,-41.134,76.281,0.683,-0.286,0.530,0.414
3.360000,9.415,2.603,-0.954,1.250,0.443,-0.762,-51.7,20.5,61.2,98.267,-41.140,76.275,0.683,-0.286,0.530,0.415
3.364444,9.423,2.543,-1.016,1.174,1.069,-0.633,-51.7,20.9,61.1,98.264,-41.148,76.269,0.683,-0.286,0.530,0.415
3.368889,9.369,2.575,-1.063,0.836,1.321,0.091,-51.4,21.6,61.2,98.263,-41.155,76.261,0.683,-0.286,0.530,0.415
3.373333,9.404,2.457,-0.978,1.119,2.157,-0.197,-51.0,22.2,61.4,98.263,-41.158,76.262,0.683,-0.286,0.530,0.415
3.377778,9.341,2.489,-0.826,1.597,1.601,-0.518,-50.6,22.9,61.6,98.262,-41.157,76.266,0.683,-0.286,0.530,0.415
3.382222,9.333,2.456,-0.831,1.372,1.415,-0.439,-50.6,22.5,61.7,98.262,-41.156,76.271,0.683,-0.286,0.530,0.415
3.386667,9.354,2.561,-0.877,1.231,1.292,-0.372,-50.7,22.1,61.8,98.269,-41.145,76.281,0.683,-0.286,0.530,0.414
3.391111,9.278,2.642,-0.885,1.444,1.114,-0.981,-50.8,21.6,61.9,98.278,-41.129,76.291,0.683,-0.286,0.530,0.414
3.395556,9.288,2.613,-0.842,1.014,1.436,-0.756,-50.8,21.0,61.5,98.286,-41.114,76.303,0.683,-0.286,0.530,0.414
3.400000,9.298,2.525,-0.882,1.203,1.351,-0.732,-50.7,20.2,61.1,98.290,-41.107,76.310,0.683,-0.285,0.530,0.414
3.404444,9.281,2.694,-0.850,1.506,1.628,-0.675,-50.6,19.5,60.6,98.293,-41.099,76.313,0.683,-0.285,0.530,0.414
3.408889,9.293,2.611,-0.857,0.777,1.590,-0.844,-50.5,20.3,60.9,98.295,-41.093,76.317,0.683,-0.285,0.530,0.414
3.413333,9.458,2.596,-0.921,0.906,1.065,-1.202,-50.4,21.3,61.3,98.294,-41.093,76.316,0.683,-0.285,0.530,0.414
3.417778,9.403,2.632,-1.020,0.040,1.563,-0.870,-50.3,22.2,61.6,98.294,-41.095,76.312,0.683,-0.285,0.530,0.414
3.422222,9.266,2.624,-0.997,-0.411,1.998,-0.678,-50.3,21.5,61.9,98.288,-41.098,76.307,0.683,-0.285,0.530,0.414
3.426667,9.381,2.661,-0.871,-0.664,1.659,-1.026,-50.4,20.7,62.1,98.287,-41.090,76.309,0.683,-0.285,0.530,0.414
3.431111,9.409,2.602,-0.956,-0.373,0.992,-0.561,-50.5,20.0,62.4,98.294,-41.081,76.316,0.683,-0.285,0.530,0.414
3.435556,9.466,2.548,-0.882,-0.186,1.096,-0.609,-50.8,20.2,62.4,98.300,-41.072,76.326,0.683,-0.285,0.530,0.414
3.440000,9.277,2.628,-0.962,-0.243,0.736,-0.972,-51.0,20.4,62.4,98.308,-41.061,76.333,0.683,-0.285,0.530,0.414
3.444444,9.452,2.405,-0.953,-0.609,0.246,-0.976,-51.3,20.7,62.4,98.305,-41.072,76.325,0.683,-0.285,0.530,0.414
3.448889,9.419,2.490,-1.044,-1.099,-0.242,-0.731,-51.2,20.3,62.1,98.303,-41.089,76.309,0.683,-0.285,0.530,0.414
3.453333,9.414,2.462,-0.949,-1.277,0.491,-0.431,-51.1,19.9,61.9,98.294,-41.106,76.298,0.683,-0.285,0.530,0.414
3.457778,9.381,2.527,-0.992,-0.849,0.802,-0.849,-51.0,19.5,61.7,98.289,-41.116,76.288,0.683,-0.286,0.530,0.414
3.462222,9.388,2.429,-1.023,-0.533,1.337,-0.553,-50.6,19.9,61.9,98.284,-41.126,76.283,0.683,-0.286,0.530,0.414
3.466667,9.283,2.462,-0.948,0.194,1.104,-0.725,-50.2,20.3,62.2,98.282,-41.131,76.282,0.683,-0.286,0.530,0.414
3.471111,9.376,2.343,-0.949,0.564,1.279,-0.490,-49.8,20.7,62.4,98.278,-41.142,76.280,0.683,-0.286,0.530,0.414
3.475556,9.369,2.513,-0.858,0.994,1.226,-0.554,-49.9,20.9,61.8,98.272,-41.149,76.276,0.683,-0.286,0.530,0.414
3.480000,9.320,2.488,-0.886,1.463,1.339,-0.665,-50.0,21.1,61.3,98.267,-41.156,76.272,0.683,-0.286,0.530,0.414
3.484444,9.348,2.537,-0.980,2.627,1.309,-0.566,-50.1,21.3,60.8,98.273,-41.154,76.275,0.683,-0.286,0.530,0.414
3.488889,9.280,2.603,-0.803,2.677,1.792,-0.873,-50.1,21.3,60.8,98.276,-41.146,76.281,0.683,-0.286,0.530,0.414
3.493333,9.284,2.586,-0.926,2.596,2.094,-1.143,-50.1,21.3,60.8,98.280,-41.137,76.286,0.683,-0.286,0.530,0.414
3.497778,9.279,2.647,-1.015,3.060,1.502,-0.948,-50.1,21.3,60.8,98.295,-41.122,76.294,0.683,-0.286,0.530,0.414
3.502222,9.368,2.581,-0.964,3.153,1.271,-1.327,-50.8,21.4,61.5,98.311,-41.107,76.303,0.683,-0.285,0.530,0.414
3.506667,9.231,2.644,-1.075,2.864,1.858,-1.132,-51.5,21.4,62.2,98.326,-41.090,76.312,0.683,-0.285,0.530,0.414
3.511111,9.323,2.699,-1.006,2.197,2.130,-0.843,-52.0,21.4,62.9,98.336,-41.075,76.320,0.683,-0.285,0.530,0.414
3.515556,9.367,2.674,-1.046,2.116,2.075,-0.701,-51.4,21.4,62.9,98.341,-41.069,76.322,0.683,-0.285,0.530,0.414
3.520000,9.339,2.608,-0.933,1.331,2.061,-0.493,-50.9,21.3,63.0,98.340,-41.070,76.320,0.683,-0.285,0.530,0.414
3.524444,9.398,2.589,-0.931,0.725,1.946,-0.967,-50.4,21.3,62.9,98.338,-41.071,76.318,0.683,-0.285,0.530,0.414
3.528889,9.411,2.541,-0.968,0.641,1.854,-0.464,-50.4,21.1,62.3,98.339,-41.073,76.318,0.683,-0.285,0.530,0.414
3.533333,9.346,2.579,-0.881,0.411,1.547,-0.670,-50.4,21.0,61.7,98.338,-41.072,76.318,0.683,-0.285,0.530,0.414
3.537778,9.303,2.651,-0.959,0.272,1.339,-0.252,-50.4,20.8,61.2,98.339,-41.070,76.317,0.683,-0.285,0.530,0.414
3.542222,9.272,2.541,-1.017,0.061,1.553,-0.314,-50.6,20.5,61.5,98.343,-41.068,76.318,0.683,-0.285,0.530,0.414
3.546667,9.319,2.509,-0.941,-0.011,0.628,-0.366,-50.8,20.2,61.8,98.345,-41.067,76.320,0.683,-0.285,0.530,0.414
3.551111,9.368,2.530,-0.945,-0.418,0.761,-0.441,-51.0,20.0,62.1,98.345,-41.071,76.319,0.683,-0.285,0.530,0.414
3.555556,9.313,2.490,-0.898,-0.366,0.896,-0.835,-50.8,20.5,61.9,98.341,-41.076,76.317,0.683,-0.285,0.530,0.414
3.560000,9.384,2.502,-0.841,-0.274,0.773,-0.671,-50.6,20.9,61.7,98.335,-41.082,76.314,0.683,-0.285,0.530,0.414
3.564444,9.386,2.454,-0.764,0.119,0.629,-0.419,-50.5,21.3,61.5,98.328,-41.088,76.313,0.683,-0.285,0.530,0.414
3.568889,9.411,2.519,-0.898,-0.183,0.361,-0.671,-50.9,21.0,61.8,98.330,-41.091,76.311,0.683,-0.285,0.530,0.414
3.573333,9.393,2.558,-0.921,-0.229,0.164,-0.705,-51.3,20.8,62.0,98.333,-41.092,76.309,0.683,-0.285,0.530,0.414
3.577778,9.357,2.554,-0.896,-0.285,0.575,-0.831,-51.5,20.4,62.4,98.335,-41.091,76.309,0.683,-0.285,0.530,0.414
3.582222,9.313,2.602,-0.948,0.330,0.537,-0.805,-51.0,19.9,63.0,98.338,-41.087,76.311,0.683,-0.285,0.530,0.414
3.586667,9.309,2.639,-1.003,0.553,1.014,-1.086,-50.5,19.3,63.6,98.338,-41.088,76.306,0.683,-0.285,0.530,0.414
3.591111,9.385,2.731,-1.045,0.998,1.328,-1.011,-50.3,19.0,63.9,98.338,-41.090,76.299,0.683,-0.285,0.530,0.414
3.595556,9.461,2.629,-0.965,0.868,2.020,-1.036,-51.0,19.4,63.3,98.334,-41.096,76.292,0.683,-0.285,0.530,0.414
3.600000,9.451,2.562,-0.996,0.874,2.244,-1.354,-51.8,19.8,62.7,98.324,-41.111,76.279,0.683,-0.286,0.530,0.414
3.604444,9.353,2.572,-1.047,0.718,2.253,-1.005,-52.2,20.2,62.2,98.315,-41.128,76.264,0.683,-0.286,0.530,0.414
3.608889,9.318,2.620,-0.945,0.744,2.339,-1.084,-51.7,20.6,61.8,98.304,-41.142,76.249,0.683,-0.286,0.530,0.414
3.613333,9.322,2.655,-0.908,0.901,2.059,-0.947,-51.2,21.0,61.5,98.297,-41.149,76.240,0.683,-0.286,0.530,0.414
3.617778,9.258,2.620,-0.813,0.702,2.274,-0.717,-50.9,21.2,61.2,98.289,-41.154,76.233,0.683,-0.286,0.529,0.415
3.622222,9.320,2.596,-0.800,0.856,2.391,-0.949,-51.0,20.6,61.3,98.283,-41.158,76.229,0.683,-0.286,0.529,0.415
3.626667,9.373,2.502,-0.917,0.973,1.881,-1.188,-51.1,20.1,61.4,98.285,-41.156,76.233,0.683,-0.286,0.530,0.415
3.631111,9.343,2.475,-0.985,0.694,1.342,-1.248,-51.0,19.7,61.5,98.289,-41.153,76.238,0.683,-0.286,0.530,0.415
3.635556,9.396,2.491,-1.024,0.529,1.292,-1.580,-50.3,19.9,61.4,98.293,-41.153,76.241,0.683,-0.286,0.530,0.414
3.640000,9.313,2.532,-1.051,0.967,1.020,-1.317,-49.6,20.1,61.4,98.293,-41.158,76.236,0.683,-0.286,0.530,0.415
3.644444,9.303,2.555,-1.000,1.279,0.529,-1.081,-49.3,20.4,61.3,98.290,-41.164,76.230,0.683,-0.286,0.529,0.415
3.648889,9.383,2.463,-1.025,0.831,0.292,-1.110,-50.3,20.7,61.3,98.288,-41.173,76.226,0.683,-0.286,0.529,0.415
3.653333,9.434,2.485,-1.058,0.544,0.661,-1.040,-51.2,21.1,61.2,98.287,-41.179,76.223,0.683,-0.286,0.529,0.415
3.657778,9.322,2.449,-1.017,0.633,0.972,-0.545,-51.8,21.1,61.4,98.290,-41.181,76.224,0.683,-0.286,0.529,0.415
3.662222,9.323,2.475,-0.885,0.665,1.118,-0.671,-51.5,20.4,62.1,98.290,-41.180,76.228,0.683,-0.286,0.529,0.414
3.666667,9.280,2.543,-0.838,1.152,1.219,-0.829,-51.2,19.7,62.7,98.290,-41.177,76.231,0.683,-0.286,0.529,0.414
3.671111,9.361,2.555,-0.908,1.668,1.161,-1.018,-50.9,19.5,62.9,98.292,-41.174,76.234,0.683,-0.286,0.529,0.414
3.675556,9.355,2.639,-0.896,1.955,0.917,-0.876,-50.7,20.5,62.1,98.296,-41.167,76.237,0.683,-0.286,0.530,0.414
3.680000,9.318,2.715,-0.926,2.650,1.390,-1.013,-50.5,21.4,61.3,98.302,-41.159,76.237,0.683,-0.286,0.530,0.414
3.684444,9.294,2.702,-0.970,2.987,1.916,-0.924,-50.4,21.9,61.0,98.301,-41.160,76.231,0.683,-0.286,0.529,0.414
3.688889,9.344,2.675,-0.946,2.824,2.053,-1.499,-50.5,21.4,61.7,98.297,-41.161,76.222,0.683,-0.286,0.529,0.415
3.693333,9.351,2.663,-0.821,2.901,2.036,-1.648,-50.5,21.0,62.4,98.296,-41.154,76.221,0.683,-0.286,0.529,0.415
3.697778,9.339,2.662,-0.839,3.083,2.187,-1.378,-50.6,20.7,62.9,98.306,-41.132,76.235,0.683,-0.286,0.529,0.414
3.702222,9.345,2.699,-0.887,2.929,2.357,-1.487,-50.6,20.7,62.9,98.318,-41.107,76.249,0.683,-0.286,0.530,0.414
3.706667,9.342,2.702,-0.885,2.672,2.389,-1.500,-50.6,20.7,62.9,98.326,-41.087,76.259,0.683,-0.285,0.530,0.414
3.711111,9.270,2.709,-0.896,2.139,2.288,-1.715,-50.5,20.7,62.7,98.327,-41.075,76.259,0.683,-0.285,0.530,0.414
3.715556,9.223,2.734,-0.897,1.880,1.760,-1.342,-50.2,20.8,62.3,98.327,-41.070,76.255,0.683,-0.285,0.530,0.414
3.720000,9.247,2.655,-0.919,1.475,1.489,-1.342,-49.9,20.9,61.9,98.324,-41.071,76.251,0.683,-0.285,0.530,0.414
3.724444,9.292,2.618,-0.963,0.763,1.227,-1.268,-49.6,21.2,61.7,98.325,-41.071,76.248,0.683,-0.285,0.530,0.414
3.728889,9.343,2.622,-0.968,0.543,0.768,-1.261,-49.2,21.6,61.8,98.327,-41.068,76.249,0.683,-0.285,0.530,0.414
3.733333,9.331,2.664,-0.955,0.048,0.707,-1.121,-48.8,22.1,61.9,98.329,-41.065,76.248,0.683,-0.285,0.530,0.414
3.737778,9.298,2.749,-0.973,-0.976,0.515,-0.837,-49.0,22.2,62.0,98.332,-41.061,76.242,0.683,-0.285,0.530,0.414
3.742222,9.328,2.740,-0.994,-1.188,0.438,-1.135,-49.8,21.8,62.1,98.339,-41.053,76.239,0.683,-0.285,0.530,0.414
3.746667,9.317,2.617,-0.853,-1.733,0.556,-1.477,-50.7,21.5,62.2,98.341,-41.044,76.238,0.683,-0.285,0.530,0.414
3.751111,9.287,2.580,-0.847,-1.884,0.352,-1.456,-50.9,21.4,62.1,98.340,-41.040,76.233,0.683,-0.285,0.529,0.415
3.755556,9.313,2.576,-0.990,-1.454,0.128,-1.414,-50.4,21.7,61.8,98.340,-41.044,76.222,0.683,-0.285,0.529,0.415
3.760000,9.307,2.512,-1.021,-1.024,0.117,-1.423,-49.8,22.0,61.5,98.341,-41.050,76.211,0.683,-0.285,0.529,0.415
3.764444,9.283,2.500,-0.963,-0.793,0.411,-1.188,-50.0,21.9,61.4,98.344,-41.051,76.207,0.683,-0.285,0.529,0.415
3.768889,9.376,2.554,-0.980,-0.735,1.220,-1.249,-51.0,21.2,61.4,98.348,-41.043,76.210,0.683,-0.285,0.529,0.415
3.773333,9.366,2.616,-0.985,-0.525,1.860,-1.252,-52.1,20.5,61.5,98.352,-41.031,76.216,0.683,-0.285,0.529,0.415
3.777778,9.360,2.504,-0.959,-0.158,2.010,-1.369,-52.3,20.3,61.6,98.353,-41.027,76.220,0.683,-0.285,0.529,0.415
3.782222,9.404,2.440,-1.001,0.061,2.166,-1.375,-51.5,20.7,61.7,98.351,-41.035,76.218,0.683,-0.285,0.529,0.415
3.786667,9.373,2.454,-0.970,0.732,2.166,-1.129,-50.8,21.1,61.9,98.347,-41.044,76.214,0.683,-0.285,0.529,0.415
3.791111,9.306,2.459,-0.931,1.527,2.105,-1.346,-50.3,21.0,61.9,98.343,-41.048,76.211,0.683,-0.285,0.529,0.415
3.795556,9.364,2.471,-0.902,1.773,1.762,-1.241,-50.2,20.5,61.9,98.341,-41.049,76.212,0.683,-0.285,0.529,0.415
3.800000,9.455,2.473,-0.920,2.018,1.433,-0.664,-50.1,19.9,61.9,98.342,-41.049,76.216,0.683,-0.285,0.529,0.415
3.804444,9.352,2.466,-0.958,1.783,1.852,-0.584,-50.3,20.1,62.0,98.344,-41.048,76.220,0.683,-0.285,0.529,0.415
3.808889,9.330,2.491,-1.010,1.562,2.063,-0.606,-50.6,21.0,62.1,98.345,-41.051,76.220,0.683,-0.285,0.529,0.415
3.813333,9.357,2.473,-0.966,1.549,1.990,-0.648,-51.0,21.9,62.2,98.343,-41.058,76.217,0.683,-0.285,0.529,0.415
3.817778,9.364,2.439,-0.924,1.564,1.775,-0.699,-51.0,22.1,62.1,98.338,-41.066,76.215,0.683,-0.285,0.529,0.415
3.822222,9.395,2.535,-0.885,1.344,1.458,-0.806,-50.7,21.7,61.8,98.337,-41.066,76.216,0.683,-0.285,0.529,0.415
3.826667,9.352,2.588,-0.897,1.132,1.063,-0.881,-50.4,21.2,61.5,98.340,-41.060,76.221,0.683,-0.285,0.529,0.415
3.831111,9.372,2.580,-0.938,0.987,1.207,-0.992,-50.1,21.0,61.5,98.345,-41.054,76.227,0.683,-0.285,0.529,0.414
3.835556,9.315,2.634,-0.928,1.238,1.177,-0.959,-49.9,21.0,61.7,98.349,-41.047,76.231,0.683,-0.285,0.529,0.414
3.840000,9.278,2.562,-0.952,1.561,1.162,-1.243,-49.6,21.0,62.0,98.353,-41.043,76.234,0.683,-0.285,0.529,0.414
3.844444,9.343,2.561,-1.011,1.444,0.950,-1.204,-49.7,21.1,62.2,98.357,-41.040,76.236,0.683,-0.285,0.529,0.414
3.848889,9.280,2.558,-0.937,1.017,0.563,-1.265,-50.0,21.3,62.4,98.360,-41.037,76.239,0.683,-0.285,0.530,0.414
3.853333,9.249,2.519,-0.835,0.647,0.342,-1.574,-50.3,21.5,62.6,98.362,-41.034,76.239,0.683,-0.285,0.529,0.414
3.857778,9.325,2.559,-0.843,0.660,0.355,-1.574,-50.5,21.1,62.8,98.364,-41.030,76.239,0.683,-0.285,0.530,0.414
3.862222,9.335,2.603,-0.833,0.695,0.763,-1.600,-50.6,20.4,62.9,98.363,-41.026,76.242,0.683,-0.285,0.530,0.414
3.866667,9.369,2.576,-0.861,0.596,1.316,-1.949,-50.8,19.6,63.0,98.364,-41.020,76.243,0.683,-0.285,0.530,0.414
3.871111,9.349,2.555,-0.918,0.397,1.869,-2.212,-50.8,19.8,62.8,98.363,-41.011,76.241,0.683,-0.285,0.530,0.414
3.875556,9.282,2.533,-0.949,-0.157,1.843,-2.759,-50.6,20.4,62.4,98.361,-41.002,76.236,0.683,-0.285,0.530,0.414
3.880000,9.334,2.552,-0.924,-0.466,1.670,-2.389,-50.5,21.1,62.1,98.353,-41.003,76.225,0.683,-0.285,0.529,0.415
3.884444,9.416,2.528,-0.893,-0.803,2.041,-2.210,-50.5,21.6,61.8,98.337,-41.011,76.210,0.683,-0.285,0.529,0.415
3.888889,9.422,2.536,-0.895,-0.460,2.218,-1.802,-50.7,22.0,61.5,98.321,-41.020,76.198,0.683,-0.285,0.529,0.415
3.893333,9.382,2.559,-1.010,0.259,2.478,-1.686,-50.9,22.5,61.2,98.315,-41.020,76.193,0.683,-0.285,0.529,0.415
3.897778,9.395,2.450,-0.988,0.691,2.989,-1.405,-50.9,22.3,61.0,98.311,-41.015,76.199,0.683,-0.285,0.529,0.415
3.902222,9.445,2.423,-0.951,1.121,3.214,-1.384,-50.7,21.7,61.0,98.309,-41.007,76.209,0.683,-0.285,0.529,0.415
3.906667,9.365,2.505,-0.979,1.240,3.069,-1.340,-50.6,21.2,61.0,98.312,-40.993,76.222,0.683,-0.285,0.529,0.415
3.911111,9.318,2.502,-1.040,1.220,2.865,-1.240,-50.6,21.0,61.0,98.320,-40.977,76.236,0.683,-0.285,0.530,0.415
3.915556,9.388,2.462,-1.076,1.347,2.638,-1.136,-50.6,21.0,61.0,98.331,-40.966,76.248,0.683,-0.285,0.530,0.415
3.920000,9.312,2.452,-1.122,1.829,2.691,-0.971,-50.6,21.0,61.0,98.340,-40.957,76.259,0.683,-0.284,0.530,0.415
3.924444,9.181,2.522,-1.109,2.229,3.133,-0.614,-50.1,20.6,61.4,98.347,-40.947,76.271,0.683,-0.284,0.530,0.415
3.928889,9.377,2.542,-1.032,2.362,3.252,-0.228,-49.5,20.1,61.8,98.351,-40.938,76.286,0.683,-0.284,0.530,0.414
