time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
4.773333,-0.353,4.931,0.511,-77.473,-2.732,-86.829,-29.5,69.4,16.2,60.823,-27.924,-31.714,0.495,-0.227,-0.258,0.798
4.777778,-0.496,4.927,1.026,-77.122,-5.172,-84.112,-29.5,69.2,16.5,60.608,-27.621,-32.090,0.493,-0.225,-0.261,0.799
4.782222,-0.607,4.943,1.105,-75.648,-6.848,-81.296,-29.4,69.0,16.8,60.394,-27.334,-32.459,0.491,-0.222,-0.264,0.800
4.786667,-0.676,4.756,1.022,-72.619,-9.039,-77.532,-29.4,68.9,17.1,60.185,-27.065,-32.809,0.490,-0.220,-0.267,0.800
4.791111,-0.804,4.375,1.314,-71.207,-11.645,-74.856,-29.3,68.9,17.0,59.975,-26.814,-33.154,0.488,-0.218,-0.270,0.801
4.795556,-1.110,4.284,2.031,-71.951,-15.331,-70.879,-29.3,69.0,17.0,59.752,-26.586,-33.492,0.486,-0.216,-0.273,0.801
4.800000,-0.887,4.444,2.131,-72.244,-17.017,-66.241,-29.2,69.0,17.0,59.520,-26.371,-33.812,0.485,-0.215,-0.275,0.802
4.804444,-0.899,4.483,2.113,-71.943,-19.129,-61.885,-29.1,68.8,17.5,59.281,-26.175,-34.119,0.483,-0.213,-0.278,0.803
4.808889,-0.894,4.172,2.124,-72.207,-21.342,-57.315,-29.0,68.6,18.1,59.031,-25.998,-34.415,0.481,-0.212,-0.280,0.803
4.813333,-0.698,3.827,2.267,-73.359,-22.927,-52.099,-29.0,68.4,18.5,58.767,-25.838,-34.694,0.479,-0.211,-0.283,0.804
4.817778,-0.538,3.928,2.761,-74.178,-25.050,-46.172,-29.0,68.4,18.5,58.490,-25.698,-34.956,0.477,-0.209,-0.285,0.805
4.822222,-0.540,4.077,3.090,-75.831,-26.909,-40.368,-29.0,68.4,18.5,58.195,-25.575,-35.199,0.474,-0.209,-0.287,0.806
4.826667,-0.571,4.152,3.200,-77.788,-28.668,-34.878,-28.9,68.2,18.5,57.885,-25.464,-35.420,0.472,-0.208,-0.289,0.807
4.831111,-0.526,3.809,3.548,-78.828,-30.646,-29.380,-28.8,67.6,18.6,57.560,-25.371,-35.622,0.470,-0.207,-0.291,0.808
4.835556,-0.464,3.423,3.892,-78.639,-30.463,-22.682,-28.7,67.0,18.8,57.228,-25.292,-35.798,0.467,-0.206,-0.292,0.809
4.840000,-0.363,3.260,4.233,-77.637,-28.962,-14.873,-28.7,66.6,19.0,56.892,-25.224,-35.936,0.465,-0.206,-0.293,0.810
4.844444,-0.148,3.105,4.388,-76.796,-28.203,-7.697,-28.9,66.7,19.3,56.553,-25.168,-36.038,0.462,-0.206,-0.294,0.811
4.848889,-0.049,3.204,4.388,-76.297,-27.376,-0.045,-29.1,66.7,19.6,56.207,-25.125,-36.106,0.459,-0.205,-0.295,0.812
4.853333,0.083,3.579,4.543,-76.468,-26.288,8.268,-29.1,66.9,19.8,55.852,-25.096,-36.139,0.457,-0.205,-0.296,0.814
4.857778,0.384,3.877,4.753,-75.853,-23.908,16.655,-28.5,67.4,19.9,55.492,-25.076,-36.132,0.454,-0.205,-0.296,0.815
4.862222,0.668,4.174,4.964,-75.843,-20.767,25.435,-27.9,67.8,19.9,55.126,-25.062,-36.083,0.451,-0.205,-0.295,0.817
4.866667,0.860,4.514,5.278,-77.294,-17.477,34.146,-27.7,67.7,20.0,54.747,-25.050,-35.991,0.448,-0.205,-0.295,0.818
4.871111,0.956,4.925,5.570,-79.819,-14.495,42.490,-28.0,66.8,20.0,54.352,-25.038,-35.857,0.446,-0.205,-0.294,0.820
4.875556,0.916,5.003,5.875,-82.419,-12.246,51.087,-28.3,65.8,20.1,53.938,-25.030,-35.684,0.442,-0.205,-0.293,0.822
4.880000,0.880,4.917,6.196,-85.337,-9.557,59.805,-28.5,65.2,20.2,53.506,-25.025,-35.473,0.439,-0.205,-0.291,0.825
4.884444,0.861,4.811,6.624,-88.734,-6.118,68.456,-28.6,65.0,20.5,53.053,-25.018,-35.222,0.436,-0.206,-0.289,0.827
4.888889,0.741,4.744,7.126,-91.493,-2.572,77.556,-28.6,64.8,20.8,52.581,-25.011,-34.928,0.432,-0.206,-0.287,0.830
4.893333,0.542,4.668,7.546,-92.857,0.470,86.705,-28.9,64.8,21.4,52.061,-24.989,-34.597,0.429,-0.206,-0.285,0.832
4.897778,0.372,4.610,7.915,-92.788,3.121,95.554,-29.4,65.0,22.3,51.489,-24.948,-34.230,0.424,-0.206,-0.282,0.835
4.902222,0.360,4.348,8.007,-90.931,5.689,104.559,-29.9,65.3,23.1,50.916,-24.915,-33.821,0.420,-0.206,-0.279,0.839
4.906667,0.608,3.983,7.927,-88.464,8.303,113.053,-30.5,65.0,23.3,50.342,-24.896,-33.368,0.416,-0.206,-0.276,0.842
4.911111,0.712,3.653,8.055,-85.677,10.907,122.087,-31.3,64.2,22.7,49.768,-24.886,-32.871,0.412,-0.206,-0.272,0.845
4.915556,0.742,3.459,8.325,-81.093,13.476,131.778,-32.1,63.4,22.1,49.199,-24.889,-32.327,0.407,-0.206,-0.268,0.848
4.920000,0.799,3.390,8.254,-74.634,16.075,140.910,-32.3,62.8,22.0,48.703,-24.931,-31.732,0.404,-0.207,-0.263,0.852
4.924444,0.640,3.523,8.067,-67.587,18.215,149.964,-32.2,62.4,22.2,48.223,-24.987,-31.101,0.400,-0.207,-0.258,0.855
4.928889,0.359,3.791,8.135,-62.113,20.485,158.944,-32.0,62.1,22.4,47.723,-25.036,-30.440,0.397,-0.208,-0.253,0.858
4.933333,0.363,4.151,8.369,-59.015,21.998,167.164,-31.9,61.9,22.6,47.231,-25.097,-29.743,0.393,-0.209,-0.247,0.861
4.937778,0.533,4.785,8.462,-57.052,23.168,174.660,-31.9,61.7,22.8,46.749,-25.168,-29.009,0.389,-0.210,-0.242,0.864
4.942222,0.568,5.467,8.382,-56.072,23.986,181.342,-31.8,61.6,23.0,46.276,-25.249,-28.244,0.386,-0.210,-0.235,0.867
4.946667,0.692,5.787,8.444,-55.775,24.005,187.933,-32.2,61.0,23.3,45.802,-25.343,-27.453,0.382,-0.211,-0.229,0.870
4.951111,0.881,6.111,8.509,-57.414,24.528,194.071,-32.7,60.3,23.6,45.319,-25.443,-26.634,0.379,-0.213,-0.222,0.873
4.955556,1.062,6.428,8.676,-59.558,24.918,199.931,-33.3,59.6,23.9,44.853,-25.577,-25.783,0.375,-0.214,-0.216,0.876
4.960000,1.177,6.672,8.889,-62.957,24.788,205.092,-33.5,59.3,23.6,44.381,-25.731,-24.911,0.372,-0.215,-0.209,0.879
4.964444,1.358,6.999,9.085,-69.804,23.634,209.488,-33.5,59.1,23.1,43.872,-25.889,-24.033,0.368,-0.217,-0.201,0.882
4.968889,1.505,7.659,9.103,-76.749,23.320,213.653,-33.6,58.9,22.5,43.326,-26.047,-23.146,0.363,-0.218,-0.194,0.885
4.973333,1.618,8.179,9.088,-81.811,22.562,217.171,-33.7,58.1,22.8,42.753,-26.209,-22.253,0.359,-0.220,-0.187,0.888
4.977778,1.604,8.361,9.167,-87.520,20.487,220.497,-33.8,57.2,23.4,42.149,-26.377,-21.356,0.354,-0.222,-0.180,0.891
4.982222,1.674,8.282,9.329,-95.513,19.473,222.626,-33.9,56.3,24.0,41.505,-26.547,-20.465,0.349,-0.223,-0.172,0.894
4.986667,1.890,7.986,9.285,-102.928,18.630,224.882,-33.9,56.1,24.4,40.824,-26.716,-19.577,0.344,-0.225,-0.165,0.897
4.991111,2.081,7.607,9.056,-110.420,18.718,227.102,-34.0,56.0,24.7,40.107,-26.880,-18.688,0.338,-0.227,-0.158,0.900
4.995556,2.209,7.117,8.898,-116.062,19.385,229.219,-34.0,56.0,25.0,39.363,-27.036,-17.792,0.332,-0.228,-0.150,0.903
5.000000,2.330,6.725,8.735,-119.240,19.727,231.021,-34.5,55.2,25.1,38.604,-27.189,-16.890,0.326,-0.230,-0.143,0.906
5.004444,2.587,6.445,8.857,-120.433,20.534,233.260,-35.0,54.3,25.2,37.837,-27.338,-15.980,0.320,-0.231,-0.135,0.909
5.008889,3.112,6.516,8.891,-118.457,22.752,235.712,-35.5,53.4,25.3,37.076,-27.481,-15.054,0.314,-0.233,-0.127,0.912
5.013333,3.367,6.565,9.160,-116.290,25.225,238.552,-35.3,52.6,25.4,36.321,-27.617,-14.111,0.308,-0.234,-0.120,0.914
5.017778,3.754,6.578,9.141,-116.851,27.324,240.072,-34.9,51.8,25.4,35.561,-27.744,-13.160,0.302,-0.235,-0.112,0.917
5.022222,4.091,6.651,9.204,-117.408,29.688,241.046,-34.5,51.1,25.4,34.796,-27.862,-12.210,0.295,-0.237,-0.104,0.920
5.026667,4.394,6.665,9.006,-117.464,33.469,241.590,-34.5,51.0,25.4,34.030,-27.964,-11.257,0.289,-0.238,-0.096,0.922
5.031111,4.468,6.500,8.900,-115.628,37.648,243.252,-34.5,51.0,25.4,33.270,-28.050,-10.292,0.283,-0.239,-0.088,0.925
5.035556,4.419,6.391,9.020,-113.871,41.400,245.045,-34.5,51.0,25.4,32.516,-28.119,-9.308,0.277,-0.239,-0.079,0.927
5.040000,4.262,6.096,9.448,-111.397,43.564,245.579,-35.5,50.6,25.5,31.772,-28.179,-8.318,0.271,-0.240,-0.071,0.930
5.044444,4.097,5.831,9.722,-106.195,46.937,246.243,-36.6,50.2,25.6,31.049,-28.225,-7.316,0.265,-0.241,-0.062,0.932
5.048889,4.278,5.407,9.430,-100.406,51.104,245.160,-37.8,49.8,25.8,30.351,-28.253,-6.311,0.259,-0.241,-0.054,0.934
5.053333,4.580,5.013,9.017,-95.192,56.022,245.415,-37.4,49.1,25.6,29.671,-28.265,-5.313,0.253,-0.241,-0.045,0.936
5.057778,4.744,4.829,8.860,-91.810,61.872,245.845,-36.9,48.4,25.4,29.002,-28.253,-4.310,0.248,-0.241,-0.037,0.938
5.062222,5.258,4.870,8.643,-88.959,67.133,245.479,-36.5,47.7,25.2,28.345,-28.217,-3.303,0.242,-0.241,-0.028,0.939
5.066667,5.422,4.864,8.481,-84.870,72.513,243.076,-36.5,46.8,26.3,27.707,-28.153,-2.294,0.237,-0.241,-0.020,0.941
5.071111,5.506,4.814,7.873,-80.165,78.089,241.210,-36.5,46.0,27.4,27.095,-28.079,-1.281,0.232,-0.240,-0.011,0.943
5.075556,5.824,4.895,7.735,-77.553,84.162,238.911,-36.5,45.1,28.5,26.491,-27.957,-0.275,0.227,-0.239,-0.002,0.944
5.080000,5.940,5.051,7.761,-79.092,90.573,236.348,-36.7,44.8,28.6,25.882,-27.802,0.730,0.222,-0.238,0.006,0.946
5.084444,5.622,5.396,7.557,-82.593,96.652,234.300,-36.9,44.4,28.6,25.258,-27.616,1.725,0.217,-0.237,0.015,0.947
5.088889,5.422,5.784,7.353,-83.917,102.085,231.296,-37.0,44.0,28.7,24.632,-27.404,2.707,0.211,-0.235,0.023,0.948
5.093333,5.337,5.687,7.157,-84.187,106.732,228.526,-36.2,43.2,28.7,24.051,-27.182,3.685,0.206,-0.233,0.032,0.950
5.097778,5.353,5.292,7.045,-85.158,111.382,225.237,-35.5,42.3,28.7,23.463,-26.938,4.653,0.201,-0.231,0.040,0.951
5.102222,5.199,4.841,7.008,-84.687,115.228,221.967,-34.7,41.5,28.7,22.873,-26.671,5.610,0.196,-0.229,0.048,0.952
5.106667,5.011,4.384,6.910,-82.443,120.079,219.680,-34.3,41.4,28.7,22.287,-26.379,6.564,0.191,-0.227,0.056,0.953
5.111111,5.016,3.903,6.770,-79.459,124.776,217.473,-33.8,41.2,28.7,21.708,-26.065,7.516,0.187,-0.224,0.065,0.954
5.115556,4.940,3.513,6.479,-74.939,129.441,215.828,-33.4,41.0,28.7,21.141,-25.726,8.470,0.182,-0.221,0.073,0.955
5.120000,4.943,3.133,6.511,-68.426,132.319,214.633,-32.9,40.3,29.1,20.581,-25.349,9.421,0.177,-0.218,0.081,0.956
5.124444,5.077,2.640,6.695,-60.834,137.113,213.414,-32.5,39.6,29.5,20.047,-24.951,10.354,0.172,-0.215,0.089,0.957
5.128889,4.900,2.394,6.886,-54.717,141.573,212.704,-32.1,38.9,29.8,19.536,-24.529,11.287,0.168,-0.211,0.097,0.958
5.133333,4.815,2.505,6.683,-49.538,146.371,212.655,-32.3,38.5,29.7,19.045,-24.082,12.231,0.164,-0.207,0.105,0.959
5.137778,4.544,2.975,6.277,-43.027,151.180,212.682,-32.5,38.0,29.5,18.586,-23.605,13.213,0.160,-0.203,0.114,0.959
5.142222,3.902,3.395,5.944,-36.933,155.263,212.619,-32.5,37.7,29.4,18.150,-23.105,14.203,0.156,-0.199,0.122,0.960
5.146667,3.440,3.423,5.583,-32.104,158.645,211.758,-31.4,38.1,29.5,17.732,-22.586,15.193,0.153,-0.194,0.131,0.960
5.151111,2.953,3.609,5.211,-29.191,161.828,210.225,-30.3,38.4,29.5,17.326,-22.049,16.181,0.149,-0.190,0.139,0.960
5.155556,2.483,3.907,4.959,-28.540,163.480,208.437,-29.4,38.5,29.6,16.921,-21.501,17.161,0.146,-0.185,0.148,0.961
5.160000,2.060,4.257,4.611,-27.536,165.297,206.848,-28.8,37.7,29.7,16.517,-20.945,18.119,0.142,-0.180,0.156,0.961
5.164444,1.591,4.212,3.975,-26.909,166.786,205.577,-28.2,37.0,29.8,16.106,-20.384,19.031,0.139,-0.176,0.164,0.961
5.168889,1.333,4.320,3.466,-29.527,166.325,205.111,-27.5,36.3,29.9,15.684,-19.825,19.935,0.135,-0.171,0.172,0.961
5.173333,0.964,4.619,3.444,-31.708,164.488,204.948,-26.8,36.0,30.1,15.253,-19.275,20.831,0.131,-0.166,0.179,0.961
5.177778,0.601,4.421,3.733,-28.656,159.627,204.411,-26.1,35.6,30.3,14.838,-18.741,21.721,0.128,-0.161,0.187,0.961
5.182222,0.732,3.276,3.832,-25.472,157.226,203.470,-25.5,35.5,30.5,14.440,-18.213,22.603,0.124,-0.157,0.195,0.960
5.186667,1.509,2.181,3.463,-27.493,158.526,203.875,-25.0,35.7,30.6,14.029,-17.680,23.479,0.121,-0.152,0.202,0.960
5.191111,2.094,2.180,2.759,-33.111,159.989,206.745,-24.6,36.0,30.7,13.590,-17.146,24.361,0.117,-0.148,0.210,0.959
5.195556,2.337,3.483,2.040,-33.657,160.673,210.844,-24.0,35.9,30.7,13.146,-16.609,25.262,0.113,-0.143,0.217,0.959
5.200000,2.606,4.719,1.844,-28.177,160.872,214.359,-23.2,35.1,30.6,12.722,-16.066,26.177,0.109,-0.138,0.225,0.958
5.204444,3.103,5.143,2.643,-21.974,158.847,215.553,-22.5,34.3,30.5,12.325,-15.525,27.098,0.106,-0.134,0.233,0.957
5.208889,3.687,4.631,3.756,-22.817,152.859,214.816,-21.9,34.1,30.5,11.932,-15.008,28.014,0.103,-0.129,0.241,0.956
5.213333,3.989,4.098,4.102,-30.078,145.568,214.389,-21.6,34.7,30.5,11.515,-14.528,28.916,0.099,-0.125,0.249,0.955
5.217778,4.158,3.967,3.863,-35.954,139.022,214.785,-21.3,35.2,30.6,11.079,-14.082,29.811,0.095,-0.121,0.256,0.954
5.222222,4.146,3.763,3.568,-37.906,131.580,214.709,-20.9,35.2,30.7,10.642,-13.668,30.699,0.091,-0.117,0.264,0.953
5.226667,4.287,3.274,3.757,-36.261,122.616,213.314,-20.5,34.6,31.0,10.223,-13.288,31.574,0.088,-0.114,0.271,0.952
5.231111,4.825,2.466,3.999,-31.579,112.373,209.783,-20.0,33.9,31.3,9.839,-12.944,32.434,0.084,-0.111,0.278,0.950
5.235556,5.645,1.688,3.821,-27.748,101.185,204.374,-19.8,33.6,31.5,9.487,-12.639,33.272,0.081,-0.108,0.285,0.949
5.240000,6.473,1.060,3.703,-26.573,90.448,197.879,-19.8,33.6,31.5,9.157,-12.374,34.077,0.079,-0.106,0.292,0.947
5.244444,7.106,0.826,3.523,-27.519,81.283,191.496,-19.8,33.6,31.5,8.838,-12.147,34.848,0.076,-0.104,0.299,0.946
5.248889,7.272,0.912,2.940,-28.774,73.172,186.310,-19.7,33.6,31.3,8.526,-11.952,35.591,0.073,-0.102,0.305,0.944
5.253333,6.896,1.081,2.283,-31.050,65.192,181.205,-19.4,33.6,31.0,8.217,-11.793,36.305,0.070,-0.101,0.311,0.943
5.257778,6.271,1.309,1.757,-35.933,57.366,175.588,-19.2,33.6,30.6,7.900,-11.670,36.989,0.068,-0.100,0.316,0.941
5.262222,5.694,1.557,1.307,-43.258,48.810,169.811,-18.8,33.9,30.5,7.566,-11.591,37.642,0.065,-0.099,0.322,0.939
5.266667,5.182,1.688,1.227,-55.285,38.105,162.784,-18.5,34.4,30.5,7.199,-11.572,38.257,0.062,-0.099,0.327,0.938
5.271111,4.777,1.531,1.477,-72.559,25.427,154.621,-18.1,34.9,30.5,6.781,-11.629,38.825,0.058,-0.099,0.332,0.936
5.275556,4.538,1.148,1.840,-91.415,12.398,145.640,-17.9,35.0,30.4,6.305,-11.766,39.351,0.054,-0.100,0.336,0.935
5.280000,4.129,0.495,2.274,-109.062,0.119,135.913,-17.8,34.9,30.2,5.778,-11.977,39.831,0.049,-0.102,0.340,0.934
5.284444,3.652,0.125,2.843,-121.818,-11.895,126.037,-17.7,34.7,30.1,5.219,-12.256,40.262,0.045,-0.105,0.343,0.932
5.288889,3.755,-0.903,3.257,-125.153,-22.534,113.772,-17.7,34.5,30.2,4.667,-12.582,40.639,0.040,-0.107,0.346,0.931
5.293333,3.608,-1.742,3.529,-117.379,-32.428,102.256,-17.6,34.1,30.5,4.169,-12.934,40.971,0.036,-0.110,0.349,0.930
5.297778,3.579,-3.359,3.829,-107.668,-38.316,91.617,-17.6,33.8,30.8,3.725,-13.293,41.263,0.032,-0.113,0.351,0.929
5.302222,4.546,-5.270,4.018,-102.762,-39.369,81.478,-17.4,33.2,31.0,3.309,-13.646,41.515,0.028,-0.116,0.354,0.928
5.306667,5.283,-5.813,4.596,-91.985,-41.400,71.234,-17.2,32.3,31.2,2.886,-14.083,41.737,0.025,-0.120,0.355,0.927
5.311111,5.354,-5.958,5.473,-76.153,-46.822,60.310,-17.0,31.4,31.4,2.516,-14.549,41.927,0.021,-0.124,0.357,0.926
5.315556,5.440,-6.156,6.356,-61.489,-50.465,49.542,-17.1,30.8,31.3,2.215,-15.001,42.076,0.019,-0.128,0.358,0.925
5.320000,5.565,-6.166,6.836,-48.254,-52.060,36.963,-17.4,30.1,31.1,2.049,-15.343,42.169,0.017,-0.130,0.359,0.924
5.324444,5.582,-6.068,7.037,-35.833,-54.144,24.295,-17.6,29.5,30.8,1.969,-15.639,42.214,0.017,-0.133,0.359,0.924
5.328889,5.518,-6.325,7.373,-24.020,-55.632,12.091,-17.9,29.9,30.8,1.949,-15.921,42.214,0.017,-0.135,0.359,0.923
5.333333,5.502,-6.337,7.578,-11.797,-55.553,0.848,-18.1,30.5,30.8,1.985,-16.181,42.163,0.017,-0.138,0.358,0.923
5.337778,5.389,-6.010,7.407,3.245,-54.080,-8.723,-18.4,31.1,30.8,2.088,-16.408,42.076,0.018,-0.140,0.358,0.923
5.342222,5.138,-5.388,7.044,18.247,-51.493,-16.829,-18.8,31.4,30.2,2.192,-16.682,41.972,0.019,-0.142,0.357,0.923
5.346667,4.845,-4.545,6.832,30.683,-49.529,-23.659,-19.2,31.6,29.6,2.349,-16.935,41.852,0.020,-0.144,0.356,0.923
5.351111,4.321,-2.973,6.674,40.019,-49.451,-29.392,-19.6,31.8,28.9,2.604,-17.094,41.708,0.022,-0.145,0.355,0.923
5.355556,3.720,-1.403,6.481,48.703,-49.962,-32.687,-20.5,31.9,28.9,2.908,-17.226,41.555,0.025,-0.146,0.353,0.924
5.360000,3.399,-0.137,6.215,54.894,-51.055,-35.808,-21.5,32.1,29.0,3.241,-17.353,41.387,0.028,-0.148,0.352,0.924
5.364444,3.080,0.693,5.900,56.896,-51.958,-37.981,-22.5,32.2,29.1,3.585,-17.479,41.208,0.030,-0.149,0.350,0.924
5.368889,3.006,1.170,5.762,56.170,-53.708,-39.746,-22.2,32.3,29.2,3.929,-17.614,41.020,0.033,-0.150,0.349,0.924
5.373333,3.002,1.317,5.878,53.442,-55.955,-41.085,-21.7,32.4,29.4,4.265,-17.763,40.813,0.036,-0.151,0.347,0.925
5.377778,3.150,0.974,6.086,49.113,-57.731,-43.009,-21.2,32.5,29.5,4.586,-17.926,40.591,0.039,-0.153,0.345,0.925
5.382222,3.378,0.613,6.336,45.815,-59.405,-43.487,-21.1,32.5,29.6,4.896,-18.101,40.364,0.042,-0.154,0.343,0.926
5.386667,3.675,0.401,6.542,43.477,-61.250,-44.561,-21.1,32.5,29.6,5.201,-18.287,40.140,0.044,-0.156,0.342,0.926
5.391111,3.980,0.048,6.634,40.893,-62.749,-45.080,-21.0,32.4,29.7,5.498,-18.484,39.915,0.047,-0.157,0.340,0.926
5.395556,4.187,-0.212,6.878,38.596,-65.918,-46.718,-21.8,33.0,29.8,5.791,-18.697,39.682,0.049,-0.159,0.338,0.926
5.400000,4.276,-0.416,7.120,38.138,-69.561,-48.388,-22.7,33.7,29.9,6.090,-18.925,39.442,0.052,-0.161,0.336,0.927
5.404444,4.641,-1.077,7.147,39.538,-72.616,-51.049,-23.5,34.3,30.0,6.400,-19.165,39.192,0.054,-0.163,0.334,0.927
5.408889,5.088,-1.762,7.352,39.275,-72.819,-53.953,-23.3,34.0,29.9,6.692,-19.466,38.935,0.057,-0.166,0.331,0.927
5.413333,5.357,-1.950,6.878,38.418,-73.726,-56.752,-23.1,33.6,29.9,6.983,-19.780,38.667,0.059,-0.168,0.329,0.927
5.417778,5.321,-2.207,6.673,37.891,-75.633,-59.974,-23.0,33.3,29.9,7.271,-20.100,38.384,0.062,-0.171,0.327,0.927
5.422222,5.361,-2.113,6.291,39.109,-77.401,-63.386,-23.5,33.7,29.9,7.596,-20.355,38.081,0.065,-0.173,0.324,0.928
5.426667,5.678,-2.075,6.268,41.874,-79.782,-67.839,-24.1,34.0,30.0,7.939,-20.615,37.761,0.068,-0.176,0.322,0.928
5.431111,5.835,-2.143,6.216,45.140,-83.250,-72.245,-24.6,34.3,30.0,8.302,-20.890,37.423,0.071,-0.178,0.319,0.928
5.435556,5.921,-2.121,6.241,48.345,-86.704,-76.223,-24.5,34.2,30.2,8.666,-21.241,37.078,0.074,-0.181,0.316,0.928
5.440000,6.037,-2.085,5.968,52.250,-89.519,-80.395,-24.4,34.0,30.3,9.077,-21.522,36.711,0.077,-0.183,0.313,0.929
5.444444,6.215,-2.097,5.590,58.437,-91.831,-84.712,-24.3,33.9,30.5,9.520,-21.802,36.328,0.081,-0.186,0.309,0.929
5.448889,6.567,-2.037,5.316,66.987,-92.425,-88.600,-24.3,33.9,30.5,10.004,-22.071,35.935,0.085,-0.188,0.306,0.929
5.453333,6.784,-1.778,5.322,75.000,-93.922,-92.609,-24.3,33.9,30.5,10.525,-22.347,35.532,0.090,-0.190,0.303,0.930
5.457778,6.655,-1.079,5.583,83.502,-95.106,-95.493,-24.4,33.9,30.5,11.080,-22.678,35.131,0.094,-0.193,0.299,0.930
5.462222,6.351,-0.241,5.170,91.359,-96.022,-97.898,-25.1,34.2,30.6,11.680,-22.924,34.721,0.100,-0.195,0.296,0.930
5.466667,6.006,0.379,4.374,96.510,-97.524,-100.062,-25.8,34.5,30.7,12.305,-23.167,34.306,0.105,-0.197,0.292,0.930
5.471111,5.814,1.011,3.889,98.592,-101.918,-102.382,-26.5,34.7,30.7,12.946,-23.425,33.879,0.110,-0.200,0.289,0.930
5.475556,5.720,1.574,3.739,97.050,-107.816,-104.624,-26.9,35.1,30.2,13.588,-23.709,33.433,0.116,-0.202,0.285,0.930
5.480000,5.676,1.932,4.286,92.808,-114.851,-107.837,-27.3,35.5,29.7,14.225,-24.025,32.964,0.121,-0.205,0.281,0.930
5.484444,5.576,2.303,4.869,83.115,-121.529,-110.773,-27.7,36.0,29.3,14.831,-24.381,32.470,0.126,-0.208,0.277,0.930
5.488889,5.416,2.989,4.940,73.499,-127.263,-112.302,-28.3,36.4,29.1,15.404,-24.771,31.954,0.131,-0.211,0.272,0.930
5.493333,5.215,3.733,4.774,66.053,-132.867,-113.975,-28.9,36.9,28.9,15.953,-25.192,31.421,0.136,-0.215,0.268,0.929
5.497778,5.165,3.949,4.623,59.724,-138.516,-116.085,-29.3,37.4,28.8,16.485,-25.643,30.870,0.140,-0.218,0.263,0.929
5.502222,5.271,3.789,4.635,52.605,-145.049,-118.571,-29.4,38.0,28.7,16.995,-26.128,30.296,0.145,-0.223,0.258,0.929
5.506667,5.676,3.460,4.565,45.811,-151.589,-122.024,-29.5,38.6,28.6,17.488,-26.645,29.697,0.149,-0.227,0.253,0.929
5.511111,6.221,3.039,4.183,41.124,-156.622,-124.707,-29.7,38.8,28.6,17.970,-27.185,29.083,0.153,-0.232,0.248,0.928
5.515556,6.749,2.673,3.716,38.798,-160.552,-126.919,-30.3,38.4,28.7,18.450,-27.742,28.460,0.157,-0.236,0.242,0.928
5.520000,7.159,2.170,3.320,39.114,-162.917,-129.512,-30.8,37.9,28.9,18.937,-28.304,27.829,0.161,-0.241,0.237,0.927
5.524444,7.732,1.793,3.108,42.666,-163.251,-132.054,-31.4,38.0,29.0,19.442,-28.861,27.188,0.165,-0.246,0.231,0.927
5.528889,8.292,1.410,2.896,48.573,-162.745,-134.050,-32.0,38.8,29.2,19.983,-29.454,26.544,0.170,-0.251,0.226,0.926
5.533333,8.731,1.152,2.998,54.927,-161.788,-135.198,-32.5,39.7,29.4,20.570,-30.110,25.911,0.175,-0.256,0.220,0.925
5.537778,8.989,1.089,3.157,62.109,-161.364,-136.302,-33.0,40.5,29.3,21.184,-30.756,25.287,0.180,-0.262,0.215,0.924
5.542222,9.088,1.065,3.106,70.154,-160.161,-137.225,-33.3,41.2,28.6,21.832,-31.387,24.676,0.186,-0.267,0.210,0.922
5.546667,9.284,1.019,2.897,79.006,-158.162,-138.243,-33.6,41.9,28.0,22.517,-32.003,24.080,0.191,-0.272,0.205,0.921
5.551111,9.374,1.040,2.817,88.458,-156.059,-138.460,-34.2,42.2,27.7,23.240,-32.600,23.501,0.197,-0.277,0.200,0.919
5.555556,9.350,1.211,2.919,98.161,-154.500,-137.820,-35.1,41.9,27.9,24.004,-33.177,22.941,0.204,-0.281,0.195,0.917
5.560000,9.219,1.627,2.899,107.347,-153.307,-136.436,-36.1,41.7,28.1,24.809,-33.734,22.398,0.210,-0.286,0.190,0.915
5.564444,9.079,2.153,2.835,116.186,-152.368,-134.950,-36.9,41.8,27.9,25.658,-34.272,21.872,0.217,-0.290,0.185,0.913
5.568889,8.928,2.863,2.698,124.437,-152.496,-133.060,-37.6,42.5,27.3,26.551,-34.800,21.355,0.225,-0.295,0.181,0.911
5.573333,8.643,3.705,2.591,130.488,-153.850,-130.517,-38.2,43.1,26.7,27.480,-35.320,20.843,0.232,-0.299,0.176,0.909
5.577778,8.301,4.473,2.651,133.765,-156.187,-127.040,-38.7,43.6,26.3,28.431,-35.837,20.341,0.240,-0.303,0.172,0.906
5.582222,7.962,5.017,2.689,135.385,-158.684,-123.569,-38.9,44.0,26.1,29.392,-36.355,19.844,0.248,-0.307,0.168,0.903
5.586667,7.692,5.494,2.531,135.703,-161.684,-120.765,-39.2,44.4,25.9,30.360,-36.881,19.348,0.256,-0.311,0.163,0.901
5.591111,7.456,5.849,2.384,132.777,-165.219,-117.124,-39.5,45.0,25.5,31.319,-37.420,18.855,0.264,-0.315,0.159,0.898
5.595556,6.999,6.296,2.874,125.904,-169.639,-112.830,-39.8,45.7,25.1,32.246,-37.968,18.360,0.271,-0.320,0.155,0.895
