time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
2.791111,-9.475,-0.300,1.879,-0.671,-0.285,-0.407,5.0,4.9,2.7,12.421,78.714,-17.451,0.099,0.630,-0.140,0.757
2.795556,-9.454,-0.287,1.755,-0.051,-0.215,-0.347,4.7,5.2,2.9,12.417,78.715,-17.447,0.099,0.630,-0.140,0.757
2.800000,-9.504,-0.257,1.815,-0.011,-0.399,-0.571,4.6,5.3,3.0,12.413,78.715,-17.443,0.099,0.630,-0.140,0.757
2.804444,-9.500,-0.242,1.836,0.028,-0.560,-0.716,4.9,5.0,3.2,12.410,78.714,-17.439,0.099,0.630,-0.140,0.757
2.808889,-9.593,-0.313,1.841,0.370,-0.633,-0.938,5.2,4.7,3.3,12.409,78.714,-17.440,0.099,0.630,-0.140,0.757
2.813333,-9.550,-0.266,1.896,0.087,-0.603,-1.049,5.3,4.6,3.5,12.410,78.712,-17.442,0.099,0.630,-0.140,0.757
2.817778,-9.585,-0.215,1.810,0.023,-0.121,-1.062,4.5,4.9,3.5,12.411,78.712,-17.443,0.099,0.630,-0.140,0.757
2.822222,-9.525,-0.232,1.818,0.391,-0.354,-0.977,3.7,5.3,3.5,12.413,78.711,-17.444,0.099,0.630,-0.140,0.757
2.826667,-9.462,-0.313,1.918,0.425,-0.292,-1.157,3.3,5.5,3.5,12.412,78.708,-17.446,0.099,0.630,-0.140,0.757
2.831111,-9.439,-0.307,1.859,0.274,-0.179,-0.980,3.8,5.2,3.8,12.411,78.707,-17.448,0.099,0.630,-0.140,0.757
2.835556,-9.507,-0.308,1.783,0.477,0.074,-1.061,4.3,5.0,4.0,12.412,78.707,-17.451,0.099,0.630,-0.140,0.757
2.840000,-9.546,-0.231,1.915,0.027,0.081,-0.665,4.6,4.7,4.1,12.417,78.704,-17.456,0.099,0.630,-0.140,0.757
2.844444,-9.538,-0.200,1.813,0.191,-0.019,-1.337,4.6,4.4,3.8,12.423,78.703,-17.462,0.099,0.630,-0.140,0.757
2.848889,-9.511,-0.219,1.799,0.470,0.023,-1.497,4.5,4.1,3.5,12.429,78.702,-17.468,0.100,0.630,-0.140,0.757
2.853333,-9.437,-0.164,1.772,0.654,-0.146,-1.360,4.5,4.0,3.2,12.436,78.702,-17.474,0.100,0.630,-0.140,0.757
2.857778,-9.517,-0.241,1.762,0.601,0.262,-1.176,4.5,4.3,2.9,12.443,78.702,-17.481,0.100,0.630,-0.140,0.757
2.862222,-9.595,-0.220,1.784,0.121,-0.061,-1.007,4.5,4.7,2.5,12.449,78.702,-17.487,0.100,0.630,-0.140,0.757
2.866667,-9.621,-0.284,1.804,0.349,0.032,-0.915,4.5,5.0,2.3,12.449,78.702,-17.488,0.100,0.630,-0.140,0.757
2.871111,-9.605,-0.181,1.788,-0.014,0.274,-0.994,4.5,5.0,2.3,12.450,78.702,-17.487,0.100,0.630,-0.140,0.757
2.875556,-9.541,-0.213,1.778,0.042,0.199,-1.252,4.5,5.0,2.3,12.450,78.703,-17.485,0.100,0.630,-0.140,0.757
2.880000,-9.523,-0.281,1.830,-0.248,0.277,-1.261,4.5,4.9,2.3,12.445,78.703,-17.481,0.100,0.630,-0.140,0.757
2.884444,-9.513,-0.264,1.790,-0.161,0.116,-1.037,4.6,4.6,2.6,12.441,78.703,-17.476,0.100,0.630,-0.140,0.757
2.888889,-9.486,-0.196,1.839,0.447,-0.481,-0.969,4.6,4.3,2.9,12.438,78.703,-17.470,0.100,0.630,-0.140,0.757
2.893333,-9.572,-0.257,1.885,0.062,-0.236,-0.811,4.7,4.2,3.1,12.434,78.701,-17.466,0.100,0.630,-0.140,0.757
2.897778,-9.592,-0.200,1.850,-0.209,-0.008,-0.907,4.7,4.9,3.0,12.433,78.700,-17.464,0.100,0.630,-0.140,0.757
2.902222,-9.559,-0.202,1.865,-0.122,0.015,-1.091,4.7,5.5,2.9,12.433,78.699,-17.462,0.100,0.630,-0.140,0.757
2.906667,-9.524,-0.167,1.871,-0.104,-0.117,-1.075,4.6,6.1,2.8,12.433,78.697,-17.460,0.100,0.630,-0.140,0.757
2.911111,-9.524,-0.165,1.895,-0.228,0.128,-0.825,4.3,6.3,2.5,12.435,78.695,-17.460,0.100,0.630,-0.140,0.757
2.915556,-9.465,-0.173,1.863,-0.516,0.151,-1.150,4.0,6.5,2.2,12.438,78.693,-17.460,0.100,0.630,-0.140,0.757
2.920000,-9.525,-0.278,1.839,-0.286,0.450,-1.250,3.9,6.3,2.0,12.437,78.692,-17.461,0.100,0.630,-0.140,0.757
2.924444,-9.465,-0.204,1.867,-0.341,0.541,-0.818,4.2,5.5,2.2,12.437,78.690,-17.459,0.100,0.630,-0.140,0.757
2.928889,-9.491,-0.209,1.811,-0.510,0.619,-0.630,4.6,4.7,2.4,12.436,78.690,-17.457,0.100,0.630,-0.140,0.757
2.933333,-9.508,-0.325,1.746,-0.427,0.160,-0.671,4.7,4.3,2.6,12.432,78.692,-17.455,0.100,0.630,-0.140,0.757
2.937778,-9.537,-0.305,1.751,-0.407,0.447,-0.671,4.2,4.5,2.9,12.427,78.694,-17.451,0.100,0.630,-0.140,0.757
2.942222,-9.550,-0.202,1.803,-0.283,0.283,-0.795,3.7,4.8,3.1,12.424,78.694,-17.445,0.099,0.630,-0.140,0.757
2.946667,-9.579,-0.194,1.800,-0.206,0.080,-0.953,3.4,5.0,3.2,12.423,78.694,-17.441,0.099,0.630,-0.140,0.757
2.951111,-9.510,-0.225,1.867,-0.409,0.213,-0.815,3.3,5.2,2.9,12.425,78.692,-17.443,0.100,0.630,-0.140,0.757
2.955556,-9.447,-0.189,1.812,-0.402,0.459,-0.854,3.2,5.4,2.6,12.428,78.691,-17.446,0.100,0.630,-0.140,0.757
2.960000,-9.442,-0.216,1.825,-0.441,0.161,-0.613,3.3,5.4,2.5,12.431,78.690,-17.449,0.100,0.630,-0.140,0.757
2.964444,-9.482,-0.136,1.903,-0.904,0.122,-0.405,3.8,4.8,2.8,12.435,78.687,-17.449,0.100,0.630,-0.140,0.757
2.968889,-9.519,-0.127,1.786,-0.828,0.190,-0.793,4.2,4.2,3.1,12.437,78.687,-17.447,0.100,0.630,-0.140,0.757
2.973333,-9.510,-0.168,1.846,-0.343,0.191,-0.816,4.4,4.1,3.4,12.437,78.686,-17.445,0.100,0.630,-0.140,0.757
2.977778,-9.490,-0.187,1.821,-0.698,0.162,-0.924,4.3,4.6,3.5,12.438,78.685,-17.444,0.100,0.630,-0.140,0.757
2.982222,-9.508,-0.194,1.892,-1.131,0.380,-0.944,4.1,5.1,3.7,12.438,78.683,-17.442,0.100,0.630,-0.140,0.757
2.986667,-9.550,-0.291,1.920,-0.983,0.281,-0.722,4.1,5.2,3.7,12.436,78.681,-17.443,0.100,0.630,-0.140,0.757
2.991111,-9.583,-0.290,1.812,-1.185,0.172,-0.562,4.4,4.8,3.4,12.437,78.681,-17.445,0.100,0.630,-0.140,0.757
2.995556,-9.515,-0.223,1.792,-1.110,0.110,-0.708,4.6,4.4,3.2,12.442,78.680,-17.451,0.100,0.630,-0.140,0.757
3.000000,-9.564,-0.263,1.808,-1.048,0.158,-0.939,4.7,4.4,3.0,12.447,78.680,-17.457,0.100,0.630,-0.140,0.757
3.004444,-9.568,-0.242,1.855,-0.918,0.072,-0.743,4.6,4.8,2.9,12.450,78.679,-17.461,0.100,0.630,-0.140,0.757
3.008889,-9.572,-0.295,1.904,-0.997,0.076,-0.747,4.4,5.3,2.9,12.448,78.677,-17.461,0.100,0.630,-0.140,0.757
3.013333,-9.597,-0.301,1.875,-0.880,0.337,-1.085,4.3,5.4,3.0,12.446,78.676,-17.460,0.100,0.630,-0.140,0.757
3.017778,-9.527,-0.209,1.849,-1.278,0.264,-1.248,4.1,5.1,3.4,12.443,78.674,-17.457,0.100,0.630,-0.140,0.757
3.022222,-9.456,-0.123,1.863,-1.166,-0.227,-0.985,3.9,4.8,3.8,12.441,78.671,-17.453,0.100,0.630,-0.140,0.757
3.026667,-9.494,-0.190,1.884,-0.631,-0.233,-0.995,3.7,4.8,3.7,12.443,78.669,-17.453,0.100,0.630,-0.140,0.757
3.031111,-9.539,-0.283,1.932,-0.923,0.046,-0.937,3.6,5.2,2.8,12.442,78.667,-17.454,0.100,0.630,-0.140,0.757
3.035556,-9.529,-0.291,1.907,-0.664,0.129,-0.678,3.5,5.5,2.0,12.443,78.664,-17.458,0.100,0.630,-0.140,0.757
3.040000,-9.563,-0.287,1.861,-0.757,0.116,-0.802,3.5,5.8,1.8,12.448,78.663,-17.465,0.100,0.630,-0.140,0.757
3.044444,-9.563,-0.252,1.873,-1.270,0.239,-1.010,3.7,5.9,2.4,12.453,78.661,-17.472,0.100,0.630,-0.140,0.757
3.048889,-9.502,-0.253,1.887,-1.235,-0.088,-0.920,3.9,6.1,3.0,12.454,78.659,-17.474,0.100,0.630,-0.140,0.757
3.053333,-9.521,-0.277,1.869,-1.066,-0.237,-0.769,3.9,5.9,3.1,12.449,78.658,-17.470,0.100,0.630,-0.140,0.757
3.057778,-9.527,-0.251,1.828,-0.984,0.065,-0.757,3.5,5.4,2.6,12.443,78.658,-17.463,0.100,0.630,-0.140,0.757
3.062222,-9.524,-0.202,1.864,-0.767,0.145,-0.738,3.2,4.9,2.2,12.442,78.657,-17.460,0.100,0.630,-0.140,0.757
3.066667,-9.507,-0.238,1.852,-1.023,0.393,-0.669,3.2,4.8,2.4,12.445,78.656,-17.464,0.100,0.630,-0.140,0.757
3.071111,-9.524,-0.287,1.854,-1.167,0.340,-0.762,3.7,5.1,3.3,12.449,78.654,-17.470,0.100,0.630,-0.140,0.757
3.075556,-9.587,-0.292,1.847,-0.915,0.123,-0.614,4.1,5.4,4.2,12.448,78.654,-17.471,0.100,0.630,-0.140,0.757
3.080000,-9.646,-0.257,1.805,-1.036,0.242,-0.427,4.4,5.6,4.7,12.444,78.655,-17.466,0.100,0.630,-0.140,0.757
3.084444,-9.538,-0.268,1.865,-0.915,0.305,-0.641,4.4,5.6,4.7,12.439,78.654,-17.461,0.100,0.630,-0.140,0.757
3.088889,-9.479,-0.318,1.915,-0.733,0.214,-0.793,4.4,5.6,4.7,12.438,78.652,-17.464,0.100,0.630,-0.140,0.757
3.093333,-9.512,-0.230,1.874,-0.669,0.338,-0.919,4.4,5.6,4.4,12.447,78.649,-17.474,0.100,0.630,-0.140,0.757
3.097778,-9.443,-0.210,1.839,-0.612,0.207,-0.878,4.4,5.6,4.0,12.458,78.647,-17.486,0.100,0.630,-0.140,0.757
3.102222,-9.468,-0.326,1.809,-0.735,0.064,-0.671,4.5,5.7,3.5,12.467,78.646,-17.500,0.100,0.630,-0.140,0.757
3.106667,-9.576,-0.295,1.827,-0.825,0.058,-0.415,4.8,5.8,3.5,12.473,78.645,-17.509,0.100,0.630,-0.140,0.757
3.111111,-9.550,-0.157,1.867,-0.725,0.032,-0.410,5.3,6.0,3.8,12.479,78.644,-17.513,0.100,0.630,-0.140,0.757
3.115556,-9.466,-0.172,1.855,-0.479,-0.070,-0.806,5.9,6.2,4.1,12.483,78.642,-17.515,0.100,0.630,-0.140,0.757
3.120000,-9.482,-0.211,1.794,-0.564,-0.150,-0.613,5.7,6.4,4.2,12.489,78.641,-17.521,0.100,0.630,-0.140,0.757
3.124444,-9.532,-0.265,1.753,-0.866,0.011,-0.871,4.8,6.5,4.3,12.496,78.642,-17.530,0.100,0.630,-0.140,0.757
3.128889,-9.573,-0.334,1.823,-1.077,-0.181,-1.174,3.9,6.6,4.3,12.502,78.641,-17.540,0.100,0.630,-0.140,0.757
3.133333,-9.532,-0.316,1.861,-0.684,-0.257,-1.105,3.5,6.3,4.3,12.510,78.639,-17.552,0.100,0.630,-0.141,0.757
3.137778,-9.517,-0.262,1.832,-0.271,-0.396,-0.988,3.6,5.7,4.2,12.520,78.638,-17.566,0.100,0.630,-0.141,0.757
3.142222,-9.537,-0.237,1.825,-0.382,-0.023,-0.785,3.7,5.2,4.1,12.532,78.636,-17.580,0.100,0.630,-0.141,0.757
3.146667,-9.551,-0.253,1.903,-0.488,0.427,-1.255,3.6,4.9,3.8,12.541,78.633,-17.591,0.100,0.630,-0.141,0.757
3.151111,-9.487,-0.258,1.878,-0.629,0.357,-1.190,3.4,4.7,3.4,12.547,78.631,-17.600,0.100,0.630,-0.141,0.757
3.155556,-9.501,-0.270,1.853,-0.377,0.199,-0.748,3.2,4.6,3.0,12.553,78.629,-17.608,0.101,0.630,-0.141,0.757
3.160000,-9.494,-0.291,1.925,-0.194,0.265,-0.707,3.4,4.4,2.7,12.555,78.626,-17.613,0.101,0.630,-0.141,0.757
3.164444,-9.523,-0.325,1.905,0.009,0.330,-0.660,3.9,4.3,2.5,12.553,78.625,-17.614,0.101,0.630,-0.141,0.757
3.168889,-9.569,-0.302,1.885,0.001,0.378,-0.865,4.3,4.2,2.3,12.551,78.624,-17.614,0.101,0.630,-0.141,0.757
3.173333,-9.544,-0.351,1.916,-0.379,0.207,-1.037,4.5,4.3,2.5,12.548,78.622,-17.614,0.100,0.630,-0.141,0.757
3.177778,-9.546,-0.274,1.808,-0.142,0.209,-0.852,4.4,4.4,2.9,12.544,78.622,-17.611,0.100,0.630,-0.141,0.757
3.182222,-9.476,-0.186,1.822,-0.139,0.193,-0.732,4.4,4.5,3.3,12.539,78.622,-17.603,0.100,0.630,-0.141,0.757
3.186667,-9.518,-0.238,1.876,-0.267,0.461,-0.958,4.1,4.7,3.4,12.533,78.622,-17.595,0.100,0.630,-0.141,0.757
3.191111,-9.511,-0.300,1.825,0.059,0.406,-1.212,3.7,5.1,3.3,12.530,78.622,-17.593,0.100,0.630,-0.141,0.757
3.195556,-9.516,-0.271,1.733,-0.024,0.129,-0.861,3.3,5.4,3.2,12.530,78.623,-17.594,0.100,0.630,-0.141,0.757
3.200000,-9.601,-0.284,1.786,-0.492,0.215,-0.649,3.1,5.6,3.1,12.531,78.624,-17.596,0.100,0.630,-0.141,0.757
3.204444,-9.512,-0.239,1.848,-0.477,0.305,-0.904,2.9,5.6,3.1,12.533,78.623,-17.598,0.100,0.630,-0.141,0.757
3.208889,-9.470,-0.241,1.832,-0.288,0.266,-1.351,2.8,5.7,3.0,12.536,78.622,-17.602,0.100,0.630,-0.141,0.757
3.213333,-9.532,-0.301,1.857,-0.678,-0.072,-1.289,3.0,5.5,2.8,12.538,78.621,-17.606,0.100,0.630,-0.141,0.757
3.217778,-9.476,-0.240,1.858,-0.239,0.034,-1.000,3.4,5.3,2.6,12.541,78.619,-17.610,0.100,0.630,-0.141,0.757
3.222222,-9.455,-0.221,1.833,-0.279,0.424,-1.356,3.9,5.0,2.3,12.544,78.618,-17.613,0.100,0.630,-0.141,0.757
3.226667,-9.505,-0.241,1.888,-0.327,0.388,-1.627,4.2,4.9,2.5,12.547,78.616,-17.616,0.100,0.630,-0.141,0.757
3.231111,-9.515,-0.139,1.827,-0.163,0.264,-1.281,4.4,4.9,2.9,12.548,78.616,-17.614,0.100,0.630,-0.141,0.757
3.235556,-9.500,-0.215,1.743,0.042,0.203,-1.180,4.6,4.8,3.3,12.545,78.617,-17.609,0.100,0.630,-0.141,0.757
3.240000,-9.437,-0.274,1.805,-0.250,0.183,-1.096,4.5,4.7,3.5,12.540,78.618,-17.604,0.100,0.630,-0.141,0.757
3.244444,-9.461,-0.266,1.788,-0.344,0.350,-1.412,4.2,4.6,3.5,12.536,78.618,-17.599,0.100,0.630,-0.141,0.757
3.248889,-9.479,-0.280,1.792,-0.305,0.175,-1.251,4.0,4.5,3.5,12.534,78.619,-17.599,0.100,0.630,-0.141,0.757
3.253333,-9.539,-0.248,1.905,-0.009,0.061,-1.352,4.1,4.5,3.3,12.535,78.617,-17.600,0.100,0.630,-0.141,0.757
3.257778,-9.510,-0.220,1.795,0.250,-0.237,-0.996,4.5,4.5,3.1,12.537,78.617,-17.601,0.100,0.630,-0.141,0.757
3.262222,-9.536,-0.209,1.762,0.005,-0.109,-0.965,4.8,4.5,2.9,12.539,78.618,-17.603,0.100,0.630,-0.141,0.757
3.266667,-9.527,-0.175,1.797,0.180,-0.259,-0.735,5.1,4.5,2.9,12.543,78.617,-17.603,0.100,0.630,-0.141,0.757
3.271111,-9.556,-0.214,1.908,0.349,-0.236,-0.871,5.4,4.5,3.0,12.545,78.615,-17.605,0.100,0.630,-0.141,0.757
3.275556,-9.538,-0.187,1.911,0.454,-0.446,-0.494,5.6,4.5,3.1,12.548,78.609,-17.604,0.100,0.630,-0.141,0.757
3.280000,-9.555,-0.233,1.907,0.268,-0.240,-1.011,5.4,4.9,3.3,12.546,78.606,-17.601,0.100,0.630,-0.141,0.757
3.284444,-9.529,-0.279,1.851,-0.172,-0.211,-1.104,4.9,5.4,3.6,12.543,78.606,-17.598,0.100,0.630,-0.141,0.757
3.288889,-9.525,-0.171,1.864,-0.260,-0.378,-1.082,4.5,5.9,3.8,12.542,78.605,-17.595,0.100,0.630,-0.141,0.757
3.293333,-9.635,-0.214,1.831,-0.469,-0.787,-0.738,4.4,6.0,3.9,12.540,78.600,-17.591,0.100,0.630,-0.141,0.757
3.297778,-9.612,-0.169,1.882,-0.232,-0.462,-0.746,4.4,6.0,3.9,12.539,78.598,-17.587,0.100,0.629,-0.141,0.758
3.302222,-9.602,-0.183,1.838,-0.213,0.015,-0.656,4.4,6.0,3.9,12.544,78.597,-17.590,0.100,0.629,-0.141,0.757
3.306667,-9.504,-0.218,1.898,-0.428,-0.200,-1.024,4.0,5.8,3.7,12.550,78.594,-17.597,0.101,0.629,-0.141,0.757
3.311111,-9.533,-0.156,1.856,-0.905,0.158,-0.743,3.6,5.6,3.4,12.558,78.592,-17.604,0.101,0.629,-0.141,0.757
3.315556,-9.611,-0.182,1.903,-0.431,-0.441,-1.123,3.1,5.4,3.1,12.566,78.590,-17.611,0.101,0.629,-0.141,0.757
3.320000,-9.545,-0.285,1.892,-0.620,-0.390,-0.953,3.2,5.4,3.0,12.569,78.588,-17.616,0.101,0.629,-0.141,0.757
3.324444,-9.579,-0.367,1.867,-0.307,-0.967,-0.949,3.5,5.3,2.9,12.568,78.582,-17.622,0.101,0.629,-0.141,0.758
3.328889,-9.600,-0.211,1.866,-0.754,-0.922,-0.976,3.8,5.3,2.9,12.568,78.575,-17.623,0.101,0.629,-0.141,0.758
3.333333,-9.526,-0.227,1.894,-0.724,-0.519,-0.354,4.0,5.1,2.9,12.568,78.572,-17.623,0.101,0.629,-0.141,0.758
3.337778,-9.509,-0.282,1.943,-0.719,-0.427,-0.761,4.2,4.8,2.9,12.567,78.570,-17.624,0.101,0.629,-0.141,0.758
3.342222,-9.529,-0.212,1.908,-0.490,-0.330,-0.721,4.3,4.6,2.9,12.567,78.568,-17.623,0.101,0.629,-0.141,0.758
3.346667,-9.603,-0.257,1.900,-0.671,-0.793,-0.867,4.5,4.5,3.3,12.563,78.562,-17.621,0.101,0.629,-0.141,0.758
3.351111,-9.616,-0.192,1.855,-0.831,-0.670,-0.719,4.6,4.6,3.8,12.561,78.560,-17.617,0.101,0.629,-0.141,0.758
3.355556,-9.510,-0.215,1.933,-0.755,-0.511,-0.325,4.8,4.6,4.3,12.559,78.558,-17.614,0.101,0.629,-0.141,0.758
3.360000,-9.490,-0.256,1.837,-0.832,-0.837,-0.443,4.5,5.1,4.3,12.560,78.552,-17.616,0.101,0.629,-0.141,0.758
3.364444,-9.534,-0.169,1.853,-1.005,-0.264,-0.388,4.2,5.6,4.2,12.567,78.550,-17.620,0.101,0.629,-0.141,0.758
3.368889,-9.484,-0.160,1.835,-0.785,-0.424,-0.517,3.8,6.1,4.1,12.574,78.548,-17.626,0.101,0.629,-0.141,0.758
3.373333,-9.356,-0.254,1.829,-0.986,-0.387,-0.498,3.8,5.6,3.8,12.581,78.547,-17.635,0.101,0.629,-0.141,0.758
3.377778,-9.577,-0.125,1.869,-0.680,-0.264,-0.284,3.8,4.9,3.5,12.591,78.545,-17.644,0.101,0.629,-0.141,0.758
3.382222,-9.447,-0.172,1.853,-0.405,-0.552,-0.552,3.9,4.2,3.2,12.601,78.543,-17.652,0.101,0.629,-0.141,0.758
3.386667,-9.584,-0.235,1.812,-0.418,-1.075,-0.765,3.8,4.2,3.3,12.608,78.536,-17.662,0.101,0.629,-0.141,0.758
3.391111,-9.464,-0.252,1.822,-0.843,-1.159,-0.533,3.6,4.4,3.5,12.608,78.529,-17.662,0.101,0.629,-0.141,0.758
3.395556,-9.446,-0.237,1.865,-1.438,-1.212,-0.750,3.5,4.6,3.7,12.603,78.521,-17.658,0.101,0.629,-0.141,0.758
3.400000,-9.530,-0.206,1.885,-1.210,-1.220,-0.425,3.8,4.2,3.2,12.599,78.513,-17.652,0.101,0.629,-0.141,0.758
3.404444,-9.485,-0.176,1.820,-0.948,-1.591,-0.049,4.3,3.7,2.6,12.601,78.503,-17.649,0.101,0.629,-0.141,0.758
3.408889,-9.539,-0.248,1.831,-0.702,-1.381,0.213,4.7,3.2,2.0,12.605,78.494,-17.648,0.101,0.629,-0.141,0.758
3.413333,-9.641,-0.082,1.952,-0.618,-1.503,0.191,4.4,3.9,2.6,12.612,78.482,-17.646,0.101,0.629,-0.141,0.758
3.417778,-9.590,-0.176,1.833,-0.449,-1.418,-0.194,4.0,4.8,3.3,12.607,78.474,-17.634,0.101,0.629,-0.141,0.758
3.422222,-9.607,-0.153,1.862,-0.427,-1.187,-0.244,3.5,5.6,4.0,12.599,78.467,-17.618,0.101,0.629,-0.141,0.758
3.426667,-9.589,-0.217,1.820,-0.427,-0.614,0.028,3.5,5.7,3.9,12.591,78.464,-17.601,0.101,0.629,-0.141,0.758
3.431111,-9.513,-0.216,1.798,-0.153,-0.878,0.280,3.5,5.6,3.7,12.597,78.458,-17.600,0.101,0.629,-0.141,0.758
3.435556,-9.501,-0.285,1.765,-0.067,-1.136,0.415,3.6,5.6,3.5,12.607,78.451,-17.605,0.101,0.628,-0.141,0.758
3.440000,-9.535,-0.370,1.684,0.327,-1.437,0.039,3.7,4.8,3.9,12.616,78.444,-17.614,0.101,0.628,-0.141,0.758
3.444444,-9.609,-0.291,1.798,0.478,-2.022,0.390,3.9,4.0,4.5,12.625,78.433,-17.619,0.101,0.628,-0.141,0.758
3.448889,-9.677,-0.181,1.744,1.497,-1.178,0.371,4.0,3.2,5.1,12.639,78.426,-17.623,0.101,0.628,-0.141,0.758
3.453333,-9.563,-0.287,1.853,1.079,-1.380,0.535,4.0,3.9,4.1,12.650,78.416,-17.628,0.101,0.628,-0.141,0.758
3.457778,-9.531,-0.275,1.743,1.378,-2.424,-0.018,3.9,4.8,3.1,12.660,78.404,-17.635,0.101,0.628,-0.141,0.758
3.462222,-9.717,-0.242,1.778,2.088,-2.616,0.224,3.8,5.6,2.0,12.676,78.390,-17.647,0.102,0.628,-0.141,0.758
3.466667,-9.604,-0.266,1.786,2.422,-3.312,0.473,3.5,5.2,2.5,12.694,78.373,-17.660,0.102,0.628,-0.141,0.759
3.471111,-9.632,-0.187,1.845,2.902,-2.780,-0.031,3.3,4.7,3.1,12.714,78.356,-17.675,0.102,0.628,-0.142,0.759
3.475556,-9.748,-0.173,1.844,3.161,-3.384,0.693,3.0,4.2,3.7,12.728,78.337,-17.677,0.102,0.628,-0.142,0.759
3.480000,-9.589,-0.145,1.802,4.222,-3.534,0.965,3.6,4.7,3.8,12.744,78.317,-17.678,0.102,0.628,-0.142,0.759
3.484444,-9.683,-0.199,1.869,4.740,-4.359,0.918,4.2,5.2,3.9,12.760,78.293,-17.681,0.102,0.627,-0.142,0.759
3.488889,-9.779,-0.183,1.817,5.820,-4.570,1.681,4.8,5.7,4.0,12.788,78.268,-17.692,0.102,0.627,-0.142,0.759
3.493333,-9.825,-0.075,1.754,6.746,-5.761,1.590,4.0,6.0,4.2,12.822,78.238,-17.705,0.103,0.627,-0.142,0.759
3.497778,-9.756,-0.217,1.762,6.892,-4.785,0.991,3.2,6.4,4.4,12.852,78.213,-17.724,0.103,0.627,-0.142,0.759
3.502222,-9.679,-0.201,1.790,7.973,-5.598,0.258,2.4,6.7,4.6,12.886,78.183,-17.751,0.103,0.627,-0.142,0.759
3.506667,-9.597,-0.338,1.791,8.535,-6.396,0.906,2.4,6.8,4.7,12.922,78.149,-17.781,0.104,0.626,-0.143,0.759
3.511111,-9.691,-0.236,1.857,8.603,-6.044,0.008,2.4,6.8,4.7,12.956,78.116,-17.812,0.104,0.626,-0.143,0.759
3.515556,-9.673,-0.096,1.686,9.151,-5.980,0.061,2.4,6.8,4.7,13.002,78.085,-17.850,0.104,0.626,-0.143,0.760
3.520000,-9.649,-0.254,1.666,9.276,-6.225,0.122,2.6,6.5,4.1,13.047,78.054,-17.892,0.105,0.626,-0.143,0.760
3.524444,-9.644,-0.191,1.699,9.947,-7.080,0.121,2.7,6.2,3.6,13.095,78.018,-17.935,0.105,0.625,-0.144,0.760
3.528889,-9.678,-0.042,1.573,10.068,-7.322,-0.068,2.9,6.0,3.1,13.145,77.983,-17.977,0.105,0.625,-0.144,0.760
3.533333,-9.724,0.019,1.759,10.077,-7.319,-0.677,3.4,6.6,2.8,13.186,77.946,-18.011,0.106,0.625,-0.144,0.760
3.537778,-9.657,-0.001,1.597,10.559,-7.143,-1.032,4.0,7.1,2.5,13.226,77.913,-18.044,0.106,0.625,-0.145,0.760
3.542222,-9.618,0.174,1.510,10.665,-7.302,-0.805,4.5,7.6,2.3,13.269,77.880,-18.074,0.106,0.624,-0.145,0.760
3.546667,-9.557,0.247,1.574,10.186,-6.594,-1.244,3.8,6.6,2.7,13.308,77.849,-18.100,0.107,0.624,-0.145,0.760
3.551111,-9.409,0.330,1.527,10.101,-6.735,-1.948,3.1,5.5,3.1,13.346,77.819,-18.126,0.107,0.624,-0.145,0.760
3.555556,-9.401,0.327,1.523,10.883,-7.343,-1.828,2.4,4.5,3.5,13.386,77.786,-18.153,0.107,0.624,-0.146,0.760
3.560000,-9.439,0.360,1.525,9.998,-7.781,-1.790,3.2,4.8,3.8,13.424,77.751,-18.180,0.108,0.623,-0.146,0.761
3.564444,-9.445,0.462,1.388,9.811,-7.191,-2.229,4.0,5.1,4.1,13.464,77.722,-18.205,0.108,0.623,-0.146,0.761
3.568889,-9.327,0.429,1.462,9.523,-6.985,-2.832,4.8,5.4,4.3,13.500,77.692,-18.233,0.108,0.623,-0.146,0.761
3.573333,-9.609,0.554,1.545,8.557,-6.491,-3.222,4.5,5.7,3.9,13.536,77.664,-18.261,0.109,0.623,-0.146,0.761
3.577778,-9.510,0.609,1.317,7.851,-6.830,-3.043,4.3,5.9,3.4,13.573,77.639,-18.286,0.109,0.623,-0.147,0.761
3.582222,-9.455,0.686,1.384,7.531,-6.809,-2.942,4.0,6.1,3.0,13.610,77.612,-18.308,0.109,0.622,-0.147,0.761
3.586667,-9.490,0.755,1.333,7.011,-7.257,-3.146,3.8,5.3,3.4,13.641,77.586,-18.323,0.109,0.622,-0.147,0.761
3.591111,-9.420,0.738,1.462,6.148,-7.241,-3.570,3.6,4.6,3.7,13.666,77.557,-18.337,0.110,0.622,-0.147,0.761
3.595556,-9.395,0.750,1.473,5.282,-7.651,-3.916,3.5,3.9,4.1,13.686,77.527,-18.349,0.110,0.622,-0.147,0.761
3.600000,-9.487,0.783,1.358,4.866,-7.199,-4.084,4.0,4.5,4.4,13.706,77.503,-18.360,0.110,0.622,-0.147,0.761
3.604444,-9.421,0.755,1.357,3.443,-6.560,-4.577,4.5,5.1,4.7,13.720,77.482,-18.370,0.110,0.622,-0.147,0.762
3.608889,-9.520,0.745,1.542,2.550,-6.336,-4.141,4.9,5.6,4.9,13.731,77.459,-18.376,0.110,0.621,-0.147,0.762
